# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526882.27643 1.294247 -0.662623 1.247754 0.023118 -0.049095 0.396427 0.916461 0.0000073562 0.0000005091 0.0000449891 0.0000022747 0.0000019433 0.0004102934 0.0030201026 0.0003560475 0.0000040635 0.0035997067 -0.0000103000 0.0027043786
1694526882.30970 1.306520 -0.635087 1.242858 0.024386 -0.047628 0.405827 0.912382 0.0000072009 0.0000006406 0.0000443143 0.0000022920 0.0000031300 0.0004104429 0.0030058689 0.0003446962 0.0000038940 0.0036114586 -0.0000098313 0.0027044704
1694526882.34297 1.317570 -0.607347 1.239261 0.023690 -0.047039 0.416377 0.907665 0.0000071221 0.0000005306 0.0000436994 0.0000022773 0.0000022232 0.0004106049 0.0029914841 0.0003325485 0.0000036633 0.0036241169 -0.0000093163 0.0027047576
1694526882.37625 1.331002 -0.579212 1.235879 0.021578 -0.047516 0.427234 0.902634 0.0000071676 0.0000002596 0.0000435563 0.0000022819 -0.0000002395 0.0004107080 0.0029781490 0.0003196986 0.0000034589 0.0036358279 -0.0000088460 0.0027052599
1694526882.40952 1.345059 -0.551394 1.231510 0.020078 -0.050165 0.437340 0.897671 0.0000075251 -0.0000000380 0.0000448857 0.0000023247 -0.0000028038 0.0004104703 0.0029654982 0.0003070806 0.0000033815 0.0036506387 -0.0000083544 0.0027058544
1694526882.44279 1.358991 -0.522523 1.227807 0.019589 -0.052832 0.446805 0.892855 0.0000079879 -0.0000002751 0.0000466494 0.0000023734 -0.0000046397 0.0004100942 0.0029537396 0.0002945367 0.0000032214 0.0036666039 -0.0000079222 0.0027063667
1694526882.47607 1.373190 -0.493651 1.223322 0.019489 -0.052981 0.455063 0.888668 0.0000080254 -0.0000003600 0.0000466046 0.0000023949 -0.0000052381 0.0004101477 0.0029421796 0.0002808983 0.0000030008 0.0036827556 -0.0000075010 0.0027068725
1694526882.50934 1.388589 -0.462551 1.220736 0.020299 -0.051298 0.462780 0.884755 0.0000078189 -0.0000002655 0.0000457394 0.0000023977 -0.0000044691 0.0004104264 0.0029315372 0.0002670313 0.0000028698 0.0036991857 -0.0000069260 0.0027074324
1694526882.54261 1.404559 -0.435007 1.216811 0.022801 -0.050825 0.470235 0.880781 0.0000079614 -0.0000000979 0.0000462608 0.0000023740 -0.0000027834 0.0004103980 0.0029208751 0.0002519106 0.0000026857 0.0037166788 -0.0000065673 0.0027076935
1694526882.57588 1.418913 -0.404782 1.215692 0.025432 -0.050800 0.477222 0.876945 0.0000081877 0.0000000726 0.0000472466 0.0000023771 -0.0000011235 0.0004102549 0.0029125031 0.0002388061 0.0000025864 0.0037345444 -0.0000059886 0.0027081690
1694526882.60915 1.432820 -0.372502 1.215897 0.026676 -0.050097 0.483506 0.873499 0.0000081889 0.0000001422 0.0000473844 0.0000023940 -0.0000005466 0.0004102893 0.0029038403 0.0002232198 0.0000026305 0.0037496995 -0.0000052880 0.0027083318
1694526882.64242 1.445364 -0.341743 1.215948 0.025579 -0.050152 0.489708 0.870067 0.0000080800 0.0000000220 0.0000469252 0.0000024291 -0.0000014246 0.0004104401 0.0028954172 0.0002061710 0.0000026221 0.0037649701 -0.0000047101 0.0027089166
1694526882.67568 1.456832 -0.312382 1.216789 0.023760 -0.053023 0.496910 0.865855 0.0000082471 -0.0000003320 0.0000479307 0.0000024482 -0.0000045896 0.0004100728 0.0028883550 0.0001899229 0.0000025661 0.0037779898 -0.0000041123 0.0027093370
1694526882.70895 1.466189 -0.283522 1.217719 0.020357 -0.057214 0.505049 0.860951 0.0000086539 -0.0000008727 0.0000495937 0.0000026061 -0.0000088204 0.0004095753 0.0028824018 0.0001743184 0.0000025685 0.0037898399 -0.0000036177 0.0027099488
1694526882.74221 1.474267 -0.258956 1.215713 0.016473 -0.060401 0.514163 0.855405 0.0000086395 -0.0000014517 0.0000496063 0.0000028469 -0.0000136856 0.0004093036 0.0028768890 0.0001583456 0.0000027278 0.0037989678 -0.0000032769 0.0027102554
1694526882.77547 1.482565 -0.231983 1.215510 0.013691 -0.062152 0.523381 0.849719 0.0000086487 -0.0000018405 0.0000497537 0.0000030925 -0.0000169008 0.0004090633 0.0028725929 0.0001447426 0.0000029533 0.0038069926 -0.0000028539 0.0027105704
1694526882.80873 1.489914 -0.205492 1.214031 0.013144 -0.062948 0.531334 0.844718 0.0000085459 -0.0000019310 0.0000497056 0.0000031537 -0.0000180076 0.0004088606 0.0028682880 0.0001291650 0.0000030791 0.0038155909 -0.0000022826 0.0027109265
1694526882.84200 1.498207 -0.179288 1.213206 0.013136 -0.060579 0.538811 0.840143 0.0000081593 -0.0000017571 0.0000483521 0.0000030434 -0.0000171673 0.0004092168 0.0028645123 0.0001135946 0.0000031213 0.0038232305 -0.0000019073 0.0027111328
1694526882.87525 1.503045 -0.152984 1.212510 0.013721 -0.055975 0.547511 0.834811 0.0000074241 -0.0000014162 0.0000450748 0.0000029165 -0.0000154923 0.0004101428 0.0028618524 0.0000982493 0.0000030947 0.0038327228 -0.0000013915 0.0027118423
1694526882.90852 1.507344 -0.125057 1.211850 0.015180 -0.052350 0.558319 0.827834 0.0000070811 -0.0000011234 0.0000432319 0.0000027743 -0.0000133533 0.0004107692 0.0028598896 0.0000828371 0.0000030291 0.0038376064 -0.0000009114 0.0027126208
1694526882.94178 1.510835 -0.099340 1.210344 0.017176 -0.050219 0.569419 0.820333 0.0000070048 -0.0000008813 0.0000426002 0.0000026684 -0.0000114904 0.0004110606 0.0028584189 0.0000661440 0.0000028449 0.0038419055 -0.0000004092 0.0027135167
1694526882.97505 1.512903 -0.073667 1.207868 0.017795 -0.048196 0.579094 0.813641 0.0000067794 -0.0000007376 0.0000413874 0.0000026058 -0.0000105161 0.0004114198 0.0028577912 0.0000507174 0.0000027246 0.0038448509 0.0000000557 0.0027143569
1694526883.00839 1.515386 -0.053023 1.204828 0.016397 -0.045824 0.588235 0.807224 0.0000063357 -0.0000007095 0.0000390212 0.0000026163 -0.0000108755 0.0004119228 0.0028567729 0.0000346297 0.0000023160 0.0038454636 0.0000001992 0.0027150592
1694526883.04205 1.517507 -0.027142 1.201565 0.013936 -0.043773 0.596862 0.801028 0.0000059400 -0.0000007369 0.0000365033 0.0000027130 -0.0000120555 0.0004124059 0.0028572709 0.0000221759 0.0000020953 0.0038480902 0.0000006053 0.0027161716
1694526883.07572 1.519554 -0.002527 1.197958 0.012156 -0.043179 0.604465 0.795368 0.0000057371 -0.0000007974 0.0000350398 0.0000028126 -0.0000133654 0.0004126500 0.0028580585 0.0000063130 0.0000017428 0.0038500802 0.0000009377 0.0027172508
1694526883.10939 1.521401 0.022542 1.194974 0.011519 -0.042514 0.611266 0.790198 0.0000055812 -0.0000007790 0.0000342075 0.0000028362 -0.0000138079 0.0004127973 0.0028590733 -0.0000089259 0.0000012696 0.0038512968 0.0000011947 0.0027180833
1694526883.14305 1.523196 0.048934 1.192545 0.011958 -0.039423 0.617982 0.785112 0.0000052996 -0.0000005888 0.0000323532 0.0000027365 -0.0000121116 0.0004132717 0.0028609596 -0.0000244341 0.0000008917 0.0038535171 0.0000015835 0.0027191960
1694526883.17672 1.525282 0.075988 1.190108 0.013516 -0.034719 0.624711 0.779967 0.0000049445 -0.0000002730 0.0000301660 0.0000025619 -0.0000086890 0.0004138329 0.0028631681 -0.0000409306 0.0000004069 0.0038555819 0.0000019280 0.0027203428
1694526883.21038 1.525689 0.102724 1.187106 0.017659 -0.030432 0.631723 0.774396 0.0000048445 0.0000000471 0.0000294395 0.0000023985 -0.0000043478 0.0004141297 0.0028665864 -0.0000579142 -0.0000000266 0.0038576482 0.0000023546 0.0027212612
1694526883.24405 1.524366 0.129755 1.185899 0.023679 -0.027857 0.638153 0.769041 0.0000050128 0.0000003749 0.0000308564 0.0000023331 0.0000003842 0.0004140122 0.0028694079 -0.0000750332 -0.0000006250 0.0038572550 0.0000027615 0.0027222489
1694526883.27772 1.525719 0.160045 1.185460 0.028765 -0.026631 0.643058 0.764814 0.0000053430 0.0000006670 0.0000329390 0.0000023723 0.0000041443 0.0004136971 0.0028731306 -0.0000919155 -0.0000011377 0.0038547866 0.0000031922 0.0027234039
1694526883.31139 1.526698 0.191939 1.186622 0.031477 -0.027085 0.647251 0.761145 0.0000056301 0.0000008226 0.0000348488 0.0000024018 0.0000057787 0.0004134063 0.0028789664 -0.0001113804 -0.0000015948 0.0038561689 0.0000036394 0.0027246600
1694526883.34507 1.527331 0.224113 1.190578 0.032553 -0.029665 0.651309 0.757533 0.0000059605 0.0000007568 0.0000371486 0.0000023575 0.0000047000 0.0004130467 0.0028849584 -0.0001320213 -0.0000018540 0.0038569565 0.0000041903 0.0027257226
1694526883.37875 1.536968 0.251689 1.199608 0.032738 -0.033134 0.655811 0.753487 0.0000063779 0.0000004979 0.0000396539 0.0000022458 0.0000020388 0.0004125689 0.0028909250 -0.0001524102 -0.0000029596 0.0038566210 0.0000047143 0.0027256760
1694526883.41243 1.538045 0.284253 1.205574 0.033109 -0.037347 0.658051 0.751317 0.0000068197 0.0000002937 0.0000420606 0.0000022024 0.0000000657 0.0004121053 0.0028977979 -0.0001709566 -0.0000031642 0.0038696839 0.0000053596 0.0027263254
1694526883.44611 1.542279 0.322467 1.210470 0.034327 -0.040760 0.658446 0.750739 0.0000073856 0.0000001631 0.0000448879 0.0000021904 -0.0000010414 0.0004115121 0.0029062771 -0.0001918521 -0.0000031366 0.0038704142 0.0000060184 0.0027269446
1694526883.47979 1.546164 0.357528 1.214917 0.036953 -0.042725 0.657991 0.750904 0.0000078931 0.0000002118 0.0000472561 0.0000021885 -0.0000004407 0.0004110009 0.0029174925 -0.0002168301 -0.0000029083 0.0038759089 0.0000067372 0.0027277147
1694526883.51347 1.545929 0.390687 1.220384 0.042026 -0.044656 0.658049 0.750474 0.0000088206 0.0000004951 0.0000511957 0.0000021963 0.0000018661 0.0004100590 0.0029290930 -0.0002391595 -0.0000028486 0.0038813324 0.0000074034 0.0027287674
1694526883.54715 1.544477 0.423556 1.226223 0.049137 -0.047424 0.659629 0.748482 0.0000102396 0.0000009095 0.0000565648 0.0000022486 0.0000046214 0.0004086177 0.0029405246 -0.0002596695 -0.0000023205 0.0038805244 0.0000082774 0.0027295534
1694526883.58084 1.542130 0.455362 1.233629 0.055119 -0.048544 0.662320 0.745612 0.0000112805 0.0000013070 0.0000602811 0.0000022975 0.0000072247 0.0004073783 0.0029521081 -0.0002792627 -0.0000021304 0.0038777812 0.0000091861 0.0027300779
1694526883.61452 1.540204 0.487553 1.239841 0.057204 -0.047402 0.665743 0.742473 0.0000113516 0.0000015647 0.0000606472 0.0000023501 0.0000088665 0.0004072100 0.0029647168 -0.0002984845 -0.0000017895 0.0038742815 0.0000100581 0.0027310680
1694526883.64820 1.538304 0.521095 1.244359 0.055529 -0.044563 0.669636 0.739269 0.0000105827 0.0000015922 0.0000581842 0.0000023677 0.0000094557 0.0004079518 0.0029782548 -0.0003184937 -0.0000012796 0.0038711002 0.0000110431 0.0027318506
1694526883.68189 1.535823 0.552207 1.248634 0.053042 -0.041638 0.673475 0.736128 0.0000096609 0.0000014503 0.0000549479 0.0000023655 0.0000090344 0.0004089482 0.0029938607 -0.0003388414 -0.0000012398 0.0038684908 0.0000118548 0.0027331363
1694526883.71558 1.533921 0.583739 1.251727 0.051705 -0.041693 0.678078 0.731983 0.0000095328 0.0000012785 0.0000545108 0.0000023319 0.0000078438 0.0004091754 0.0030089192 -0.0003572941 -0.0000011203 0.0038650835 0.0000127096 0.0027343402
1694526883.74927 1.533071 0.616123 1.254272 0.051063 -0.043425 0.683775 0.726608 0.0000097088 0.0000010552 0.0000552394 0.0000022702 0.0000060343 0.0004090607 0.0030250012 -0.0003764568 -0.0000009244 0.0038621825 0.0000135748 0.0027354330
1694526883.78296 1.531241 0.647377 1.256249 0.050029 -0.044284 0.689787 0.720923 0.0000096557 0.0000008418 0.0000550202 0.0000022414 0.0000044695 0.0004092059 0.0030427250 -0.0003967268 -0.0000008071 0.0038613757 0.0000144036 0.0027366103
1694526883.81665 1.527171 0.679502 1.258698 0.048554 -0.042968 0.694571 0.716496 0.0000091615 0.0000008079 0.0000533064 0.0000022460 0.0000043926 0.0004097098 0.0030605426 -0.0004160587 -0.0000007144 0.0038587587 0.0000151499 0.0027376106
1694526883.85034 1.524769 0.711606 1.259969 0.047796 -0.039790 0.698587 0.712817 0.0000086373 0.0000009014 0.0000513081 0.0000022825 0.0000053356 0.0004102487 0.0030796383 -0.0004349394 -0.0000007168 0.0038536623 0.0000158776 0.0027387047
1694526883.88404 1.522237 0.744166 1.259988 0.048168 -0.035603 0.702922 0.708740 0.0000081158 0.0000011717 0.0000491992 0.0000023766 0.0000078375 0.0004107389 0.0030996920 -0.0004542719 -0.0000007638 0.0038512318 0.0000166358 0.0027398424
1694526883.91774 1.518799 0.775599 1.259201 0.048980 -0.030400 0.707714 0.704143 0.0000075285 0.0000014782 0.0000467337 0.0000025350 0.0000109853 0.0004112228 0.0031206412 -0.0004736598 -0.0000008304 0.0038486298 0.0000173868 0.0027408782
1694526883.95144 1.517177 0.807080 1.258205 0.050139 -0.025375 0.713640 0.698255 0.0000070320 0.0000017477 0.0000445857 0.0000027149 0.0000141454 0.0004115031 0.0031408437 -0.0004920573 -0.0000016491 0.0038448484 0.0000179749 0.0027411471
1694526883.98515 1.515564 0.839350 1.257301 0.051234 -0.020650 0.720001 0.691771 0.0000066173 0.0000019850 0.0000427070 0.0000029511 0.0000171283 0.0004117120 0.0031625390 -0.0005109811 -0.0000018143 0.0038435088 0.0000186718 0.0027419885
1694526884.01885 1.514740 0.873501 1.257038 0.052714 -0.016772 0.726143 0.685314 0.0000064410 0.0000022105 0.0000419043 0.0000031830 0.0000197193 0.0004116729 0.0031856308 -0.0005304063 -0.0000019368 0.0038420577 0.0000192843 0.0027427142
1694526884.05208 1.514326 0.905543 1.254972 0.055895 -0.015001 0.731756 0.679106 0.0000066317 0.0000025151 0.0000428077 0.0000034518 0.0000222210 0.0004112514 0.0032107740 -0.0005510930 -0.0000020316 0.0038419007 0.0000200160 0.0027434173
1694526884.08532 1.514359 0.937391 1.253282 0.060276 -0.013616 0.736779 0.673304 0.0000070332 0.0000029363 0.0000446904 0.0000037989 0.0000251341 0.0004105245 0.0032353160 -0.0005706713 -0.0000021026 0.0038422962 0.0000207546 0.0027440098
1694526884.11856 1.521032 0.967022 1.258979 0.064712 -0.011192 0.741952 0.667229 0.0000074042 0.0000034414 0.0000464862 0.0000041905 0.0000286369 0.0004096031 0.0032593811 -0.0005901224 -0.0000030059 0.0038415529 0.0000209473 0.0027428353
1694526884.15179 1.520067 1.001456 1.259548 0.069574 -0.008599 0.746931 0.661195 0.0000077774 0.0000040092 0.0000480960 0.0000047589 0.0000324424 0.0004086648 0.0032843295 -0.0006116332 -0.0000030268 0.0038512612 0.0000217860 0.0027432819
1694526884.18503 1.520228 1.034711 1.259852 0.074215 -0.007096 0.752618 0.654223 0.0000082678 0.0000045200 0.0000500842 0.0000052265 0.0000351880 0.0004077377 0.0033143908 -0.0006330090 -0.0000030537 0.0038504712 0.0000226416 0.0027437418
1694526884.21826 1.517852 1.067886 1.262598 0.077472 -0.007772 0.758128 0.647441 0.0000089018 0.0000048597 0.0000525432 0.0000053864 0.0000360414 0.0004069759 0.0033440312 -0.0006537143 -0.0000030200 0.0038509667 0.0000235278 0.0027441134
1694526884.25148 1.513991 1.100098 1.266581 0.079253 -0.011380 0.763556 0.640758 0.0000097717 0.0000048839 0.0000558249 0.0000050415 0.0000340601 0.0004064400 0.0033741853 -0.0006729906 -0.0000029769 0.0038472589 0.0000244840 0.0027444835
1694526884.28471 1.509903 1.136406 1.272663 0.079829 -0.018008 0.769745 0.633084 0.0000109893 0.0000046131 0.0000600866 0.0000043521 0.0000297367 0.0004058889 0.0034040509 -0.0006907441 -0.0000028108 0.0038420525 0.0000253643 0.0027447620
1694526884.31793 1.505372 1.170940 1.279049 0.078727 -0.025934 0.776593 0.624526 0.0000121038 0.0000038999 0.0000636286 0.0000035473 0.0000235683 0.0004056422 0.0034394352 -0.0007110571 -0.0000028241 0.0038366984 0.0000262649 0.0027453703
1694526884.35114 1.501889 1.207547 1.284923 0.075103 -0.031899 0.784292 0.615002 0.0000123547 0.0000029158 0.0000644119 0.0000028875 0.0000170820 0.0004060788 0.0034738741 -0.0007297772 -0.0000027314 0.0038297649 0.0000269828 0.0027457629
1694526884.38437 1.495832 1.243083 1.291270 0.071171 -0.035570 0.792154 0.605113 0.0000122407 0.0000021000 0.0000639924 0.0000025371 0.0000120637 0.0004066324 0.0035112225 -0.0007502014 -0.0000027954 0.0038255610 0.0000278510 0.0027463646
1694526884.41759 1.489981 1.278188 1.296232 0.071308 -0.039135 0.799330 0.595361 0.0000129766 0.0000016815 0.0000662203 0.0000023924 0.0000091575 0.0004061009 0.0035479630 -0.0007680727 -0.0000028320 0.0038183124 0.0000287003 0.0027470712
1694526884.45082 1.482555 1.312317 1.301098 0.074574 -0.041428 0.805289 0.586713 0.0000141177 0.0000016889 0.0000694469 0.0000023937 0.0000087313 0.0004050764 0.0035850830 -0.0007855021 -0.0000028628 0.0038114280 0.0000295563 0.0027478019
1694526884.48402 1.474042 1.345818 1.306416 0.076979 -0.040380 0.810151 0.579740 0.0000144303 0.0000019122 0.0000702739 0.0000024608 0.0000099175 0.0004047890 0.0036221679 -0.0008011934 -0.0000029297 0.0038022105 0.0000303525 0.0027485237
1694526884.51720 1.467064 1.379206 1.311638 0.075488 -0.035142 0.815321 0.572991 0.0000132856 0.0000021561 0.0000668822 0.0000025890 0.0000118912 0.0004059434 0.0036600389 -0.0008158782 -0.0000031042 0.0037921683 0.0000311569 0.0027492852
1694526884.55040 1.460523 1.412401 1.315457 0.070579 -0.027985 0.821537 0.565077 0.0000113375 0.0000022591 0.0000606306 0.0000027265 0.0000138442 0.0004079100 0.0036988711 -0.0008312998 -0.0000033213 0.0037842449 0.0000318595 0.0027503063
1694526884.58363 1.451390 1.443679 1.320564 0.065897 -0.022532 0.828092 0.556250 0.0000099214 0.0000022712 0.0000557082 0.0000027942 0.0000150632 0.0004093032 0.0037373023 -0.0008463431 -0.0000032837 0.0037772188 0.0000324082 0.0027509319
1694526884.61685 1.443922 1.472773 1.324611 0.063828 -0.020168 0.834143 0.547471 0.0000093242 0.0000021963 0.0000534247 0.0000028093 0.0000151985 0.0004099826 0.0037737411 -0.0008582424 -0.0000035135 0.0037672110 0.0000330317 0.0027518358
1694526884.65007 1.434369 1.503647 1.329101 0.062018 -0.018889 0.839510 0.539462 0.0000090193 0.0000020383 0.0000522106 0.0000027407 0.0000143912 0.0004104242 0.0038079975 -0.0008696455 -0.0000036784 0.0037594180 0.0000335551 0.0027526203
1694526884.68329 1.425192 1.530689 1.331786 0.060252 -0.018747 0.844220 0.532269 0.0000086512 0.0000018685 0.0000506853 0.0000026827 0.0000134515 0.0004109334 0.0038456891 -0.0008809908 -0.0000038639 0.0037493248 0.0000341025 0.0027533532
1694526884.71649 1.418285 1.569264 1.340729 0.057523 -0.019123 0.848640 0.525486 0.0000083676 0.0000017050 0.0000498122 0.0000025367 0.0000121440 0.0004112008 0.0038771828 -0.0008893525 -0.0000035607 0.0037373389 0.0000339744 0.0027530017
1694526884.74971 1.407793 1.596334 1.343064 0.056348 -0.019932 0.852949 0.518562 0.0000081720 0.0000014442 0.0000489390 0.0000024262 0.0000102112 0.0004115611 0.0039277127 -0.0009071121 -0.0000036306 0.0037304758 0.0000345707 0.0027535571
1694526884.78293 1.398419 1.623568 1.344611 0.055167 -0.020031 0.857721 0.510755 0.0000079520 0.0000012988 0.0000481275 0.0000023448 0.0000091180 0.0004117710 0.0039628608 -0.0009150779 -0.0000036721 0.0037187358 0.0000350533 0.0027538792
1694526884.81615 1.388136 1.648601 1.345449 0.053653 -0.018794 0.862390 0.503042 0.0000075243 0.0000012354 0.0000465007 0.0000023071 0.0000088885 0.0004121314 0.0039990144 -0.0009238994 -0.0000036806 0.0037079699 0.0000356078 0.0027541606
1694526884.84936 1.376553 1.674419 1.345198 0.052524 -0.016767 0.866681 0.495807 0.0000071331 0.0000012799 0.0000448779 0.0000023297 0.0000095574 0.0004124405 0.0040323677 -0.0009306942 -0.0000038158 0.0036967700 0.0000361002 0.0027544913
1694526884.88257 1.360836 1.700654 1.343799 0.052881 -0.015651 0.870464 0.489132 0.0000070432 0.0000013582 0.0000447036 0.0000023427 0.0000103094 0.0004123361 0.0040667133 -0.0009370212 -0.0000039926 0.0036836661 0.0000366429 0.0027545970
1694526884.91577 1.346387 1.721362 1.344422 0.054950 -0.016471 0.873731 0.483016 0.0000074701 0.0000014091 0.0000466516 0.0000023330 0.0000102789 0.0004118878 0.0041025083 -0.0009399043 -0.0000043032 0.0036656762 0.0000371000 0.0027549249
1694526884.94898 1.331083 1.745800 1.345205 0.057755 -0.019357 0.877014 0.476588 0.0000082452 0.0000013195 0.0000499423 0.0000022596 0.0000088438 0.0004111493 0.0041306595 -0.0009404910 -0.0000045443 0.0036497834 0.0000375255 0.0027552086
1694526884.98220 1.315542 1.771282 1.347090 0.060505 -0.023366 0.881122 0.468420 0.0000091176 0.0000010352 0.0000535055 0.0000021385 0.0000061992 0.0004102899 0.0041658541 -0.0009427106 -0.0000048647 0.0036318932 0.0000379583 0.0027554337
1694526885.01541 1.299205 1.799683 1.347782 0.062905 -0.027379 0.885177 0.460169 0.0000098952 0.0000007553 0.0000564812 0.0000020601 0.0000037358 0.0004094393 0.0042032176 -0.0009449688 -0.0000051680 0.0036145531 0.0000385513 0.0027555929
