# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381989.38323 1.768591 1.926665 1.059088 0.037679 -0.031061 0.998752 0.010438 0.0000041402 -0.0000017034 0.0000307771 0.0000030688 -0.0000246895 0.0004052547 0.0042530704 -0.0013237720 0.0000514703 0.0039705620 0.0000562390 0.0026312653
1693381989.41658 1.750851 1.928166 1.057647 0.039858 -0.031000 0.998719 0.003271 0.0000043770 -0.0000018257 0.0000323335 0.0000030909 -0.0000249181 0.0004049638 0.0042546152 -0.0013119808 0.0000507623 0.0039447254 0.0000561464 0.0026311562
1693381989.44994 1.731358 1.928560 1.055483 -0.041174 0.030181 -0.998691 0.003137 0.0000045355 -0.0000018604 0.0000333566 0.0000030354 -0.0000244792 0.0004048352 0.0042550362 -0.0012994472 0.0000500682 0.0039189614 0.0000560982 0.0026311081
1693381989.48329 1.712363 1.928324 1.053752 -0.041508 0.028621 -0.998692 0.008466 0.0000045446 -0.0000017765 0.0000334649 0.0000029015 -0.0000233361 0.0004049421 0.0042535210 -0.0012848447 0.0000493405 0.0038910805 0.0000559998 0.0026310516
1693381989.51664 1.692744 1.927809 1.052133 -0.041518 0.026836 -0.998687 0.013443 0.0000045102 -0.0000016668 0.0000333673 0.0000027547 -0.0000220434 0.0004050876 0.0042507625 -0.0012704296 0.0000485670 0.0038644757 0.0000558613 0.0026309803
1693381989.54999 1.673270 1.927123 1.050935 -0.042545 0.025268 -0.998592 0.019126 0.0000046153 -0.0000016179 0.0000340087 0.0000026419 -0.0000209856 0.0004050842 0.0042476560 -0.0012555208 0.0000478264 0.0038375950 0.0000557377 0.0026309372
1693381989.58334 1.654294 1.926254 1.049981 -0.044626 0.023936 -0.998386 0.025727 0.0000048853 -0.0000016309 0.0000356011 0.0000025530 -0.0000201302 0.0004048838 0.0042443049 -0.0012407781 0.0000470588 0.0038114217 0.0000556228 0.0026308903
1693381989.61669 1.636066 1.925686 1.049195 -0.046833 0.022623 -0.998126 0.032226 0.0000052023 -0.0000016512 0.0000373630 0.0000024776 -0.0000193415 0.0004046306 0.0042407398 -0.0012263303 0.0000462948 0.0037862873 0.0000555113 0.0026308661
1693381989.65004 1.618281 1.924799 1.048856 -0.049296 0.020923 -0.997834 0.038214 0.0000055677 -0.0000016484 0.0000392629 0.0000023835 -0.0000183099 0.0004043593 0.0042378398 -0.0012127764 0.0000455921 0.0037625996 0.0000554074 0.0026308662
1693381989.68339 1.601267 1.924271 1.048437 -0.051792 0.019027 -0.997523 0.043636 0.0000059838 -0.0000016257 0.0000413075 0.0000022794 -0.0000171042 0.0004040500 0.0042345022 -0.0011993859 0.0000449130 0.0037398077 0.0000552842 0.0026308668
1693381989.71675 1.584143 1.923581 1.048340 -0.053752 0.017114 -0.997208 0.048919 0.0000062753 -0.0000015673 0.0000429103 0.0000021713 -0.0000159261 0.0004037924 0.0042314668 -0.0011868016 0.0000440832 0.0037180540 0.0000552367 0.0026307182
1693381989.75010 1.568506 1.922994 1.048056 -0.054614 0.015600 -0.996963 0.053274 0.0000064339 -0.0000014820 0.0000436168 0.0000020881 -0.0000148237 0.0004037218 0.0042286215 -0.0011739036 0.0000434297 0.0036963260 0.0000551157 0.0026306971
1693381989.78345 1.553323 1.922428 1.047776 -0.053987 0.014440 -0.996774 0.057611 0.0000063252 -0.0000013879 0.0000431055 0.0000020340 -0.0000140881 0.0004038908 0.0042261085 -0.0011622906 0.0000427997 0.0036767046 0.0000549853 0.0026306644
1693381989.81680 1.538509 1.921860 1.047616 -0.051923 0.013657 -0.996570 0.062971 0.0000059804 -0.0000012792 0.0000414798 0.0000019961 -0.0000135529 0.0004042753 0.0042238668 -0.0011511152 0.0000421967 0.0036578444 0.0000548559 0.0026306580
1693381989.85016 1.523971 1.921528 1.047129 -0.048677 0.012543 -0.996394 0.068360 0.0000054502 -0.0000011127 0.0000388355 0.0000019403 -0.0000127099 0.0004048649 0.0042217303 -0.0011402243 0.0000416352 0.0036395798 0.0000546974 0.0026306609
1693381989.88351 1.509727 1.920986 1.046596 -0.044258 0.010814 -0.996278 0.073176 0.0000047999 -0.0000008780 0.0000353445 0.0000018528 -0.0000112493 0.0004056008 0.0042200656 -0.0011296557 0.0000411070 0.0036217414 0.0000545225 0.0026306358
1693381989.91686 1.494601 1.922015 1.045937 -0.040201 0.008736 -0.996149 0.077427 0.0000042051 -0.0000006533 0.0000320609 0.0000017557 -0.0000095218 0.0004062326 0.0042179672 -0.0011190087 0.0000405866 0.0036041488 0.0000543858 0.0026305547
1693381989.95021 1.480093 1.922603 1.045307 -0.037675 0.007298 -0.995902 0.081889 0.0000038851 -0.0000005137 0.0000300120 0.0000016998 -0.0000082323 0.0004066080 0.0042187638 -0.0011087082 0.0000400808 0.0035857548 0.0000542356 0.0026305629
1693381989.98357 1.465523 1.923297 1.044635 -0.036291 0.006864 -0.995536 0.086859 0.0000037305 -0.0000004713 0.0000289252 0.0000016895 -0.0000079141 0.0004067875 0.0042187894 -0.0010984868 0.0000395866 0.0035682250 0.0000540757 0.0026305759
1693381990.01692 1.450675 1.924582 1.043966 -0.034765 0.006853 -0.995162 0.091637 0.0000035804 -0.0000004553 0.0000277834 0.0000016952 -0.0000079575 0.0004069581 0.0042190644 -0.0010882416 0.0000391274 0.0035507883 0.0000538848 0.0026305920
1693381990.05027 1.435407 1.926755 1.042778 -0.033237 0.006127 -0.994879 0.095260 0.0000034208 -0.0000004054 0.0000265506 0.0000016835 -0.0000074864 0.0004071568 0.0042204754 -0.0010781905 0.0000386564 0.0035333171 0.0000537206 0.0026306785
1693381990.08362 1.420009 1.929334 1.040896 -0.032401 0.004147 -0.994666 0.097844 0.0000033441 -0.0000002965 0.0000259700 0.0000016381 -0.0000059122 0.0004073003 0.0042235618 -0.0010683618 0.0000381742 0.0035155687 0.0000535731 0.0026307708
1693381990.11698 1.404518 1.932381 1.038403 -0.031846 0.001171 -0.994394 0.100818 0.0000033108 -0.0000001390 0.0000258066 0.0000015886 -0.0000035190 0.0004073879 0.0042272675 -0.0010585390 0.0000376192 0.0034978085 0.0000534792 0.0026307721
1693381990.15032 1.388965 1.935344 1.035464 -0.030057 -0.001420 -0.994029 0.104882 0.0000031786 0.0000000098 0.0000245732 0.0000015778 -0.0000012339 0.0004075892 0.0042314954 -0.0010486654 0.0000371307 0.0034800681 0.0000533043 0.0026308769
1693381990.18368 1.372947 1.938442 1.032350 -0.027471 -0.002721 -0.993503 0.110412 0.0000029577 0.0000000830 0.0000225613 0.0000015854 -0.0000000198 0.0004078459 0.0042353598 -0.0010384289 0.0000366549 0.0034623344 0.0000531255 0.0026309705
1693381990.21703 1.356307 1.941603 1.029530 -0.025621 -0.002669 -0.992880 0.116298 0.0000027851 0.0000000894 0.0000210333 0.0000015847 0.0000000046 0.0004080217 0.0042392041 -0.0010276930 0.0000361460 0.0034441779 0.0000529535 0.0026308054
1693381990.25038 1.338386 1.945079 1.026439 -0.024780 -0.002056 -0.992207 0.122095 0.0000027121 0.0000000644 0.0000203662 0.0000015865 -0.0000005355 0.0004080988 0.0042431946 -0.0010164385 0.0000356228 0.0034255580 0.0000528160 0.0026307691
1693381990.28373 1.319951 1.948802 1.023381 -0.024379 -0.001477 -0.991529 0.127571 0.0000026780 0.0000000348 0.0000199783 0.0000015961 -0.0000011363 0.0004081490 0.0042478289 -0.0010044148 0.0000351221 0.0034059350 0.0000526757 0.0026308187
1693381990.31709 1.301305 1.952590 1.020629 -0.024480 -0.001134 -0.990859 0.132654 0.0000026756 0.0000000194 0.0000200236 0.0000015960 -0.0000015517 0.0004081464 0.0042529351 -0.0009924176 0.0000346060 0.0033864383 0.0000525444 0.0026308011
1693381990.35044 1.283121 1.956768 1.018579 -0.024973 -0.001053 -0.990183 0.137524 0.0000027183 0.0000000027 0.0000203740 0.0000016047 -0.0000017873 0.0004081252 0.0042581436 -0.0009804854 0.0000341399 0.0033674126 0.0000523853 0.0026309279
1693381990.38379 1.265496 1.960810 1.016884 -0.026464 -0.000572 -0.989472 0.142285 0.0000028222 -0.0000000394 0.0000215088 0.0000016216 -0.0000025560 0.0004080156 0.0042638282 -0.0009692549 0.0000336225 0.0033493745 0.0000522460 0.0026310558
1693381990.41714 1.248040 1.964981 1.016371 -0.028572 0.000935 -0.988850 0.146142 0.0000029826 -0.0000001381 0.0000230633 0.0000016564 -0.0000041543 0.0004078383 0.0042689698 -0.0009581888 0.0000330953 0.0033321913 0.0000521326 0.0026311593
1693381990.45050 1.230951 1.968345 1.016110 -0.029787 0.003752 -0.988462 0.148466 0.0000030614 -0.0000002846 0.0000237323 0.0000017314 -0.0000065474 0.0004077221 0.0042742606 -0.0009470734 0.0000325544 0.0033153389 0.0000520857 0.0026313631
1693381990.48385 1.214214 1.971275 1.016753 -0.030435 0.007466 -0.988314 0.149176 0.0000030613 -0.0000004629 0.0000237470 0.0000018670 -0.0000096358 0.0004076223 0.0042781343 -0.0009357239 0.0000320245 0.0032990302 0.0000520741 0.0026315599
1693381990.51720 1.196794 1.973836 1.018616 -0.031475 0.011929 -0.988230 0.149226 0.0000030992 -0.0000006923 0.0000241746 0.0000020754 -0.0000133998 0.0004073757 0.0042812741 -0.0009245922 0.0000315606 0.0032834500 0.0000521002 0.0026317012
1693381990.55055 1.181056 1.975553 1.020428 -0.033281 0.016842 -0.987854 0.150843 0.0000031771 -0.0000009611 0.0000248294 0.0000023961 -0.0000175337 0.0004070013 0.0042841862 -0.0009128778 0.0000310567 0.0032675073 0.0000521624 0.0026318729
1693381990.58391 1.165996 1.977294 1.022114 -0.035960 0.021678 -0.986991 0.155196 0.0000033676 -0.0000013007 0.0000263339 0.0000028189 -0.0000218457 0.0004064091 0.0042858387 -0.0009022850 0.0000305810 0.0032535253 0.0000522484 0.0026320396
1693381990.61726 1.152046 1.979518 1.023172 -0.038554 0.025244 -0.985881 0.160984 0.0000035586 -0.0000016102 0.0000277608 0.0000032246 -0.0000252983 0.0004058398 0.0042875682 -0.0008922453 0.0000301781 0.0032404473 0.0000522228 0.0026322781
1693381990.65061 1.138741 1.981493 1.024053 -0.041118 0.026430 -0.984801 0.166667 0.0000038052 -0.0000018274 0.0000295251 0.0000034193 -0.0000267799 0.0004054256 0.0042901803 -0.0008833736 0.0000297982 0.0032286358 0.0000522091 0.0026324752
1693381990.68397 1.125896 1.983651 1.024915 -0.042182 0.026021 -0.983929 0.171545 0.0000039347 -0.0000018849 0.0000304140 0.0000034204 -0.0000267508 0.0004053268 0.0042920431 -0.0008745305 0.0000294415 0.0032173198 0.0000521534 0.0026327477
1693381990.71733 1.113775 1.985270 1.025440 -0.040955 0.025173 -0.983117 0.176551 0.0000037791 -0.0000017663 0.0000294526 0.0000033195 -0.0000260355 0.0004055786 0.0042940532 -0.0008659417 0.0000291357 0.0032062769 0.0000520936 0.0026329534
1693381990.75068 1.101457 1.986203 1.025824 -0.037437 0.024939 -0.982305 0.181808 0.0000033719 -0.0000015377 0.0000265438 0.0000032428 -0.0000254211 0.0004060864 0.0042950134 -0.0008575221 0.0000288467 0.0031959371 0.0000520172 0.0026331544
1693381990.78404 1.090316 1.985497 1.027345 -0.033461 0.025952 -0.981132 0.188646 0.0000029459 -0.0000013255 0.0000229764 0.0000032836 -0.0000257283 0.0004065035 0.0042948804 -0.0008486617 0.0000285239 0.0031854039 0.0000520549 0.0026333877
1693381990.81739 1.079868 1.984449 1.028916 -0.031984 0.027192 -0.979642 0.196313 0.0000027717 -0.0000012565 0.0000212215 0.0000034109 -0.0000266391 0.0004066107 0.0042922511 -0.0008403764 0.0000282965 0.0031763871 0.0000519422 0.0026337256
1693381990.85075 1.070472 1.982400 1.030644 -0.033207 0.028026 -0.978210 0.203020 0.0000028506 -0.0000013545 0.0000219094 0.0000035495 -0.0000276175 0.0004064319 0.0042890114 -0.0008323575 0.0000280688 0.0031678807 0.0000518169 0.0026341205
1693381990.88410 1.060956 1.979825 1.032068 -0.034741 0.028201 -0.976873 0.209084 0.0000029869 -0.0000014722 0.0000230621 0.0000036547 -0.0000283086 0.0004062371 0.0042841123 -0.0008245571 0.0000278597 0.0031600721 0.0000516733 0.0026345003
1693381990.91745 1.051200 1.977056 1.033355 -0.035361 0.027915 -0.975570 0.215019 0.0000030418 -0.0000015043 0.0000234922 0.0000036663 -0.0000283366 0.0004062095 0.0042783378 -0.0008161995 0.0000276855 0.0031519006 0.0000514905 0.0026348706
1693381990.95081 1.041122 1.972818 1.035733 -0.035886 0.026880 -0.974248 0.220977 0.0000030625 -0.0000015226 0.0000239534 0.0000036002 -0.0000278896 0.0004062309 0.0042721189 -0.0008073125 0.0000276135 0.0031431967 0.0000511860 0.0026350461
1693381990.98416 1.030322 1.968255 1.037058 -0.037541 0.025539 -0.972733 0.227439 0.0000032209 -0.0000015711 0.0000252481 0.0000035039 -0.0000271545 0.0004061964 0.0042637532 -0.0007976301 0.0000274528 0.0031344182 0.0000509970 0.0026354252
1693381991.01751 1.018660 1.963166 1.038171 -0.039589 0.023455 -0.971085 0.234259 0.0000034700 -0.0000016222 0.0000271099 0.0000033609 -0.0000260388 0.0004061188 0.0042549131 -0.0007871372 0.0000272756 0.0031247317 0.0000508780 0.0026357231
1693381991.05086 1.006837 1.957600 1.038353 -0.040844 0.021136 -0.969361 0.241297 0.0000036576 -0.0000016144 0.0000284288 0.0000031897 -0.0000246470 0.0004061278 0.0042450747 -0.0007755168 0.0000271324 0.0031141799 0.0000506567 0.0026360594
1693381991.08421 0.994420 1.952359 1.038219 -0.041406 0.019262 -0.967470 0.248828 0.0000037480 -0.0000015726 0.0000290476 0.0000030543 -0.0000234837 0.0004061962 0.0042344442 -0.0007636508 0.0000269557 0.0031036562 0.0000504073 0.0026364081
1693381991.11757 0.982781 1.945542 1.038047 -0.042024 0.018193 -0.965359 0.256875 0.0000038157 -0.0000015733 0.0000295087 0.0000030035 -0.0000230168 0.0004061978 0.0042243329 -0.0007514831 0.0000266564 0.0030929364 0.0000503003 0.0026367927
1693381991.15092 0.969881 1.938630 1.037723 -0.042639 0.018669 -0.963229 0.264619 0.0000038446 -0.0000016418 0.0000296915 0.0000030928 -0.0000237227 0.0004061096 0.0042117398 -0.0007396364 0.0000263496 0.0030831472 0.0000501555 0.0026372412
1693381991.18427 0.956201 1.931352 1.037243 -0.043061 0.020473 -0.961121 0.271978 0.0000037932 -0.0000017541 0.0000293757 0.0000033042 -0.0000254113 0.0004059549 0.0041989866 -0.0007266430 0.0000260027 0.0030719701 0.0000501569 0.0026375874
1693381991.21762 0.942177 1.923619 1.037216 -0.043973 0.022497 -0.959360 0.277828 0.0000038021 -0.0000019141 0.0000294596 0.0000035811 -0.0000274551 0.0004056851 0.0041860737 -0.0007133696 0.0000256467 0.0030606818 0.0000500692 0.0026379781
1693381991.25097 0.928412 1.915315 1.037348 -0.045243 0.024298 -0.957855 0.282625 0.0000038603 -0.0000020853 0.0000298829 0.0000038523 -0.0000293102 0.0004053689 0.0041726662 -0.0006998273 0.0000252700 0.0030491752 0.0000499687 0.0026383485
1693381991.28433 0.914033 1.906710 1.037332 -0.046141 0.025772 -0.956515 0.286856 0.0000038976 -0.0000022205 0.0000301746 0.0000040812 -0.0000307851 0.0004051090 0.0041584572 -0.0006864314 0.0000248674 0.0030379162 0.0000498650 0.0026386747
1693381991.31768 0.899212 1.898257 1.037073 -0.046257 0.027125 -0.955269 0.290836 0.0000038510 -0.0000022948 0.0000298265 0.0000042964 -0.0000320993 0.0004049605 0.0041439394 -0.0006726780 0.0000244826 0.0030264580 0.0000497010 0.0026390006
1693381991.35103 0.883195 1.889777 1.036128 -0.045462 0.028467 -0.954043 0.294832 0.0000036990 -0.0000022822 0.0000287917 0.0000044421 -0.0000329810 0.0004049553 0.0041294556 -0.0006587025 0.0000239572 0.0030145100 0.0000497563 0.0026391312
1693381991.38439 0.868186 1.881057 1.035384 -0.043956 0.028950 -0.952994 0.298384 0.0000034996 -0.0000021765 0.0000273410 0.0000044737 -0.0000331426 0.0004051349 0.0041155865 -0.0006440220 0.0000235176 0.0030020656 0.0000495951 0.0026393629
1693381991.41774 0.853620 1.872266 1.034417 -0.041453 0.028289 -0.952217 0.301270 0.0000032555 -0.0000019624 0.0000254972 0.0000043148 -0.0000321390 0.0004055418 0.0041016001 -0.0006302904 0.0000230664 0.0029905398 0.0000493996 0.0026395431
1693381991.45109 0.839386 1.862709 1.033005 -0.038183 0.027037 -0.951329 0.304605 0.0000029788 -0.0000016746 0.0000231700 0.0000040451 -0.0000303802 0.0004060998 0.0040877344 -0.0006170989 0.0000225933 0.0029796908 0.0000492544 0.0026397175
1693381991.48444 0.825798 1.853860 1.032120 -0.034600 0.025453 -0.950062 0.309090 0.0000027100 -0.0000013796 0.0000206374 0.0000037548 -0.0000283715 0.0004066719 0.0040729205 -0.0006039628 0.0000221334 0.0029691420 0.0000490800 0.0026398750
1693381991.51780 0.812357 1.846902 1.031029 -0.031128 0.023088 -0.948830 0.313399 0.0000024764 -0.0000011014 0.0000184001 0.0000034151 -0.0000258577 0.0004072122 0.0040592899 -0.0005917373 0.0000216714 0.0029588162 0.0000488826 0.0026399862
1693381991.55115 0.798082 1.839454 1.030181 -0.028034 0.020375 -0.948026 0.316299 0.0000023434 -0.0000008686 0.0000166486 0.0000030651 -0.0000229176 0.0004077382 0.0040489213 -0.0005802411 0.0000213088 0.0029492164 0.0000486904 0.0026402042
1693381991.58450 0.784442 1.832455 1.029461 -0.025482 0.017492 -0.947912 0.317028 0.0000022434 -0.0000006995 0.0000154346 0.0000027725 -0.0000201148 0.0004081240 0.0040375054 -0.0005678050 0.0000209150 0.0029391005 0.0000484938 0.0026403667
1693381991.61786 0.770849 1.825794 1.029007 -0.023281 0.014505 -0.948512 0.315551 0.0000021698 -0.0000005490 0.0000144761 0.0000025091 -0.0000171534 0.0004084689 0.0040269111 -0.0005560297 0.0000205089 0.0029295406 0.0000482912 0.0026404935
1693381991.65121 0.757148 1.819395 1.028805 -0.021471 0.011218 -0.949772 0.312002 0.0000021285 -0.0000004263 0.0000139733 0.0000022794 -0.0000140826 0.0004087402 0.0040170473 -0.0005445578 0.0000200931 0.0029202687 0.0000480816 0.0026405830
1693381991.68456 0.743802 1.813334 1.028928 -0.020380 0.008314 -0.951016 0.308358 0.0000021160 -0.0000003367 0.0000138982 0.0000021171 -0.0000114270 0.0004089103 0.0040078910 -0.0005333227 0.0000196649 0.0029112374 0.0000478694 0.0026406303
1693381991.71792 0.730651 1.808497 1.029214 -0.020107 0.006695 -0.951996 0.305377 0.0000021175 -0.0000002941 0.0000141544 0.0000020452 -0.0000100407 0.0004089552 0.0039992038 -0.0005225998 0.0000192179 0.0029025644 0.0000476274 0.0026406512
1693381991.75127 0.717940 1.804006 1.029095 -0.019367 0.007058 -0.952731 0.303115 0.0000020578 -0.0000002768 0.0000135210 0.0000020503 -0.0000101017 0.0004089839 0.0039923714 -0.0005123878 0.0000187728 0.0028941800 0.0000474158 0.0026406450
1693381991.78463 0.705474 1.799707 1.028899 -0.016600 0.009360 -0.953640 0.300347 0.0000018933 -0.0000002392 0.0000108767 0.0000021083 -0.0000111584 0.0004090821 0.0039859396 -0.0005025561 0.0000183394 0.0028862683 0.0000471965 0.0026406113
1693381991.81798 0.693135 1.795500 1.028315 -0.012535 0.012588 -0.955068 0.295853 0.0000017098 -0.0000001566 0.0000069210 0.0000021963 -0.0000126525 0.0004091625 0.0039797124 -0.0004929307 0.0000179105 0.0028786427 0.0000469948 0.0026405509
1693381991.85133 0.681037 1.791459 1.028201 -0.009542 0.015232 -0.956637 0.290727 0.0000016238 -0.0000000744 0.0000038576 0.0000022833 -0.0000139910 0.0004091524 0.0039739282 -0.0004835458 0.0000175076 0.0028712991 0.0000467718 0.0026404638
1693381991.88469 0.668914 1.788092 1.028079 -0.009157 0.016634 -0.957863 0.286598 0.0000016063 -0.0000000594 0.0000032303 0.0000023508 -0.0000149714 0.0004090904 0.0039686372 -0.0004744615 0.0000171060 0.0028642614 0.0000465508 0.0026403571
1693381991.91805 0.657044 1.785203 1.027419 -0.010639 0.017045 -0.958402 0.284713 0.0000016144 -0.0000001043 0.0000043921 0.0000023957 -0.0000156283 0.0004090132 0.0039643543 -0.0004653643 0.0000166916 0.0028572156 0.0000463251 0.0026402007
1693381991.95140 0.644363 1.782855 1.026446 -0.011710 0.016912 -0.958523 0.284271 0.0000016293 -0.0000001450 0.0000054179 0.0000024084 -0.0000158522 0.0004089681 0.0039605480 -0.0004563552 0.0000162734 0.0028503484 0.0000461282 0.0026399207
1693381991.98476 0.631401 1.780872 1.024767 -0.010665 0.016847 -0.958468 0.284502 0.0000016043 -0.0000001112 0.0000046772 0.0000023832 -0.0000155623 0.0004090078 0.0039573571 -0.0004467157 0.0000158651 0.0028431322 0.0000459127 0.0026397035
1693381992.01811 0.617850 1.779319 1.022858 -0.007299 0.016986 -0.958308 0.285140 0.0000015548 -0.0000000024 0.0000019504 0.0000023277 -0.0000148595 0.0004091032 0.0039546495 -0.0004370511 0.0000154772 0.0028360092 0.0000456932 0.0026394686
1693381992.05146 0.604142 1.778176 1.020750 -0.003220 0.017228 -0.957974 0.286318 0.0000015426 0.0000001177 -0.0000013467 0.0000022699 -0.0000141199 0.0004091585 0.0039526128 -0.0004272067 0.0000151010 0.0028288460 0.0000454692 0.0026391786
1693381992.08481 0.590256 1.777496 1.019040 0.000194 0.017231 -0.957694 0.287274 0.0000015692 0.0000002066 -0.0000041169 0.0000022092 -0.0000133060 0.0004091736 0.0039511393 -0.0004174178 0.0000147163 0.0028218340 0.0000452506 0.0026389031
