# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693381979.64526 0.689553 -0.501822 0.980671 -0.011382 -0.002768 -0.014707 0.999823 0.0000014244 0.0000001297 0.0000024549 0.0000015305 -0.0000092268 0.0004079959 0.0026774818 0.0001278059 -0.0000007922 0.0027713862 -0.0000064894 0.0025769611
1693381979.67859 0.704218 -0.502647 0.977782 -0.007572 -0.003842 -0.009180 0.999922 0.0000014346 0.0000001334 0.0000032358 0.0000014009 -0.0000061348 0.0004080846 0.0026779141 0.0001308374 -0.0000008274 0.0027795023 -0.0000063888 0.0025770265
1693381979.71192 0.719722 -0.503141 0.975186 -0.003687 -0.004665 -0.002669 0.999979 0.0000014353 0.0000001516 0.0000038506 0.0000013112 -0.0000029705 0.0004081201 0.0026781202 0.0001339163 -0.0000008916 0.0027881632 -0.0000062913 0.0025770441
1693381979.74524 0.735639 -0.503533 0.972831 -0.000469 -0.006236 0.003140 0.999976 0.0000014501 0.0000001716 0.0000050779 0.0000012739 -0.0000003667 0.0004080874 0.0026781784 0.0001369699 -0.0000009297 0.0027974042 -0.0000062042 0.0025770899
1693381979.77858 0.751835 -0.503807 0.971366 0.001099 -0.009923 0.006550 0.999929 0.0000015340 0.0000001888 0.0000080457 0.0000012614 0.0000008205 0.0004079622 0.0026781546 0.0001400059 -0.0000009720 0.0028070183 -0.0000061280 0.0025771429
1693381979.81193 0.768704 -0.502285 0.972311 -0.000305 -0.014578 0.008085 0.999861 0.0000016904 0.0000001712 0.0000120298 0.0000012088 -0.0000002708 0.0004077200 0.0026780388 0.0001430831 -0.0000009419 0.0028169607 -0.0000064832 0.0025763179
1693381979.84526 0.786180 -0.500302 0.972699 -0.004383 -0.018201 0.010484 0.999770 0.0000018565 0.0000000371 0.0000148748 0.0000012240 -0.0000037198 0.0004074713 0.0026772512 0.0001457990 -0.0000009132 0.0028278143 -0.0000064947 0.0025762911
1693381979.87860 0.804081 -0.498322 0.973349 -0.009474 -0.019528 0.013528 0.999673 0.0000019316 -0.0000001428 0.0000159587 0.0000013317 -0.0000079313 0.0004072469 0.0026764106 0.0001484228 -0.0000008700 0.0028393544 -0.0000064943 0.0025762691
1693381979.91194 0.822247 -0.496094 0.974073 -0.013485 -0.018460 0.015901 0.999612 0.0000018445 -0.0000002522 0.0000149898 0.0000014794 -0.0000112747 0.0004071412 0.0026756149 0.0001511080 -0.0000008372 0.0028513016 -0.0000065007 0.0025762957
1693381979.94527 0.840370 -0.493388 0.975303 -0.015929 -0.015370 0.017745 0.999597 0.0000016493 -0.0000002417 0.0000123355 0.0000015881 -0.0000132540 0.0004071767 0.0026747256 0.0001536651 -0.0000008105 0.0028634235 -0.0000065159 0.0025763019
1693381979.97860 0.857993 -0.490356 0.976948 -0.016787 -0.013618 0.019339 0.999579 0.0000015431 -0.0000002116 0.0000107711 0.0000016230 -0.0000139735 0.0004071917 0.0026736483 0.0001559137 -0.0000007894 0.0028753923 -0.0000065399 0.0025762931
1693381980.01193 0.874784 -0.487006 0.979031 -0.016374 -0.014737 0.021462 0.999527 0.0000015756 -0.0000002349 0.0000116578 0.0000015860 -0.0000136530 0.0004071364 0.0026724863 0.0001579005 -0.0000007740 0.0028870351 -0.0000065708 0.0025762692
1693381980.04527 0.890755 -0.483230 0.981091 -0.015065 -0.018816 0.023776 0.999427 0.0000017811 -0.0000003165 0.0000149421 0.0000015150 -0.0000126772 0.0004069613 0.0026712517 0.0001595298 -0.0000007440 0.0028982277 -0.0000065742 0.0025764219
1693381980.07861 0.906675 -0.478499 0.984923 -0.013593 -0.024229 0.026291 0.999268 0.0000021229 -0.0000004081 0.0000194782 0.0000014187 -0.0000115655 0.0004065964 0.0026695038 0.0001606969 -0.0000007501 0.0029089438 -0.0000066233 0.0025761235
1693381980.11194 0.921573 -0.474383 0.987801 -0.013608 -0.029542 0.031102 0.998987 0.0000025591 -0.0000005478 0.0000236889 0.0000014175 -0.0000117746 0.0004061048 0.0026676931 0.0001616377 -0.0000007309 0.0029202764 -0.0000066561 0.0025761505
1693381980.14527 0.934854 -0.470058 0.990390 -0.015945 -0.035056 0.037984 0.998536 0.0000031061 -0.0000008368 0.0000280050 0.0000015509 -0.0000140750 0.0004053769 0.0026661679 0.0001625878 -0.0000007142 0.0029310065 -0.0000066918 0.0025761467
1693381980.17861 0.947346 -0.466474 0.992428 -0.020257 -0.040703 0.045327 0.997937 0.0000037425 -0.0000013058 0.0000322519 0.0000018496 -0.0000179809 0.0004044087 0.0026646604 0.0001631251 -0.0000007024 0.0029407843 -0.0000066791 0.0025761832
1693381980.21193 0.959583 -0.462145 0.994126 -0.024954 -0.045309 0.051691 0.997323 0.0000043065 -0.0000018395 0.0000355911 0.0000022624 -0.0000221929 0.0004034067 0.0026635368 0.0001638317 -0.0000006578 0.0029500746 -0.0000067033 0.0025762485
1693381980.24527 0.971700 -0.457217 0.995293 -0.028957 -0.047918 0.057624 0.996767 0.0000046360 -0.0000022763 0.0000373881 0.0000026763 -0.0000256859 0.0004026479 0.0026621671 0.0001643000 -0.0000006313 0.0029594614 -0.0000067185 0.0025763709
1693381980.27861 0.983992 -0.451834 0.995399 -0.031450 -0.047913 0.064788 0.996252 0.0000045795 -0.0000024661 0.0000370141 0.0000029836 -0.0000279334 0.0004024205 0.0026607528 0.0001645844 -0.0000005852 0.0029691610 -0.0000067216 0.0025765635
1693381980.31195 0.996720 -0.446678 0.995158 -0.032345 -0.045485 0.074371 0.995668 0.0000041805 -0.0000023958 0.0000347764 0.0000031164 -0.0000288331 0.0004027001 0.0026592537 0.0001646566 -0.0000005094 0.0029791786 -0.0000067708 0.0025767901
1693381980.34530 1.009483 -0.440668 0.993954 -0.032051 -0.039765 0.086435 0.994948 0.0000033905 -0.0000020314 0.0000299025 0.0000030874 -0.0000286077 0.0004035303 0.0026578433 0.0001648545 -0.0000004370 0.0029896592 -0.0000068312 0.0025770119
1693381980.37863 1.022320 -0.435749 0.992330 -0.030503 -0.032849 0.098524 0.994124 0.0000025979 -0.0000015347 0.0000240513 0.0000029005 -0.0000272600 0.0004045116 0.0026560797 0.0001645738 -0.0000003709 0.0030002197 -0.0000069027 0.0025772268
1693381980.41197 1.034926 -0.432034 0.990499 -0.027605 -0.028678 0.107759 0.993380 0.0000022014 -0.0000011744 0.0000205452 0.0000025900 -0.0000248608 0.0004052139 0.0026546871 0.0001646901 -0.0000003137 0.0030108082 -0.0000069816 0.0025774178
1693381980.44531 1.047172 -0.428403 0.988378 -0.023669 -0.027726 0.113923 0.992821 0.0000021344 -0.0000009827 0.0000199684 0.0000022302 -0.0000217372 0.0004056351 0.0026537096 0.0001652563 -0.0000002679 0.0030212345 -0.0000070636 0.0025775825
1693381980.47865 1.059624 -0.425268 0.986127 -0.019705 -0.028184 0.117933 0.992426 0.0000021999 -0.0000008609 0.0000207117 0.0000019201 -0.0000186186 0.0004058747 0.0026527438 0.0001657484 -0.0000002213 0.0030315476 -0.0000071657 0.0025777179
1693381980.51198 1.073046 -0.422061 0.983721 -0.016763 -0.027532 0.121437 0.992076 0.0000021755 -0.0000007316 0.0000205430 0.0000017089 -0.0000162492 0.0004060968 0.0026518160 0.0001665262 -0.0000002383 0.0030423921 -0.0000072061 0.0025778116
1693381980.54530 1.087730 -0.419126 0.981063 -0.015642 -0.024654 0.126020 0.991598 0.0000019372 -0.0000005826 0.0000183331 0.0000016130 -0.0000150669 0.0004063967 0.0026507462 0.0001674241 -0.0000002452 0.0030545993 -0.0000073110 0.0025779135
1693381980.57864 1.101680 -0.416630 0.978061 -0.015909 -0.021529 0.131804 0.990914 0.0000017015 -0.0000004895 0.0000156284 0.0000016148 -0.0000151804 0.0004066132 0.0026498685 0.0001686958 -0.0000002803 0.0030683827 -0.0000073336 0.0025780281
1693381980.61196 1.116051 -0.414719 0.975318 -0.016992 -0.019555 0.137433 0.990172 0.0000015734 -0.0000004449 0.0000137569 0.0000016671 -0.0000158659 0.0004067032 0.0026492784 0.0001699884 -0.0000003042 0.0030816847 -0.0000073550 0.0025781610
1693381980.64530 1.131026 -0.413229 0.972570 -0.017837 -0.019128 0.141796 0.989550 0.0000015399 -0.0000004478 0.0000132058 0.0000017205 -0.0000165637 0.0004066898 0.0026488418 0.0001716146 -0.0000003393 0.0030955211 -0.0000073792 0.0025782660
1693381980.67863 1.146454 -0.411549 0.969851 -0.017980 -0.019412 0.144939 0.989087 0.0000015555 -0.0000004667 0.0000134113 0.0000017392 -0.0000167905 0.0004066670 0.0026486273 0.0001734969 -0.0000003515 0.0031100824 -0.0000074247 0.0025783935
1693381980.71196 1.162539 -0.410498 0.967109 -0.017614 -0.020140 0.148141 0.988604 0.0000015967 -0.0000004902 0.0000140028 0.0000017270 -0.0000166178 0.0004066533 0.0026483458 0.0001753187 -0.0000003965 0.0031253886 -0.0000073717 0.0025785866
1693381980.74528 1.179278 -0.409970 0.964533 -0.016990 -0.021766 0.152025 0.987991 0.0000016981 -0.0000005404 0.0000153426 0.0000017095 -0.0000163630 0.0004065945 0.0026482813 0.0001775168 -0.0000004308 0.0031415009 -0.0000073288 0.0025788018
1693381980.77861 1.196176 -0.410244 0.962114 -0.016688 -0.024194 0.156956 0.987168 0.0000018575 -0.0000006328 0.0000172359 0.0000017267 -0.0000165229 0.0004064499 0.0026484010 0.0001800438 -0.0000004950 0.0031585685 -0.0000071605 0.0025790715
1693381980.81195 1.213381 -0.411358 0.960518 -0.016994 -0.028445 0.162257 0.986192 0.0000021513 -0.0000008188 0.0000205013 0.0000017955 -0.0000174141 0.0004060859 0.0026485752 0.0001829486 -0.0000006134 0.0031754849 -0.0000069285 0.0025792362
1693381980.84528 1.230505 -0.412085 0.958829 -0.017940 -0.033838 0.168010 0.985041 0.0000026169 -0.0000011020 0.0000246675 0.0000019393 -0.0000189532 0.0004055051 0.0026492172 0.0001863337 -0.0000006816 0.0031930782 -0.0000067184 0.0025795159
1693381980.87861 1.247607 -0.413267 0.956732 -0.019037 -0.037727 0.174976 0.983665 0.0000029859 -0.0000013607 0.0000274712 0.0000021171 -0.0000206950 0.0004049974 0.0026497686 0.0001895450 -0.0000007598 0.0032108735 -0.0000064801 0.0025797905
1693381980.91194 1.264678 -0.415075 0.954209 -0.019593 -0.039885 0.182247 0.982248 0.0000032097 -0.0000015240 0.0000290719 0.0000022283 -0.0000217080 0.0004046898 0.0026504735 0.0001929688 -0.0000008441 0.0032285276 -0.0000062299 0.0025800476
1693381980.94529 1.282174 -0.416637 0.951342 -0.019379 -0.036044 0.188984 0.981127 0.0000027799 -0.0000013258 0.0000259321 0.0000021829 -0.0000212037 0.0004052046 0.0026513754 0.0001967597 -0.0000009126 0.0032468275 -0.0000060386 0.0025803604
1693381980.97862 1.299539 -0.417844 0.949062 -0.019451 -0.028206 0.193592 0.980484 0.0000020739 -0.0000009379 0.0000195596 0.0000020880 -0.0000200675 0.0004060834 0.0026521448 0.0002003003 -0.0000009770 0.0032656568 -0.0000058137 0.0025806931
1693381981.01200 1.316213 -0.418828 0.948247 -0.020876 -0.024796 0.194458 0.980375 0.0000017677 -0.0000007886 0.0000164838 0.0000021299 -0.0000205909 0.0004063213 0.0026523394 0.0002032243 -0.0000010617 0.0032835308 -0.0000056785 0.0025808614
1693381981.04535 1.331964 -0.418843 0.947240 -0.024669 -0.027589 0.194217 0.980260 0.0000019079 -0.0000010277 0.0000181522 0.0000025157 -0.0000240295 0.0004058258 0.0026527412 0.0002059295 -0.0000011469 0.0033003746 -0.0000055082 0.0025810985
1693381981.07869 1.346354 -0.418401 0.946388 -0.030412 -0.031038 0.196569 0.979527 0.0000020837 -0.0000013987 0.0000200542 0.0000032008 -0.0000291663 0.0004049907 0.0026528513 0.0002080421 -0.0000012318 0.0033163406 -0.0000053281 0.0025813170
1693381981.11202 1.358997 -0.417578 0.945559 -0.036092 -0.032238 0.202018 0.978185 0.0000020897 -0.0000016334 0.0000199506 0.0000039666 -0.0000339294 0.0004042834 0.0026529793 0.0002098312 -0.0000012841 0.0033315334 -0.0000052164 0.0025816683
1693381981.14536 1.371412 -0.417047 0.944836 -0.038903 -0.030148 0.207377 0.977022 0.0000018560 -0.0000015200 0.0000176408 0.0000043285 -0.0000360031 0.0004041464 0.0026528995 0.0002110268 -0.0000013310 0.0033447687 -0.0000052597 0.0025817671
1693381981.17869 1.383658 -0.416549 0.944354 -0.037932 -0.027428 0.211273 0.976306 0.0000016692 -0.0000012789 0.0000154187 0.0000041436 -0.0000349284 0.0004045445 0.0026529716 0.0002125373 -0.0000013853 0.0033582712 -0.0000051980 0.0025819902
1693381981.21203 1.395525 -0.415531 0.943900 -0.033638 -0.025280 0.214539 0.975809 0.0000015739 -0.0000010419 0.0000143638 0.0000035220 -0.0000312238 0.0004052325 0.0026529966 0.0002139832 -0.0000014690 0.0033713700 -0.0000052404 0.0025821068
1693381981.24536 1.407106 -0.415231 0.943716 -0.027826 -0.023791 0.218748 0.975094 0.0000015529 -0.0000008552 0.0000141789 0.0000028304 -0.0000264011 0.0004059510 0.0026528067 0.0002150982 -0.0000015213 0.0033846060 -0.0000052052 0.0025822415
1693381981.27869 1.418128 -0.414670 0.942810 -0.022121 -0.023455 0.224585 0.973921 0.0000015836 -0.0000007253 0.0000147018 0.0000022951 -0.0000219146 0.0004064643 0.0026528001 0.0002165993 -0.0000015404 0.0033981815 -0.0000052249 0.0025824297
1693381981.31201 1.430024 -0.414477 0.941253 -0.016612 -0.023502 0.230853 0.972563 0.0000016567 -0.0000006189 0.0000156846 0.0000018913 -0.0000177085 0.0004068234 0.0026526836 0.0002179300 -0.0000015206 0.0034119057 -0.0000052601 0.0025827380
1693381981.34534 1.442603 -0.414114 0.939292 -0.011189 -0.022479 0.234823 0.971714 0.0000016622 -0.0000004513 0.0000158125 0.0000015614 -0.0000132552 0.0004071777 0.0026526149 0.0002195464 -0.0000015032 0.0034268776 -0.0000053256 0.0025830085
1693381981.37868 1.456422 -0.413654 0.937544 -0.007051 -0.020544 0.236188 0.971464 0.0000016080 -0.0000002920 0.0000151820 0.0000013635 -0.0000095722 0.0004074474 0.0026523644 0.0002211704 -0.0000014838 0.0034426538 -0.0000054115 0.0025833118
1693381981.41201 1.470800 -0.412404 0.935994 -0.005251 -0.018434 0.235981 0.971569 0.0000015087 -0.0000001986 0.0000138376 0.0000012991 -0.0000077287 0.0004076484 0.0026521457 0.0002228865 -0.0000014709 0.0034602360 -0.0000054883 0.0025836250
1693381981.44535 1.485822 -0.410553 0.934834 -0.005541 -0.018042 0.234195 0.972007 0.0000014769 -0.0000001948 0.0000134331 0.0000013171 -0.0000078608 0.0004076969 0.0026516487 0.0002241499 -0.0000014591 0.0034786253 -0.0000055880 0.0025839178
1693381981.47868 1.501755 -0.408160 0.934040 -0.007071 -0.019547 0.231016 0.972728 0.0000015400 -0.0000002636 0.0000144359 0.0000013895 -0.0000092973 0.0004075924 0.0026509637 0.0002251255 -0.0000014470 0.0034979958 -0.0000057071 0.0025841859
1693381981.51200 1.518185 -0.404918 0.933220 -0.009336 -0.021747 0.228265 0.973311 0.0000016324 -0.0000003756 0.0000157584 0.0000015107 -0.0000114691 0.0004074054 0.0026501529 0.0002259488 -0.0000014338 0.0035186652 -0.0000058409 0.0025844269
1693381981.54533 1.535401 -0.401015 0.932627 -0.011825 -0.024100 0.227112 0.973499 0.0000017445 -0.0000005146 0.0000172104 0.0000016681 -0.0000138602 0.0004071583 0.0026490852 0.0002262651 -0.0000014188 0.0035400600 -0.0000059870 0.0025846440
1693381981.57866 1.553147 -0.396436 0.931895 -0.013652 -0.027594 0.227147 0.973374 0.0000019520 -0.0000006921 0.0000195653 0.0000018289 -0.0000159551 0.0004068092 0.0026478315 0.0002262227 -0.0000014001 0.0035625433 -0.0000061429 0.0025848361
1693381981.61198 1.571880 -0.391468 0.931229 -0.014223 -0.031078 0.227266 0.973233 0.0000022294 -0.0000008567 0.0000223114 0.0000019236 -0.0000170511 0.0004064529 0.0026463794 0.0002257475 -0.0000013783 0.0035860195 -0.0000063038 0.0025850039
1693381981.64531 1.591290 -0.385850 0.930067 -0.014303 -0.033168 0.226824 0.973266 0.0000024152 -0.0000009478 0.0000239968 0.0000019623 -0.0000174541 0.0004062415 0.0026448012 0.0002250163 -0.0000013532 0.0036110919 -0.0000064651 0.0025851471
1693381981.67864 1.611063 -0.379282 0.929105 -0.015003 -0.032911 0.226986 0.973226 0.0000023670 -0.0000009584 0.0000236472 0.0000020100 -0.0000179656 0.0004062521 0.0026430731 0.0002238672 -0.0000013270 0.0036371498 -0.0000066215 0.0025852739
1693381981.71196 1.631376 -0.372382 0.928884 -0.015876 -0.032251 0.227887 0.973024 0.0000022759 -0.0000009553 0.0000229144 0.0000020657 -0.0000185643 0.0004062950 0.0026411381 0.0002220472 -0.0000012984 0.0036634649 -0.0000067743 0.0025853890
1693381981.74529 1.651453 -0.364909 0.928961 -0.016477 -0.033350 0.228750 0.972774 0.0000023303 -0.0000010178 0.0000234975 0.0000021304 -0.0000192486 0.0004061733 0.0026391842 0.0002199895 -0.0000012667 0.0036903793 -0.0000069149 0.0025854808
1693381981.77863 1.671110 -0.356619 0.929458 -0.017061 -0.036663 0.230124 0.972321 0.0000026220 -0.0000011970 0.0000259826 0.0000022319 -0.0000203147 0.0004057697 0.0026372028 0.0002173287 -0.0000012218 0.0037171652 -0.0000069835 0.0025855860
1693381981.81196 1.690179 -0.347907 0.929577 -0.017216 -0.040742 0.232588 0.971569 0.0000030451 -0.0000014199 0.0000291189 0.0000023298 -0.0000212460 0.0004052685 0.0026351168 0.0002141235 -0.0000011784 0.0037437123 -0.0000070452 0.0025856821
1693381981.84529 1.708495 -0.339603 0.930057 -0.016660 -0.043510 0.235672 0.970715 0.0000033954 -0.0000015533 0.0000314062 0.0000023535 -0.0000214404 0.0004049299 0.0026330551 0.0002105421 -0.0000011465 0.0037696082 -0.0000071651 0.0025858363
1693381981.87862 1.726128 -0.331451 0.930209 -0.014635 -0.045626 0.238313 0.970006 0.0000036966 -0.0000015649 0.0000332866 0.0000022457 -0.0000203791 0.0004047598 0.0026311902 0.0002070968 -0.0000011194 0.0037943470 -0.0000072881 0.0025859673
1693381981.91195 1.742952 -0.323238 0.930465 -0.010984 -0.048029 0.240086 0.969501 0.0000041355 -0.0000014797 0.0000358240 0.0000020233 -0.0000180091 0.0004045728 0.0026294760 0.0002036063 -0.0000010974 0.0038180380 -0.0000074099 0.0025860795
1693381981.94528 1.758606 -0.315033 0.930101 -0.006526 -0.051486 0.242431 0.968780 0.0000048056 -0.0000013597 0.0000393617 0.0000017950 -0.0000151913 0.0004041601 0.0026278245 0.0001999134 -0.0000010828 0.0038406886 -0.0000075242 0.0025861741
1693381981.97861 1.773080 -0.307753 0.928872 -0.002413 -0.054555 0.247013 0.967472 0.0000054576 -0.0000012176 0.0000425260 0.0000016261 -0.0000127503 0.0004036963 0.0026262187 0.0001960302 -0.0000010752 0.0038620918 -0.0000076732 0.0025862697
1693381982.01195 1.787237 -0.300798 0.927036 0.001039 -0.055180 0.253426 0.965779 0.0000057352 -0.0000009986 0.0000437596 0.0000014933 -0.0000104362 0.0004035814 0.0026249212 0.0001926512 -0.0000010718 0.0038821793 -0.0000078045 0.0025863589
1693381982.04529 1.801092 -0.294279 0.924279 0.003660 -0.051992 0.260225 0.964140 0.0000053262 -0.0000006889 0.0000417997 0.0000013799 -0.0000079942 0.0004041315 0.0026237083 0.0001893446 -0.0000010865 0.0039022006 -0.0000079232 0.0025864730
1693381982.07863 1.814811 -0.287846 0.921969 0.005809 -0.046183 0.265386 0.963018 0.0000045438 -0.0000003606 0.0000377854 0.0000013045 -0.0000054793 0.0004050480 0.0026226653 0.0001861611 -0.0000011007 0.0039218971 -0.0000080270 0.0025866048
1693381982.11196 1.828060 -0.281910 0.919446 0.007296 -0.040989 0.268573 0.962359 0.0000038720 -0.0000001152 0.0000339164 0.0000012622 -0.0000032616 0.0004058167 0.0026217479 0.0001829763 -0.0000011463 0.0039414662 -0.0000081158 0.0025867672
1693381982.14529 1.840925 -0.275870 0.916647 0.007672 -0.037523 0.270333 0.962005 0.0000034708 -0.0000000126 0.0000313821 0.0000012525 -0.0000022445 0.0004062664 0.0026209617 0.0001800450 -0.0000012105 0.0039604695 -0.0000081875 0.0025869111
1693381982.17862 1.853138 -0.269632 0.913243 0.006318 -0.033877 0.272516 0.961534 0.0000030142 -0.0000000144 0.0000282618 0.0000012583 -0.0000025553 0.0004067460 0.0026201617 0.0001769700 -0.0000012916 0.0039793051 -0.0000082413 0.0025870406
1693381982.21195 1.864933 -0.263551 0.909094 0.003632 -0.029326 0.275922 0.960726 0.0000024759 -0.0000000548 0.0000240809 0.0000012759 -0.0000037206 0.0004072890 0.0026193186 0.0001736474 -0.0000013870 0.0039973991 -0.0000082774 0.0025871594
1693381982.24527 1.877025 -0.257675 0.904844 0.000506 -0.024334 0.279625 0.959801 0.0000019865 -0.0000000795 0.0000195159 0.0000013048 -0.0000051553 0.0004077668 0.0026184896 0.0001703430 -0.0000014942 0.0040151688 -0.0000082948 0.0025872648
1693381982.27860 1.889077 -0.251990 0.900209 -0.002254 -0.020429 0.282661 0.959000 0.0000016565 -0.0000000802 0.0000157118 0.0000013388 -0.0000064676 0.0004080764 0.0026176805 0.0001671501 -0.0000016075 0.0040337468 -0.0000082953 0.0025873519
1693381982.31193 1.901705 -0.246379 0.895781 -0.004514 -0.018051 0.284818 0.958401 0.0000014736 -0.0000000835 0.0000133255 0.0000013780 -0.0000077284 0.0004082168 0.0026168117 0.0001639283 -0.0000016992 0.0040525036 -0.0000082509 0.0025873863
