# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416024.17679 0.026965 -0.256299 0.494200 0.003213 0.062957 0.997270 0.038462 0.0000010028 0.0000002420 0.0000006196 0.0000074200 0.0000517671 0.0004088123 0.0026462217 -0.0000179591 -0.0000011872 0.0026150496 -0.0000030133 0.0025712569
1691416024.21014 0.033863 -0.245979 0.492664 0.004470 0.060347 0.997244 0.042919 0.0000010114 0.0000003409 0.0000014816 0.0000069283 0.0000497918 0.0004093312 0.0026443717 -0.0000179607 -0.0000011950 0.0026153739 -0.0000030272 0.0025712654
1691416024.24349 0.040290 -0.236109 0.490933 0.006444 0.058593 0.997182 0.046395 0.0000010337 0.0000005228 0.0000030828 0.0000065799 0.0000483620 0.0004096774 0.0026428172 -0.0000177892 -0.0000011770 0.0026159355 -0.0000030414 0.0025713034
1691416024.27685 0.045296 -0.226768 0.489015 0.007841 0.058294 0.997128 0.047717 0.0000010624 0.0000006546 0.0000042526 0.0000065620 0.0000483007 0.0004096892 0.0026413076 -0.0000177061 -0.0000011838 0.0026164799 -0.0000030486 0.0025713310
1691416024.31021 0.051146 -0.217943 0.487055 0.008697 0.059830 0.997067 0.046918 0.0000010888 0.0000007467 0.0000048971 0.0000068751 0.0000495886 0.0004093815 0.0026400386 -0.0000177486 -0.0000011699 0.0026169253 -0.0000030616 0.0025713560
1691416024.34357 0.057234 -0.209614 0.484875 0.009563 0.062904 0.997038 0.043212 0.0000011133 0.0000008758 0.0000056683 0.0000075247 0.0000521726 0.0004087155 0.0026387984 -0.0000177344 -0.0000011485 0.0026174197 -0.0000030833 0.0025713650
1691416024.37692 0.062807 -0.201668 0.483371 0.010723 0.067429 0.996999 0.036487 0.0000011644 0.0000010920 0.0000069007 0.0000084570 0.0000556474 0.0004077505 0.0026378124 -0.0000177336 -0.0000011389 0.0026180060 -0.0000030963 0.0025713907
1691416024.41027 0.068178 -0.194331 0.482196 0.012047 0.072704 0.996896 0.027699 0.0000012298 0.0000013938 0.0000084617 0.0000096858 0.0000599104 0.0004064596 0.0026369272 -0.0000177850 -0.0000011231 0.0026185627 -0.0000031074 0.0025714076
1691416024.44361 0.073294 -0.188096 0.481303 0.013870 0.078241 0.996679 0.017816 0.0000013303 0.0000018067 0.0000104549 0.0000110849 0.0000643609 0.0004049706 0.0026361419 -0.0000178343 -0.0000011193 0.0026190976 -0.0000031154 0.0025714227
1691416024.47695 0.078773 -0.181428 0.480529 0.016906 0.084031 0.996294 0.007200 0.0000015200 0.0000024483 0.0000135347 0.0000125557 0.0000686939 0.0004033151 0.0026355271 -0.0000178527 -0.0000011110 0.0026196610 -0.0000031266 0.0025714443
1691416024.51029 0.084358 -0.175073 0.479883 -0.021030 -0.090090 -0.995705 0.003586 0.0000018449 0.0000033674 0.0000176644 0.0000142462 0.0000733066 0.0004012990 0.0026348610 -0.0000178966 -0.0000011035 0.0026202900 -0.0000031370 0.0025714613
1691416024.54364 0.088056 -0.169633 0.479032 -0.025318 -0.097109 -0.994841 0.014859 0.0000022844 0.0000044496 0.0000219812 0.0000162385 0.0000783381 0.0003988713 0.0026341783 -0.0000179643 -0.0000010918 0.0026208992 -0.0000031498 0.0025714502
1691416024.57699 0.093328 -0.163492 0.478431 -0.029468 -0.105734 -0.993598 0.026749 0.0000028212 0.0000057288 0.0000263179 0.0000188288 0.0000843506 0.0003957246 0.0026336524 -0.0000180789 -0.0000010935 0.0026212726 -0.0000031563 0.0025714528
1691416024.61034 0.098413 -0.157989 0.477752 -0.033508 -0.115872 -0.991965 0.038171 0.0000034807 0.0000072869 0.0000306722 0.0000222791 0.0000916024 0.0003916197 0.0026330979 -0.0000181933 -0.0000010909 0.0026218618 -0.0000031650 0.0025714581
1691416024.64370 0.102972 -0.152274 0.477478 -0.037078 -0.127898 -0.989869 0.049264 0.0000042134 0.0000090980 0.0000348414 0.0000266159 0.0000998008 0.0003865158 0.0026325912 -0.0000182686 -0.0000010887 0.0026223959 -0.0000031716 0.0025714414
1691416024.67704 0.107521 -0.147359 0.477290 -0.040944 -0.140514 -0.987398 0.060207 0.0000051022 0.0000112415 0.0000391614 0.0000316564 0.0001082745 0.0003805765 0.0026321317 -0.0000184359 -0.0000010953 0.0026229410 -0.0000031749 0.0025714422
1691416024.71039 0.112302 -0.142823 0.477097 -0.045194 -0.153420 -0.984539 0.071430 0.0000062234 0.0000137797 0.0000439166 0.0000371492 0.0001165010 0.0003739388 0.0026317662 -0.0000185642 -0.0000010948 0.0026235152 -0.0000031810 0.0025714329
1691416024.74375 0.116860 -0.138270 0.477401 -0.048934 -0.167215 -0.981144 0.083674 0.0000075515 0.0000166814 0.0000487144 0.0000433376 0.0001247535 0.0003664294 0.0026314506 -0.0000186750 -0.0000010985 0.0026241474 -0.0000031836 0.0025714305
1691416024.77710 0.121375 -0.133868 0.477718 -0.051753 -0.181779 -0.977171 0.097026 0.0000088878 0.0000197393 0.0000528596 0.0000503212 0.0001330633 0.0003581233 0.0026311670 -0.0000188363 -0.0000011026 0.0026247622 -0.0000031865 0.0025714324
1691416024.81045 0.125593 -0.129577 0.477853 -0.054125 -0.196831 -0.972694 0.110431 0.0000103249 0.0000230506 0.0000567501 0.0000580008 0.0001411592 0.0003490508 0.0026309247 -0.0000189972 -0.0000011078 0.0026254293 -0.0000031964 0.0025714529
1691416024.84380 0.129898 -0.125508 0.478202 -0.056205 -0.211892 -0.967866 0.123202 0.0000119264 0.0000266579 0.0000605873 0.0000661281 0.0001487261 0.0003393513 0.0026307250 -0.0000191582 -0.0000011223 0.0026260710 -0.0000032023 0.0025714775
1691416024.87714 0.133936 -0.121843 0.478649 -0.059421 -0.226507 -0.962630 0.136042 0.0000140125 0.0000308191 0.0000651586 0.0000741292 0.0001552011 0.0003292838 0.0026305787 -0.0000192881 -0.0000011243 0.0026267733 -0.0000032139 0.0025714992
1691416024.91050 0.137896 -0.118543 0.478960 -0.063255 -0.239827 -0.957044 0.150164 0.0000165946 0.0000352984 0.0000702164 0.0000813296 0.0001601944 0.0003196225 0.0026305073 -0.0000194007 -0.0000011290 0.0026274627 -0.0000032206 0.0025715375
1691416024.94386 0.140331 -0.115552 0.479175 -0.066892 -0.251124 -0.951116 0.166853 0.0000196063 0.0000398764 0.0000756694 0.0000870235 0.0001634766 0.0003109643 0.0026303524 -0.0000193660 -0.0000011450 0.0026279532 -0.0000032094 0.0025715057
1691416024.97722 0.143647 -0.113598 0.480040 -0.070452 -0.260263 -0.944910 0.185594 0.0000231223 0.0000443965 0.0000814973 0.0000908855 0.0001650981 0.0003036801 0.0026304262 -0.0000195164 -0.0000011534 0.0026284211 -0.0000032168 0.0025715745
1691416025.01058 0.146632 -0.112242 0.480800 -0.074115 -0.267780 -0.938197 0.206365 0.0000271746 0.0000489121 0.0000877013 0.0000933064 0.0001655040 0.0002972815 0.0026306021 -0.0000195704 -0.0000011673 0.0026290530 -0.0000032221 0.0025716585
1691416025.04393 0.148846 -0.111670 0.481958 -0.078715 -0.274110 -0.930874 0.228344 0.0000320642 0.0000535255 0.0000946044 0.0000942428 0.0001646902 0.0002915646 0.0026308764 -0.0000196236 -0.0000011935 0.0026297017 -0.0000032290 0.0025717869
1691416025.07730 0.149820 -0.109920 0.481156 -0.082817 -0.278572 -0.923335 0.250981 0.0000370802 0.0000575747 0.0001011619 0.0000938885 0.0001630570 0.0002869739 0.0026308303 -0.0000192636 -0.0000011680 0.0026297631 -0.0000032398 0.0025716399
1691416025.11065 0.150959 -0.110754 0.482215 -0.086345 -0.281308 -0.916244 0.271859 0.0000418102 0.0000605809 0.0001069972 0.0000920653 0.0001606445 0.0002842031 0.0026311066 -0.0000193976 -0.0000011966 0.0026299981 -0.0000032410 0.0025717360
1691416025.14401 0.152087 -0.112028 0.483183 -0.089351 -0.282461 -0.910193 0.289447 0.0000457843 0.0000626029 0.0001117226 0.0000897721 0.0001581420 0.0002827190 0.0026316112 -0.0000192995 -0.0000012310 0.0026304016 -0.0000032582 0.0025718730
1691416025.17738 0.153149 -0.113081 0.483694 -0.091873 -0.282143 -0.905141 0.304424 0.0000491769 0.0000637979 0.0001157556 0.0000868393 0.0001553848 0.0002824446 0.0026322034 -0.0000191784 -0.0000012795 0.0026308821 -0.0000032791 0.0025720426
1691416025.21074 0.154169 -0.114574 0.484357 -0.093790 -0.279270 -0.900949 0.318594 0.0000517871 0.0000638524 0.0001191474 0.0000826861 0.0001520007 0.0002841411 0.0026328591 -0.0000190939 -0.0000013414 0.0026314206 -0.0000033016 0.0025722587
1691416025.24409 0.155171 -0.116167 0.484887 -0.095279 -0.274956 -0.897292 0.331946 0.0000537604 0.0000630880 0.0001220178 0.0000778785 0.0001481993 0.0002871057 0.0026336338 -0.0000189812 -0.0000014215 0.0026319673 -0.0000033194 0.0025724971
1691416025.27745 0.156170 -0.117384 0.485058 -0.097577 -0.270267 -0.894086 0.343575 0.0000558191 0.0000621552 0.0001249629 0.0000729401 0.0001440848 0.0002901157 0.0026345077 -0.0000188597 -0.0000015037 0.0026326957 -0.0000033563 0.0025728343
1691416025.31081 0.156978 -0.118444 0.485107 -0.099838 -0.265044 -0.891494 0.353584 0.0000574347 0.0000608392 0.0001274728 0.0000680615 0.0001398984 0.0002934874 0.0026354478 -0.0000187804 -0.0000015973 0.0026334885 -0.0000033975 0.0025732309
1691416025.34416 0.157644 -0.119345 0.485113 -0.102772 -0.260590 -0.889342 0.361389 0.0000591924 0.0000597777 0.0001299625 0.0000638700 0.0001360163 0.0002960210 0.0026364569 -0.0000187285 -0.0000017014 0.0026343337 -0.0000034410 0.0025736839
1691416025.37751 0.158175 -0.120391 0.485068 -0.106192 -0.257251 -0.887157 0.368100 0.0000612982 0.0000591333 0.0001325918 0.0000604312 0.0001325365 0.0002974518 0.0026375241 -0.0000186932 -0.0000018130 0.0026352497 -0.0000034841 0.0025741901
1691416025.41086 0.158360 -0.121618 0.485133 -0.108807 -0.253735 -0.884516 0.376046 0.0000630818 0.0000582148 0.0001349225 0.0000569997 0.0001289961 0.0002991974 0.0026386507 -0.0000186490 -0.0000019285 0.0026362013 -0.0000035241 0.0025747448
1691416025.44421 0.158441 -0.122843 0.485184 -0.111345 -0.250411 -0.881387 0.384778 0.0000649242 0.0000572512 0.0001372806 0.0000536472 0.0001253684 0.0003008063 0.0026398116 -0.0000186032 -0.0000020423 0.0026371765 -0.0000035585 0.0025753426
1691416025.47756 0.158499 -0.124345 0.485192 -0.113988 -0.247751 -0.877876 0.393648 0.0000669718 0.0000564506 0.0001397244 0.0000506308 0.0001218915 0.0003018749 0.0026409743 -0.0000185575 -0.0000021470 0.0026382055 -0.0000035848 0.0025759781
1691416025.51091 0.158389 -0.126050 0.485222 -0.115958 -0.245208 -0.874474 0.402147 0.0000685475 0.0000555257 0.0001417070 0.0000479048 0.0001186921 0.0003030999 0.0026419795 -0.0000185110 -0.0000021847 0.0026392089 -0.0000036062 0.0025766248
1691416025.54426 0.164630 -0.130398 0.484931 -0.117949 -0.241391 -0.872029 0.409126 0.0000693368 0.0000545261 0.0001432233 0.0000453258 0.0001157140 0.0003045903 0.0026400335 -0.0000188436 -0.0000020800 0.0026385580 -0.0000036708 0.0025772836
1691416025.57760 0.166291 -0.133205 0.485334 -0.119109 -0.238193 -0.870331 0.414248 0.0000697294 0.0000530191 0.0001442019 0.0000426674 0.0001125689 0.0003069192 0.0026405883 -0.0000184148 -0.0000020732 0.0026404463 -0.0000036838 0.0025780060
1691416025.61095 0.167514 -0.136737 0.485929 -0.120524 -0.234690 -0.869159 0.418279 0.0000700841 0.0000517436 0.0001450464 0.0000405001 0.0001098630 0.0003088717 0.0026409913 -0.0000183281 -0.0000019801 0.0026413536 -0.0000036891 0.0025786614
1691416025.64431 0.167129 -0.141840 0.488816 -0.122284 -0.230659 -0.867959 0.422482 0.0000705905 0.0000502424 0.0001461015 0.0000379683 0.0001065775 0.0003109873 0.0026411239 -0.0000182320 -0.0000015868 0.0026419833 -0.0000035368 0.0025789757
1691416025.67766 0.167673 -0.146544 0.490327 -0.123995 -0.225577 -0.866043 0.428614 0.0000709434 0.0000482727 0.0001471210 0.0000349894 0.0001025419 0.0003137411 0.0026416633 -0.0000179865 -0.0000014427 0.0026424099 -0.0000035164 0.0025796066
1691416025.71101 0.167504 -0.151300 0.492119 -0.124552 -0.219218 -0.863484 0.436837 0.0000703953 0.0000456019 0.0001475067 0.0000315949 0.0000978068 0.0003177668 0.0026420325 -0.0000178733 -0.0000011486 0.0026428106 -0.0000034247 0.0025800556
1691416025.74436 0.167397 -0.157123 0.494480 -0.124556 -0.211741 -0.860817 0.445696 0.0000692172 0.0000426018 0.0001473550 0.0000282045 0.0000927831 0.0003223821 0.0026422444 -0.0000178685 -0.0000006182 0.0026427828 -0.0000034606 0.0025802490
1691416025.77771 0.167290 -0.162734 0.496012 -0.124302 -0.204376 -0.857895 0.454747 0.0000678612 0.0000395061 0.0001469299 0.0000249536 0.0000875302 0.0003271549 0.0026430587 -0.0000176943 -0.0000004742 0.0026432863 -0.0000034333 0.0025807999
1691416025.81106 0.166293 -0.168940 0.497942 -0.123904 -0.197140 -0.854758 0.463867 0.0000663701 0.0000365157 0.0001462678 0.0000220217 0.0000823678 0.0003317543 0.0026439437 -0.0000175226 -0.0000004120 0.0026438046 -0.0000034515 0.0025813947
1691416025.84440 0.163135 -0.174052 0.501199 -0.122753 -0.190501 -0.851388 0.473054 0.0000646132 0.0000336289 0.0001452817 0.0000193979 0.0000773909 0.0003361526 0.0026446084 -0.0000173805 0.0000001483 0.0026433616 -0.0000034433 0.0025812515
1691416025.87775 0.161407 -0.180495 0.501785 -0.121744 -0.183535 -0.847859 0.482316 0.0000626832 0.0000309673 0.0001439183 0.0000171973 0.0000728161 0.0003404773 0.0026454863 -0.0000174184 0.0000002146 0.0026432456 -0.0000034759 0.0025818080
1691416025.91110 0.159049 -0.187520 0.501686 -0.121113 -0.176999 -0.843971 0.491646 0.0000612112 0.0000285372 0.0001429415 0.0000151382 0.0000681659 0.0003439438 0.0026464470 -0.0000170451 0.0000001743 0.0026426802 -0.0000030192 0.0025819275
1691416025.94444 0.156954 -0.197271 0.504339 -0.120061 -0.171686 -0.839682 0.501043 0.0000597758 0.0000262426 0.0001419021 0.0000133290 0.0000636975 0.0003472392 0.0026476486 -0.0000167730 0.0000002204 0.0026424417 -0.0000028993 0.0025823047
1691416025.97779 0.154662 -0.204814 0.502918 -0.119024 -0.165875 -0.834478 0.511825 0.0000580749 0.0000239727 0.0001404699 0.0000117187 0.0000593143 0.0003507212 0.0026492792 -0.0000162597 0.0000001952 0.0026424909 -0.0000029994 0.0025830815
1691416026.01114 0.151850 -0.212702 0.502274 -0.118224 -0.159912 -0.828992 0.522707 0.0000564833 0.0000215517 0.0001390914 0.0000100690 0.0000543359 0.0003541843 0.0026507117 -0.0000159662 0.0000001215 0.0026427049 -0.0000032723 0.0025842070
1691416026.04449 0.149032 -0.220692 0.501804 -0.116858 -0.153308 -0.824106 0.532626 0.0000543775 0.0000191415 0.0001370221 0.0000086256 0.0000494704 0.0003580007 0.0026525297 -0.0000158145 -0.0000001025 0.0026431422 -0.0000034883 0.0025854204
1691416026.07783 0.146242 -0.229485 0.501645 -0.115278 -0.146312 -0.820406 0.540590 0.0000520040 0.0000168785 0.0001345278 0.0000074006 0.0000448575 0.0003618463 0.0026544195 -0.0000156589 -0.0000003796 0.0026436029 -0.0000037608 0.0025866622
1691416026.11118 0.143118 -0.238470 0.501451 -0.114052 -0.140287 -0.817770 0.546410 0.0000499602 0.0000150051 0.0001322567 0.0000064649 0.0000408675 0.0003650783 0.0026565008 -0.0000154446 -0.0000006905 0.0026441088 -0.0000041131 0.0025879539
1691416026.14454 0.139709 -0.246881 0.500722 -0.112986 -0.134914 -0.816091 0.550479 0.0000480615 0.0000134329 0.0001300299 0.0000057580 0.0000374513 0.0003679546 0.0026586781 -0.0000152478 -0.0000010296 0.0026446687 -0.0000046073 0.0025893928
1691416026.17789 0.136138 -0.255205 0.500121 -0.112127 -0.129806 -0.815366 0.552952 0.0000463257 0.0000120898 0.0001279147 0.0000052028 0.0000344482 0.0003705021 0.0026608069 -0.0000151342 -0.0000014252 0.0026451935 -0.0000051781 0.0025908891
1691416026.21124 0.132030 -0.263241 0.500028 -0.110707 -0.124406 -0.814967 0.555064 0.0000442638 0.0000107778 0.0001253005 0.0000047143 0.0000315283 0.0003732984 0.0026629825 -0.0000150378 -0.0000018811 0.0026456918 -0.0000058164 0.0025924241
1691416026.24458 0.127648 -0.270785 0.499729 -0.109306 -0.118779 -0.814843 0.556754 0.0000421141 0.0000093966 0.0001225610 0.0000040898 0.0000285958 0.0003760613 0.0026651415 -0.0000150665 -0.0000021195 0.0026458106 -0.0000049707 0.0025874030
1691416026.27793 0.122507 -0.278193 0.500446 -0.109338 -0.114735 -0.814484 0.558118 0.0000411119 0.0000083951 0.0001212246 0.0000037238 0.0000259368 0.0003776228 0.0026670586 -0.0000150624 -0.0000024174 0.0026461131 -0.0000054423 0.0025884073
1691416026.31128 0.116623 -0.285443 0.500515 -0.110526 -0.112337 -0.813665 0.559566 0.0000407969 0.0000077370 0.0001209760 0.0000034083 0.0000238418 0.0003780889 0.0026690367 -0.0000153305 -0.0000025596 0.0026452073 -0.0000047801 0.0025874414
1691416026.34462 0.110507 -0.293246 0.501670 -0.111923 -0.112476 -0.813527 0.559461 0.0000413157 0.0000076360 0.0001218083 0.0000033298 0.0000233487 0.0003775532 0.0026706859 -0.0000154964 -0.0000023537 0.0026440920 -0.0000047918 0.0025874576
1691416026.37796 0.105218 -0.302142 0.506877 -0.113066 -0.115603 -0.814336 0.557413 0.0000428125 0.0000083288 0.0001238431 0.0000034321 0.0000250951 0.0003758182 0.0026726655 -0.0000155063 -0.0000032462 0.0026433885 -0.0000039185 0.0025845913
1691416026.41130 0.099417 -0.309886 0.507691 -0.113935 -0.120680 -0.815023 0.555151 0.0000443306 0.0000095708 0.0001257972 0.0000039049 0.0000282605 0.0003738990 0.0026751967 -0.0000155149 -0.0000034215 0.0026429936 -0.0000038969 0.0025847772
1691416026.44465 0.093197 -0.317882 0.509058 -0.112659 -0.124524 -0.814879 0.554774 0.0000447462 0.0000106392 0.0001263555 0.0000043675 0.0000311753 0.0003729342 0.0026765140 -0.0000155498 -0.0000028549 0.0026413249 -0.0000030236 0.0025836070
1691416026.47799 0.086814 -0.326436 0.510813 -0.110427 -0.125920 -0.812982 0.557683 0.0000442792 0.0000110264 0.0001257413 0.0000046062 0.0000325022 0.0003731975 0.0026786657 -0.0000157184 -0.0000028341 0.0026405690 -0.0000028487 0.0025835472
1691416026.51134 0.080897 -0.335581 0.512198 -0.108361 -0.125201 -0.809208 0.563707 0.0000433703 0.0000107556 0.0001245900 0.0000045410 0.0000320898 0.0003741997 0.0026809083 -0.0000159003 -0.0000027946 0.0026397930 -0.0000026782 0.0025834819
1691416026.54466 0.075403 -0.345337 0.513455 -0.107572 -0.122697 -0.802711 0.573610 0.0000425989 0.0000097389 0.0001236907 0.0000040873 0.0000293499 0.0003753888 0.0026832251 -0.0000159653 -0.0000027649 0.0026388661 -0.0000023845 0.0025833170
1691416026.57799 0.070735 -0.355441 0.514165 -0.106567 -0.119464 -0.794407 0.585909 0.0000415267 0.0000085232 0.0001223494 0.0000035943 0.0000260717 0.0003769150 0.0026855216 -0.0000160248 -0.0000026452 0.0026381052 -0.0000021947 0.0025831068
1691416026.61133 0.066076 -0.364994 0.514308 -0.105337 -0.116824 -0.785569 0.598446 0.0000405233 0.0000074807 0.0001210563 0.0000032216 0.0000231974 0.0003782860 0.0026880014 -0.0000160304 -0.0000025771 0.0026375562 -0.0000020540 0.0025830316
1691416026.64468 0.061793 -0.373598 0.513315 -0.103748 -0.116090 -0.775783 0.611490 0.0000398540 0.0000069050 0.0001201694 0.0000030413 0.0000216035 0.0003791412 0.0026903582 -0.0000161157 -0.0000024995 0.0026370360 -0.0000019468 0.0025829771
1691416026.67802 0.058207 -0.382345 0.513169 -0.100058 -0.116344 -0.765812 0.624487 0.0000387754 0.0000068027 0.0001186745 0.0000029975 0.0000215911 0.0003801589 0.0026918054 -0.0000161288 -0.0000019855 0.0026362606 -0.0000015573 0.0025814996
1691416026.71136 0.054621 -0.389661 0.511595 -0.095070 -0.118557 -0.756947 0.635560 0.0000376938 0.0000073918 0.0001170640 0.0000032627 0.0000238145 0.0003809895 0.0026940569 -0.0000162656 -0.0000019897 0.0026359356 -0.0000014290 0.0025813521
1691416026.74468 0.050517 -0.396290 0.511376 -0.089305 -0.123545 -0.751817 0.641508 0.0000373134 0.0000089434 0.0001164361 0.0000039632 0.0000289747 0.0003806108 0.0026957962 -0.0000164224 -0.0000018790 0.0026354831 -0.0000013950 0.0025809649
1691416026.77797 0.046536 -0.402215 0.510864 -0.084437 -0.132012 -0.751761 0.640546 0.0000380521 0.0000114184 0.0001173243 0.0000052877 0.0000365554 0.0003785397 0.0026974570 -0.0000167403 -0.0000018722 0.0026351109 -0.0000013195 0.0025807691
1691416026.81125 0.042275 -0.407418 0.511339 -0.080273 -0.141678 -0.756339 0.633589 0.0000391932 0.0000143839 0.0001186797 0.0000072003 0.0000452036 0.0003754741 0.0026990306 -0.0000170663 -0.0000018631 0.0026347461 -0.0000012677 0.0025805717
1691416026.84454 0.037934 -0.411993 0.513069 -0.074841 -0.149740 -0.765118 0.621749 0.0000391366 0.0000172572 0.0001181837 0.0000096429 0.0000541620 0.0003731652 0.0027006287 -0.0000175028 -0.0000019156 0.0026344391 -0.0000012208 0.0025805307
1691416026.87786 0.033019 -0.417342 0.516428 -0.068991 -0.155733 -0.776689 0.606417 0.0000379232 0.0000196766 0.0001160219 0.0000123612 0.0000627026 0.0003716672 0.0027019472 -0.0000179333 -0.0000019420 0.0026341219 -0.0000012144 0.0025804306
1691416026.91119 0.027657 -0.422335 0.519870 -0.063003 -0.160105 -0.789255 0.589469 0.0000359398 0.0000215455 0.0001126979 0.0000152060 0.0000705551 0.0003707975 0.0027035509 -0.0000184428 -0.0000019663 0.0026337444 -0.0000012220 0.0025803138
