# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382580.99081 -0.068208 0.990905 1.053925 -0.074248 0.052794 -0.981206 0.170102 0.0000075422 -0.0000069250 0.0000529654 0.0000079620 -0.0000532490 0.0004066177 0.0030917936 0.0000316350 0.0000003931 0.0026511196 0.0000067430 0.0026322794
1693382581.02404 -0.078601 0.982730 1.053147 -0.075518 0.056776 -0.981468 0.166716 0.0000076992 -0.0000074292 0.0000534564 0.0000088368 -0.0000564175 0.0004055935 0.0030848561 0.0000358680 0.0000003989 0.0026517280 0.0000067232 0.0026322322
1693382581.05727 -0.089701 0.973560 1.052590 -0.075866 0.057680 -0.982075 0.162621 0.0000078096 -0.0000075800 0.0000538882 0.0000090083 -0.0000570524 0.0004052733 0.0030771168 0.0000402752 0.0000003842 0.0026523992 0.0000067556 0.0026321049
1693382581.09049 -0.101140 0.963691 1.052283 -0.074911 0.055919 -0.982895 0.158678 0.0000077307 -0.0000072920 0.0000536078 0.0000084872 -0.0000552371 0.0004058714 0.0030686330 0.0000448917 0.0000003816 0.0026533245 0.0000067346 0.0026320635
1693382581.12372 -0.113235 0.952804 1.052202 -0.073129 0.052844 -0.983564 0.156399 0.0000074992 -0.0000067987 0.0000527891 0.0000077159 -0.0000524224 0.0004068641 0.0030596410 0.0000494944 0.0000003777 0.0026543905 0.0000067218 0.0026320156
1693382581.15694 -0.125806 0.940761 1.051944 -0.071157 0.050177 -0.984076 0.154961 0.0000071877 -0.0000063148 0.0000516405 0.0000070591 -0.0000498968 0.0004078234 0.0030498123 0.0000541139 0.0000003892 0.0026556537 0.0000067139 0.0026319971
1693382581.19016 -0.138716 0.927761 1.051292 -0.070100 0.048933 -0.984451 0.153452 0.0000070350 -0.0000060916 0.0000510469 0.0000067689 -0.0000487244 0.0004082790 0.0030391261 0.0000586490 0.0000004040 0.0026570984 0.0000067058 0.0026319858
1693382581.22338 -0.151528 0.913879 1.050408 -0.069772 0.049763 -0.984568 0.152580 0.0000069511 -0.0000061198 0.0000507085 0.0000068953 -0.0000492582 0.0004082398 0.0030280351 0.0000630733 0.0000004165 0.0026587052 0.0000067019 0.0026319713
1693382581.25660 -0.163976 0.899535 1.048860 -0.070120 0.052333 -0.984376 0.152800 0.0000069242 -0.0000063760 0.0000505745 0.0000074244 -0.0000513732 0.0004077432 0.0030166619 0.0000671770 0.0000004286 0.0026604130 0.0000066992 0.0026319596
1693382581.28982 -0.175932 0.885278 1.046975 -0.069698 0.055980 -0.984011 0.154045 0.0000067336 -0.0000066524 0.0000497727 0.0000082126 -0.0000543742 0.0004071480 0.0030053491 0.0000709233 0.0000004351 0.0026621887 0.0000067000 0.0026319493
1693382581.32304 -0.187348 0.871333 1.044857 -0.066801 0.059447 -0.983605 0.156605 0.0000060363 -0.0000065644 0.0000468495 0.0000089295 -0.0000569975 0.0004071295 0.0029946103 0.0000743728 0.0000004359 0.0026640137 0.0000067095 0.0026319344
1693382581.35627 -0.198235 0.857683 1.043160 -0.062546 0.061677 -0.983232 0.159807 0.0000051436 -0.0000061441 0.0000428942 0.0000093091 -0.0000584237 0.0004075855 0.0029844288 0.0000774449 0.0000004236 0.0026657053 0.0000067889 0.0026317968
1693382581.38949 -0.208779 0.844642 1.040959 -0.060348 0.060847 -0.982853 0.163265 0.0000047204 -0.0000057743 0.0000408686 0.0000090973 -0.0000577311 0.0004082224 0.0029747709 0.0000802319 0.0000004339 0.0026675455 0.0000068009 0.0026317942
1693382581.42273 -0.219504 0.832551 1.038324 -0.058236 0.057220 -0.983106 0.163821 0.0000044954 -0.0000053008 0.0000397462 0.0000082408 -0.0000546752 0.0004093209 0.0029656352 0.0000828832 0.0000004367 0.0026694337 0.0000068201 0.0026318132
1693382581.45596 -0.231255 0.819706 1.035733 -0.055302 0.051997 -0.984233 0.159760 0.0000041909 -0.0000046427 0.0000382131 0.0000070332 -0.0000500452 0.0004108366 0.0029570579 0.0000856205 0.0000004596 0.0026713754 0.0000068525 0.0026318185
1693382581.48918 -0.242966 0.808273 1.034572 -0.053553 0.046642 -0.985444 0.154458 0.0000041417 -0.0000041470 0.0000379854 0.0000058638 -0.0000450720 0.0004120662 0.0029481181 0.0000885337 0.0000004781 0.0026737258 0.0000068526 0.0026318580
1693382581.52239 -0.253612 0.796658 1.033027 -0.053282 0.042101 -0.986318 0.150219 0.0000042329 -0.0000038208 0.0000385094 0.0000050114 -0.0000410219 0.0004128391 0.0029405117 0.0000914099 0.0000004785 0.0026761183 0.0000068695 0.0026318981
1693382581.55562 -0.263849 0.785695 1.031500 -0.052486 0.039575 -0.986636 0.149092 0.0000041883 -0.0000035991 0.0000382470 0.0000045997 -0.0000388895 0.0004133359 0.0029329445 0.0000937886 0.0000004830 0.0026783863 0.0000068808 0.0026319391
1693382581.58887 -0.273252 0.775821 1.030139 -0.050486 0.039848 -0.986448 0.150944 0.0000038848 -0.0000034391 0.0000365053 0.0000046261 -0.0000389850 0.0004136643 0.0029259816 0.0000959853 0.0000004768 0.0026806388 0.0000068960 0.0026319810
1693382581.62211 -0.281809 0.766798 1.029122 -0.048004 0.042560 -0.985966 0.154127 0.0000034667 -0.0000033664 0.0000340270 0.0000050137 -0.0000409696 0.0004137210 0.0029197710 0.0000978995 0.0000004699 0.0026827385 0.0000069154 0.0026320112
1693382581.65535 -0.289827 0.758695 1.028574 -0.045228 0.047581 -0.985450 0.156774 0.0000029944 -0.0000033573 0.0000309932 0.0000058228 -0.0000448425 0.0004133988 0.0029139200 0.0000996197 0.0000004625 0.0026847796 0.0000069347 0.0026320522
1693382581.68860 -0.298063 0.750482 1.028485 -0.042333 0.054059 -0.985309 0.156368 0.0000025436 -0.0000033464 0.0000277988 0.0000069579 -0.0000497523 0.0004127204 0.0029084232 0.0001013048 0.0000004578 0.0026868324 0.0000069570 0.0026320683
1693382581.72184 -0.306620 0.741627 1.028971 -0.040513 0.060312 -0.985538 0.153086 0.0000022495 -0.0000033763 0.0000255117 0.0000081878 -0.0000545549 0.0004117836 0.0029027744 0.0001030773 0.0000004530 0.0026890555 0.0000069787 0.0026320782
1693382581.75508 -0.315532 0.731948 1.029795 -0.040490 0.064783 -0.985833 0.149324 0.0000021894 -0.0000035325 0.0000250908 0.0000091385 -0.0000579894 0.0004108458 0.0028969102 0.0001047934 0.0000004261 0.0026912358 0.0000070093 0.0026320214
1693382581.78833 -0.324959 0.722224 1.030785 -0.041735 0.066609 -0.985841 0.148121 0.0000022950 -0.0000037534 0.0000259248 0.0000095935 -0.0000595567 0.0004102785 0.0028907885 0.0001064712 0.0000004273 0.0026936796 0.0000070157 0.0026320115
1693382581.82159 -0.334375 0.712461 1.031939 -0.043859 0.065487 -0.985515 0.150161 0.0000025093 -0.0000039795 0.0000276939 0.0000094240 -0.0000590069 0.0004101852 0.0028846641 0.0001082530 0.0000004101 0.0026961699 0.0000069785 0.0026319589
1693382581.85483 -0.345480 0.702273 1.032635 -0.046161 0.061526 -0.985128 0.153644 0.0000028127 -0.0000041025 0.0000299243 0.0000086678 -0.0000563882 0.0004106054 0.0028784911 0.0001098465 0.0000004150 0.0026987638 0.0000069683 0.0026319225
1693382581.88806 -0.355420 0.692804 1.033300 -0.047550 0.056935 -0.984836 0.156829 0.0000030937 -0.0000040618 0.0000317535 0.0000076697 -0.0000527035 0.0004113271 0.0028720633 0.0001118470 0.0000004076 0.0027020455 0.0000069459 0.0026319179
1693382581.92129 -0.365261 0.682940 1.033465 -0.047690 0.053289 -0.984430 0.160571 0.0000031638 -0.0000038787 0.0000321435 0.0000069430 -0.0000498347 0.0004120053 0.0028661292 0.0001134605 0.0000003963 0.0027050614 0.0000069270 0.0026319039
1693382581.95452 -0.375256 0.672481 1.033109 -0.047463 0.051757 -0.983500 0.166722 0.0000031196 -0.0000037444 0.0000318111 0.0000066584 -0.0000486823 0.0004123451 0.0028600236 0.0001148519 0.0000003931 0.0027081196 0.0000069012 0.0026318914
1693382581.98775 -0.384702 0.662167 1.032191 -0.047970 0.052289 -0.981942 0.175372 0.0000030849 -0.0000037649 0.0000315358 0.0000068334 -0.0000494203 0.0004122162 0.0028536578 0.0001160895 0.0000003955 0.0027112810 0.0000068753 0.0026318793
1693382582.02099 -0.394173 0.651228 1.031739 -0.049261 0.054350 -0.979638 0.186895 0.0000031275 -0.0000039609 0.0000317319 0.0000073754 -0.0000515967 0.0004116501 0.0028476529 0.0001170501 0.0000003837 0.0027142698 0.0000068663 0.0026319153
1693382582.05421 -0.403267 0.640678 1.031325 -0.050429 0.057311 -0.976522 0.201435 0.0000031431 -0.0000041606 0.0000315315 0.0000081946 -0.0000546332 0.0004109177 0.0028413666 0.0001178490 0.0000003560 0.0027174048 0.0000068658 0.0026319727
1693382582.08743 -0.412930 0.629764 1.031059 -0.050869 0.059380 -0.972981 0.217243 0.0000030283 -0.0000042015 0.0000305378 0.0000088461 -0.0000569571 0.0004104589 0.0028354579 0.0001186025 0.0000003509 0.0027205749 0.0000068471 0.0026320612
1693382582.12066 -0.422070 0.619188 1.031823 -0.051520 0.058620 -0.969744 0.231314 0.0000030432 -0.0000041751 0.0000304037 0.0000088752 -0.0000569924 0.0004105063 0.0028294759 0.0001193652 0.0000003572 0.0027240221 0.0000068175 0.0026322525
1693382582.15388 -0.431637 0.608133 1.033179 -0.052074 0.055492 -0.966662 0.244486 0.0000031375 -0.0000040678 0.0000308225 0.0000083205 -0.0000549454 0.0004110553 0.0028239574 0.0001199537 0.0000003451 0.0027273713 0.0000067913 0.0026324439
1693382582.18710 -0.440846 0.597472 1.035281 -0.051725 0.051825 -0.962983 0.259429 0.0000031149 -0.0000038314 0.0000305393 0.0000076576 -0.0000524217 0.0004118131 0.0028183229 0.0001205007 0.0000003301 0.0027309255 0.0000067706 0.0026326207
1693382582.22032 -0.449812 0.587610 1.037673 -0.051406 0.048002 -0.958863 0.275017 0.0000030842 -0.0000036096 0.0000302754 0.0000070303 -0.0000499471 0.0004125030 0.0028130173 0.0001209097 0.0000003336 0.0027342147 0.0000067422 0.0026327041
1693382582.25354 -0.457846 0.578162 1.040934 -0.052413 0.044649 -0.954496 0.290166 0.0000032004 -0.0000035402 0.0000309863 0.0000065565 -0.0000479575 0.0004129076 0.0028082989 0.0001212745 0.0000003096 0.0027374512 0.0000067327 0.0026328818
1693382582.28677 -0.465119 0.569104 1.044644 -0.055545 0.041674 -0.949986 0.304475 0.0000036075 -0.0000037428 0.0000335309 0.0000062993 -0.0000468164 0.0004127920 0.0028038179 0.0001213776 0.0000002825 0.0027403230 0.0000067277 0.0026330385
1693382582.31999 -0.471714 0.560001 1.048537 -0.059750 0.040016 -0.945343 0.318050 0.0000041419 -0.0000041107 0.0000365807 0.0000063532 -0.0000470087 0.0004122408 0.0027995876 0.0001212987 0.0000002428 0.0027429393 0.0000067296 0.0026331875
1693382582.35321 -0.477189 0.552419 1.053207 -0.065713 0.038120 -0.940512 0.331158 0.0000050419 -0.0000047429 0.0000411886 0.0000066093 -0.0000480043 0.0004111398 0.0027955939 0.0001209877 0.0000001944 0.0027452528 0.0000066914 0.0026333332
1693382582.38642 -0.482280 0.544594 1.056450 -0.073687 0.035715 -0.935676 0.343228 0.0000063761 -0.0000055215 0.0000471705 0.0000067568 -0.0000485740 0.0004096923 0.0027925572 0.0001207603 0.0000001399 0.0027471399 0.0000066824 0.0026334182
1693382582.41964 -0.486816 0.537956 1.059159 -0.080735 0.032474 -0.931089 0.354259 0.0000078786 -0.0000062815 0.0000530652 0.0000068330 -0.0000487824 0.0004081892 0.0027894186 0.0001203730 0.0000001102 0.0027490168 0.0000066628 0.0026335562
1693382582.45287 -0.491047 0.531909 1.061142 -0.084833 0.028963 -0.927305 0.363415 0.0000089409 -0.0000066226 0.0000568668 0.0000066154 -0.0000478473 0.0004073725 0.0027867774 0.0001200760 0.0000000756 0.0027507257 0.0000066494 0.0026336506
1693382582.48610 -0.495510 0.524294 1.063329 -0.086246 0.024885 -0.924060 0.371558 0.0000094547 -0.0000066044 0.0000587787 0.0000061483 -0.0000459925 0.0004072067 0.0027840697 0.0001198167 0.0000002310 0.0027520916 0.0000066755 0.0026334509
1693382582.51931 -0.498538 0.516851 1.065119 -0.086653 0.020947 -0.920738 0.379860 0.0000097239 -0.0000063072 0.0000597269 0.0000055295 -0.0000432535 0.0004075429 0.0027805583 0.0001192021 0.0000003151 0.0027537763 0.0000066879 0.0026334512
1693382582.55253 -0.500914 0.509144 1.066591 -0.086361 0.017836 -0.916792 0.389508 0.0000098216 -0.0000060666 0.0000600019 0.0000051494 -0.0000414013 0.0004078886 0.0027773567 0.0001182753 0.0000003388 0.0027549359 0.0000066672 0.0026334789
1693382582.58577 -0.503024 0.501228 1.068061 -0.085392 0.016540 -0.912643 0.399397 0.0000096350 -0.0000058945 0.0000593844 0.0000049758 -0.0000406536 0.0004082313 0.0027739410 0.0001170716 0.0000003688 0.0027557762 0.0000066707 0.0026334724
1693382582.61901 -0.505040 0.493511 1.069281 -0.085066 0.016283 -0.909494 0.406595 0.0000094576 -0.0000058608 0.0000587502 0.0000050053 -0.0000408608 0.0004083821 0.0027704363 0.0001156950 0.0000003978 0.0027564367 0.0000066810 0.0026334662
1693382582.65225 -0.506338 0.485136 1.070294 -0.086453 0.016795 -0.907225 0.411323 0.0000096343 -0.0000060839 0.0000593082 0.0000052223 -0.0000419495 0.0004079908 0.0027670500 0.0001143347 0.0000004358 0.0027570750 0.0000066933 0.0026334531
1693382582.68549 -0.507323 0.476054 1.070872 -0.088383 0.017902 -0.905333 0.415019 0.0000099433 -0.0000064556 0.0000602946 0.0000055828 -0.0000436749 0.0004073154 0.0027633421 0.0001126641 0.0000004791 0.0027574608 0.0000067067 0.0026334384
1693382582.71872 -0.507776 0.466161 1.071215 -0.089961 0.019469 -0.903152 0.419339 0.0000100759 -0.0000067960 0.0000606596 0.0000060096 -0.0000456128 0.0004067655 0.0027593798 0.0001108009 0.0000005498 0.0027577968 0.0000067185 0.0026334195
1693382582.75196 -0.509499 0.454935 1.070286 -0.091733 0.020153 -0.900718 0.424129 0.0000102880 -0.0000070708 0.0000613741 0.0000063107 -0.0000469483 0.0004062258 0.0027550117 0.0001085274 0.0000005395 0.0027578548 0.0000067027 0.0026334142
1693382582.78520 -0.510253 0.443058 1.069200 -0.092965 0.018674 -0.898588 0.428425 0.0000106780 -0.0000071601 0.0000626703 0.0000062007 -0.0000465618 0.0004059062 0.0027502024 0.0001062347 0.0000005673 0.0027586013 0.0000066873 0.0026334331
1693382582.81843 -0.510261 0.430642 1.067722 -0.093346 0.016108 -0.896335 0.433141 0.0000110037 -0.0000070629 0.0000636456 0.0000058972 -0.0000452403 0.0004059261 0.0027453328 0.0001036171 0.0000006047 0.0027589242 0.0000066915 0.0026334967
1693382582.85166 -0.509565 0.417468 1.065704 -0.092261 0.014442 -0.894430 0.437350 0.0000109225 -0.0000067968 0.0000633346 0.0000055801 -0.0000438333 0.0004063824 0.0027404748 0.0001007067 0.0000006120 0.0027588249 0.0000067153 0.0026335654
1693382582.88490 -0.509270 0.404241 1.062609 -0.090319 0.013835 -0.893490 0.439690 0.0000105033 -0.0000064689 0.0000620188 0.0000053168 -0.0000427279 0.0004070598 0.0027353492 0.0000974545 0.0000006192 0.0027583750 0.0000067459 0.0026336199
1693382582.91813 -0.507670 0.389760 1.059472 -0.089709 0.014136 -0.893529 0.439725 0.0000103202 -0.0000064077 0.0000613796 0.0000053224 -0.0000427935 0.0004072643 0.0027302515 0.0000942630 0.0000006448 0.0027580658 0.0000067864 0.0026337009
1693382582.95137 -0.505188 0.374581 1.056313 -0.088959 0.017215 -0.893523 0.439781 0.0000099636 -0.0000065654 0.0000601091 0.0000057489 -0.0000447544 0.0004072555 0.0027251751 0.0000906392 0.0000006669 0.0027572200 0.0000068245 0.0026337952
1693382582.98461 -0.500750 0.359729 1.053650 -0.086596 0.023236 -0.892875 0.441288 0.0000087926 -0.0000066313 0.0000559707 0.0000066292 -0.0000485961 0.0004075964 0.0027201046 0.0000868616 0.0000006630 0.0027560681 0.0000068710 0.0026338908
1693382583.01784 -0.496816 0.345212 1.051160 -0.084348 0.029914 -0.891930 0.443229 0.0000076539 -0.0000066535 0.0000516775 0.0000076632 -0.0000528084 0.0004077060 0.0027154068 0.0000828840 0.0000006764 0.0027540605 0.0000069330 0.0026339703
1693382583.05107 -0.492565 0.330798 1.048834 -0.082646 0.035138 -0.891243 0.444546 0.0000068288 -0.0000066292 0.0000482725 0.0000085857 -0.0000562715 0.0004076430 0.0027109883 0.0000791492 0.0000007023 0.0027524585 0.0000069997 0.0026340827
1693382583.08429 -0.487722 0.316517 1.046945 -0.081179 0.038387 -0.891121 0.444792 0.0000062643 -0.0000065129 0.0000458305 0.0000091252 -0.0000582361 0.0004076898 0.0027068240 0.0000754159 0.0000006856 0.0027507532 0.0000070848 0.0026342012
1693382583.11752 -0.482602 0.301863 1.045530 -0.080828 0.039474 -0.891077 0.444850 0.0000060955 -0.0000064734 0.0000450481 0.0000093012 -0.0000588699 0.0004077230 0.0027027836 0.0000716466 0.0000006676 0.0027488870 0.0000071735 0.0026343198
1693382583.15075 -0.477837 0.287320 1.044559 -0.081354 0.038353 -0.890986 0.445033 0.0000063149 -0.0000065340 0.0000459401 0.0000091330 -0.0000582890 0.0004077407 0.0026987856 0.0000677890 0.0000006859 0.0027470556 0.0000072561 0.0026344948
1693382583.18398 -0.473164 0.271799 1.043928 -0.081712 0.036179 -0.890791 0.445540 0.0000065843 -0.0000065300 0.0000471567 0.0000086717 -0.0000567280 0.0004079508 0.0026948600 0.0000640787 0.0000007119 0.0027453943 0.0000073318 0.0026346521
1693382583.21721 -0.468069 0.256575 1.043772 -0.082547 0.033245 -0.889850 0.447491 0.0000069272 -0.0000065163 0.0000485653 0.0000081901 -0.0000549972 0.0004081511 0.0026910084 0.0000602943 0.0000007312 0.0027438364 0.0000074169 0.0026348115
1693382583.25044 -0.463565 0.242016 1.044135 -0.084784 0.029241 -0.887775 0.451455 0.0000076602 -0.0000066667 0.0000514597 0.0000076659 -0.0000530438 0.0004080115 0.0026875082 0.0000566367 0.0000008210 0.0027421111 0.0000074977 0.0026350193
1693382583.28366 -0.460448 0.229005 1.044309 -0.087421 0.023985 -0.885218 0.456259 0.0000086395 -0.0000068083 0.0000551273 0.0000070058 -0.0000505203 0.0004077019 0.0026844169 0.0000532997 0.0000008718 0.0027406466 0.0000075879 0.0026352080
1693382583.31688 -0.457373 0.215358 1.044656 -0.088597 0.018376 -0.883065 0.460444 0.0000095421 -0.0000067234 0.0000583124 0.0000061886 -0.0000471212 0.0004076938 0.0026820182 0.0000504772 0.0000008577 0.0027398560 0.0000076669 0.0026353991
1693382583.35012 -0.454203 0.201983 1.045220 -0.087527 0.014248 -0.880504 0.465671 0.0000097753 -0.0000063571 0.0000590903 0.0000054780 -0.0000439437 0.0004082739 0.0026796385 0.0000475240 0.0000009265 0.0027392159 0.0000077299 0.0026357379
1693382583.38334 -0.451864 0.189289 1.045612 -0.084873 0.012417 -0.877143 0.472507 0.0000093329 -0.0000059228 0.0000575641 0.0000050773 -0.0000420408 0.0004092163 0.0026774089 0.0000446394 0.0000010029 0.0027385013 0.0000077877 0.0026360816
1693382583.41657 -0.451727 0.178990 1.045856 -0.081910 0.011626 -0.873986 0.478858 0.0000086804 -0.0000055276 0.0000552937 0.0000048440 -0.0000409245 0.0004101230 0.0026753197 0.0000420042 0.0000010510 0.0027379926 0.0000078291 0.0026364133
1693382583.44980 -0.451491 0.167810 1.045801 -0.079469 0.011592 -0.872406 0.482140 0.0000081694 -0.0000052178 0.0000533742 0.0000046789 -0.0000400444 0.0004108880 0.0026738061 0.0000399124 0.0000011047 0.0027384778 0.0000078750 0.0026367950
1693382583.48302 -0.451211 0.155699 1.045895 -0.077868 0.013014 -0.871757 0.483536 0.0000076856 -0.0000050742 0.0000515369 0.0000047534 -0.0000403766 0.0004113583 0.0026720611 0.0000375779 0.0000011279 0.0027388424 0.0000079184 0.0026371512
1693382583.51624 -0.451236 0.142566 1.046226 -0.077948 0.015927 -0.870600 0.485516 0.0000073532 -0.0000052004 0.0000501927 0.0000052070 -0.0000425334 0.0004113055 0.0026702595 0.0000350541 0.0000011376 0.0027391817 0.0000079657 0.0026375066
1693382583.54946 -0.451543 0.129095 1.046448 -0.080206 0.019095 -0.868548 0.488698 0.0000073532 -0.0000056289 0.0000502161 0.0000059560 -0.0000459291 0.0004105886 0.0026683738 0.0000324003 0.0000011472 0.0027395645 0.0000079998 0.0026378134
1693382583.58291 -0.452833 0.115932 1.045863 -0.082849 0.021081 -0.866715 0.491424 0.0000076284 -0.0000061094 0.0000512182 0.0000066404 -0.0000487650 0.0004097079 0.0026666685 0.0000297074 0.0000012178 0.0027401302 0.0000080402 0.0026381989
1693382583.61637 -0.454761 0.102573 1.044959 -0.084147 0.021499 -0.865712 0.492949 0.0000078193 -0.0000063391 0.0000519858 0.0000069121 -0.0000498321 0.0004092795 0.0026651063 0.0000271630 0.0000012794 0.0027410443 0.0000080780 0.0026385187
1693382583.64983 -0.457281 0.088284 1.043544 -0.083630 0.020064 -0.865171 0.494047 0.0000078518 -0.0000062126 0.0000521473 0.0000066536 -0.0000487506 0.0004095403 0.0026636405 0.0000246190 0.0000013523 0.0027421901 0.0000081085 0.0026387991
1693382583.68329 -0.460375 0.073429 1.042221 -0.082187 0.017480 -0.864429 0.495683 0.0000078086 -0.0000058795 0.0000520465 0.0000060857 -0.0000463313 0.0004101734 0.0026621961 0.0000218961 0.0000014212 0.0027435139 0.0000081401 0.0026390474
