# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382261.64409 -0.725366 0.380406 1.112904 -0.063481 -0.027126 -0.853824 0.515963 0.0000083610 -0.0000009658 0.0000556582 0.0000008841 -0.0000080683 0.0004033749 0.0027081446 0.0001163117 -0.0000079542 0.0028399381 -0.0000106276 0.0026290381
1693382261.67755 -0.732882 0.369620 1.112968 -0.062374 -0.026061 -0.852098 0.518999 0.0000080601 -0.0000009922 0.0000545790 0.0000008900 -0.0000084032 0.0004036576 0.0027047305 0.0001141705 -0.0000079022 0.0028440337 -0.0000106337 0.0026290887
1693382261.71102 -0.739353 0.358592 1.112995 -0.061167 -0.026442 -0.849846 0.522801 0.0000078126 -0.0000008857 0.0000536608 0.0000008605 -0.0000077477 0.0004039337 0.0027014827 0.0001121306 -0.0000078674 0.0028486477 -0.0000106420 0.0026291592
1693382261.74449 -0.746714 0.347585 1.112934 -0.057913 -0.027635 -0.847534 0.526848 0.0000073149 -0.0000005922 0.0000518047 0.0000007905 -0.0000057355 0.0004044829 0.0026980802 0.0001097619 -0.0000078340 0.0028526786 -0.0000106512 0.0026292250
1693382261.77797 -0.753340 0.335882 1.112553 -0.053612 -0.029174 -0.844984 0.531298 0.0000067631 -0.0000002457 0.0000496488 0.0000007298 -0.0000031665 0.0004050764 0.0026949198 0.0001074815 -0.0000077482 0.0028573496 -0.0000106643 0.0026293098
1693382261.81144 -0.760457 0.324502 1.111590 -0.050441 -0.030688 -0.841860 0.536457 0.0000064206 0.0000000109 0.0000482406 0.0000007040 -0.0000010836 0.0004054382 0.0026916194 0.0001047479 -0.0000076594 0.0028616333 -0.0000106922 0.0026293865
1693382261.84492 -0.768058 0.312530 1.110379 -0.048682 -0.031758 -0.838200 0.542256 0.0000062241 0.0000001514 0.0000473941 0.0000007008 0.0000000840 0.0004056411 0.0026884499 0.0001021369 -0.0000075950 0.0028663803 -0.0000107256 0.0026294431
1693382261.87840 -0.776266 0.300391 1.109846 -0.048323 -0.031548 -0.834579 0.547857 0.0000061791 0.0000001010 0.0000471800 0.0000007001 -0.0000003297 0.0004056897 0.0026852861 0.0000992313 -0.0000075647 0.0028716596 -0.0000107133 0.0026295703
1693382261.91188 -0.784929 0.287885 1.109194 -0.048402 -0.030512 -0.831223 0.552987 0.0000060606 -0.0000000190 0.0000466712 0.0000007032 -0.0000013583 0.0004058035 0.0026821785 0.0000962786 -0.0000075364 0.0028774318 -0.0000106973 0.0026296766
1693382261.94536 -0.793372 0.275215 1.108030 -0.048208 -0.029171 -0.827992 0.557902 0.0000058528 -0.0000001381 0.0000458835 0.0000006935 -0.0000024208 0.0004059639 0.0026790348 0.0000931401 -0.0000074773 0.0028834128 -0.0000106610 0.0026296214
1693382261.97884 -0.802744 0.262242 1.107020 -0.047441 -0.027789 -0.824717 0.562866 0.0000056008 -0.0000002178 0.0000447432 0.0000007039 -0.0000032071 0.0004062113 0.0026761069 0.0000899362 -0.0000074637 0.0028894343 -0.0000106486 0.0026296958
1693382262.01232 -0.813348 0.248417 1.105953 -0.045686 -0.026871 -0.820550 0.569112 0.0000052990 -0.0000002297 0.0000433502 0.0000006999 -0.0000033691 0.0004065125 0.0026731900 0.0000866391 -0.0000074124 0.0028961653 -0.0000106221 0.0026297371
1693382262.04579 -0.824360 0.235237 1.104077 -0.043304 -0.026641 -0.815302 0.576799 0.0000049232 -0.0000001499 0.0000415139 0.0000006919 -0.0000027505 0.0004069125 0.0026702760 0.0000830794 -0.0000073967 0.0029038860 -0.0000106136 0.0026297969
1693382262.07924 -0.835667 0.222040 1.101563 -0.041757 -0.027442 -0.808392 0.586519 0.0000048498 -0.0000000726 0.0000410777 0.0000006816 -0.0000020225 0.0004070134 0.0026676784 0.0000797227 -0.0000073851 0.0029119262 -0.0000106049 0.0026298512
1693382262.11230 -0.846299 0.208078 1.099746 -0.042037 -0.029919 -0.800600 0.596973 0.0000051884 0.0000000327 0.0000425163 0.0000006864 -0.0000010509 0.0004067507 0.0026654075 0.0000762899 -0.0000074129 0.0029203079 -0.0000106119 0.0026299620
1693382262.14537 -0.857218 0.194360 1.097844 -0.042758 -0.033076 -0.792788 0.607095 0.0000055898 0.0000001614 0.0000442031 0.0000006944 0.0000000987 0.0004064103 0.0026631316 0.0000722284 -0.0000074631 0.0029284096 -0.0000106309 0.0026301206
1693382262.17843 -0.868067 0.179614 1.096800 -0.042194 -0.034906 -0.785432 0.616520 0.0000056844 0.0000002687 0.0000445457 0.0000007024 0.0000010389 0.0004063479 0.0026610296 0.0000680883 -0.0000075237 0.0029367274 -0.0000106509 0.0026302630
1693382262.21150 -0.879679 0.164465 1.096249 -0.041250 -0.034583 -0.778538 0.625284 0.0000055349 0.0000002348 0.0000438208 0.0000006981 0.0000006806 0.0004065101 0.0026589115 0.0000634391 -0.0000075876 0.0029448676 -0.0000106751 0.0026303720
1693382262.24456 -0.890532 0.148789 1.096148 -0.041471 -0.032435 -0.771566 0.633966 0.0000053740 0.0000000288 0.0000429636 0.0000007071 -0.0000013236 0.0004067191 0.0026570326 0.0000586775 -0.0000076453 0.0029536633 -0.0000106917 0.0026304885
1693382262.27761 -0.901429 0.133295 1.096375 -0.043404 -0.029288 -0.764583 0.642394 0.0000053241 -0.0000003284 0.0000426515 0.0000007609 -0.0000047815 0.0004067543 0.0026553381 0.0000536800 -0.0000077040 0.0029618114 -0.0000107071 0.0026305908
1693382262.31066 -0.911566 0.117953 1.096931 -0.046295 -0.026684 -0.757981 0.650084 0.0000053846 -0.0000006894 0.0000429743 0.0000008657 -0.0000081912 0.0004065867 0.0026538261 0.0000486702 -0.0000077917 0.0029698446 -0.0000106938 0.0026306316
1693382262.34372 -0.920950 0.103628 1.098072 -0.048383 -0.025051 -0.751877 0.657048 0.0000054396 -0.0000009541 0.0000432158 0.0000009765 -0.0000106425 0.0004064357 0.0026525889 0.0000437264 -0.0000078456 0.0029773915 -0.0000106933 0.0026306969
1693382262.37679 -0.930242 0.089591 1.099261 -0.048702 -0.024032 -0.746077 0.663641 0.0000053365 -0.0000010514 0.0000427003 0.0000010334 -0.0000116940 0.0004065051 0.0026516457 0.0000391342 -0.0000078574 0.0029844318 -0.0000106883 0.0026307913
1693382262.40984 -0.939371 0.076227 1.100520 -0.048784 -0.023889 -0.740122 0.670275 0.0000053630 -0.0000011104 0.0000427971 0.0000010609 -0.0000122126 0.0004064707 0.0026508400 0.0000345136 -0.0000078782 0.0029913366 -0.0000106841 0.0026308576
1693382262.44289 -0.948101 0.064151 1.101226 -0.050675 -0.025489 -0.734050 0.676723 0.0000057842 -0.0000012266 0.0000446994 0.0000010880 -0.0000127007 0.0004060395 0.0026502092 0.0000300130 -0.0000078639 0.0029980641 -0.0000106630 0.0026309420
1693382262.47594 -0.955498 0.052551 1.102257 -0.052311 -0.027281 -0.728456 0.682548 0.0000061230 -0.0000013034 0.0000463315 0.0000010854 -0.0000129119 0.0004056552 0.0026497514 0.0000258920 -0.0000078397 0.0030042774 -0.0000105771 0.0026309605
1693382262.50899 -0.962425 0.042097 1.102882 -0.051892 -0.027288 -0.723148 0.688200 0.0000059944 -0.0000013096 0.0000457755 0.0000010917 -0.0000130858 0.0004057820 0.0026493661 0.0000217700 -0.0000078206 0.0030094224 -0.0000105421 0.0026310012
1693382262.54203 -0.967208 0.033548 1.103696 -0.049494 -0.024838 -0.717447 0.694409 0.0000053583 -0.0000012747 0.0000429174 0.0000011300 -0.0000136482 0.0004063972 0.0026491784 0.0000179983 -0.0000078593 0.0030141927 -0.0000105501 0.0026310110
1693382262.57509 -0.971312 0.024477 1.103918 -0.046004 -0.021485 -0.711325 0.701027 0.0000045699 -0.0000011718 0.0000390383 0.0000011484 -0.0000139385 0.0004071894 0.0026492036 0.0000149991 -0.0000078719 0.0030174286 -0.0000105025 0.0026310642
1693382262.60813 -0.975031 0.015608 1.103957 -0.042648 -0.020357 -0.705638 0.706995 0.0000041167 -0.0000010001 0.0000365538 0.0000010806 -0.0000129429 0.0004077475 0.0026493838 0.0000118149 -0.0000078078 0.0030204351 -0.0000103992 0.0026311806
1693382262.64117 -0.978395 0.007619 1.103915 -0.040327 -0.022284 -0.700378 0.712283 0.0000040621 -0.0000007966 0.0000362800 0.0000009458 -0.0000107120 0.0004079509 0.0026495902 0.0000087242 -0.0000077330 0.0030232305 -0.0000102862 0.0026312679
1693382262.67422 -0.982238 0.000290 1.104266 -0.039110 -0.026135 -0.695075 0.717397 0.0000043343 -0.0000005956 0.0000377567 0.0000008208 -0.0000080388 0.0004078303 0.0026498527 0.0000058243 -0.0000076753 0.0030259514 -0.0000101792 0.0026313821
1693382262.70727 -0.985291 -0.007019 1.104910 -0.038637 -0.030506 -0.689698 0.722422 0.0000047429 -0.0000004058 0.0000398920 0.0000007365 -0.0000055938 0.0004075244 0.0026501152 0.0000030167 -0.0000076178 0.0030291104 -0.0000100736 0.0026314617
1693382262.74031 -0.988509 -0.014013 1.105823 -0.038075 -0.034260 -0.685370 0.726392 0.0000051120 -0.0000002096 0.0000417294 0.0000006869 -0.0000033527 0.0004072202 0.0026503738 0.0000000178 -0.0000075823 0.0030316100 -0.0000099683 0.0026315835
1693382262.77335 -0.991240 -0.021407 1.106854 -0.037331 -0.037073 -0.682148 0.729319 0.0000053522 -0.0000000362 0.0000429015 0.0000006667 -0.0000015572 0.0004070124 0.0026506271 -0.0000029011 -0.0000075518 0.0030342515 -0.0000098703 0.0026316750
1693382262.80639 -0.994175 -0.029396 1.107564 -0.036539 -0.038577 -0.679832 0.731440 0.0000054352 0.0000000876 0.0000433744 0.0000006596 -0.0000003287 0.0004069262 0.0026508448 -0.0000060185 -0.0000075243 0.0030364143 -0.0000098228 0.0026316967
1693382262.83944 -0.996867 -0.037681 1.108392 -0.036303 -0.039528 -0.678533 0.732606 0.0000055277 0.0000001414 0.0000438432 0.0000006597 0.0000002083 0.0004068351 0.0026511315 -0.0000093787 -0.0000074908 0.0030388011 -0.0000097636 0.0026317411
1693382262.87248 -0.999315 -0.046136 1.108970 -0.036683 -0.040506 -0.678000 0.733028 0.0000056885 0.0000001715 0.0000446047 0.0000006609 0.0000005066 0.0004066806 0.0026515760 -0.0000128672 -0.0000074193 0.0030410331 -0.0000097026 0.0026317926
1693382262.90552 -1.001726 -0.055285 1.109474 -0.036959 -0.041412 -0.677984 0.732978 0.0000058302 0.0000002078 0.0000452764 0.0000006627 0.0000008469 0.0004065421 0.0026520411 -0.0000165480 -0.0000073564 0.0030430536 -0.0000096525 0.0026318176
1693382262.93856 -1.004888 -0.064374 1.110179 -0.037543 -0.042662 -0.678134 0.732737 0.0000060501 0.0000002521 0.0000463049 0.0000006511 0.0000011911 0.0004063061 0.0026523885 -0.0000205161 -0.0000073364 0.0030449000 -0.0000096872 0.0026315319
1693382262.97160 -1.007120 -0.074797 1.110399 -0.039001 -0.044136 -0.678341 0.732382 0.0000064427 0.0000002517 0.0000479989 0.0000006489 0.0000011757 0.0004059142 0.0026529537 -0.0000245757 -0.0000072960 0.0030474955 -0.0000096553 0.0026315110
1693382263.00464 -1.008635 -0.086382 1.110342 -0.041339 -0.045278 -0.678395 0.732135 0.0000069060 0.0000001630 0.0000499151 0.0000006444 0.0000004457 0.0004054526 0.0026536484 -0.0000292713 -0.0000072644 0.0030491998 -0.0000096273 0.0026315045
1693382263.03768 -1.010297 -0.098449 1.110125 -0.043830 -0.045701 -0.678635 0.731741 0.0000073128 0.0000000038 0.0000515508 0.0000006427 -0.0000008002 0.0004050375 0.0026544454 -0.0000344572 -0.0000072422 0.0030501749 -0.0000096116 0.0026314454
1693382263.07072 -1.011078 -0.111678 1.109615 -0.046258 -0.045140 -0.679218 0.731085 0.0000075696 -0.0000002235 0.0000525602 0.0000006541 -0.0000025052 0.0004047589 0.0026553918 -0.0000398540 -0.0000072257 0.0030512663 -0.0000095954 0.0026314169
1693382263.10374 -1.011501 -0.125446 1.108688 -0.048962 -0.044381 -0.680131 0.730106 0.0000078218 -0.0000004931 0.0000535343 0.0000006858 -0.0000044701 0.0004044613 0.0026565262 -0.0000457251 -0.0000072154 0.0030515451 -0.0000095824 0.0026313823
1693382263.13676 -1.011385 -0.140113 1.107629 -0.051968 -0.043644 -0.681433 0.728727 0.0000081447 -0.0000007928 0.0000547460 0.0000007405 -0.0000065578 0.0004040666 0.0026578316 -0.0000518057 -0.0000072090 0.0030514740 -0.0000095715 0.0026313411
1693382263.16978 -1.010541 -0.155387 1.106172 -0.055293 -0.043035 -0.682724 0.727310 0.0000085327 -0.0000011232 0.0000561567 0.0000008206 -0.0000087416 0.0004035780 0.0026593782 -0.0000582703 -0.0000072065 0.0030508500 -0.0000095611 0.0026312966
1693382263.20280 -1.008892 -0.171609 1.104499 -0.058786 -0.042518 -0.683344 0.726483 0.0000089970 -0.0000014939 0.0000577871 0.0000009306 -0.0000110497 0.0004029791 0.0026611736 -0.0000650031 -0.0000072068 0.0030494992 -0.0000095512 0.0026312485
1693382263.23581 -1.007110 -0.189949 1.102554 -0.061740 -0.041618 -0.682921 0.726688 0.0000092727 -0.0000018616 0.0000589131 0.0000010432 -0.0000132872 0.0004024699 0.0026631173 -0.0000721968 -0.0000072190 0.0030470898 -0.0000096432 0.0026309319
1693382263.26883 -1.004232 -0.208667 1.101059 -0.064042 -0.040634 -0.681467 0.727908 0.0000094493 -0.0000022075 0.0000594654 0.0000011922 -0.0000154489 0.0004021271 0.0026658243 -0.0000802499 -0.0000072077 0.0030448984 -0.0000096278 0.0026308914
1693382263.30184 -1.000585 -0.228487 1.099767 -0.066623 -0.040153 -0.678726 0.730260 0.0000097603 -0.0000025530 0.0000604756 0.0000013497 -0.0000174266 0.0004016296 0.0026688107 -0.0000881695 -0.0000071617 0.0030418832 -0.0000095998 0.0026308898
1693382263.33485 -0.997016 -0.248701 1.098865 -0.069747 -0.040234 -0.674937 0.733469 0.0000102714 -0.0000029559 0.0000621247 0.0000015343 -0.0000195197 0.0004008875 0.0026721911 -0.0000962408 -0.0000071547 0.0030383966 -0.0000096064 0.0026307364
1693382263.36785 -0.992035 -0.268678 1.098962 -0.073270 -0.041110 -0.670669 0.736983 0.0000110092 -0.0000033753 0.0000643761 0.0000017211 -0.0000213693 0.0003999320 0.0026759239 -0.0001043351 -0.0000071217 0.0030352957 -0.0000095873 0.0026307225
1693382263.40085 -0.987849 -0.289087 1.098867 -0.076651 -0.042705 -0.666325 0.740481 0.0000118920 -0.0000037975 0.0000669542 0.0000019016 -0.0000229735 0.0003988498 0.0026801536 -0.0001120505 -0.0000071216 0.0030311384 -0.0000095763 0.0026307991
1693382263.43385 -0.984143 -0.309270 1.098951 -0.078659 -0.044032 -0.662835 0.743319 0.0000125055 -0.0000040442 0.0000686962 0.0000019949 -0.0000237510 0.0003981171 0.0026847125 -0.0001199061 -0.0000071189 0.0030277887 -0.0000095648 0.0026308613
1693382263.46685 -0.979226 -0.329650 1.099849 -0.079542 -0.044737 -0.660056 0.745652 0.0000127882 -0.0000041577 0.0000695022 0.0000020389 -0.0000240674 0.0003977663 0.0026896088 -0.0001276489 -0.0000071961 0.0030249043 -0.0000095976 0.0026310062
1693382263.49985 -0.974519 -0.349801 1.100562 -0.079900 -0.044315 -0.657574 0.747829 0.0000127305 -0.0000042692 0.0000693513 0.0000021281 -0.0000247345 0.0003977189 0.0026948839 -0.0001352250 -0.0000072667 0.0030208791 -0.0000096254 0.0026311661
1693382263.53284 -0.969407 -0.369021 1.101507 -0.080354 -0.043184 -0.655245 0.749888 0.0000125170 -0.0000044215 0.0000687506 0.0000022731 -0.0000258192 0.0003977779 0.0027003435 -0.0001425624 -0.0000073398 0.0030170383 -0.0000096519 0.0026313285
1693382263.56583 -0.964431 -0.387413 1.102627 -0.080623 -0.042652 -0.652935 0.751902 0.0000123840 -0.0000045267 0.0000683822 0.0000023778 -0.0000265605 0.0003977927 0.0027057347 -0.0001493064 -0.0000074132 0.0030130718 -0.0000096789 0.0026314766
1693382263.59882 -0.959755 -0.405097 1.103423 -0.080232 -0.043811 -0.650527 0.753962 0.0000125302 -0.0000044747 0.0000687974 0.0000023217 -0.0000260686 0.0003976994 0.0027111580 -0.0001557065 -0.0000074741 0.0030094986 -0.0000096864 0.0026316875
1693382263.63181 -0.955351 -0.421145 1.104249 -0.077878 -0.045853 -0.647927 0.756322 0.0000125089 -0.0000040844 0.0000688250 0.0000020300 -0.0000238336 0.0003979586 0.0027166266 -0.0001619061 -0.0000074003 0.0030059708 -0.0000097061 0.0026315963
1693382263.66480 -0.951928 -0.436704 1.105297 -0.073778 -0.048317 -0.645095 0.758996 0.0000122869 -0.0000034381 0.0000682044 0.0000016421 -0.0000202632 0.0003985843 0.0027218897 -0.0001673718 -0.0000073913 0.0030030679 -0.0000096820 0.0026318620
1693382263.69779 -0.949523 -0.451493 1.106061 -0.069323 -0.051091 -0.642584 0.761360 0.0000120110 -0.0000027344 0.0000674610 0.0000012902 -0.0000163258 0.0003992107 0.0027270758 -0.0001727539 -0.0000074333 0.0030008767 -0.0000096758 0.0026320699
1693382263.73077 -0.947467 -0.465250 1.107020 -0.066272 -0.053565 -0.640769 0.762990 0.0000119689 -0.0000021923 0.0000673860 0.0000010638 -0.0000131158 0.0003994751 0.0027321386 -0.0001779333 -0.0000074431 0.0029993886 -0.0000096592 0.0026322834
1693382263.76376 -0.945386 -0.478332 1.107723 -0.064990 -0.054919 -0.639408 0.764145 0.0000120199 -0.0000019374 0.0000675663 0.0000009778 -0.0000115662 0.0003995027 0.0027369488 -0.0001827482 -0.0000074938 0.0029979943 -0.0000096578 0.0026324454
1693382263.79675 -0.942713 -0.490666 1.107984 -0.064684 -0.054329 -0.638176 0.765242 0.0000119085 -0.0000019600 0.0000672614 0.0000009927 -0.0000117364 0.0003995926 0.0027417683 -0.0001873452 -0.0000074872 0.0029964188 -0.0000096278 0.0026326143
1693382263.82973 -0.940083 -0.502924 1.108122 -0.063870 -0.051306 -0.636833 0.766637 0.0000111725 -0.0000020917 0.0000651102 0.0000010695 -0.0000129522 0.0004002435 0.0027464459 -0.0001915384 -0.0000074571 0.0029943891 -0.0000096067 0.0026327052
1693382263.86270 -0.937337 -0.514808 1.108208 -0.063515 -0.047608 -0.635356 0.768129 0.0000102885 -0.0000023023 0.0000624045 0.0000012076 -0.0000148781 0.0004009873 0.0027511812 -0.0001956256 -0.0000074576 0.0029923536 -0.0000095914 0.0026328382
1693382263.89567 -0.934239 -0.525641 1.108367 -0.063701 -0.044315 -0.633272 0.770029 0.0000096650 -0.0000025261 0.0000604096 0.0000013676 -0.0000168658 0.0004014524 0.0027558567 -0.0001995265 -0.0000074572 0.0029902631 -0.0000095778 0.0026329397
1693382263.92865 -0.931394 -0.536335 1.107958 -0.062376 -0.041476 -0.630328 0.772706 0.0000089832 -0.0000025985 0.0000581563 0.0000014706 -0.0000180404 0.0004020262 0.0027602314 -0.0002029882 -0.0000074545 0.0029879730 -0.0000095663 0.0026330137
1693382263.96162 -0.929323 -0.546863 1.107918 -0.058770 -0.039683 -0.626919 0.775850 0.0000080744 -0.0000023281 0.0000550057 0.0000013907 -0.0000171370 0.0004030090 0.0027647342 -0.0002065399 -0.0000074550 0.0029859377 -0.0000095605 0.0026330777
1693382263.99460 -0.926751 -0.557867 1.107047 -0.054203 -0.040391 -0.622884 0.779388 0.0000074902 -0.0000018665 0.0000528982 0.0000011643 -0.0000143608 0.0004038013 0.0027693392 -0.0002102189 -0.0000074183 0.0029844998 -0.0000095451 0.0026330229
1693382264.02758 -0.924300 -0.569309 1.106905 -0.050257 -0.042822 -0.618165 0.783270 0.0000073472 -0.0000013745 0.0000523220 0.0000009452 -0.0000106689 0.0004041879 0.0027744460 -0.0002141017 -0.0000074137 0.0029827670 -0.0000095508 0.0026332458
1693382264.06054 -0.922654 -0.580866 1.106260 -0.047014 -0.045172 -0.612677 0.787640 0.0000073914 -0.0000009872 0.0000524569 0.0000008217 -0.0000076132 0.0004043127 0.0027799641 -0.0002181479 -0.0000073775 0.0029811786 -0.0000095151 0.0026335471
1693382264.09368 -0.922330 -0.593127 1.104929 -0.043971 -0.045986 -0.607568 0.791715 0.0000071858 -0.0000007063 0.0000516466 0.0000007702 -0.0000055167 0.0004046270 0.0027857824 -0.0002224052 -0.0000073247 0.0029802038 -0.0000094690 0.0026338640
1693382264.12682 -0.922263 -0.605911 1.103819 -0.041626 -0.045523 -0.602849 0.795467 0.0000067851 -0.0000005491 0.0000500758 0.0000007581 -0.0000044033 0.0004050842 0.0027920706 -0.0002272808 -0.0000072625 0.0029803635 -0.0000094208 0.0026341661
1693382264.15996 -0.922301 -0.619159 1.102678 -0.040582 -0.044775 -0.598458 0.798872 0.0000064999 -0.0000005473 0.0000489180 0.0000007746 -0.0000044740 0.0004053976 0.0027988340 -0.0002324642 -0.0000071857 0.0029807847 -0.0000093598 0.0026344921
1693382264.19311 -0.923026 -0.632885 1.101501 -0.040193 -0.044498 -0.594918 0.801546 0.0000064048 -0.0000005717 0.0000485324 0.0000007938 -0.0000046979 0.0004055133 0.0028059845 -0.0002378603 -0.0000071097 0.0029812222 -0.0000092972 0.0026347979
1693382264.22624 -0.923385 -0.647264 1.100315 -0.038942 -0.044779 -0.591952 0.803785 0.0000063330 -0.0000004955 0.0000482479 0.0000007935 -0.0000040763 0.0004056225 0.0028135841 -0.0002436406 -0.0000070330 0.0029820954 -0.0000092347 0.0026350788
1693382264.25938 -0.923149 -0.662225 1.099538 -0.036396 -0.045483 -0.588487 0.806405 0.0000061323 -0.0000002766 0.0000474267 0.0000007771 -0.0000022772 0.0004058736 0.0028217112 -0.0002495563 -0.0000069567 0.0029825169 -0.0000091731 0.0026353374
1693382264.29253 -0.922138 -0.677696 1.099552 -0.033466 -0.047144 -0.583611 0.809973 0.0000060152 0.0000000118 0.0000469496 0.0000007750 0.0000001796 0.0004060237 0.0028302647 -0.0002554503 -0.0000068840 0.0029823231 -0.0000091147 0.0026355739
1693382264.32568 -0.921250 -0.693031 1.100157 -0.031135 -0.049868 -0.577648 0.814167 0.0000061327 0.0000003227 0.0000475356 0.0000007973 0.0000028252 0.0004058818 0.0028391285 -0.0002612770 -0.0000068254 0.0029812524 -0.0000090950 0.0026356793
