# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527276.54383 2.529217 -0.444268 0.914622 0.077184 -0.057553 0.468063 0.878435 0.0000142511 0.0000061184 0.0000729019 0.0000043427 0.0000345837 0.0004111464 0.0027859676 0.0004445347 -0.0000041566 0.0052638037 -0.0000126067 0.0026401677
1694527276.57710 2.539833 -0.430562 0.912101 0.078540 -0.057384 0.475941 0.874082 0.0000143937 0.0000062403 0.0000733758 0.0000043995 0.0000349925 0.0004108543 0.0027812451 0.0004312983 -0.0000040869 0.0052842520 -0.0000125692 0.0026402178
1694527276.61037 2.550899 -0.416739 0.909899 0.079908 -0.056984 0.483990 0.869552 0.0000145388 0.0000063430 0.0000738060 0.0000044542 0.0000353306 0.0004106190 0.0027769720 0.0004188198 -0.0000040259 0.0053060213 -0.0000124914 0.0026402945
1694527276.64364 2.562824 -0.402843 0.908484 0.081085 -0.056457 0.492745 0.864546 0.0000147483 0.0000064144 0.0000744109 0.0000044662 0.0000354048 0.0004103776 0.0027728324 0.0004061000 -0.0000039608 0.0053287703 -0.0000124118 0.0026403764
1694527276.67690 2.575427 -0.388742 0.907001 0.082378 -0.056496 0.502860 0.858577 0.0000151935 0.0000064942 0.0000756130 0.0000044361 0.0000352246 0.0004099648 0.0027688682 0.0003933759 -0.0000039006 0.0053534157 -0.0000123292 0.0026404565
1694527276.71015 2.588125 -0.373532 0.906232 0.083481 -0.058045 0.513877 0.851817 0.0000161037 0.0000065612 0.0000779756 0.0000043037 0.0000344421 0.0004091917 0.0027650556 0.0003804938 -0.0000038464 0.0053796161 -0.0000122826 0.0026405586
1694527276.74342 2.600299 -0.356902 0.907255 0.084544 -0.060420 0.525128 0.844655 0.0000170415 0.0000065280 0.0000804691 0.0000040449 0.0000330701 0.0004083395 0.0027610943 0.0003663979 -0.0000038465 0.0054056773 -0.0000122207 0.0026405688
1694527276.77663 2.610365 -0.339627 0.908507 0.084504 -0.062033 0.535025 0.838308 0.0000171973 0.0000063703 0.0000808021 0.0000039191 0.0000321256 0.0004084086 0.0027570731 0.0003502982 -0.0000038206 0.0054311156 -0.0000121474 0.0026408610
1694527276.80987 2.620367 -0.322401 0.910132 0.083212 -0.060383 0.542344 0.833842 0.0000168604 0.0000060889 0.0000797810 0.0000038545 0.0000311817 0.0004091357 0.0027533464 0.0003332004 -0.0000037932 0.0054513580 -0.0000120868 0.0026413693
1694527276.84313 2.630307 -0.306595 0.911649 0.081357 -0.057516 0.550098 0.829135 0.0000159217 0.0000057568 0.0000772976 0.0000038005 0.0000304991 0.0004103579 0.0027499542 0.0003160490 -0.0000037726 0.0054718857 -0.0000120175 0.0026419635
1694527276.87636 2.638103 -0.287147 0.914235 0.079936 -0.055078 0.559810 0.822915 0.0000151689 0.0000053913 0.0000754474 0.0000036151 0.0000291463 0.0004113437 0.0027470008 0.0003006470 -0.0000037681 0.0054917968 -0.0000119979 0.0026422216
1694527276.90956 2.648791 -0.272360 0.914197 0.079063 -0.055427 0.570888 0.815330 0.0000155858 0.0000051617 0.0000765274 0.0000034175 0.0000274370 0.0004113140 0.0027436852 0.0002811000 -0.0000037456 0.0055067922 -0.0000119123 0.0026427128
1694527276.94279 2.656676 -0.256379 0.913319 0.079312 -0.058988 0.581150 0.807772 0.0000167268 0.0000049487 0.0000794308 0.0000031696 0.0000252388 0.0004105988 0.0027415575 0.0002670587 -0.0000037120 0.0055285453 -0.0000118489 0.0026431707
1694527276.97599 2.661146 -0.239940 0.913915 0.079924 -0.063180 0.588126 0.802327 0.0000178228 0.0000047368 0.0000821267 0.0000029626 0.0000232610 0.0004098709 0.0027393867 0.0002509099 -0.0000036916 0.0055437175 -0.0000118236 0.0026436379
1694527277.00919 2.664496 -0.224623 0.915191 0.079991 -0.065513 0.591646 0.799540 0.0000183456 0.0000045164 0.0000833681 0.0000028332 0.0000218166 0.0004096518 0.0027373756 0.0002336141 -0.0000036823 0.0055509001 -0.0000117893 0.0026441919
1694527277.04242 2.665958 -0.208928 0.917531 0.079264 -0.065782 0.593827 0.797972 0.0000181970 0.0000042996 0.0000831609 0.0000027307 0.0000208173 0.0004099553 0.0027355010 0.0002176890 -0.0000037048 0.0055555979 -0.0000117776 0.0026444548
1694527277.07561 2.672853 -0.198679 0.918936 0.078353 -0.063792 0.598019 0.795088 0.0000175676 0.0000040897 0.0000817388 0.0000026473 0.0000200459 0.0004107221 0.0027338293 0.0002014453 -0.0000036879 0.0055563545 -0.0000119160 0.0026447385
1694527277.10881 2.680620 -0.187900 0.919749 0.076992 -0.060307 0.605011 0.790188 0.0000166783 0.0000040268 0.0000794956 0.0000027001 0.0000202194 0.0004117839 0.0027330395 0.0001917778 -0.0000037429 0.0055709461 -0.0000118792 0.0026450598
1694527277.14201 2.686860 -0.175678 0.919492 0.075887 -0.055518 0.614015 0.783674 0.0000153141 0.0000041390 0.0000761275 0.0000026794 0.0000213719 0.0004128837 0.0027321697 0.0001813296 -0.0000034828 0.0055873702 -0.0000123973 0.0026448157
1694527277.17527 2.690023 -0.161946 0.919281 0.074952 -0.049475 0.623250 0.776848 0.0000139231 0.0000043440 0.0000722773 0.0000029483 0.0000236804 0.0004142067 0.0027313399 0.0001684909 -0.0000034295 0.0056010251 -0.0000124264 0.0026452057
1694527277.20849 2.693792 -0.146061 0.919056 0.074933 -0.043464 0.630940 0.770980 0.0000127077 0.0000046038 0.0000688465 0.0000032769 0.0000265001 0.0004151761 0.0027303339 0.0001532997 -0.0000033705 0.0056065217 -0.0000125652 0.0026452119
1694527277.24174 2.695775 -0.130616 0.917868 0.075616 -0.038323 0.636470 0.766629 0.0000118057 0.0000048375 0.0000661231 0.0000036207 0.0000290628 0.0004158516 0.0027294302 0.0001354148 -0.0000033432 0.0056136930 -0.0000126283 0.0026454407
1694527277.27498 2.698104 -0.114813 0.916797 0.075729 -0.034321 0.640716 0.763263 0.0000110366 0.0000048745 0.0000638550 0.0000037905 0.0000305084 0.0004163956 0.0027286430 0.0001180195 -0.0000034343 0.0056162062 -0.0000127530 0.0026454471
1694527277.30824 2.699346 -0.098878 0.916161 0.074031 -0.031271 0.644381 0.760470 0.0000101099 0.0000046420 0.0000608771 0.0000037809 0.0000304892 0.0004174075 0.0027281429 0.0001003274 -0.0000034568 0.0056196678 -0.0000128017 0.0026456001
1694527277.34148 2.700686 -0.082419 0.914440 0.070433 -0.029495 0.648182 0.757647 0.0000092856 0.0000041776 0.0000580867 0.0000035211 0.0000286639 0.0004185798 0.0027278527 0.0000826859 -0.0000034645 0.0056204762 -0.0000128132 0.0026457002
1694527277.37471 2.702482 -0.067953 0.912830 0.066482 -0.029749 0.652878 0.753953 0.0000088486 0.0000036104 0.0000566193 0.0000030781 0.0000252761 0.0004195029 0.0027277552 0.0000647231 -0.0000034965 0.0056216622 -0.0000128018 0.0026457857
1694527277.40795 2.703474 -0.054188 0.911182 0.062895 -0.031600 0.658109 0.749625 0.0000086433 0.0000030958 0.0000560172 0.0000026669 0.0000217350 0.0004201010 0.0027278425 0.0000491269 -0.0000035388 0.0056242530 -0.0000127679 0.0026458331
1694527277.44121 2.702488 -0.038045 0.909684 0.059809 -0.033921 0.662797 0.745636 0.0000085280 0.0000026868 0.0000556977 0.0000023750 0.0000188016 0.0004205007 0.0027280605 0.0000341576 -0.0000035526 0.0056255229 -0.0000127404 0.0026458827
1694527277.47447 2.699857 -0.020794 0.908231 0.058259 -0.036141 0.667359 0.741573 0.0000087195 0.0000024214 0.0000564512 0.0000021765 0.0000165761 0.0004205114 0.0027285060 0.0000162648 -0.0000035691 0.0056225168 -0.0000126955 0.0026459179
1694527277.50772 2.696523 -0.003036 0.907402 0.058482 -0.038461 0.672375 0.736894 0.0000091608 0.0000023169 0.0000580933 0.0000020694 0.0000153211 0.0004201777 0.0027292931 -0.0000030391 -0.0000035978 0.0056157268 -0.0000126532 0.0026459562
1694527277.54097 2.692346 0.015023 0.907404 0.059257 -0.040324 0.676307 0.733125 0.0000095468 0.0000022505 0.0000595730 0.0000019322 0.0000143872 0.0004196688 0.0027301956 -0.0000229284 -0.0000035388 0.0056069496 -0.0000126350 0.0026456753
1694527277.57422 2.688538 0.034994 0.908905 0.060234 -0.041523 0.680064 0.729493 0.0000099260 0.0000021348 0.0000609870 0.0000018296 0.0000133768 0.0004192119 0.0027313910 -0.0000430113 -0.0000036256 0.0055962642 -0.0000125402 0.0026455476
1694527277.60750 2.685134 0.054672 0.909786 0.061210 -0.042955 0.683706 0.725917 0.0000103083 0.0000020987 0.0000623013 0.0000017740 0.0000128237 0.0004188376 0.0027331929 -0.0000650972 -0.0000036184 0.0055867797 -0.0000124462 0.0026454501
1694527277.64076 2.681407 0.075802 0.911029 0.062601 -0.045109 0.686734 0.722802 0.0000110787 0.0000020589 0.0000647841 0.0000017160 0.0000120614 0.0004181262 0.0027353418 -0.0000865528 -0.0000036331 0.0055785067 -0.0000123649 0.0026454449
1694527277.67401 2.679270 0.097647 0.913229 0.064947 -0.049130 0.690757 0.718487 0.0000123878 0.0000018442 0.0000687844 0.0000015916 0.0000100661 0.0004169213 0.0027380840 -0.0001097224 -0.0000036854 0.0055697133 -0.0000122808 0.0026454364
1694527277.70726 2.676482 0.120049 0.916502 0.065484 -0.053635 0.695546 0.713478 0.0000130732 0.0000014334 0.0000708199 0.0000014560 0.0000073675 0.0004163424 0.0027413426 -0.0001339723 -0.0000037040 0.0055648240 -0.0000121926 0.0026453918
1694527277.74050 2.670502 0.143240 0.920225 0.063906 -0.057134 0.699317 0.709653 0.0000134637 0.0000009743 0.0000719447 0.0000013571 0.0000046302 0.0004160374 0.0027450872 -0.0001580902 -0.0000037356 0.0055584257 -0.0000121132 0.0026453778
1694527277.77375 2.664126 0.166133 0.925517 0.062709 -0.060138 0.701771 0.707085 0.0000140302 0.0000005162 0.0000735991 0.0000012826 0.0000019429 0.0004154658 0.0027492250 -0.0001818441 -0.0000037975 0.0055445562 -0.0000120407 0.0026452614
1694527277.80698 2.657393 0.188265 0.930175 0.064280 -0.064448 0.703287 0.705055 0.0000154229 0.0000002111 0.0000772720 0.0000012638 0.0000002606 0.0004141564 0.0027537899 -0.0002046917 -0.0000038392 0.0055305769 -0.0000119933 0.0026454078
1694527277.84023 2.649898 0.209877 0.933759 0.069900 -0.069821 0.704686 0.702607 0.0000178894 0.0000002039 0.0000833406 0.0000012681 0.0000002379 0.0004117883 0.0027585117 -0.0002262535 -0.0000038991 0.0055161665 -0.0000119292 0.0026454991
1694527277.87347 2.642949 0.229671 0.935811 0.077423 -0.073602 0.705097 0.701018 0.0000204569 0.0000007187 0.0000892154 0.0000012681 0.0000025637 0.0004091836 0.0027634642 -0.0002471275 -0.0000039288 0.0054999987 -0.0000118913 0.0026455499
1694527277.90669 2.635674 0.248931 0.937753 0.083389 -0.072825 0.704697 0.700817 0.0000215461 0.0000015834 0.0000915575 0.0000013517 0.0000063749 0.0004080661 0.0027683721 -0.0002662034 -0.0000040062 0.0054849926 -0.0000118373 0.0026456422
1694527277.93987 2.631009 0.267807 0.939937 0.086123 -0.067793 0.705325 0.700360 0.0000208318 0.0000024483 0.0000900714 0.0000015151 0.0000104443 0.0004085870 0.0027733745 -0.0002845806 -0.0000040647 0.0054693478 -0.0000118063 0.0026457038
1694527277.97311 2.626663 0.285434 0.941856 0.086648 -0.061949 0.707474 0.698666 0.0000196686 0.0000030808 0.0000875257 0.0000017096 0.0000137595 0.0004095883 0.0027784510 -0.0003024711 -0.0000040989 0.0054601444 -0.0000117710 0.0026458169
1694527278.00633 2.623398 0.301268 0.943417 0.086620 -0.058768 0.711158 0.695196 0.0000192240 0.0000033174 0.0000865561 0.0000018005 0.0000150668 0.0004099683 0.0027832384 -0.0003184723 -0.0000041160 0.0054518242 -0.0000117370 0.0026459309
1694527278.03957 2.619263 0.315651 0.944962 0.087002 -0.058787 0.715729 0.690440 0.0000194409 0.0000032140 0.0000870561 0.0000017615 0.0000145155 0.0004098308 0.0027877740 -0.0003330288 -0.0000041206 0.0054459863 -0.0000117184 0.0026460656
1694527278.07282 2.613227 0.329532 0.946518 0.087497 -0.060638 0.719903 0.685862 0.0000199182 0.0000030418 0.0000881993 0.0000016797 0.0000135105 0.0004093365 0.0027921153 -0.0003465494 -0.0000041093 0.0054379884 -0.0000117475 0.0026460717
1694527278.10606 2.606092 0.342780 0.947623 0.088412 -0.062411 0.722962 0.682359 0.0000204551 0.0000029349 0.0000893928 0.0000016360 0.0000128619 0.0004088518 0.0027968186 -0.0003599590 -0.0000041093 0.0054256977 -0.0000117579 0.0026462006
1694527278.13929 2.598617 0.355685 0.948640 0.089227 -0.062446 0.724638 0.680470 0.0000205152 0.0000029823 0.0000895395 0.0000016442 0.0000130663 0.0004087695 0.0028014775 -0.0003725593 -0.0000040849 0.0054107850 -0.0000117941 0.0026462630
1694527278.17255 2.592079 0.369571 0.949322 0.088818 -0.060438 0.725697 0.679576 0.0000200074 0.0000031097 0.0000884407 0.0000016957 0.0000138650 0.0004092112 0.0028060923 -0.0003845151 -0.0000040772 0.0053952108 -0.0000118191 0.0026463572
1694527278.20578 2.588070 0.382546 0.947566 0.088183 -0.057211 0.727278 0.678246 0.0000189429 0.0000032296 0.0000860930 0.0000017451 0.0000148365 0.0004100804 0.0028110531 -0.0003974701 -0.0000040319 0.0053818593 -0.0000118722 0.0026463625
1694527278.23904 2.584644 0.395052 0.946072 0.086864 -0.054132 0.729585 0.676188 0.0000180649 0.0000033685 0.0000840761 0.0000018121 0.0000158855 0.0004108567 0.0028157443 -0.0004095838 -0.0000040044 0.0053743473 -0.0000119029 0.0026463199
1694527278.27229 2.580371 0.408066 0.945148 0.085337 -0.051299 0.732298 0.673666 0.0000171515 0.0000033904 0.0000819257 0.0000018197 0.0000164339 0.0004116426 0.0028203216 -0.0004212702 -0.0000039859 0.0053680254 -0.0000119855 0.0026462416
1694527278.30556 2.576686 0.420496 0.943111 0.083835 -0.048809 0.735519 0.670523 0.0000162070 0.0000033564 0.0000796169 0.0000018531 0.0000167993 0.0004125472 0.0028254602 -0.0004336349 -0.0000039893 0.0053596748 -0.0000119896 0.0026463152
1694527278.33883 2.573070 0.432963 0.940919 0.082158 -0.046538 0.738912 0.667153 0.0000153278 0.0000032863 0.0000774008 0.0000018634 0.0000169545 0.0004133965 0.0028306586 -0.0004458958 -0.0000039935 0.0053526030 -0.0000119900 0.0026463790
1694527278.37209 2.568755 0.445829 0.938585 0.080346 -0.044107 0.742190 0.663892 0.0000144322 0.0000032556 0.0000750502 0.0000019063 0.0000173387 0.0004142971 0.0028361194 -0.0004583880 -0.0000040139 0.0053456654 -0.0000119965 0.0026464551
1694527278.40535 2.563920 0.458917 0.935973 0.078740 -0.041237 0.744724 0.661427 0.0000135174 0.0000032749 0.0000725578 0.0000019825 0.0000180635 0.0004151879 0.0028418921 -0.0004710222 -0.0000040345 0.0053370296 -0.0000119955 0.0026465531
1694527278.43862 2.559501 0.472483 0.933471 0.077145 -0.038130 0.746694 0.659578 0.0000126055 0.0000033084 0.0000699720 0.0000020765 0.0000189506 0.0004160649 0.0028478822 -0.0004836337 -0.0000040596 0.0053272265 -0.0000119925 0.0026466578
1694527278.47188 2.555313 0.486068 0.931748 0.075501 -0.034636 0.748932 0.657419 0.0000117611 0.0000033800 0.0000674800 0.0000021613 0.0000199975 0.0004168350 0.0028542346 -0.0004968395 -0.0000040853 0.0053183042 -0.0000119915 0.0026465636
1694527278.50514 2.551000 0.501007 0.929659 0.074400 -0.031867 0.751763 0.654447 0.0000111634 0.0000034199 0.0000656350 0.0000022483 0.0000207977 0.0004174091 0.0028608507 -0.0005101664 -0.0000041232 0.0053097947 -0.0000119801 0.0026466521
1694527278.53840 2.546860 0.517582 0.927508 0.074214 -0.030416 0.754994 0.650808 0.0000108817 0.0000034515 0.0000647553 0.0000022946 0.0000212394 0.0004177122 0.0028684539 -0.0005250733 -0.0000041556 0.0053007425 -0.0000119578 0.0026466807
1694527278.57166 2.542757 0.534144 0.925937 0.074351 -0.029634 0.758059 0.647256 0.0000107292 0.0000034742 0.0000643199 0.0000023098 0.0000215626 0.0004178297 0.0028772272 -0.0005419080 -0.0000041847 0.0052918898 -0.0000119152 0.0026467129
1694527278.60494 2.537697 0.552221 0.924321 0.074441 -0.028707 0.760508 0.644409 0.0000105771 0.0000035335 0.0000638597 0.0000023589 0.0000220618 0.0004179407 0.0028861916 -0.0005585129 -0.0000042116 0.0052830821 -0.0000118932 0.0026467506
1694527278.63822 2.532410 0.571242 0.922081 0.075014 -0.027798 0.762166 0.642420 0.0000105383 0.0000036297 0.0000637402 0.0000024243 0.0000226888 0.0004179636 0.0028962504 -0.0005762960 -0.0000042442 0.0052720154 -0.0000118664 0.0026467811
1694527278.67149 2.527491 0.591768 0.920855 0.075785 -0.027257 0.763987 0.640186 0.0000107397 0.0000037354 0.0000643796 0.0000024640 0.0000231234 0.0004177450 0.0029071079 -0.0005948724 -0.0000042808 0.0052604674 -0.0000118508 0.0026468137
1694527278.70475 2.522796 0.612661 0.918674 0.077117 -0.027420 0.766759 0.636696 0.0000109942 0.0000038168 0.0000651512 0.0000025032 0.0000233370 0.0004175484 0.0029192445 -0.0006150759 -0.0000043262 0.0052498060 -0.0000118166 0.0026469243
1694527278.73801 2.517699 0.635131 0.916627 0.079149 -0.027686 0.770368 0.632061 0.0000115205 0.0000040135 0.0000668011 0.0000025492 0.0000238970 0.0004168541 0.0029317378 -0.0006353150 -0.0000043421 0.0052398405 -0.0000118003 0.0026469702
1694527278.77128 2.512308 0.657991 0.914757 0.082437 -0.027819 0.774640 0.626389 0.0000123278 0.0000043924 0.0000691533 0.0000027368 0.0000253056 0.0004159749 0.0029455287 -0.0006567443 -0.0000043852 0.0052292482 -0.0000117615 0.0026470865
1694527278.80455 2.504791 0.680883 0.914446 0.086497 -0.026877 0.779171 0.620233 0.0000130804 0.0000049418 0.0000712332 0.0000030694 0.0000276740 0.0004150488 0.0029596990 -0.0006778290 -0.0000044344 0.0052182547 -0.0000117196 0.0026472307
1694527278.83781 2.496465 0.703428 0.915228 0.089603 -0.023490 0.783085 0.614978 0.0000132243 0.0000055421 0.0000715427 0.0000035624 0.0000309481 0.0004145684 0.0029739823 -0.0006975342 -0.0000044988 0.0052026476 -0.0000116844 0.0026473998
1694527278.87108 2.489131 0.724316 0.916614 0.091727 -0.019313 0.786959 0.609844 0.0000131196 0.0000061155 0.0000712035 0.0000041275 0.0000343341 0.0004142418 0.0029879995 -0.0007158894 -0.0000045349 0.0051856444 -0.0000116627 0.0026475275
1694527278.90433 2.483412 0.744927 0.918335 0.093389 -0.015618 0.792719 0.602188 0.0000130567 0.0000064845 0.0000709736 0.0000045192 0.0000364862 0.0004140481 0.0030010295 -0.0007325786 -0.0000045722 0.0051713815 -0.0000116564 0.0026476637
1694527278.93759 2.478092 0.764041 0.919940 0.094759 -0.013887 0.799559 0.592902 0.0000132377 0.0000067153 0.0000714088 0.0000047184 0.0000374853 0.0004138268 0.0030142612 -0.0007496279 -0.0000046038 0.0051609138 -0.0000116394 0.0026478053
1694527278.97086 2.471517 0.781935 0.922416 0.096451 -0.014200 0.805707 0.584236 0.0000138417 0.0000069012 0.0000731096 0.0000046771 0.0000374647 0.0004130499 0.0030267047 -0.0007652392 -0.0000046369 0.0051508736 -0.0000116388 0.0026478283
1694527279.00413 2.464529 0.798150 0.924472 0.098109 -0.015852 0.810771 0.576866 0.0000145426 0.0000068885 0.0000750022 0.0000044834 0.0000363587 0.0004125997 0.0030386381 -0.0007791022 -0.0000046752 0.0051378063 -0.0000116265 0.0026479275
1694527279.03740 2.458184 0.812907 0.926718 0.098289 -0.017764 0.815506 0.570065 0.0000149723 0.0000066281 0.0000761510 0.0000041435 0.0000343692 0.0004125624 0.0030496780 -0.0007912243 -0.0000047086 0.0051239142 -0.0000116172 0.0026480201
1694527279.07067 2.451483 0.827378 0.929153 0.096990 -0.019543 0.820519 0.562992 0.0000150901 0.0000061754 0.0000764977 0.0000037194 0.0000318009 0.0004128931 0.0030598116 -0.0008020923 -0.0000047394 0.0051113957 -0.0000116142 0.0026480710
1694527279.10393 2.443812 0.840315 0.930834 0.094587 -0.020937 0.824788 0.557082 0.0000147309 0.0000056325 0.0000755760 0.0000033405 0.0000292872 0.0004136776 0.0030699304 -0.0008124877 -0.0000047796 0.0050980989 -0.0000116070 0.0026481627
1694527279.13719 2.435325 0.851849 0.930772 0.091921 -0.021792 0.828572 0.551855 0.0000141573 0.0000051689 0.0000740465 0.0000030332 0.0000273460 0.0004144082 0.0030789722 -0.0008209256 -0.0000047785 0.0050830571 -0.0000116398 0.0026481742
1694527279.17046 2.427488 0.863341 0.931762 0.090157 -0.021990 0.833058 0.545346 0.0000141166 0.0000049000 0.0000738860 0.0000028437 0.0000258512 0.0004146995 0.0030872939 -0.0008279954 -0.0000048192 0.0050667809 -0.0000116482 0.0026482937
1694527279.20371 2.421540 0.873940 0.930459 0.091691 -0.022061 0.838595 0.536530 0.0000144681 0.0000049072 0.0000748265 0.0000027418 0.0000254614 0.0004141312 0.0030959429 -0.0008356723 -0.0000048441 0.0050521461 -0.0000116326 0.0026483119
1694527279.23697 2.414543 0.884310 0.929486 0.093567 -0.021157 0.843201 0.528970 0.0000148364 0.0000051685 0.0000757945 0.0000028680 0.0000265480 0.0004135773 0.0031039884 -0.0008432031 -0.0000048658 0.0050413637 -0.0000116318 0.0026483359
1694527279.27024 2.407750 0.894033 0.929009 0.093815 -0.018547 0.847178 0.522632 0.0000145244 0.0000053511 0.0000749120 0.0000030370 0.0000278378 0.0004137212 0.0031120600 -0.0008499845 -0.0000049064 0.0050278982 -0.0000116213 0.0026484191
