# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382258.43915 0.684935 1.136149 1.360460 -0.038969 0.014399 -0.979853 0.195349 0.0000028165 -0.0000012100 0.0000289111 0.0000013268 -0.0000177681 0.0004075219 0.0031715482 -0.0003127232 -0.0000118349 0.0027959690 -0.0000060362 0.0026366623
1693382258.47240 0.662299 1.135970 1.360761 -0.041447 0.016356 -0.979059 0.198640 0.0000030521 -0.0000014313 0.0000305292 0.0000015139 -0.0000197744 0.0004071004 0.0031715807 -0.0003023942 -0.0000117005 0.0027843413 -0.0000060583 0.0026369065
1693382258.50565 0.640467 1.135712 1.360994 -0.043386 0.018492 -0.978248 0.202007 0.0000032301 -0.0000016561 0.0000317111 0.0000017376 -0.0000219032 0.0004067026 0.0031716482 -0.0002921670 -0.0000115658 0.0027732117 -0.0000060781 0.0026371468
1693382258.53889 0.619384 1.135193 1.361254 -0.044235 0.020755 -0.977306 0.206121 0.0000032431 -0.0000018238 0.0000318233 0.0000019752 -0.0000239604 0.0004064533 0.0031715698 -0.0002823025 -0.0000114329 0.0027628782 -0.0000060810 0.0026374170
1693382258.57213 0.599406 1.134225 1.361348 -0.042866 0.022555 -0.976256 0.211137 0.0000029924 -0.0000018287 0.0000302255 0.0000021364 -0.0000252930 0.0004065365 0.0031712895 -0.0002727903 -0.0000112925 0.0027532403 -0.0000061178 0.0026376120
1693382258.60537 0.580131 1.133736 1.362016 -0.039574 0.023320 -0.975284 0.216128 0.0000025789 -0.0000016752 0.0000274758 0.0000021651 -0.0000255879 0.0004068822 0.0031704740 -0.0002637433 -0.0000112255 0.0027443963 -0.0000061779 0.0026376551
1693382258.63861 0.562087 1.133096 1.361704 -0.035989 0.023439 -0.974392 0.220716 0.0000022007 -0.0000014610 0.0000244918 0.0000021146 -0.0000251498 0.0004073241 0.0031703184 -0.0002550845 -0.0000110530 0.0027362490 -0.0000062390 0.0026379594
1693382258.67185 0.544484 1.132418 1.361448 -0.034356 0.022576 -0.973462 0.225125 0.0000020639 -0.0000013338 0.0000232501 0.0000020155 -0.0000242648 0.0004075837 0.0031700244 -0.0002469350 -0.0000108989 0.0027289016 -0.0000062759 0.0026382619
1693382258.70509 0.527436 1.131352 1.361525 -0.035547 0.020698 -0.972406 0.229641 0.0000021964 -0.0000013288 0.0000243895 0.0000018843 -0.0000230961 0.0004075872 0.0031696045 -0.0002388910 -0.0000107643 0.0027218588 -0.0000063192 0.0026385296
1693382258.73833 0.510515 1.130496 1.361747 -0.037668 0.018593 -0.971224 0.234433 0.0000024361 -0.0000013698 0.0000263296 0.0000017709 -0.0000220190 0.0004074689 0.0031688197 -0.0002309450 -0.0000105848 0.0027152330 -0.0000064213 0.0026388169
1693382258.77157 0.493746 1.129061 1.361759 -0.038946 0.017085 -0.970043 0.239180 0.0000025880 -0.0000013751 0.0000274929 0.0000016849 -0.0000211656 0.0004074097 0.0031682261 -0.0002230209 -0.0000104638 0.0027088326 -0.0000064764 0.0026391028
1693382258.80480 0.476996 1.127391 1.361516 -0.038583 0.016265 -0.969001 0.243484 0.0000025522 -0.0000013199 0.0000272524 0.0000016277 -0.0000205404 0.0004075147 0.0031671362 -0.0002150312 -0.0000103584 0.0027027466 -0.0000064981 0.0026394125
1693382258.83803 0.460882 1.125965 1.361297 -0.036754 0.016189 -0.968199 0.246936 0.0000023360 -0.0000012170 0.0000257418 0.0000015973 -0.0000201909 0.0004077485 0.0031656709 -0.0002071338 -0.0000103121 0.0026968860 -0.0000065417 0.0026396280
1693382258.87126 0.444383 1.124011 1.360757 -0.033824 0.016596 -0.967674 0.249376 0.0000020424 -0.0000010838 0.0000233162 0.0000015861 -0.0000200214 0.0004080726 0.0031644011 -0.0001995701 -0.0000102258 0.0026915111 -0.0000065725 0.0026398753
1693382258.90449 0.427697 1.121852 1.360029 -0.031019 0.016547 -0.967285 0.251244 0.0000018033 -0.0000009432 0.0000211282 0.0000015413 -0.0000194599 0.0004083792 0.0031625361 -0.0001916847 -0.0000101418 0.0026861803 -0.0000065922 0.0026402124
1693382258.93781 0.410911 1.119209 1.358938 -0.030065 0.015905 -0.966842 0.253102 0.0000017416 -0.0000008745 0.0000205081 0.0000014884 -0.0000187680 0.0004085187 0.0031604721 -0.0001836382 -0.0000100697 0.0026809389 -0.0000066096 0.0026405138
1693382258.97113 0.393499 1.116629 1.357711 -0.029398 0.015252 -0.966243 0.255494 0.0000017046 -0.0000008248 0.0000200619 0.0000014552 -0.0000182490 0.0004086350 0.0031580087 -0.0001755048 -0.0000099113 0.0026759600 -0.0000067493 0.0026408949
1693382259.00445 0.375526 1.113617 1.356543 -0.027394 0.014808 -0.965520 0.258458 0.0000015527 -0.0000007202 0.0000184918 0.0000013984 -0.0000175167 0.0004088667 0.0031555660 -0.0001670132 -0.0000098252 0.0026709344 -0.0000068731 0.0026411665
1693382259.03776 0.356835 1.110939 1.355343 -0.026964 0.014098 -0.964753 0.261391 0.0000015396 -0.0000006890 0.0000183754 0.0000013601 -0.0000169327 0.0004089446 0.0031529129 -0.0001582924 -0.0000096636 0.0026660845 -0.0000070062 0.0026416495
1693382259.07108 0.337540 1.107905 1.354445 -0.029165 0.013676 -0.964044 0.263784 0.0000016992 -0.0000007688 0.0000200766 0.0000013915 -0.0000171319 0.0004087884 0.0031506296 -0.0001493541 -0.0000094838 0.0026613236 -0.0000071691 0.0026421558
1693382259.10439 0.317471 1.104608 1.353603 -0.031680 0.014207 -0.963375 0.265902 0.0000018847 -0.0000008987 0.0000218974 0.0000014939 -0.0000181617 0.0004085304 0.0031479533 -0.0001400855 -0.0000093076 0.0026566665 -0.0000073322 0.0026426329
1693382259.13771 0.296270 1.101174 1.352999 -0.033287 0.015899 -0.962809 0.267654 0.0000019763 -0.0000010347 0.0000227740 0.0000016747 -0.0000199474 0.0004082856 0.0031449235 -0.0001304553 -0.0000091301 0.0026521306 -0.0000075120 0.0026430871
1693382259.17103 0.274347 1.097031 1.352954 -0.035748 0.018278 -0.962262 0.269145 0.0000021379 -0.0000012431 0.0000241777 0.0000019358 -0.0000223167 0.0004078954 0.0031417222 -0.0001203960 -0.0000089621 0.0026477233 -0.0000076946 0.0026435237
1693382259.20434 0.252053 1.092062 1.353723 -0.039232 0.020650 -0.961726 0.270401 0.0000024075 -0.0000015323 0.0000263678 0.0000022529 -0.0000249628 0.0004073220 0.0031376898 -0.0001099080 -0.0000089448 0.0026434207 -0.0000077743 0.0026437397
1693382259.23766 0.229706 1.086229 1.354710 -0.041260 0.022355 -0.961321 0.271405 0.0000025536 -0.0000017185 0.0000274538 0.0000024934 -0.0000267516 0.0004069740 0.0031330427 -0.0000994188 -0.0000088380 0.0026397696 -0.0000079068 0.0026441600
1693382259.27098 0.206994 1.079922 1.355721 -0.041561 0.023643 -0.960625 0.273704 0.0000025369 -0.0000017887 0.0000273371 0.0000026578 -0.0000279110 0.0004068577 0.0031276923 -0.0000890172 -0.0000087504 0.0026365158 -0.0000080116 0.0026445074
1693382259.30431 0.184757 1.073024 1.357538 -0.042291 0.024234 -0.959282 0.278213 0.0000025809 -0.0000018578 0.0000276708 0.0000027652 -0.0000286302 0.0004067426 0.0031223420 -0.0000787853 -0.0000086874 0.0026337727 -0.0000080738 0.0026448671
1693382259.33763 0.163704 1.066132 1.359826 -0.045475 0.022707 -0.957540 0.283785 0.0000029767 -0.0000020251 0.0000303914 0.0000027268 -0.0000283035 0.0004064330 0.0031169547 -0.0000690331 -0.0000087306 0.0026314833 -0.0000080542 0.0026450448
1693382259.37094 0.143309 1.059914 1.360795 -0.050630 0.017990 -0.955932 0.288629 0.0000037703 -0.0000021746 0.0000352680 0.0000024362 -0.0000260616 0.0004059710 0.0031119519 -0.0000599975 -0.0000086859 0.0026297587 -0.0000080929 0.0026454086
1693382259.40425 0.125616 1.051367 1.365154 -0.055462 0.011862 -0.954830 0.291690 0.0000047527 -0.0000021367 0.0000404906 0.0000019878 -0.0000223292 0.0004054475 0.0031071129 -0.0000511430 -0.0000091029 0.0026280109 -0.0000076860 0.0026451288
1693382259.43757 0.107996 1.044767 1.367386 -0.060676 0.006489 -0.953714 0.294459 0.0000058235 -0.0000021108 0.0000455300 0.0000017025 -0.0000195132 0.0004046858 0.0031000915 -0.0000435751 -0.0000091512 0.0026271688 -0.0000075480 0.0026453926
1693382259.47088 0.089615 1.038535 1.369703 -0.064762 0.003207 -0.952419 0.297813 0.0000067399 -0.0000021453 0.0000493731 0.0000015926 -0.0000182109 0.0004039299 0.0030950521 -0.0000362224 -0.0000091517 0.0026266186 -0.0000074508 0.0026457348
1693382259.53750 0.054834 1.026131 1.374066 -0.064099 0.001169 -0.950778 0.303170 0.0000067277 -0.0000019407 0.0000492110 0.0000015019 -0.0000166600 0.0004042051 0.0030871630 -0.0000211736 -0.0000091783 0.0026263886 -0.0000071997 0.0026466923
1693382259.57080 0.038630 1.020353 1.375539 -0.061556 0.000382 -0.951167 0.302475 0.0000063088 -0.0000017322 0.0000476367 0.0000014016 -0.0000154434 0.0004047070 0.0030820045 -0.0000146473 -0.0000092344 0.0026263653 -0.0000069881 0.0026468207
1693382259.60413 0.023253 1.014957 1.376937 -0.059601 0.000478 -0.951876 0.300633 0.0000059413 -0.0000016204 0.0000461286 0.0000013675 -0.0000149660 0.0004051216 0.0030777164 -0.0000082527 -0.0000092920 0.0026265630 -0.0000067798 0.0026469654
1693382259.63745 0.008180 1.009880 1.378054 -0.059096 0.002519 -0.952212 0.299657 0.0000057353 -0.0000017452 0.0000452587 0.0000014766 -0.0000163511 0.0004052333 0.0030736281 -0.0000021901 -0.0000093539 0.0026269026 -0.0000065794 0.0026470882
1693382259.67077 -0.005802 1.004497 1.379534 -0.059657 0.005767 -0.952193 0.299559 0.0000056270 -0.0000020187 0.0000448205 0.0000016983 -0.0000189218 0.0004051204 0.0030695889 0.0000038819 -0.0000094084 0.0026272798 -0.0000063948 0.0026472105
1693382259.70409 -0.020962 0.999507 1.380413 -0.059813 0.008402 -0.952241 0.299313 0.0000055291 -0.0000022307 0.0000443635 0.0000019098 -0.0000210139 0.0004050294 0.0030654964 0.0000094036 -0.0000094840 0.0026279085 -0.0000061776 0.0026473318
1693382259.73741 -0.035752 0.994424 1.380875 -0.059014 0.009800 -0.952350 0.299085 0.0000053175 -0.0000022778 0.0000434069 0.0000020055 -0.0000218961 0.0004051597 0.0030617355 0.0000154357 -0.0000095559 0.0026287113 -0.0000059790 0.0026474237
1693382259.77073 -0.050634 0.989202 1.380922 -0.056867 0.010150 -0.952227 0.299877 0.0000049328 -0.0000021574 0.0000416404 0.0000019786 -0.0000216573 0.0004055718 0.0030578052 0.0000213170 -0.0000096908 0.0026295109 -0.0000058119 0.0026474008
1693382259.80405 -0.065845 0.983947 1.379892 -0.053818 0.009590 -0.951691 0.302153 0.0000044961 -0.0000019431 0.0000394882 0.0000018741 -0.0000206587 0.0004061264 0.0030537728 0.0000272078 -0.0000097648 0.0026305929 -0.0000056614 0.0026474469
1693382259.83737 -0.081135 0.978220 1.378868 -0.050737 0.008643 -0.950736 0.305700 0.0000040693 -0.0000016989 0.0000372683 0.0000017324 -0.0000192520 0.0004067006 0.0030495843 0.0000331786 -0.0000098306 0.0026318753 -0.0000055468 0.0026474965
1693382259.87069 -0.095373 0.972560 1.377478 -0.048215 0.007629 -0.949570 0.309733 0.0000037477 -0.0000015064 0.0000354550 0.0000016237 -0.0000180622 0.0004071527 0.0030450859 0.0000391433 -0.0000098672 0.0026333389 -0.0000054847 0.0026475421
1693382259.90401 -0.110403 0.966321 1.375746 -0.046786 0.007328 -0.948249 0.313977 0.0000035633 -0.0000014149 0.0000343739 0.0000015803 -0.0000175761 0.0004073883 0.0030406656 0.0000445906 -0.0000099089 0.0026348177 -0.0000054274 0.0026475754
1693382259.93733 -0.125892 0.959584 1.374043 -0.045794 0.007639 -0.946896 0.318172 0.0000034078 -0.0000013856 0.0000334665 0.0000015946 -0.0000177498 0.0004075254 0.0030356046 0.0000503286 -0.0000099550 0.0026365501 -0.0000053402 0.0026475905
1693382259.97066 -0.142381 0.953420 1.371885 -0.044892 0.008180 -0.945592 0.322140 0.0000032554 -0.0000013737 0.0000324950 0.0000016287 -0.0000181062 0.0004076672 0.0030304643 0.0000560549 -0.0000099605 0.0026386916 -0.0000053536 0.0026476759
1693382260.00399 -0.159099 0.946530 1.370035 -0.043963 0.008795 -0.944312 0.325982 0.0000031095 -0.0000013531 0.0000315491 0.0000016567 -0.0000183954 0.0004078097 0.0030259603 0.0000621697 -0.0000099520 0.0026412084 -0.0000053600 0.0026477529
1693382260.03745 -0.175988 0.939816 1.367722 -0.043937 0.008772 -0.942761 0.330446 0.0000031005 -0.0000013622 0.0000314886 0.0000016725 -0.0000185573 0.0004078214 0.0030209464 0.0000682314 -0.0000099482 0.0026439761 -0.0000053703 0.0026478134
1693382260.07091 -0.191611 0.933021 1.366188 -0.045174 0.007826 -0.940938 0.335462 0.0000032585 -0.0000013891 0.0000325334 0.0000016440 -0.0000182789 0.0004076936 0.0030159139 0.0000742913 -0.0000099121 0.0026469422 -0.0000054125 0.0026478365
1693382260.10438 -0.209538 0.926484 1.364454 -0.046609 0.006254 -0.938762 0.341341 0.0000035144 -0.0000014125 0.0000340291 0.0000016041 -0.0000177910 0.0004075074 0.0030109889 0.0000797050 -0.0000099115 0.0026500814 -0.0000053799 0.0026478803
1693382260.17131 -0.246783 0.912053 1.362715 -0.050203 0.004019 -0.933261 0.355651 0.0000041003 -0.0000015182 0.0000370836 0.0000016227 -0.0000176109 0.0004070725 0.0030019767 0.0000922423 -0.0000098783 0.0026586238 -0.0000053690 0.0026486081
1693382260.20477 -0.266996 0.904378 1.362155 -0.051264 0.003946 -0.930244 0.363321 0.0000042180 -0.0000016050 0.0000377953 0.0000016687 -0.0000182673 0.0004068927 0.0029960997 0.0000983890 -0.0000098487 0.0026630560 -0.0000053717 0.0026485462
1693382260.23824 -0.287584 0.896186 1.362410 -0.051700 0.004330 -0.927673 0.369771 0.0000042331 -0.0000016632 0.0000378838 0.0000017179 -0.0000188788 0.0004068324 0.0029904878 0.0001050553 -0.0000098326 0.0026682003 -0.0000053668 0.0026484706
1693382260.27170 -0.308492 0.888471 1.362046 -0.051850 0.004692 -0.925768 0.374489 0.0000041824 -0.0000016981 0.0000377224 0.0000017512 -0.0000193888 0.0004068076 0.0029844458 0.0001116441 -0.0000098459 0.0026735691 -0.0000052821 0.0026483388
1693382260.30517 -0.328588 0.880658 1.362544 -0.052597 0.005299 -0.924329 0.377917 0.0000042382 -0.0000017876 0.0000380620 0.0000018200 -0.0000201793 0.0004066734 0.0029790493 0.0001181578 -0.0000098226 0.0026793655 -0.0000052943 0.0026482287
1693382260.33864 -0.348748 0.873005 1.362553 -0.055315 0.006355 -0.922437 0.382112 0.0000045510 -0.0000020514 0.0000396943 0.0000020069 -0.0000220331 0.0004061693 0.0029736428 0.0001241626 -0.0000098211 0.0026852054 -0.0000052763 0.0026481166
1693382260.37211 -0.368618 0.865616 1.361946 -0.059313 0.007114 -0.920047 0.387226 0.0000050527 -0.0000024011 0.0000421758 0.0000022333 -0.0000240935 0.0004054129 0.0029681321 0.0001302009 -0.0000098702 0.0026912499 -0.0000052314 0.0026479731
1693382260.40558 -0.387647 0.858122 1.361654 -0.061759 0.007346 -0.917425 0.393018 0.0000053755 -0.0000026100 0.0000436698 0.0000023598 -0.0000251786 0.0004049641 0.0029631489 0.0001360102 -0.0000098757 0.0026977091 -0.0000052211 0.0026478676
1693382260.43905 -0.406633 0.851136 1.361004 -0.061569 0.006751 -0.914970 0.398740 0.0000053515 -0.0000025746 0.0000435722 0.0000023196 -0.0000249243 0.0004050217 0.0029581522 0.0001413701 -0.0000098807 0.0027041379 -0.0000052092 0.0026477593
1693382260.47252 -0.424873 0.844156 1.360080 -0.060763 0.005401 -0.912623 0.404225 0.0000053009 -0.0000024540 0.0000433531 0.0000021924 -0.0000239446 0.0004051932 0.0029535869 0.0001466489 -0.0000098817 0.0027107577 -0.0000051995 0.0026476472
1693382260.50600 -0.441864 0.837892 1.359985 -0.060460 0.004157 -0.910045 0.410056 0.0000053298 -0.0000023970 0.0000435037 0.0000021064 -0.0000233121 0.0004052340 0.0029487102 0.0001515092 -0.0000098496 0.0027172755 -0.0000052031 0.0026475427
1693382260.53947 -0.459211 0.830951 1.359454 -0.059942 0.003459 -0.907446 0.415856 0.0000052676 -0.0000023360 0.0000431423 0.0000020603 -0.0000229446 0.0004053635 0.0029445362 0.0001559204 -0.0000098451 0.0027236489 -0.0000051640 0.0026474959
1693382260.57294 -0.474986 0.823894 1.359332 -0.058602 0.002813 -0.905553 0.420157 0.0000050890 -0.0000021982 0.0000422991 0.0000019592 -0.0000221003 0.0004056346 0.0029398423 0.0001602753 -0.0000098332 0.0027303496 -0.0000051402 0.0026474296
1693382260.60641 -0.490824 0.816702 1.359238 -0.056733 0.001170 -0.904433 0.422825 0.0000048862 -0.0000019714 0.0000414160 0.0000017641 -0.0000204000 0.0004059672 0.0029351663 0.0001640953 -0.0000098326 0.0027364368 -0.0000050363 0.0026472738
1693382260.63989 -0.506428 0.809286 1.359043 -0.054568 -0.001446 -0.903765 0.424535 0.0000047546 -0.0000016785 0.0000407423 0.0000015158 -0.0000177805 0.0004063643 0.0029306216 0.0001678863 -0.0000098021 0.0027430944 -0.0000049970 0.0026472346
1693382260.67337 -0.522001 0.802220 1.359052 -0.052871 -0.004164 -0.903067 0.426213 0.0000046903 -0.0000014180 0.0000404279 0.0000013086 -0.0000152917 0.0004066360 0.0029259653 0.0001714486 -0.0000097691 0.0027498207 -0.0000049627 0.0026471925
1693382260.70686 -0.537053 0.795096 1.359366 -0.052159 -0.005763 -0.901944 0.428653 0.0000046966 -0.0000012943 0.0000404640 0.0000012133 -0.0000140094 0.0004067266 0.0029214724 0.0001749118 -0.0000097357 0.0027566625 -0.0000049318 0.0026471513
1693382260.74034 -0.551645 0.787845 1.359724 -0.051805 -0.006125 -0.900432 0.431857 0.0000046398 -0.0000012652 0.0000402030 0.0000011925 -0.0000137875 0.0004067945 0.0029168260 0.0001780754 -0.0000097204 0.0027634379 -0.0000048867 0.0026470767
1693382260.77382 -0.565716 0.780357 1.360248 -0.051001 -0.005831 -0.898723 0.435502 0.0000044824 -0.0000012494 0.0000394263 0.0000011937 -0.0000138924 0.0004069386 0.0029120134 0.0001809638 -0.0000097053 0.0027701599 -0.0000048541 0.0026470174
1693382260.80730 -0.579904 0.772049 1.360290 -0.049563 -0.005611 -0.897139 0.438924 0.0000042659 -0.0000011892 0.0000383422 0.0000011690 -0.0000136519 0.0004071571 0.0029070758 0.0001835328 -0.0000096958 0.0027767994 -0.0000048348 0.0026469503
1693382260.84078 -0.593421 0.763838 1.360113 -0.046962 -0.005872 -0.895822 0.441886 0.0000039073 -0.0000010328 0.0000364271 0.0000010967 -0.0000126260 0.0004075731 0.0029016637 0.0001859123 -0.0000096890 0.0027837314 -0.0000048163 0.0026468835
1693382260.87427 -0.606486 0.755160 1.359072 -0.043601 -0.006402 -0.894819 0.444250 0.0000035175 -0.0000008388 0.0000342132 0.0000010044 -0.0000111253 0.0004080427 0.0028963690 0.0001880336 -0.0000096847 0.0027905026 -0.0000048072 0.0026468191
1693382260.90775 -0.618802 0.746310 1.357649 -0.042013 -0.006644 -0.893999 0.446046 0.0000033517 -0.0000007589 0.0000332714 0.0000009622 -0.0000104533 0.0004082262 0.0028905972 0.0001897595 -0.0000096746 0.0027971179 -0.0000048172 0.0026467506
1693382260.94123 -0.631432 0.736696 1.356166 -0.042624 -0.005642 -0.893366 0.447267 0.0000033358 -0.0000008474 0.0000332385 0.0000010177 -0.0000115683 0.0004081483 0.0028848380 0.0001910305 -0.0000096728 0.0028034083 -0.0000048065 0.0026466689
1693382260.97470 -0.644287 0.726236 1.354704 -0.042393 -0.002092 -0.893092 0.447868 0.0000030769 -0.0000009999 0.0000315333 0.0000011791 -0.0000141391 0.0004082566 0.0028786211 0.0001921179 -0.0000096895 0.0028102732 -0.0000047874 0.0026466073
1693382261.00818 -0.657612 0.715328 1.353500 -0.040861 0.002987 -0.893216 0.447758 0.0000026538 -0.0000011239 0.0000286810 0.0000014184 -0.0000172989 0.0004084305 0.0028719771 0.0001929870 -0.0000097229 0.0028174606 -0.0000047651 0.0026465180
1693382261.04152 -0.671036 0.703773 1.351912 -0.040396 0.007163 -0.893683 0.446820 0.0000024329 -0.0000012382 0.0000270874 0.0000016627 -0.0000200237 0.0004083929 0.0028652494 0.0001937961 -0.0000097598 0.0028250424 -0.0000047465 0.0026464280
1693382261.07486 -0.684787 0.692145 1.350967 -0.041519 0.009362 -0.894018 0.446006 0.0000024391 -0.0000013717 0.0000271105 0.0000018649 -0.0000219869 0.0004081833 0.0028581791 0.0001943093 -0.0000097863 0.0028328722 -0.0000047338 0.0026463800
1693382261.10832 -0.698612 0.679749 1.350214 -0.043505 0.010217 -0.893602 0.446630 0.0000025906 -0.0000015244 0.0000282029 0.0000020118 -0.0000233222 0.0004078802 0.0028511588 0.0001947552 -0.0000098137 0.0028410670 -0.0000047206 0.0026463367
1693382261.14177 -0.712338 0.666603 1.349865 -0.045894 0.010028 -0.892236 0.449120 0.0000028311 -0.0000016807 0.0000299138 0.0000020989 -0.0000240975 0.0004075343 0.0028437900 0.0001948427 -0.0000098653 0.0028493567 -0.0000046972 0.0026462809
1693382261.17523 -0.725209 0.652197 1.350009 -0.049203 0.008623 -0.890190 0.452843 0.0000032480 -0.0000018728 0.0000327007 0.0000021320 -0.0000244342 0.0004070416 0.0028361377 0.0001944571 -0.0000098955 0.0028574737 -0.0000046964 0.0026461583
1693382261.20869 -0.738092 0.636961 1.349990 -0.053905 0.005880 -0.887806 0.457012 0.0000040031 -0.0000021198 0.0000370097 0.0000021097 -0.0000242517 0.0004063154 0.0028280334 0.0001932812 -0.0000099673 0.0028653076 -0.0000046506 0.0026461463
