# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382258.70542 0.563986 0.959953 1.182252 -0.038865 0.012977 -0.973045 0.226947 0.0000027609 -0.0000011722 0.0000285865 0.0000013351 -0.0000175270 0.0004083026 0.0030088014 -0.0002175782 -0.0000069989 0.0027293678 -0.0000065656 0.0026237928
1693382258.73866 0.548940 0.959958 1.182654 -0.040910 0.010866 -0.971864 0.231710 0.0000030356 -0.0000011742 0.0000304955 0.0000012489 -0.0000164398 0.0004081167 0.0030087299 -0.0002116742 -0.0000068488 0.0027229826 -0.0000066763 0.0026240125
1693382258.77190 0.533551 0.959447 1.182980 -0.042119 0.009367 -0.970683 0.236460 0.0000032051 -0.0000011536 0.0000316130 0.0000011847 -0.0000155797 0.0004080154 0.0030088948 -0.0002058003 -0.0000067568 0.0027167826 -0.0000067269 0.0026242373
1693382258.80513 0.518096 0.958745 1.183040 -0.041679 0.008541 -0.969654 0.240752 0.0000031580 -0.0000010955 0.0000313291 0.0000011445 -0.0000149601 0.0004081129 0.0030086951 -0.0001996381 -0.0000066695 0.0027106244 -0.0000067472 0.0026244837
1693382258.83836 0.503516 0.957967 1.183157 -0.039822 0.008466 -0.968885 0.244140 0.0000029031 -0.0000010093 0.0000297733 0.0000011215 -0.0000146006 0.0004083732 0.0030081833 -0.0001934949 -0.0000066336 0.0027046275 -0.0000067851 0.0026246432
1693382258.87159 0.488262 0.956870 1.182935 -0.036849 0.008846 -0.968378 0.246594 0.0000025626 -0.0000009089 0.0000273416 0.0000011145 -0.0000144309 0.0004087375 0.0030075890 -0.0001876723 -0.0000065627 0.0026992127 -0.0000068047 0.0026248318
1693382258.90482 0.472808 0.955438 1.182518 -0.034024 0.008764 -0.968003 0.248467 0.0000022804 -0.0000007916 0.0000251474 0.0000010833 -0.0000138456 0.0004090712 0.0030066607 -0.0001814557 -0.0000064935 0.0026936668 -0.0000068135 0.0026251034
1693382258.93815 0.457304 0.953488 1.181771 -0.033050 0.008108 -0.967566 0.250314 0.0000022069 -0.0000007240 0.0000245256 0.0000010483 -0.0000131401 0.0004092028 0.0030054569 -0.0001750579 -0.0000064344 0.0026881679 -0.0000068201 0.0026253458
1693382258.97147 0.441123 0.951741 1.180842 -0.032338 0.007439 -0.966967 0.252731 0.0000021593 -0.0000006748 0.0000240595 0.0000010288 -0.0000126177 0.0004093114 0.0030038866 -0.0001685698 -0.0000063000 0.0026828888 -0.0000069309 0.0026256588
1693382259.00478 0.424430 0.949619 1.180024 -0.030303 0.006965 -0.966253 0.255712 0.0000019754 -0.0000005842 0.0000224784 0.0000009912 -0.0000118738 0.0004095512 0.0030024418 -0.0001617792 -0.0000062304 0.0026774819 -0.0000070253 0.0026258709
1693382259.03810 0.407016 0.947731 1.179045 -0.029862 0.006238 -0.965490 0.258648 0.0000019627 -0.0000005498 0.0000223858 0.0000009698 -0.0000112819 0.0004096106 0.0030008784 -0.0001548044 -0.0000060948 0.0026722169 -0.0000071254 0.0026262787
1693382259.07141 0.389109 0.945470 1.178283 -0.032020 0.005830 -0.964772 0.261067 0.0000021546 -0.0000006069 0.0000240781 0.0000009944 -0.0000114778 0.0004094235 0.0029995455 -0.0001476391 -0.0000059421 0.0026669717 -0.0000072529 0.0026267062
1693382259.10473 0.370583 0.942903 1.177598 -0.034485 0.006384 -0.964099 0.263217 0.0000023700 -0.0000007203 0.0000258526 0.0000010680 -0.0000125154 0.0004091601 0.0029978606 -0.0001402138 -0.0000057921 0.0026618018 -0.0000073801 0.0026271085
1693382259.13804 0.351421 0.940059 1.177102 -0.036133 0.008121 -0.963545 0.264972 0.0000024731 -0.0000008617 0.0000267009 0.0000011977 -0.0000143158 0.0004089459 0.0029958253 -0.0001325121 -0.0000056398 0.0026567203 -0.0000075223 0.0026274894
1693382259.17136 0.331741 0.936587 1.176878 -0.038655 0.010491 -0.963011 0.266470 0.0000026668 -0.0000010779 0.0000281555 0.0000013928 -0.0000167394 0.0004085777 0.0029935009 -0.0001246138 -0.0000055054 0.0026518069 -0.0000076654 0.0026278459
1693382259.20467 0.312302 0.932030 1.177435 -0.042187 0.012908 -0.962509 0.267639 0.0000029914 -0.0000013633 0.0000304011 0.0000016354 -0.0000193924 0.0004080286 0.0029905940 -0.0001164369 -0.0000054784 0.0026469730 -0.0000077324 0.0026280265
1693382259.23799 0.292330 0.926918 1.178316 -0.044210 0.014652 -0.962090 0.268726 0.0000031572 -0.0000015582 0.0000315071 0.0000018308 -0.0000212231 0.0004076933 0.0029869236 -0.0001084329 -0.0000053796 0.0026427795 -0.0000078502 0.0026283868
1693382259.27131 0.272691 0.921112 1.179267 -0.044568 0.016033 -0.961462 0.270828 0.0000031513 -0.0000016498 0.0000314196 0.0000019699 -0.0000224391 0.0004076161 0.0029829426 -0.0001003139 -0.0000052797 0.0026388228 -0.0000079501 0.0026287049
1693382259.30463 0.252418 0.915099 1.180905 -0.045267 0.016629 -0.960139 0.275330 0.0000032139 -0.0000017351 0.0000318389 0.0000020722 -0.0000232646 0.0004074829 0.0029787693 -0.0000925795 -0.0000052245 0.0026354199 -0.0000080020 0.0026290173
1693382259.33795 0.233295 0.909222 1.182771 -0.048428 0.015133 -0.958421 0.280810 0.0000036698 -0.0000018658 0.0000345884 0.0000020442 -0.0000229511 0.0004071029 0.0029748329 -0.0000848200 -0.0000052682 0.0026322087 -0.0000079793 0.0026291608
1693382259.37126 0.214876 0.904012 1.183388 -0.053542 0.010464 -0.956803 0.285571 0.0000045579 -0.0000019281 0.0000394338 0.0000018147 -0.0000207220 0.0004064848 0.0029713292 -0.0000776681 -0.0000052338 0.0026295579 -0.0000080079 0.0026294746
1693382259.40457 0.198851 0.897000 1.186865 -0.058374 0.004331 -0.955651 0.288626 0.0000056351 -0.0000017842 0.0000445983 0.0000014669 -0.0000170175 0.0004057613 0.0029679271 -0.0000706951 -0.0000056251 0.0026269141 -0.0000076401 0.0026292060
1693382259.43789 0.182270 0.891912 1.188202 -0.063476 -0.001109 -0.954481 0.291436 0.0000068100 -0.0000016627 0.0000496232 0.0000012584 -0.0000142023 0.0004048276 0.0029631229 -0.0000646200 -0.0000056776 0.0026251943 -0.0000075177 0.0026294435
1693382259.47120 0.165606 0.887090 1.189932 -0.067529 -0.004365 -0.953165 0.294782 0.0000077840 -0.0000016208 0.0000533812 0.0000011771 -0.0000128263 0.0004039820 0.0029599665 -0.0000585225 -0.0000056999 0.0026235991 -0.0000074212 0.0026297173
1693382259.53781 0.133907 0.877114 1.193178 -0.066788 -0.006455 -0.951536 0.300127 0.0000077551 -0.0000013990 0.0000531610 0.0000011252 -0.0000112494 0.0004042364 0.0029551573 -0.0000466225 -0.0000057366 0.0026212903 -0.0000071945 0.0026305562
1693382259.57112 0.119213 0.872482 1.194224 -0.064308 -0.007319 -0.951924 0.299418 0.0000073031 -0.0000011938 0.0000515837 0.0000010569 -0.0000099809 0.0004047416 0.0029516916 -0.0000413322 -0.0000057850 0.0026203184 -0.0000070123 0.0026306696
1693382259.60444 0.105384 0.867990 1.195279 -0.062400 -0.007275 -0.952625 0.297588 0.0000069190 -0.0000010946 0.0000501313 0.0000010345 -0.0000094627 0.0004051624 0.0029488613 -0.0000362300 -0.0000058337 0.0026195546 -0.0000068327 0.0026308030
1693382259.63777 0.091866 0.863669 1.196181 -0.061919 -0.005255 -0.952969 0.296629 0.0000067076 -0.0000012440 0.0000493146 0.0000011049 -0.0000108264 0.0004053185 0.0029460054 -0.0000314124 -0.0000058890 0.0026189394 -0.0000066599 0.0026309110
1693382259.67109 0.079280 0.858801 1.196592 -0.062472 -0.002129 -0.952990 0.296484 0.0000065913 -0.0000015444 0.0000489102 0.0000012536 -0.0000133808 0.0004052672 0.0029430429 -0.0000266176 -0.0000059428 0.0026182570 -0.0000065236 0.0026309599
1693382259.70440 0.066400 0.854299 1.197313 -0.062633 0.000465 -0.953078 0.296176 0.0000064886 -0.0000017715 0.0000484807 0.0000013985 -0.0000153644 0.0004052446 0.0029398267 -0.0000221859 -0.0000060147 0.0026178791 -0.0000063723 0.0026310082
1693382259.73772 0.054733 0.849937 1.198182 -0.061861 0.001830 -0.953221 0.295872 0.0000062585 -0.0000018379 0.0000475440 0.0000014641 -0.0000162156 0.0004054119 0.0029367967 -0.0000176363 -0.0000060937 0.0026175467 -0.0000062508 0.0026310102
1693382259.77104 0.042017 0.845157 1.198119 -0.059714 0.002125 -0.953138 0.296577 0.0000058482 -0.0000017403 0.0000458219 0.0000014408 -0.0000159645 0.0004058411 0.0029338580 -0.0000135637 -0.0000062126 0.0026173207 -0.0000061316 0.0026309701
1693382259.80436 0.029094 0.840518 1.197332 -0.056740 0.001562 -0.952651 0.298721 0.0000053740 -0.0000015462 0.0000437161 0.0000013597 -0.0000149426 0.0004063990 0.0029305905 -0.0000090969 -0.0000062735 0.0026172694 -0.0000060266 0.0026309754
1693382259.83768 0.015950 0.835480 1.196655 -0.053692 0.000603 -0.951753 0.302132 0.0000049171 -0.0000013262 0.0000415825 0.0000012577 -0.0000135725 0.0004069550 0.0029273129 -0.0000045803 -0.0000063212 0.0026173338 -0.0000059508 0.0026309876
1693382259.87100 0.003876 0.830461 1.196184 -0.051183 -0.000290 -0.950638 0.306050 0.0000045566 -0.0000011526 0.0000398280 0.0000011786 -0.0000124139 0.0004073874 0.0029236633 0.0000000061 -0.0000063652 0.0026175073 -0.0000058988 0.0026309683
1693382259.90432 -0.009560 0.825148 1.195519 -0.049672 -0.000577 -0.949360 0.310237 0.0000043439 -0.0000010834 0.0000387441 0.0000011535 -0.0000120482 0.0004076227 0.0029200896 0.0000041616 -0.0000064158 0.0026177891 -0.0000058470 0.0026309434
1693382259.93764 -0.023448 0.819202 1.194418 -0.048590 -0.000222 -0.948062 0.314352 0.0000041614 -0.0000010679 0.0000377915 0.0000011602 -0.0000122294 0.0004077846 0.0029161887 0.0000088134 -0.0000064749 0.0026181956 -0.0000057694 0.0026309164
1693382259.97097 -0.038560 0.813656 1.192765 -0.047581 0.000366 -0.946813 0.318246 0.0000039759 -0.0000010718 0.0000367569 0.0000011830 -0.0000126103 0.0004079576 0.0029121650 0.0000134614 -0.0000064932 0.0026189224 -0.0000057678 0.0026309601
1693382260.00430 -0.053591 0.807582 1.191217 -0.046639 0.001015 -0.945570 0.322057 0.0000037979 -0.0000010663 0.0000357467 0.0000012043 -0.0000129256 0.0004081313 0.0029085681 0.0000184996 -0.0000065087 0.0026199041 -0.0000057624 0.0026309978
1693382260.03776 -0.069609 0.801956 1.189241 -0.046464 0.000855 -0.944080 0.326425 0.0000038013 -0.0000010814 0.0000357066 0.0000012205 -0.0000131263 0.0004081409 0.0029047439 0.0000234116 -0.0000065112 0.0026210812 -0.0000057831 0.0026310432
1693382260.07122 -0.085250 0.796283 1.187505 -0.047588 -0.000151 -0.942280 0.331428 0.0000039779 -0.0000010775 0.0000367066 0.0000011935 -0.0000127192 0.0004079977 0.0029011826 0.0000285987 -0.0000065015 0.0026224858 -0.0000058196 0.0026310593
1693382260.10469 -0.102157 0.791107 1.185670 -0.048964 -0.001819 -0.940122 0.337297 0.0000042615 -0.0000010708 0.0000381643 0.0000011648 -0.0000121782 0.0004077771 0.0028976933 0.0000335535 -0.0000065126 0.0026242332 -0.0000058035 0.0026310958
1693382260.17162 -0.137433 0.779606 1.183677 -0.052412 -0.004174 -0.934690 0.351555 0.0000049287 -0.0000011342 0.0000412836 0.0000011886 -0.0000119762 0.0004072620 0.0028915221 0.0000441521 -0.0000065019 0.0026291344 -0.0000058064 0.0026317211
1693382260.20507 -0.156177 0.773616 1.183262 -0.053476 -0.004192 -0.931729 0.359172 0.0000050463 -0.0000012068 0.0000419657 0.0000012083 -0.0000125181 0.0004070981 0.0028876980 0.0000496020 -0.0000065246 0.0026317090 -0.0000057862 0.0026316565
1693382260.23855 -0.175270 0.767308 1.183577 -0.053881 -0.003793 -0.929200 0.365608 0.0000050662 -0.0000012775 0.0000420768 0.0000012446 -0.0000131861 0.0004070459 0.0028839918 0.0000552175 -0.0000065217 0.0026347636 -0.0000057714 0.0026316094
1693382260.27201 -0.194754 0.761506 1.183374 -0.053985 -0.003440 -0.927313 0.370358 0.0000050103 -0.0000013206 0.0000419108 0.0000012649 -0.0000137081 0.0004070395 0.0028800451 0.0000608010 -0.0000065416 0.0026379882 -0.0000056839 0.0026315113
1693382260.30547 -0.213366 0.755583 1.183966 -0.054688 -0.002878 -0.925878 0.373834 0.0000050743 -0.0000014142 0.0000422458 0.0000013130 -0.0000145004 0.0004069225 0.0028766530 0.0000663398 -0.0000065305 0.0026416064 -0.0000056824 0.0026314345
1693382260.33894 -0.231773 0.749817 1.183850 -0.057397 -0.001798 -0.924012 0.378026 0.0000054284 -0.0000016719 0.0000438982 0.0000014481 -0.0000163333 0.0004064375 0.0028733081 0.0000714293 -0.0000065359 0.0026453193 -0.0000056665 0.0026313613
1693382260.37242 -0.250048 0.744666 1.183117 -0.061332 -0.001008 -0.921587 0.383296 0.0000059897 -0.0000020141 0.0000463985 0.0000016199 -0.0000184275 0.0004056906 0.0028698312 0.0000764932 -0.0000065479 0.0026491331 -0.0000056036 0.0026312629
1693382260.40589 -0.267892 0.739231 1.182774 -0.063691 -0.000765 -0.918957 0.389181 0.0000063365 -0.0000022147 0.0000478604 0.0000017185 -0.0000195352 0.0004052503 0.0028669760 0.0000814638 -0.0000065352 0.0026533169 -0.0000055741 0.0026311933
1693382260.43936 -0.285889 0.734243 1.182055 -0.063431 -0.001358 -0.916501 0.394968 0.0000063061 -0.0000021782 0.0000477404 0.0000016879 -0.0000192861 0.0004053110 0.0028639798 0.0000861770 -0.0000065236 0.0026576345 -0.0000055435 0.0026311233
1693382260.47283 -0.303365 0.729361 1.181363 -0.062538 -0.002768 -0.914148 0.400517 0.0000062528 -0.0000020515 0.0000475114 0.0000015919 -0.0000183182 0.0004054664 0.0028613034 0.0000908688 -0.0000065204 0.0026622133 -0.0000055052 0.0026310614
1693382260.50631 -0.320555 0.724297 1.180620 -0.062198 -0.003986 -0.911580 0.406371 0.0000062795 -0.0000019785 0.0000476483 0.0000015204 -0.0000176478 0.0004054901 0.0028584426 0.0000953023 -0.0000064832 0.0026667675 -0.0000054880 0.0026309920
1693382260.53978 -0.336983 0.719257 1.180120 -0.061661 -0.004715 -0.908989 0.412207 0.0000062045 -0.0000019214 0.0000472711 0.0000014878 -0.0000173033 0.0004056211 0.0028555395 0.0000995400 -0.0000064650 0.0026716005 -0.0000054471 0.0026309659
1693382260.57325 -0.352235 0.713682 1.179632 -0.060290 -0.005480 -0.907066 0.416612 0.0000060157 -0.0000017863 0.0000464466 0.0000014103 -0.0000164366 0.0004058891 0.0028526682 0.0001035252 -0.0000064353 0.0026763760 -0.0000054047 0.0026309466
1693382260.60672 -0.367199 0.708157 1.179686 -0.058410 -0.007145 -0.905953 0.419270 0.0000057996 -0.0000015506 0.0000455849 0.0000012641 -0.0000146437 0.0004062152 0.0028495100 0.0001070519 -0.0000064017 0.0026809248 -0.0000053466 0.0026308627
1693382260.64020 -0.381853 0.702470 1.179703 -0.056252 -0.009794 -0.905247 0.421033 0.0000056465 -0.0000012360 0.0000449070 0.0000010882 -0.0000120089 0.0004065493 0.0028465436 0.0001105253 -0.0000063631 0.0026857295 -0.0000053099 0.0026308407
1693382260.67368 -0.396418 0.697057 1.179935 -0.054553 -0.012529 -0.904514 0.422754 0.0000055769 -0.0000009542 0.0000446097 0.0000009526 -0.0000095187 0.0004067523 0.0028434996 0.0001138046 -0.0000063266 0.0026905742 -0.0000052775 0.0026308129
1693382260.70717 -0.410462 0.691532 1.180471 -0.053816 -0.014127 -0.903368 0.425241 0.0000055851 -0.0000008179 0.0000446561 0.0000008953 -0.0000082450 0.0004068034 0.0028405311 0.0001169753 -0.0000062923 0.0026955071 -0.0000052489 0.0026307861
1693382260.74065 -0.424064 0.685838 1.181051 -0.053412 -0.014484 -0.901853 0.428484 0.0000055207 -0.0000007908 0.0000443886 0.0000008822 -0.0000080291 0.0004068722 0.0028373804 0.0001198919 -0.0000062745 0.0027004025 -0.0000052085 0.0026307305
1693382260.77413 -0.437313 0.679871 1.181776 -0.052549 -0.014174 -0.900154 0.432159 0.0000053446 -0.0000007872 0.0000436001 0.0000008819 -0.0000081341 0.0004070394 0.0028341106 0.0001225779 -0.0000062548 0.0027052845 -0.0000051849 0.0026306887
1693382260.80761 -0.450476 0.673253 1.182110 -0.051057 -0.013980 -0.898567 0.435631 0.0000051019 -0.0000007409 0.0000424895 0.0000008660 -0.0000078952 0.0004072824 0.0028306688 0.0001250700 -0.0000062379 0.0027101973 -0.0000051630 0.0026306386
1693382260.84109 -0.463620 0.666283 1.182039 -0.048383 -0.014242 -0.897270 0.438591 0.0000046982 -0.0000005973 0.0000405553 0.0000008225 -0.0000068423 0.0004077120 0.0028268690 0.0001273566 -0.0000062336 0.0027152405 -0.0000051507 0.0026305856
1693382260.87458 -0.476255 0.658977 1.181192 -0.044998 -0.014801 -0.896264 0.440984 0.0000042566 -0.0000004184 0.0000383062 0.0000007741 -0.0000053324 0.0004081923 0.0028229147 0.0001295412 -0.0000062252 0.0027204709 -0.0000051427 0.0026305372
1693382260.90806 -0.488182 0.651334 1.179932 -0.043395 -0.015052 -0.895441 0.442805 0.0000040745 -0.0000003449 0.0000373795 0.0000007518 -0.0000046578 0.0004083739 0.0028186104 0.0001314133 -0.0000062100 0.0027255641 -0.0000051533 0.0026304837
1693382260.94154 -0.500067 0.642839 1.178858 -0.043977 -0.014041 -0.894815 0.444044 0.0000040506 -0.0000004443 0.0000373168 0.0000007756 -0.0000057719 0.0004083350 0.0028142012 0.0001328689 -0.0000062079 0.0027304312 -0.0000051485 0.0026304158
1693382260.97501 -0.512070 0.633694 1.177869 -0.043703 -0.010484 -0.894542 0.444718 0.0000037505 -0.0000006456 0.0000355798 0.0000008642 -0.0000083364 0.0004085587 0.0028093427 0.0001340637 -0.0000062218 0.0027356269 -0.0000051337 0.0026303668
1693382261.00849 -0.524407 0.624027 1.177238 -0.042142 -0.005410 -0.894682 0.444678 0.0000032693 -0.0000008406 0.0000327269 0.0000010131 -0.0000114853 0.0004088821 0.0028042161 0.0001351058 -0.0000062506 0.0027410376 -0.0000051158 0.0026302913
1693382261.04183 -0.536771 0.613736 1.176224 -0.041663 -0.001254 -0.895147 0.443818 0.0000030157 -0.0000010034 0.0000311311 0.0000011788 -0.0000141991 0.0004089567 0.0027989623 0.0001360517 -0.0000062838 0.0027467093 -0.0000051008 0.0026302151
1693382261.07517 -0.549628 0.603264 1.175743 -0.042701 0.000980 -0.895468 0.443073 0.0000030180 -0.0000011556 0.0000311543 0.0000013232 -0.0000161555 0.0004088042 0.0027934095 0.0001367469 -0.0000063098 0.0027525469 -0.0000050900 0.0026301707
1693382261.10863 -0.562359 0.592297 1.175355 -0.044683 0.001863 -0.895035 0.443747 0.0000031808 -0.0000013045 0.0000321856 0.0000014337 -0.0000175056 0.0004085271 0.0027878480 0.0001374130 -0.0000063373 0.0027587740 -0.0000050787 0.0026301302
1693382261.14208 -0.575053 0.580737 1.175250 -0.047044 0.001713 -0.893670 0.446249 0.0000034576 -0.0000014482 0.0000339156 0.0000015021 -0.0000183221 0.0004081631 0.0027821191 0.0001378064 -0.0000063880 0.0027649749 -0.0000050571 0.0026300766
1693382261.17553 -0.587217 0.567967 1.175286 -0.050267 0.000358 -0.891644 0.449938 0.0000039318 -0.0000016069 0.0000367063 0.0000015282 -0.0000186968 0.0004076199 0.0027762186 0.0001378673 -0.0000064155 0.0027710530 -0.0000050597 0.0026299559
1693382261.20899 -0.599592 0.554525 1.175258 -0.054824 -0.002372 -0.889277 0.454065 0.0000047574 -0.0000017918 0.0000409552 0.0000015106 -0.0000185287 0.0004068048 0.0027699061 0.0001373678 -0.0000064862 0.0027771025 -0.0000050163 0.0026299363
1693382261.24245 -0.611334 0.539997 1.176190 -0.059277 -0.005838 -0.886718 0.458458 0.0000056678 -0.0000019217 0.0000451610 0.0000014565 -0.0000178627 0.0004059547 0.0027635065 0.0001366639 -0.0000065331 0.0027834455 -0.0000049551 0.0026299731
1693382261.27591 -0.623166 0.525779 1.176437 -0.062739 -0.008675 -0.883603 0.463934 0.0000064358 -0.0000019958 0.0000484605 0.0000014045 -0.0000172513 0.0004052297 0.0027567922 0.0001354207 -0.0000065902 0.0027895259 -0.0000049065 0.0026300395
1693382261.30938 -0.634740 0.511800 1.176306 -0.066211 -0.011533 -0.879634 0.470879 0.0000073158 -0.0000021241 0.0000518995 0.0000013931 -0.0000170714 0.0004043729 0.0027506063 0.0001341403 -0.0000065570 0.0027957177 -0.0000049098 0.0026301571
1693382261.34284 -0.646394 0.497520 1.175611 -0.069918 -0.015048 -0.874813 0.479152 0.0000083503 -0.0000022106 0.0000557273 0.0000013456 -0.0000165018 0.0004033637 0.0027448917 0.0001328794 -0.0000065247 0.0028019237 -0.0000048844 0.0026302961
1693382261.37631 -0.656550 0.483420 1.175261 -0.072965 -0.019055 -0.869944 0.487351 0.0000093349 -0.0000021879 0.0000590561 0.0000012711 -0.0000154116 0.0004024964 0.0027392431 0.0001314415 -0.0000064828 0.0028083996 -0.0000048605 0.0026304615
1693382261.40977 -0.665486 0.469672 1.174959 -0.074650 -0.022586 -0.865775 0.494318 0.0000100677 -0.0000020739 0.0000614000 0.0000011879 -0.0000140856 0.0004018954 0.0027339018 0.0001295969 -0.0000064473 0.0028140378 -0.0000048270 0.0026306497
1693382261.44324 -0.673936 0.456315 1.174749 -0.076063 -0.025618 -0.862160 0.500238 0.0000107523 -0.0000019632 0.0000635355 0.0000011190 -0.0000129131 0.0004013029 0.0027289045 0.0001275466 -0.0000064181 0.0028189485 -0.0000047940 0.0026308224
1693382261.47669 -0.680958 0.442625 1.175400 -0.077044 -0.028382 -0.859171 0.505058 0.0000112665 -0.0000018091 0.0000651341 0.0000010469 -0.0000116940 0.0004008409 0.0027241437 0.0001254294 -0.0000064747 0.0028234550 -0.0000047997 0.0026308682
