# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691329992.06703 -6.978661 -3.275467 0.313732 -0.034215 0.042109 -0.998066 0.030352 0.0000026276 -0.0000023511 0.0000271087 0.0000041294 -0.0000355131 0.0004123965 0.0071830398 -0.0093840201 -0.0000034723 0.0224278757 0.0000005003 0.0025868514
1691329992.10042 -6.999880 -3.272768 0.315919 -0.035727 0.041505 -0.998109 0.027927 0.0000027871 -0.0000024189 0.0000283451 0.0000040222 -0.0000349578 0.0004122848 0.0071765853 -0.0094058948 -0.0000035758 0.0225493520 0.0000005514 0.0025867216
1691329992.13381 -7.020127 -3.270138 0.317323 -0.035824 0.040275 -0.998221 0.025494 0.0000028086 -0.0000023657 0.0000285419 0.0000038423 -0.0000339721 0.0004123877 0.0071704224 -0.0094267003 -0.0000036557 0.0226655046 0.0000005960 0.0025865836
1691329992.16719 -7.039681 -3.267552 0.317793 -0.033596 0.039447 -0.998373 0.023819 0.0000025421 -0.0000021583 0.0000266477 0.0000037037 -0.0000332370 0.0004127286 0.0071642896 -0.0094464454 -0.0000036927 0.0227770681 0.0000006344 0.0025864226
1691329992.20057 -7.058569 -3.265038 0.317603 -0.028766 0.039482 -0.998545 0.022833 0.0000020518 -0.0000018281 0.0000226208 0.0000036798 -0.0000331953 0.0004131917 0.0071582228 -0.0094654145 -0.0000037105 0.0228855485 0.0000006701 0.0025862557
1691329992.23397 -7.076878 -3.262559 0.316400 -0.022938 0.040301 -0.998669 0.022590 0.0000015765 -0.0000014647 0.0000178623 0.0000037439 -0.0000336978 0.0004135531 0.0071520312 -0.0094837207 -0.0000037032 0.0229919952 0.0000006992 0.0025860783
1691329992.26738 -7.094404 -3.260999 0.314196 -0.017930 0.041088 -0.998754 0.021944 0.0000012510 -0.0000011512 0.0000138487 0.0000038066 -0.0000342292 0.0004137356 0.0071451835 -0.0095012475 -0.0000034910 0.0230962862 0.0000005940 0.0025857226
1691329992.30077 -7.110669 -3.260564 0.311662 -0.014749 0.040827 -0.998884 0.018627 0.0000011022 -0.0000009427 0.0000114514 0.0000037402 -0.0000338959 0.0004139167 0.0071414197 -0.0095206977 -0.0000034630 0.0231969586 0.0000005928 0.0025855323
1691329992.33418 -7.127214 -3.259944 0.309324 -0.012836 0.040088 -0.999024 0.013390 0.0000010243 -0.0000008129 0.0000100615 0.0000036203 -0.0000332530 0.0004140723 0.0071408346 -0.0095420562 -0.0000034179 0.0232913206 0.0000005784 0.0025853521
1691329992.36759 -7.144295 -3.259108 0.307169 -0.011294 0.039950 -0.999104 0.008175 0.0000009663 -0.0000007194 0.0000089221 0.0000035885 -0.0000331479 0.0004141188 0.0071396185 -0.0095633646 -0.0000033625 0.0233885155 0.0000005508 0.0025851663
1691329992.40099 -7.159815 -3.259235 0.304189 -0.009606 0.040679 -0.999123 0.002318 0.0000009075 -0.0000006245 0.0000075754 0.0000036703 -0.0000337436 0.0004140563 0.0071378082 -0.0095851039 -0.0000032373 0.0234895705 0.0000004847 0.0025849351
1691329992.43440 -7.177210 -3.258951 0.302652 0.008606 -0.041695 0.999079 0.005362 0.0000009118 -0.0000006111 0.0000072749 0.0000037905 -0.0000345120 0.0004139288 0.0071392394 -0.0096076206 -0.0000032363 0.0235806368 0.0000004063 0.0025848370
1691329992.46781 -7.194602 -3.258776 0.300950 0.009256 -0.043099 0.998940 0.013258 0.0000009396 -0.0000006910 0.0000079745 0.0000039767 -0.0000356376 0.0004137378 0.0071391055 -0.0096314143 -0.0000031466 0.0236841805 0.0000003318 0.0025847326
1691329992.50122 -7.212341 -3.258705 0.300175 0.011527 -0.044471 0.998737 0.020355 0.0000010435 -0.0000009092 0.0000102518 0.0000041360 -0.0000365687 0.0004134712 0.0071394456 -0.0096558169 -0.0000031205 0.0237890510 0.0000002224 0.0025846323
1691329992.53463 -7.230302 -3.259177 0.299942 0.014795 -0.045163 0.998473 0.028168 0.0000012060 -0.0000011847 0.0000132227 0.0000041986 -0.0000369509 0.0004132312 0.0071401329 -0.0096815307 -0.0000030680 0.0238976391 0.0000001161 0.0025845012
1691329992.56805 -7.251477 -3.259051 0.302494 0.018486 -0.044681 0.998143 0.037037 0.0000014633 -0.0000014905 0.0000167582 0.0000041292 -0.0000365898 0.0004130580 0.0071424845 -0.0097095931 -0.0000029951 0.0240087323 0.0000000089 0.0025844095
1691329992.60125 -7.270672 -3.260465 0.303218 0.022578 -0.043999 0.997703 0.046301 0.0000017803 -0.0000017377 0.0000201707 0.0000039579 -0.0000355723 0.0004129550 0.0071429851 -0.0097400877 -0.0000030083 0.0241400277 -0.0000000073 0.0025845143
1691329992.63445 -7.290905 -3.262340 0.304289 0.026093 -0.043219 0.997145 0.056149 0.0000021428 -0.0000019460 0.0000234040 0.0000037855 -0.0000344606 0.0004128314 0.0071483876 -0.0097728578 -0.0000030631 0.0242588656 0.0000000016 0.0025847033
1691329992.66765 -7.312423 -3.265010 0.306366 0.028870 -0.042759 0.996463 0.066323 0.0000024770 -0.0000021096 0.0000260185 0.0000036749 -0.0000336425 0.0004126858 0.0071551953 -0.0098083040 -0.0000031100 0.0243832371 -0.0000000264 0.0025849128
1691329992.70085 -7.335209 -3.267234 0.309779 0.030465 -0.043068 0.995719 0.075897 0.0000027166 -0.0000022463 0.0000276773 0.0000037050 -0.0000336634 0.0004124994 0.0071643838 -0.0098479778 -0.0000031678 0.0245150811 -0.0000000427 0.0025851297
1691329992.73404 -7.357895 -3.270253 0.312962 0.030733 -0.044566 0.994958 0.084430 0.0000028258 -0.0000023466 0.0000282434 0.0000038733 -0.0000345107 0.0004123160 0.0071721220 -0.0098875016 -0.0000032679 0.0246538318 -0.0000000153 0.0025854143
1691329992.76724 -7.380462 -3.273418 0.316287 0.030804 -0.046487 0.994151 0.092489 0.0000029043 -0.0000024718 0.0000287376 0.0000041088 -0.0000357889 0.0004120528 0.0071816794 -0.0099283076 -0.0000033277 0.0247892454 -0.0000000102 0.0025856616
1691329992.80044 -7.403544 -3.276293 0.320825 0.032776 -0.047650 0.993306 0.099988 0.0000032368 -0.0000027017 0.0000309752 0.0000042230 -0.0000363515 0.0004116453 0.0071909348 -0.0099682731 -0.0000033117 0.0249218072 -0.0000000344 0.0025857259
1691329992.83363 -7.424927 -3.278718 0.323856 0.037942 -0.047170 0.992397 0.107161 0.0000039675 -0.0000029947 0.0000354144 0.0000040469 -0.0000352279 0.0004111417 0.0071988123 -0.0100071460 -0.0000034089 0.0250574841 0.0000000345 0.0025859858
1691329992.86682 -7.445134 -3.281128 0.326386 0.042544 -0.045130 0.991559 0.113856 0.0000046240 -0.0000030655 0.0000390031 0.0000036555 -0.0000327730 0.0004109179 0.0072049487 -0.0100417322 -0.0000034848 0.0251828416 0.0000000889 0.0025862014
1691329992.89999 -7.464150 -3.283463 0.327888 0.042755 -0.042478 0.991018 0.119374 0.0000046208 -0.0000028343 0.0000389640 0.0000033145 -0.0000304571 0.0004113190 0.0072106860 -0.0100746650 -0.0000034607 0.0253019489 0.0000000665 0.0025861958
1691329992.93313 -7.482790 -3.284674 0.328978 0.038127 -0.040454 0.990929 0.122347 0.0000038825 -0.0000024240 0.0000349041 0.0000031524 -0.0000292962 0.0004122536 0.0072162748 -0.0101057407 -0.0000034900 0.0254143787 0.0000000774 0.0025863063
1691329992.96631 -7.500785 -3.285400 0.329286 0.031016 -0.039378 0.990924 0.124727 0.0000030073 -0.0000020016 0.0000292371 0.0000031540 -0.0000291886 0.0004131900 0.0072188739 -0.0101329626 -0.0000035258 0.0255247022 0.0000001086 0.0025864124
1691329992.99951 -7.516226 -3.286904 0.327983 0.025505 -0.039409 0.990596 0.128512 0.0000024316 -0.0000017195 0.0000248659 0.0000032239 -0.0000296454 0.0004137164 0.0072203525 -0.0101580120 -0.0000035153 0.0256307094 0.0000001229 0.0025864631
1691329993.03270 -7.531879 -3.288455 0.326371 0.023758 -0.040727 0.989962 0.133239 0.0000023194 -0.0000017048 0.0000238828 0.0000033870 -0.0000307071 0.0004136938 0.0072245103 -0.0101826372 -0.0000035438 0.0257215098 0.0000001596 0.0025864799
1691329993.06589 -7.547224 -3.290121 0.323875 0.024453 -0.042980 0.989181 0.138111 0.0000024360 -0.0000018734 0.0000248555 0.0000036434 -0.0000323392 0.0004133386 0.0072286937 -0.0102082504 -0.0000035360 0.0258165687 0.0000001676 0.0025864899
1691329993.09907 -7.562890 -3.291463 0.321437 0.024267 -0.045794 0.988476 0.142229 0.0000024676 -0.0000020284 0.0000251223 0.0000040061 -0.0000345540 0.0004129511 0.0072329773 -0.0102342588 -0.0000034995 0.0259128561 0.0000001557 0.0025864601
1691329993.13225 -7.579016 -3.292330 0.318877 0.021804 -0.048636 0.987946 0.145336 0.0000022634 -0.0000020268 0.0000234122 0.0000044409 -0.0000370620 0.0004127188 0.0072360896 -0.0102597937 -0.0000034451 0.0260129946 0.0000001309 0.0025863963
1691329993.16542 -7.595486 -3.292752 0.315918 0.018798 -0.050842 0.987607 0.147290 0.0000020304 -0.0000019446 0.0000213019 0.0000048234 -0.0000391551 0.0004125607 0.0072376906 -0.0102840942 -0.0000033817 0.0261153661 0.0000000992 0.0025863051
1691329993.19861 -7.612233 -3.292937 0.312717 0.016769 -0.052044 0.987387 0.148581 0.0000018859 -0.0000018677 0.0000199065 0.0000050398 -0.0000403312 0.0004124722 0.0072379538 -0.0103071870 -0.0000033016 0.0262192765 0.0000000472 0.0025861519
1691329993.23178 -7.629458 -3.292626 0.309503 0.016255 -0.051706 0.987246 0.149694 0.0000018503 -0.0000018225 0.0000195867 0.0000049717 -0.0000400382 0.0004125611 0.0072374428 -0.0103298653 -0.0000032457 0.0263255266 0.0000000251 0.0025860618
1691329993.26496 -7.647514 -3.291963 0.306050 0.015975 -0.050250 0.987268 0.150070 0.0000018049 -0.0000017347 0.0000192254 0.0000047413 -0.0000389133 0.0004128074 0.0072352260 -0.0103519425 -0.0000031502 0.0264371125 -0.0000000526 0.0025858844
1691329993.29814 -7.667662 -3.290445 0.303623 0.015028 -0.047950 0.987405 0.150024 0.0000017053 -0.0000015820 0.0000183256 0.0000044121 -0.0000372586 0.0004131862 0.0072323003 -0.0103745332 -0.0000030409 0.0265557847 -0.0000001221 0.0025857073
1691329993.33132 -7.688054 -3.289123 0.300791 0.014294 -0.045530 0.987469 0.150427 0.0000016238 -0.0000014158 0.0000173094 0.0000040761 -0.0000354279 0.0004136011 0.0072271140 -0.0103975354 -0.0000030021 0.0266890127 -0.0000001742 0.0025855839
1691329993.36449 -7.708823 -3.287572 0.297919 0.014154 -0.043524 0.987543 0.150549 0.0000015827 -0.0000013103 0.0000168701 0.0000037902 -0.0000338530 0.0004138858 0.0072227008 -0.0104216002 -0.0000029389 0.0268232451 -0.0000002290 0.0025854385
1691329993.39767 -7.730462 -3.285910 0.295610 0.014366 -0.042371 0.987679 0.149961 0.0000015935 -0.0000012756 0.0000169503 0.0000036153 -0.0000328397 0.0004140380 0.0072176814 -0.0104451692 -0.0000029088 0.0269595717 -0.0000002894 0.0025853063
1691329993.43084 -7.753121 -3.284157 0.293667 0.014771 -0.042099 0.987913 0.148449 0.0000015978 -0.0000012874 0.0000172269 0.0000035602 -0.0000326112 0.0004140346 0.0072123827 -0.0104697903 -0.0000028376 0.0271021913 -0.0000003517 0.0025851400
1691329993.46401 -7.776685 -3.282203 0.292602 0.014938 -0.042249 0.988020 0.147676 0.0000016007 -0.0000013021 0.0000173140 0.0000035652 -0.0000327385 0.0004140003 0.0072072261 -0.0104959238 -0.0000028156 0.0272524064 -0.0000004397 0.0025849544
1691329993.49718 -7.801204 -3.280371 0.292582 0.015400 -0.042365 0.987908 0.148344 0.0000016295 -0.0000013379 0.0000177258 0.0000035543 -0.0000327502 0.0004139566 0.0072016422 -0.0105226468 -0.0000028146 0.0274084558 -0.0000005170 0.0025848176
1691329993.53035 -7.826975 -3.277840 0.294104 0.017598 -0.042338 0.987819 0.148697 0.0000017964 -0.0000014836 0.0000196924 0.0000034979 -0.0000324552 0.0004138173 0.0071962228 -0.0105505965 -0.0000027925 0.0275698403 -0.0000005923 0.0025846935
1691329993.56352 -7.853118 -3.275364 0.296856 0.019932 -0.041964 0.987742 0.149023 0.0000019818 -0.0000016034 0.0000215856 0.0000033927 -0.0000318430 0.0004137164 0.0071890195 -0.0105775880 -0.0000028294 0.0277378225 -0.0000006687 0.0025845984
1691329993.59687 -7.878622 -3.273075 0.300671 0.020453 -0.041058 0.987586 0.150232 0.0000020148 -0.0000015900 0.0000218844 0.0000032758 -0.0000311640 0.0004137790 0.0071825316 -0.0106050770 -0.0000028740 0.0279048044 -0.0000007246 0.0025845112
1691329993.63066 -7.903364 -3.271072 0.304975 0.021719 -0.041077 0.987587 0.150041 0.0000021355 -0.0000016604 0.0000229312 0.0000032378 -0.0000309767 0.0004136870 0.0071771317 -0.0106318086 -0.0000029339 0.0280632508 -0.0000007949 0.0025844208
1691329993.66445 -7.926777 -3.269683 0.309154 0.027426 -0.041927 0.987774 0.147626 0.0000027440 -0.0000020344 0.0000277863 0.0000032564 -0.0000310742 0.0004130758 0.0071730727 -0.0106581173 -0.0000030056 0.0282135346 -0.0000007127 0.0025846155
1691329993.69824 -7.949060 -3.268838 0.312789 0.035937 -0.042453 0.987720 0.145996 0.0000038263 -0.0000025167 0.0000348367 0.0000031668 -0.0000304002 0.0004121026 0.0071709945 -0.0106854214 -0.0000030849 0.0283578728 -0.0000005834 0.0025848708
1691329993.73205 -7.970049 -3.268783 0.315676 0.041132 -0.042707 0.987448 0.146392 0.0000045665 -0.0000027686 0.0000388878 0.0000030946 -0.0000298229 0.0004114651 0.0071704717 -0.0107136101 -0.0000031633 0.0284979418 -0.0000004425 0.0025851358
1691329993.76586 -7.990041 -3.268444 0.318133 0.041681 -0.043229 0.987405 0.146373 0.0000046285 -0.0000028276 0.0000392056 0.0000031578 -0.0000301895 0.0004113606 0.0071720205 -0.0107426356 -0.0000032251 0.0286302265 -0.0000003330 0.0025853578
1691329993.79967 -8.008930 -3.268431 0.319933 0.039770 -0.044146 0.987595 0.145349 0.0000043297 -0.0000028088 0.0000376243 0.0000033230 -0.0000312473 0.0004115121 0.0071727553 -0.0107691246 -0.0000032751 0.0287550040 -0.0000002130 0.0025855561
1691329993.83348 -8.026795 -3.268906 0.320949 0.037639 -0.045260 0.987939 0.143218 0.0000040489 -0.0000027998 0.0000360388 0.0000035318 -0.0000325259 0.0004116139 0.0071744231 -0.0107949766 -0.0000032946 0.0288716976 -0.0000001062 0.0025857223
1691329993.86729 -8.043731 -3.269938 0.321763 0.035660 -0.046796 0.988540 0.139021 0.0000038035 -0.0000028182 0.0000345816 0.0000037931 -0.0000340837 0.0004116312 0.0071771101 -0.0108209457 -0.0000032812 0.0289833427 -0.0000000525 0.0025858477
1691329993.90112 -8.060134 -3.271780 0.321840 0.033884 -0.048229 0.989204 0.134172 0.0000035710 -0.0000028239 0.0000331715 0.0000040502 -0.0000355782 0.0004116299 0.0071811678 -0.0108479416 -0.0000032487 0.0290917119 -0.0000000256 0.0025859120
1691329993.93494 -8.077130 -3.273521 0.321594 0.032325 -0.049279 0.989690 0.130537 0.0000033750 -0.0000027991 0.0000318974 0.0000042442 -0.0000366630 0.0004116596 0.0071874934 -0.0108774979 -0.0000031650 0.0291994293 -0.0000001289 0.0025859302
1691329993.96878 -8.093997 -3.275885 0.320908 0.030756 -0.049929 0.990073 0.127740 0.0000031770 -0.0000027457 0.0000305737 0.0000043959 -0.0000374884 0.0004117409 0.0071933543 -0.0109079722 -0.0000030948 0.0293143655 -0.0000002101 0.0025859469
1691329994.00262 -8.111347 -3.278766 0.319981 0.028484 -0.050452 0.990432 0.125249 0.0000029055 -0.0000026195 0.0000286113 0.0000045462 -0.0000382780 0.0004119122 0.0072010279 -0.0109406957 -0.0000030148 0.0294293542 -0.0000003050 0.0025859418
1691329994.03646 -8.129454 -3.282190 0.319436 0.026554 -0.050876 0.990644 0.123820 0.0000027073 -0.0000025199 0.0000271246 0.0000046538 -0.0000388593 0.0004120360 0.0072103832 -0.0109759549 -0.0000029362 0.0295465636 -0.0000004033 0.0025859450
1691329994.07030 -8.147541 -3.286028 0.318444 0.026275 -0.051336 0.990706 0.123193 0.0000026868 -0.0000025339 0.0000269687 0.0000047530 -0.0000393746 0.0004119883 0.0072211710 -0.0110142689 -0.0000028605 0.0296695542 -0.0000005126 0.0025859234
1691329994.10414 -8.165981 -3.290553 0.317465 0.027724 -0.052190 0.990785 0.121875 0.0000028631 -0.0000026857 0.0000281762 0.0000048679 -0.0000399263 0.0004117414 0.0072329197 -0.0110540122 -0.0000027890 0.0297933123 -0.0000006018 0.0025858952
1691329994.13799 -8.185150 -3.295583 0.316717 0.029874 -0.053055 0.990839 0.120544 0.0000031275 -0.0000029058 0.0000300072 0.0000049710 -0.0000404781 0.0004113944 0.0072466879 -0.0110968493 -0.0000027275 0.0299207933 -0.0000007232 0.0025858419
1691329994.17184 -8.204973 -3.302545 0.313668 0.032823 -0.053611 0.990752 0.120246 0.0000034566 -0.0000031251 0.0000321720 0.0000049604 -0.0000405470 0.0004110645 0.0072613964 -0.0111422824 -0.0000026291 0.0300528557 -0.0000009034 0.0025854872
1691329994.20570 -8.224993 -3.308734 0.314222 0.035702 -0.053569 0.990719 0.119716 0.0000038742 -0.0000033516 0.0000347049 0.0000048822 -0.0000401629 0.0004107495 0.0072820379 -0.0111953061 -0.0000025982 0.0301896455 -0.0000009786 0.0025855927
1691329994.23957 -8.245583 -3.315418 0.315305 0.038856 -0.052959 0.990704 0.119128 0.0000043094 -0.0000035307 0.0000371543 0.0000047404 -0.0000394274 0.0004104814 0.0073002215 -0.0112459884 -0.0000025963 0.0303298703 -0.0000010494 0.0025856665
1691329994.27343 -8.266987 -3.322373 0.317093 0.042222 -0.051807 0.990677 0.118716 0.0000048101 -0.0000036650 0.0000398038 0.0000044979 -0.0000381490 0.0004102396 0.0073197076 -0.0112992799 -0.0000025996 0.0304751727 -0.0000011364 0.0025856982
1691329994.30730 -8.289171 -3.329096 0.319429 0.045590 -0.050527 0.990749 0.117409 0.0000053465 -0.0000037877 0.0000424283 0.0000042790 -0.0000369093 0.0004099586 0.0073395901 -0.0113543146 -0.0000025958 0.0306264279 -0.0000011778 0.0025858668
1691329994.34117 -8.313037 -3.335838 0.322255 0.049529 -0.049409 0.990775 0.116064 0.0000059857 -0.0000039086 0.0000455059 0.0000040357 -0.0000355131 0.0004095256 0.0073584297 -0.0114090148 -0.0000025947 0.0307819550 -0.0000012731 0.0025859187
1691329994.37505 -8.335029 -3.344621 0.325165 0.053642 -0.048106 0.990533 0.116844 0.0000067039 -0.0000039889 0.0000485996 0.0000037765 -0.0000339008 0.0004090936 0.0073775022 -0.0114658070 -0.0000026034 0.0309473264 -0.0000013110 0.0025860846
1691329994.40893 -8.357958 -3.352513 0.329147 0.056953 -0.046928 0.990253 0.118122 0.0000073132 -0.0000040538 0.0000510646 0.0000036042 -0.0000327688 0.0004086790 0.0074024423 -0.0115265162 -0.0000026185 0.0310967971 -0.0000013419 0.0025862334
1691329994.44281 -8.380583 -3.359736 0.333055 0.059733 -0.046292 0.990056 0.118652 0.0000078988 -0.0000041320 0.0000533276 0.0000034867 -0.0000319632 0.0004082248 0.0074243166 -0.0115845555 -0.0000026369 0.0312517580 -0.0000013803 0.0025863523
1691329994.47669 -8.401821 -3.368298 0.335242 0.063851 -0.044974 0.989622 0.120621 0.0000088428 -0.0000041465 0.0000567626 0.0000032130 -0.0000300813 0.0004075808 0.0074442684 -0.0116392026 -0.0000026637 0.0314018967 -0.0000014496 0.0025864654
1691329994.51057 -8.421674 -3.376605 0.337105 0.068447 -0.042548 0.988946 0.124458 0.0000098024 -0.0000039999 0.0000600656 0.0000028427 -0.0000273913 0.0004070058 0.0074683065 -0.0116964519 -0.0000026771 0.0315400765 -0.0000015250 0.0025865543
1691329994.54440 -8.441781 -3.380737 0.340359 0.069304 -0.040064 0.988773 0.126173 0.0000098398 -0.0000037786 0.0000601322 0.0000026512 -0.0000258286 0.0004072339 0.0074913599 -0.0117509370 -0.0000027258 0.0316708379 -0.0000016398 0.0025867031
1691329994.57826 -8.460463 -3.385279 0.342091 0.064752 -0.039526 0.989443 0.123479 0.0000089134 -0.0000035285 0.0000566446 0.0000027182 -0.0000257194 0.0004084020 0.0075019094 -0.0117905882 -0.0000027809 0.0318061923 -0.0000017212 0.0025870509
1691329994.61213 -8.478291 -3.389524 0.343419 0.058503 -0.040117 0.990267 0.119747 0.0000076413 -0.0000033491 0.0000515427 0.0000029452 -0.0000268519 0.0004097427 0.0075144096 -0.0118306118 -0.0000028341 0.0319317754 -0.0000018047 0.0025873258
1691329994.64553 -8.494677 -3.393336 0.342649 0.052933 -0.040986 0.990878 0.116958 0.0000066729 -0.0000032502 0.0000471730 0.0000032306 -0.0000284782 0.0004106845 0.0075258118 -0.0118678423 -0.0000028989 0.0320491066 -0.0000018495 0.0025875866
1691329994.67891 -8.512033 -3.397599 0.339517 0.049737 -0.042089 0.991197 0.115254 0.0000061509 -0.0000032211 0.0000445928 0.0000034198 -0.0000298687 0.0004111088 0.0075361099 -0.0119021854 -0.0000029845 0.0321598282 -0.0000019506 0.0025877961
1691329994.71248 -8.528956 -3.401288 0.336725 0.047725 -0.043017 0.991444 0.113622 0.0000059065 -0.0000032460 0.0000433656 0.0000035937 -0.0000309785 0.0004112707 0.0075477118 -0.0119405386 -0.0000029607 0.0322814118 -0.0000021129 0.0025880261
1691329994.74603 -8.546072 -3.404690 0.334478 0.045445 -0.043646 0.991661 0.112421 0.0000054105 -0.0000031371 0.0000410582 0.0000036904 -0.0000320481 0.0004115909 0.0075571893 -0.0119761987 -0.0000027788 0.0324025646 -0.0000023094 0.0025880755
1691329994.77961 -8.563402 -3.407266 0.332331 0.041446 -0.044508 0.992053 0.110150 0.0000048374 -0.0000029571 0.0000378974 0.0000038419 -0.0000329115 0.0004121361 0.0075658930 -0.0120112842 -0.0000026871 0.0325263661 -0.0000024495 0.0025882268
1691329994.81320 -8.581590 -3.409386 0.329706 0.036754 -0.045171 0.992522 0.107282 0.0000042175 -0.0000027342 0.0000341768 0.0000040229 -0.0000339607 0.0004126869 0.0075720994 -0.0120437612 -0.0000025745 0.0326523901 -0.0000025820 0.0025883500
