# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382262.31054 -0.816862 0.124075 1.076675 -0.042606 -0.025214 -0.764827 0.642331 0.0000046925 -0.0000005323 0.0000399939 0.0000007673 -0.0000066246 0.0004071392 0.0026414598 0.0000455799 -0.0000052432 0.0028968352 -0.0000097863 0.0026229859
1693382262.34361 -0.826690 0.109577 1.078036 -0.044732 -0.023486 -0.758823 0.649335 0.0000047574 -0.0000007914 0.0000402371 0.0000008729 -0.0000092380 0.0004070062 0.0026402945 0.0000416076 -0.0000052855 0.0029035956 -0.0000097492 0.0026230506
1693382262.37667 -0.836338 0.096024 1.079619 -0.045056 -0.022412 -0.753095 0.655985 0.0000046734 -0.0000008848 0.0000397241 0.0000009290 -0.0000103357 0.0004070733 0.0026392729 0.0000374811 -0.0000052922 0.0029104187 -0.0000097078 0.0026231291
1693382262.40971 -0.846226 0.082588 1.080176 -0.045284 -0.022185 -0.747265 0.662610 0.0000046624 -0.0000009300 0.0000398193 0.0000009479 -0.0000108519 0.0004070294 0.0026383280 0.0000334833 -0.0000053748 0.0029168034 -0.0000096386 0.0026231292
1693382262.44277 -0.854700 0.071315 1.080706 -0.047330 -0.023745 -0.741330 0.669049 0.0000050788 -0.0000010419 0.0000417820 0.0000009827 -0.0000114369 0.0004066173 0.0026376719 0.0000295015 -0.0000053886 0.0029235475 -0.0000096049 0.0026231866
1693382262.47582 -0.861779 0.060520 1.081525 -0.049169 -0.025502 -0.735728 0.675009 0.0000054532 -0.0000011207 0.0000434980 0.0000009985 -0.0000117174 0.0004062519 0.0026372527 0.0000261714 -0.0000054008 0.0029291629 -0.0000095721 0.0026232131
1693382262.50887 -0.868452 0.050315 1.082209 -0.048843 -0.025405 -0.730499 0.680691 0.0000053592 -0.0000011373 0.0000430458 0.0000010086 -0.0000119808 0.0004063430 0.0026368910 0.0000228214 -0.0000054132 0.0029336234 -0.0000095436 0.0026231978
1693382262.54191 -0.873844 0.040465 1.082447 -0.046538 -0.022798 -0.724802 0.687005 0.0000047760 -0.0000011186 0.0000401845 0.0000010448 -0.0000126348 0.0004069103 0.0026366548 0.0000195542 -0.0000053965 0.0029379096 -0.0000094846 0.0026232342
1693382262.57496 -0.879230 0.029708 1.083153 -0.042923 -0.019311 -0.718775 0.693648 0.0000039740 -0.0000010410 0.0000362621 0.0000010533 -0.0000130737 0.0004076295 0.0026364277 0.0000162963 -0.0000054025 0.0029410887 -0.0000094243 0.0026231106
1693382262.60800 -0.883681 0.020911 1.083660 -0.039595 -0.018008 -0.713049 0.699764 0.0000035245 -0.0000008815 0.0000336169 0.0000009879 -0.0000121080 0.0004081638 0.0026364098 0.0000127611 -0.0000053015 0.0029448422 -0.0000093293 0.0026231570
1693382262.64104 -0.887646 0.013053 1.084194 -0.037266 -0.019782 -0.707792 0.705160 0.0000034634 -0.0000007055 0.0000332393 0.0000008681 -0.0000100070 0.0004083588 0.0026364957 0.0000099930 -0.0000051969 0.0029480039 -0.0000092350 0.0026231793
1693382262.67408 -0.891759 0.005722 1.084806 -0.036037 -0.023501 -0.702479 0.710403 0.0000036903 -0.0000005245 0.0000346035 0.0000007507 -0.0000073977 0.0004082594 0.0026366165 0.0000074460 -0.0000050937 0.0029509282 -0.0000091437 0.0026231776
1693382262.70713 -0.895732 -0.000744 1.085699 -0.035523 -0.027771 -0.697094 0.715561 0.0000040504 -0.0000003556 0.0000366354 0.0000006740 -0.0000049856 0.0004079908 0.0026368080 0.0000048770 -0.0000049886 0.0029540798 -0.0000090293 0.0026232874
1693382262.74018 -0.899820 -0.007575 1.086536 -0.034908 -0.031456 -0.692680 0.719713 0.0000043707 -0.0000001755 0.0000383719 0.0000006306 -0.0000027455 0.0004077256 0.0026370084 0.0000025042 -0.0000048846 0.0029571276 -0.0000089142 0.0026233773
1693382262.77322 -0.903614 -0.014914 1.087399 -0.034113 -0.034210 -0.689345 0.722821 0.0000045743 -0.0000000151 0.0000394545 0.0000006141 -0.0000009391 0.0004075470 0.0026372122 -0.0000000833 -0.0000047835 0.0029602553 -0.0000088051 0.0026234463
1693382262.80626 -0.907866 -0.023564 1.088289 -0.033170 -0.035690 -0.686868 0.725147 0.0000046416 0.0000000995 0.0000398489 0.0000006093 0.0000002960 0.0004074723 0.0026371835 -0.0000029803 -0.0000047494 0.0029630414 -0.0000087148 0.0026234563
1693382262.83930 -0.911653 -0.032063 1.088944 -0.032892 -0.036590 -0.685433 0.726471 0.0000047051 0.0000001550 0.0000402064 0.0000006105 0.0000009000 0.0004074068 0.0026373851 -0.0000063489 -0.0000046807 0.0029662880 -0.0000086319 0.0026234761
1693382262.87234 -0.914894 -0.041915 1.089708 -0.033181 -0.037428 -0.684857 0.726959 0.0000048075 0.0000001869 0.0000409092 0.0000005996 0.0000011867 0.0004072580 0.0026375619 -0.0000096412 -0.0000045917 0.0029689348 -0.0000086601 0.0026232979
1693382262.90538 -0.918390 -0.051059 1.089984 -0.033419 -0.038310 -0.684715 0.727036 0.0000049257 0.0000002138 0.0000414486 0.0000006024 0.0000015020 0.0004071555 0.0026379823 -0.0000136437 -0.0000045019 0.0029714504 -0.0000085728 0.0026233355
1693382262.93842 -0.921626 -0.060934 1.090103 -0.034004 -0.039519 -0.684817 0.726848 0.0000051330 0.0000002498 0.0000424464 0.0000006055 0.0000018464 0.0004069520 0.0026384319 -0.0000173961 -0.0000044217 0.0029741531 -0.0000084955 0.0026233524
1693382262.97146 -0.924543 -0.071506 1.090075 -0.035455 -0.040978 -0.684948 0.726574 0.0000054902 0.0000002512 0.0000441233 0.0000006053 0.0000018119 0.0004065971 0.0026389690 -0.0000214711 -0.0000043506 0.0029766072 -0.0000084269 0.0026233567
1693382263.00450 -0.927111 -0.083034 1.089908 -0.037784 -0.042110 -0.684926 0.726413 0.0000059155 0.0000001753 0.0000460397 0.0000005997 0.0000010852 0.0004061759 0.0026396136 -0.0000258599 -0.0000042880 0.0029787613 -0.0000083667 0.0026233488
1693382263.03754 -0.929365 -0.095316 1.089398 -0.040276 -0.042531 -0.685097 0.726093 0.0000062939 0.0000000318 0.0000476819 0.0000005959 -0.0000001555 0.0004057967 0.0026404011 -0.0000306394 -0.0000042342 0.0029805704 -0.0000083149 0.0026233300
1693382263.07057 -0.931182 -0.108500 1.088662 -0.042724 -0.041979 -0.685596 0.725514 0.0000065347 -0.0000001754 0.0000487070 0.0000006030 -0.0000018608 0.0004055414 0.0026413428 -0.0000357104 -0.0000041871 0.0029820803 -0.0000082716 0.0026233022
1693382263.10360 -0.932524 -0.122147 1.087672 -0.045441 -0.041232 -0.686431 0.724601 0.0000067770 -0.0000004251 0.0000497148 0.0000006293 -0.0000038421 0.0004052632 0.0026424763 -0.0000411259 -0.0000041469 0.0029832175 -0.0000082365 0.0026232670
1693382263.13662 -0.933340 -0.136729 1.086431 -0.048484 -0.040503 -0.687638 0.723300 0.0000070868 -0.0000007032 0.0000509649 0.0000006782 -0.0000059404 0.0004048925 0.0026437907 -0.0000467085 -0.0000041130 0.0029839303 -0.0000082091 0.0026232252
1693382263.16963 -0.933451 -0.152030 1.084826 -0.051812 -0.039876 -0.688833 0.721966 0.0000074615 -0.0000010135 0.0000524255 0.0000007538 -0.0000081490 0.0004044298 0.0026453701 -0.0000526657 -0.0000040824 0.0029841370 -0.0000081860 0.0026231812
1693382263.20265 -0.932697 -0.168153 1.083095 -0.055342 -0.039377 -0.689394 0.721195 0.0000079002 -0.0000013609 0.0000540782 0.0000008580 -0.0000104702 0.0004038697 0.0026472232 -0.0000589330 -0.0000040619 0.0029836781 -0.0000081747 0.0026231289
1693382263.23567 -0.930976 -0.185638 1.081320 -0.058367 -0.038530 -0.688964 0.721413 0.0000082243 -0.0000017024 0.0000552667 0.0000009839 -0.0000127124 0.0004034002 0.0026494107 -0.0000655356 -0.0000040476 0.0029824614 -0.0000081702 0.0026230726
1693382263.26868 -0.928150 -0.204905 1.079922 -0.060718 -0.037435 -0.687567 0.722609 0.0000083830 -0.0000020229 0.0000559168 0.0000011195 -0.0000148700 0.0004030478 0.0026519692 -0.0000726060 -0.0000040616 0.0029803012 -0.0000082555 0.0026228575
1693382263.30170 -0.924936 -0.224546 1.078488 -0.063401 -0.036801 -0.684853 0.724985 0.0000086753 -0.0000023546 0.0000569134 0.0000012776 -0.0000169106 0.0004025827 0.0026551429 -0.0000801444 -0.0000040593 0.0029775106 -0.0000082569 0.0026228211
1693382263.33470 -0.920318 -0.243914 1.078548 -0.066677 -0.036746 -0.681245 0.728086 0.0000091579 -0.0000027518 0.0000585538 0.0000014739 -0.0000191210 0.0004018715 0.0026584733 -0.0000875928 -0.0000041540 0.0029746084 -0.0000083046 0.0026226996
1693382263.36771 -0.917070 -0.264396 1.077708 -0.070174 -0.037809 -0.676861 0.731782 0.0000098660 -0.0000031687 0.0000608467 0.0000016700 -0.0000210874 0.0004009489 0.0026621479 -0.0000945555 -0.0000041571 0.0029708156 -0.0000083114 0.0026226488
1693382263.40071 -0.914345 -0.284821 1.077311 -0.073567 -0.039425 -0.672456 0.735416 0.0000107330 -0.0000035576 0.0000635546 0.0000018316 -0.0000225504 0.0003998992 0.0026665266 -0.0001020677 -0.0000041967 0.0029683687 -0.0000083283 0.0026226672
1693382263.43371 -0.912244 -0.305116 1.076815 -0.075568 -0.040797 -0.668803 0.738463 0.0000113240 -0.0000037909 0.0000653416 0.0000019193 -0.0000232986 0.0003991967 0.0026711449 -0.0001094941 -0.0000042439 0.0029664143 -0.0000083455 0.0026226645
1693382263.46671 -0.909690 -0.325480 1.076969 -0.076430 -0.041548 -0.665784 0.741056 0.0000116057 -0.0000038942 0.0000661807 0.0000019573 -0.0000235792 0.0003988622 0.0026761804 -0.0001169107 -0.0000043043 0.0029649837 -0.0000083827 0.0026227566
1693382263.49970 -0.906545 -0.345155 1.077191 -0.076773 -0.041307 -0.663191 0.743356 0.0000115628 -0.0000039914 0.0000660470 0.0000020428 -0.0000242137 0.0003988356 0.0026816076 -0.0001242274 -0.0000043435 0.0029630983 -0.0000084095 0.0026228368
1693382263.53269 -0.902906 -0.364390 1.077674 -0.077222 -0.040277 -0.660684 0.745595 0.0000113955 -0.0000041225 0.0000655475 0.0000021713 -0.0000251966 0.0003988830 0.0026871110 -0.0001310465 -0.0000044026 0.0029607056 -0.0000084444 0.0026229228
1693382263.56568 -0.898887 -0.382283 1.079198 -0.077507 -0.039719 -0.658261 0.747735 0.0000112882 -0.0000042195 0.0000652385 0.0000022673 -0.0000258950 0.0003988928 0.0026926610 -0.0001375524 -0.0000044879 0.0029580981 -0.0000084815 0.0026230268
1693382263.59867 -0.895367 -0.399724 1.080273 -0.077172 -0.040802 -0.655694 0.749963 0.0000114242 -0.0000041725 0.0000656541 0.0000022157 -0.0000254320 0.0003988120 0.0026980487 -0.0001434419 -0.0000045537 0.0029554306 -0.0000085088 0.0026231369
1693382263.63166 -0.892068 -0.416110 1.080999 -0.074870 -0.042750 -0.652995 0.752439 0.0000114177 -0.0000038097 0.0000656537 0.0000019570 -0.0000232573 0.0003990965 0.0027035909 -0.0001492663 -0.0000045986 0.0029533013 -0.0000085243 0.0026232508
1693382263.66465 -0.889581 -0.431685 1.081521 -0.070785 -0.045230 -0.649988 0.755288 0.0000111639 -0.0000031938 0.0000649843 0.0000015800 -0.0000197522 0.0003997122 0.0027089117 -0.0001546764 -0.0000046572 0.0029512413 -0.0000085836 0.0026232972
1693382263.69764 -0.887463 -0.446474 1.082088 -0.066369 -0.047942 -0.647338 0.757793 0.0000109005 -0.0000025170 0.0000642259 0.0000012317 -0.0000158104 0.0004003264 0.0027141272 -0.0001598248 -0.0000047018 0.0029497960 -0.0000086076 0.0026233585
1693382263.73063 -0.886856 -0.460057 1.083529 -0.062901 -0.050498 -0.645293 0.759664 0.0000108195 -0.0000020154 0.0000641027 0.0000009994 -0.0000126554 0.0004005763 0.0027190779 -0.0001647478 -0.0000047734 0.0029482738 -0.0000086234 0.0026234781
1693382263.76361 -0.885181 -0.473143 1.084355 -0.061705 -0.051798 -0.643794 0.760946 0.0000108264 -0.0000017224 0.0000641066 0.0000009047 -0.0000108176 0.0004006868 0.0027238849 -0.0001694493 -0.0000048148 0.0029480681 -0.0000086282 0.0026236278
1693382263.79660 -0.882996 -0.486126 1.085075 -0.061400 -0.051058 -0.642453 0.762153 0.0000107250 -0.0000017552 0.0000638086 0.0000009246 -0.0000110713 0.0004007663 0.0027287153 -0.0001737946 -0.0000048615 0.0029468443 -0.0000086240 0.0026237487
1693382263.82958 -0.880941 -0.498528 1.085455 -0.060633 -0.048003 -0.641014 0.763623 0.0000100050 -0.0000018941 0.0000615542 0.0000010143 -0.0000123676 0.0004014085 0.0027337303 -0.0001780876 -0.0000049293 0.0029452907 -0.0000086324 0.0026239585
1693382263.86255 -0.878922 -0.510169 1.086149 -0.060349 -0.044247 -0.639461 0.765173 0.0000091745 -0.0000021025 0.0000588356 0.0000011605 -0.0000143485 0.0004021047 0.0027385666 -0.0001821095 -0.0000050122 0.0029438244 -0.0000086440 0.0026241903
1693382263.89553 -0.876869 -0.521451 1.086263 -0.060430 -0.041000 -0.637202 0.767229 0.0000085947 -0.0000023290 0.0000568432 0.0000013370 -0.0000164160 0.0004025279 0.0027432283 -0.0001858354 -0.0000050329 0.0029424298 -0.0000086356 0.0026245090
1693382263.92850 -0.875041 -0.532046 1.086339 -0.059167 -0.038077 -0.634151 0.770001 0.0000079584 -0.0000023867 0.0000545720 0.0000014482 -0.0000175109 0.0004030792 0.0027478997 -0.0001895049 -0.0000050517 0.0029411334 -0.0000086206 0.0026248315
1693382263.96147 -0.872945 -0.543025 1.086906 -0.055652 -0.035985 -0.630681 0.773207 0.0000071077 -0.0000021396 0.0000513895 0.0000013934 -0.0000166847 0.0004040045 0.0027524487 -0.0001930322 -0.0000050826 0.0029400412 -0.0000085930 0.0026251384
1693382263.99444 -0.870758 -0.553777 1.087468 -0.051274 -0.036402 -0.626539 0.776849 0.0000065310 -0.0000017293 0.0000491205 0.0000012142 -0.0000141040 0.0004047782 0.0027573380 -0.0001967096 -0.0000051038 0.0029387561 -0.0000085776 0.0026254460
1693382264.02741 -0.868950 -0.564846 1.088151 -0.047323 -0.038555 -0.621647 0.780916 0.0000063580 -0.0000012916 0.0000484365 0.0000010206 -0.0000106613 0.0004051574 0.0027622542 -0.0002003117 -0.0000051237 0.0029374217 -0.0000085637 0.0026257351
1693382264.06037 -0.867381 -0.576445 1.088267 -0.044044 -0.040716 -0.616118 0.785367 0.0000063362 -0.0000009359 0.0000483731 0.0000009027 -0.0000077149 0.0004053037 0.0027674309 -0.0002041164 -0.0000051430 0.0029363291 -0.0000085511 0.0026259982
1693382264.09352 -0.866969 -0.588560 1.087753 -0.040983 -0.041345 -0.611004 0.789484 0.0000060897 -0.0000006683 0.0000473961 0.0000008431 -0.0000056554 0.0004055943 0.0027729517 -0.0002082204 -0.0000052708 0.0029353492 -0.0000085642 0.0026260842
1693382264.12666 -0.866915 -0.601075 1.087635 -0.038576 -0.040712 -0.606286 0.793266 0.0000056712 -0.0000005214 0.0000456637 0.0000008193 -0.0000045967 0.0004060129 0.0027788794 -0.0002128080 -0.0000053273 0.0029352385 -0.0000085493 0.0026261898
1693382264.15980 -0.866590 -0.613827 1.087572 -0.037584 -0.039720 -0.601989 0.796630 0.0000053710 -0.0000005108 0.0000443428 0.0000008331 -0.0000046861 0.0004063073 0.0027852424 -0.0002176376 -0.0000053684 0.0029355332 -0.0000085361 0.0026263660
1693382264.19295 -0.866890 -0.627462 1.088597 -0.037095 -0.039088 -0.598546 0.799274 0.0000052371 -0.0000005454 0.0000438117 0.0000008362 -0.0000050415 0.0004064076 0.0027918389 -0.0002224793 -0.0000053762 0.0029354064 -0.0000085545 0.0026263046
1693382264.22609 -0.866795 -0.641502 1.088355 -0.035882 -0.039177 -0.595628 0.801502 0.0000051191 -0.0000004778 0.0000432429 0.0000008342 -0.0000045051 0.0004065405 0.0027991551 -0.0002278311 -0.0000054207 0.0029358143 -0.0000085505 0.0026264317
1693382264.25923 -0.866152 -0.656137 1.088526 -0.033324 -0.039710 -0.592192 0.804128 0.0000049175 -0.0000002835 0.0000422983 0.0000008106 -0.0000027879 0.0004067681 0.0028068466 -0.0002331895 -0.0000054574 0.0029357962 -0.0000085479 0.0026265335
1693382264.29237 -0.864825 -0.671247 1.089381 -0.030407 -0.041183 -0.587403 0.807674 0.0000047887 -0.0000000228 0.0000416796 0.0000007999 -0.0000003523 0.0004069137 0.0028149882 -0.0002385296 -0.0000054983 0.0029352569 -0.0000085479 0.0026266132
1693382264.32552 -0.863595 -0.686601 1.090170 -0.027954 -0.043805 -0.581506 0.811881 0.0000048843 0.0000002511 0.0000421271 0.0000008199 0.0000022662 0.0004068031 0.0028235708 -0.0002437979 -0.0000055896 0.0029341667 -0.0000085458 0.0026267272
1693382264.35865 -0.861794 -0.702591 1.090946 -0.026710 -0.046836 -0.574826 0.816497 0.0000052184 0.0000004887 0.0000436512 0.0000008669 0.0000043699 0.0004064603 0.0028324987 -0.0002490730 -0.0000055994 0.0029331233 -0.0000085230 0.0026269374
1693382264.39180 -0.859825 -0.718997 1.091748 -0.027152 -0.048713 -0.567395 0.821555 0.0000055979 0.0000005590 0.0000453214 0.0000008908 0.0000047846 0.0004061130 0.0028420177 -0.0002542733 -0.0000055879 0.0029315366 -0.0000084897 0.0026271492
1693382264.42495 -0.858121 -0.735369 1.092941 -0.029121 -0.048890 -0.559435 0.826919 0.0000058291 0.0000003982 0.0000464357 0.0000008617 0.0000032482 0.0004058989 0.0028518166 -0.0002594441 -0.0000056360 0.0029296042 -0.0000085512 0.0026271195
1693382264.45808 -0.855912 -0.752382 1.094450 -0.031515 -0.049147 -0.551479 0.832144 0.0000061136 0.0000001399 0.0000476538 0.0000008448 0.0000009307 0.0004056558 0.0028619833 -0.0002648355 -0.0000056642 0.0029282531 -0.0000085467 0.0026272561
1693382264.49121 -0.853446 -0.769674 1.096352 -0.032789 -0.049645 -0.544007 0.836969 0.0000063725 -0.0000000115 0.0000487085 0.0000008528 -0.0000003939 0.0004054253 0.0028728654 -0.0002703485 -0.0000056567 0.0029266854 -0.0000085402 0.0026273837
1693382264.52434 -0.850527 -0.787424 1.099254 -0.032303 -0.050660 -0.536563 0.841718 0.0000064812 0.0000000142 0.0000491330 0.0000008627 -0.0000002347 0.0004053485 0.0028841404 -0.0002758645 -0.0000056261 0.0029250799 -0.0000085346 0.0026274873
1693382264.55746 -0.847228 -0.805148 1.102776 -0.031144 -0.052809 -0.529523 0.846077 0.0000066531 0.0000001985 0.0000497985 0.0000008756 0.0000012349 0.0004052062 0.0028957838 -0.0002812415 -0.0000056281 0.0029231345 -0.0000085397 0.0026276061
1693382264.59062 -0.843310 -0.822344 1.108216 -0.031711 -0.056509 -0.522191 0.850363 0.0000072887 0.0000003445 0.0000522876 0.0000008833 0.0000023071 0.0004045823 0.0029073249 -0.0002862368 -0.0000056696 0.0029207924 -0.0000085290 0.0026276689
1693382264.62376 -0.839426 -0.838584 1.111427 -0.035364 -0.060325 -0.513969 0.854954 0.0000085072 0.0000002178 0.0000566756 0.0000008849 0.0000012118 0.0004034180 0.0029185777 -0.0002905481 -0.0000057097 0.0029178897 -0.0000085138 0.0026278809
1693382264.65693 -0.835602 -0.853864 1.112696 -0.040060 -0.061728 -0.504700 0.860153 0.0000095107 -0.0000002901 0.0000600717 0.0000009037 -0.0000023003 0.0004024251 0.0029291024 -0.0002943667 -0.0000057487 0.0029149524 -0.0000085000 0.0026280347
1693382264.69010 -0.832360 -0.868126 1.113521 -0.043113 -0.060531 -0.495942 0.865170 0.0000096752 -0.0000008280 0.0000605439 0.0000009889 -0.0000058607 0.0004022346 0.0029391666 -0.0002978842 -0.0000057819 0.0029122244 -0.0000084722 0.0026282466
1693382264.72325 -0.831489 -0.881869 1.114776 -0.044053 -0.059762 -0.488726 0.869273 0.0000094877 -0.0000010861 0.0000598570 0.0000010658 -0.0000077032 0.0004024304 0.0029486827 -0.0003012827 -0.0000058001 0.0029101760 -0.0000084194 0.0026284434
1693382264.75639 -0.829578 -0.894320 1.116733 -0.043738 -0.060844 -0.482727 0.872559 0.0000096113 -0.0000010611 0.0000602358 0.0000010612 -0.0000075263 0.0004023669 0.0029581263 -0.0003054398 -0.0000057992 0.0029099843 -0.0000083284 0.0026285571
1693382264.78951 -0.827124 -0.905974 1.118076 -0.042977 -0.062334 -0.476552 0.875880 0.0000098923 -0.0000009422 0.0000611159 0.0000010390 -0.0000066551 0.0004021790 0.0029668193 -0.0003087193 -0.0000058022 0.0029090463 -0.0000082310 0.0026287324
1693382264.82263 -0.824305 -0.916581 1.119242 -0.042086 -0.063103 -0.469896 0.879457 0.0000099701 -0.0000008555 0.0000613551 0.0000010272 -0.0000060850 0.0004021733 0.0029749938 -0.0003113981 -0.0000057985 0.0029075406 -0.0000081263 0.0026288918
1693382264.85576 -0.822376 -0.927122 1.120860 -0.040715 -0.062934 -0.463607 0.882865 0.0000098443 -0.0000007907 0.0000609669 0.0000010101 -0.0000057170 0.0004023511 0.0029824857 -0.0003135030 -0.0000057999 0.0029056316 -0.0000080034 0.0026289701
1693382264.88889 -0.821303 -0.937000 1.121761 -0.038823 -0.062519 -0.458482 0.885651 0.0000094474 -0.0000006510 0.0000596771 0.0000009912 -0.0000049217 0.0004028119 0.0029901751 -0.0003160157 -0.0000057874 0.0029043811 -0.0000078997 0.0026290781
1693382264.92201 -0.819442 -0.946002 1.123541 -0.037164 -0.062570 -0.454335 0.887853 0.0000092094 -0.0000004821 0.0000588748 0.0000009703 -0.0000038373 0.0004031210 0.0029974918 -0.0003186736 -0.0000057603 0.0029037625 -0.0000077967 0.0026291819
1693382264.95515 -0.815908 -0.953409 1.125849 -0.036416 -0.062774 -0.450493 0.889825 0.0000091497 -0.0000003547 0.0000588600 0.0000009068 -0.0000030743 0.0004030622 0.0030034563 -0.0003207137 -0.0000061394 0.0029022676 -0.0000078577 0.0026287542
1693382264.98827 -0.811688 -0.961241 1.127208 -0.035747 -0.062357 -0.445837 0.892224 0.0000090648 -0.0000003640 0.0000585226 0.0000009070 -0.0000031650 0.0004031887 0.0030089948 -0.0003215630 -0.0000061479 0.0028998020 -0.0000077879 0.0026287862
