# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691329988.72381 -5.411178 -2.710777 0.342883 -0.078662 0.032625 -0.968209 0.235202 0.0000094389 -0.0000063956 0.0000564814 0.0000060366 -0.0000415291 0.0004092410 0.0058358888 -0.0060643796 0.0000048154 0.0145399222 0.0000014180 0.0025893730
1691329988.75745 -5.430666 -2.716566 0.344890 -0.086714 0.031226 -0.967955 0.233600 0.0000114106 -0.0000071471 0.0000631580 0.0000060994 -0.0000418181 0.0004071561 0.0058494307 -0.0060991357 0.0000046705 0.0146252458 0.0000011804 0.0025894379
1691329988.79110 -5.449055 -2.722302 0.345817 -0.092878 0.030381 -0.968050 0.230932 0.0000131304 -0.0000077409 0.0000682728 0.0000061554 -0.0000420544 0.0004054271 0.0058623185 -0.0061321513 0.0000044774 0.0147074953 0.0000008953 0.0025895604
1691329988.82474 -5.466339 -2.727323 0.346548 -0.095580 0.030690 -0.968323 0.228634 0.0000138537 -0.0000080638 0.0000702825 0.0000062738 -0.0000426594 0.0004046223 0.0058751871 -0.0061640283 0.0000043104 0.0147854626 0.0000006271 0.0025896239
1691329988.85839 -5.482776 -2.732177 0.346770 -0.095907 0.031375 -0.968856 0.226131 0.0000139568 -0.0000081508 0.0000705139 0.0000063461 -0.0000430561 0.0004045038 0.0058865042 -0.0061930229 0.0000041000 0.0148585129 0.0000004974 0.0025897903
1691329988.89204 -5.498096 -2.737100 0.346783 -0.094204 0.032543 -0.969553 0.223683 0.0000134491 -0.0000080492 0.0000690544 0.0000064150 -0.0000434939 0.0004049854 0.0058975808 -0.0062208441 0.0000039091 0.0149278691 0.0000003648 0.0025899082
1691329988.92567 -5.512799 -2.741780 0.346830 -0.091002 0.034821 -0.969810 0.223551 0.0000124460 -0.0000079170 0.0000661176 0.0000066706 -0.0000447890 0.0004057640 0.0059089616 -0.0062479497 0.0000037441 0.0149931760 0.0000002418 0.0025899699
1691329988.95931 -5.527302 -2.746201 0.346602 -0.088503 0.037097 -0.969643 0.224909 0.0000116201 -0.0000078481 0.0000635993 0.0000069806 -0.0000462773 0.0004063023 0.0059199861 -0.0062744223 0.0000036087 0.0150571867 0.0000001353 0.0025899729
1691329988.99296 -5.541776 -2.750717 0.345673 -0.088427 0.037871 -0.969584 0.225065 0.0000115409 -0.0000079028 0.0000633532 0.0000070983 -0.0000468908 0.0004062801 0.0059307290 -0.0063008609 0.0000035084 0.0151219227 0.0000000445 0.0025899158
1691329989.02661 -5.555311 -2.755458 0.344645 -0.089819 0.037249 -0.970000 0.222813 0.0000119842 -0.0000079852 0.0000646824 0.0000070081 -0.0000465410 0.0004059738 0.0059422554 -0.0063281450 0.0000032046 0.0151880243 0.0000000189 0.0025904257
1691329989.06026 -5.569196 -2.760616 0.343781 -0.090117 0.036955 -0.970797 0.219241 0.0000121566 -0.0000079486 0.0000651764 0.0000068959 -0.0000460977 0.0004059577 0.0059545355 -0.0063552172 0.0000028697 0.0152505467 -0.0000000428 0.0025910176
1691329989.09391 -5.583960 -2.766368 0.343581 -0.088785 0.037384 -0.971816 0.215161 0.0000118166 -0.0000077675 0.0000641868 0.0000068297 -0.0000458775 0.0004063511 0.0059676065 -0.0063838343 0.0000026289 0.0153150425 -0.0000000772 0.0025915645
1691329989.12756 -5.598695 -2.772184 0.343169 -0.087444 0.037834 -0.972737 0.211436 0.0000115248 -0.0000076297 0.0000632775 0.0000068138 -0.0000458390 0.0004066906 0.0059821035 -0.0064147040 0.0000022979 0.0153836793 -0.0000001664 0.0025922059
1691329989.16121 -5.613778 -2.778160 0.342816 -0.086931 0.038188 -0.973481 0.208131 0.0000114302 -0.0000075694 0.0000629847 0.0000068076 -0.0000458165 0.0004068212 0.0059966196 -0.0064455421 0.0000019696 0.0154520276 -0.0000002612 0.0025928609
1691329989.19487 -5.629225 -2.784485 0.342604 -0.087072 0.038525 -0.974121 0.204993 0.0000114872 -0.0000075821 0.0000631717 0.0000068262 -0.0000458849 0.0004067728 0.0060116641 -0.0064774931 0.0000016488 0.0155226061 -0.0000003599 0.0025935178
1691329989.22852 -5.645400 -2.791175 0.342555 -0.087093 0.038861 -0.974738 0.201968 0.0000115132 -0.0000075858 0.0000632668 0.0000068463 -0.0000459578 0.0004067520 0.0060279101 -0.0065114806 0.0000013405 0.0155964501 -0.0000004634 0.0025941675
1691329989.26218 -5.662281 -2.798517 0.342770 -0.087108 0.038887 -0.975547 0.198010 0.0000115723 -0.0000075505 0.0000634701 0.0000067898 -0.0000457004 0.0004067732 0.0060452835 -0.0065476963 0.0000010439 0.0156746142 -0.0000005703 0.0025948026
1691329989.29584 -5.679865 -2.806605 0.343250 -0.088025 0.038502 -0.976459 0.193125 0.0000119043 -0.0000075754 0.0000645167 0.0000066803 -0.0000451967 0.0004065739 0.0060643907 -0.0065865699 0.0000007573 0.0157564813 -0.0000006809 0.0025954183
1691329989.32950 -5.698299 -2.815254 0.344102 -0.090520 0.037763 -0.977342 0.187568 0.0000126794 -0.0000077293 0.0000668659 0.0000065483 -0.0000445642 0.0004059531 0.0060854165 -0.0066282069 0.0000004795 0.0158417865 -0.0000007964 0.0025960106
1691329989.36316 -5.717418 -2.824834 0.345297 -0.093864 0.036991 -0.978165 0.181701 0.0000137030 -0.0000079653 0.0000698287 0.0000064405 -0.0000440243 0.0004050592 0.0061081622 -0.0066727167 0.0000002109 0.0159317640 -0.0000009235 0.0025965783
1691329989.39682 -5.736745 -2.834812 0.346824 -0.096208 0.036432 -0.979227 0.174731 0.0000145046 -0.0000080717 0.0000719708 0.0000062919 -0.0000433095 0.0004044672 0.0061337517 -0.0067205111 -0.0000003895 0.0160252747 -0.0000011985 0.0025975811
1691329989.43048 -5.757002 -2.845294 0.349239 -0.097397 0.036120 -0.980290 0.168050 0.0000149597 -0.0000080806 0.0000731685 0.0000061653 -0.0000427181 0.0004041780 0.0061597949 -0.0067687501 -0.0000009472 0.0161188806 -0.0000014351 0.0025983435
1691329989.46415 -5.777553 -2.855929 0.352070 -0.098915 0.035715 -0.980978 0.163164 0.0000155195 -0.0000081382 0.0000746056 0.0000060633 -0.0000422239 0.0004037451 0.0061862561 -0.0068183063 -0.0000015049 0.0162157633 -0.0000017004 0.0025991099
1691329989.49781 -5.797912 -2.866788 0.355501 -0.100029 0.034924 -0.981646 0.158575 0.0000159817 -0.0000080909 0.0000757638 0.0000058908 -0.0000413617 0.0004035070 0.0062127546 -0.0068677984 -0.0000020554 0.0163127144 -0.0000019796 0.0025998566
1691329989.53117 -5.817745 -2.877274 0.359226 -0.101195 0.033626 -0.982291 0.154056 0.0000164884 -0.0000079697 0.0000770312 0.0000056371 -0.0000400876 0.0004032993 0.0062389525 -0.0069161705 -0.0000025783 0.0164063837 -0.0000022535 0.0026005222
1691329989.56452 -5.837556 -2.887202 0.363400 -0.103951 0.031669 -0.982617 0.150518 0.0000174705 -0.0000079232 0.0000795808 0.0000053195 -0.0000384746 0.0004024962 0.0062634817 -0.0069627645 -0.0000027085 0.0164977185 -0.0000024921 0.0026007692
1691329989.59811 -5.856817 -2.896923 0.367236 -0.107660 0.028721 -0.982745 0.147639 0.0000188716 -0.0000078023 0.0000829427 0.0000049133 -0.0000363043 0.0004014833 0.0062870119 -0.0070085653 -0.0000029711 0.0165904310 -0.0000027049 0.0026009890
1691329989.63170 -5.875862 -2.906633 0.371243 -0.110281 0.025176 -0.982922 0.145152 0.0000199347 -0.0000074709 0.0000854242 0.0000044495 -0.0000336806 0.0004008421 0.0063100849 -0.0070534869 -0.0000031750 0.0166813243 -0.0000029357 0.0026012207
1691329989.66528 -5.894491 -2.916055 0.373491 -0.110290 0.022373 -0.983188 0.143794 0.0000199725 -0.0000069958 0.0000855812 0.0000040737 -0.0000314966 0.0004011337 0.0063330960 -0.0070986546 -0.0000031725 0.0167723879 -0.0000030987 0.0026011443
1691329989.69885 -5.911610 -2.924114 0.375559 -0.107310 0.021402 -0.983649 0.143044 0.0000189459 -0.0000064942 0.0000832969 0.0000038407 -0.0000301141 0.0004023680 0.0063556404 -0.0071427282 -0.0000033026 0.0168617716 -0.0000033131 0.0026011957
1691329989.73242 -5.927512 -2.931724 0.376048 -0.102045 0.022052 -0.984282 0.142438 0.0000172023 -0.0000061404 0.0000791728 0.0000038149 -0.0000300833 0.0004041214 0.0063748398 -0.0071816292 -0.0000033963 0.0169435536 -0.0000034906 0.0026012175
1691329989.76602 -5.943048 -2.938576 0.374819 -0.096982 0.023691 -0.984795 0.142171 0.0000156392 -0.0000059766 0.0000752183 0.0000039350 -0.0000309053 0.0004055950 0.0063928001 -0.0072176745 -0.0000034993 0.0170195075 -0.0000036936 0.0026012774
1691329989.79961 -5.958722 -2.945123 0.372468 -0.094915 0.024577 -0.985117 0.141178 0.0000150472 -0.0000059222 0.0000736628 0.0000039901 -0.0000313262 0.0004061556 0.0064085050 -0.0072512983 -0.0000035377 0.0170942695 -0.0000038501 0.0026012514
1691329989.83319 -5.974402 -2.951511 0.369822 -0.095155 0.024035 -0.985530 0.138197 0.0000152310 -0.0000058249 0.0000741656 0.0000038683 -0.0000306140 0.0004061120 0.0064233111 -0.0072845625 -0.0000034995 0.0171707294 -0.0000039771 0.0026011396
1691329989.86679 -5.989914 -2.957038 0.366665 -0.094446 0.022936 -0.986130 0.134539 0.0000150032 -0.0000055498 0.0000735902 0.0000036712 -0.0000294140 0.0004065469 0.0064380204 -0.0073183738 -0.0000033913 0.0172494093 -0.0000040808 0.0026009484
1691329989.90038 -6.007151 -2.961304 0.364649 -0.090910 0.022331 -0.986759 0.132451 0.0000140124 -0.0000051662 0.0000708762 0.0000035481 -0.0000285249 0.0004077121 0.0064510409 -0.0073502946 -0.0000036668 0.0173284551 -0.0000040576 0.0026013718
1691329989.93397 -6.024720 -2.965003 0.362284 -0.085755 0.021910 -0.987366 0.131433 0.0000126257 -0.0000047027 0.0000669025 0.0000034176 -0.0000276079 0.0004092629 0.0064608707 -0.0073814238 -0.0000039221 0.0174166286 -0.0000040202 0.0026017774
1691329989.96757 -6.042318 -2.968182 0.359174 -0.080499 0.021722 -0.987939 0.130479 0.0000113106 -0.0000042925 0.0000628875 0.0000033156 -0.0000269013 0.0004106996 0.0064694376 -0.0074116887 -0.0000041216 0.0175061073 -0.0000039563 0.0026021178
1691329990.00117 -6.060129 -2.970787 0.355450 -0.076081 0.022312 -0.988389 0.129617 0.0000102249 -0.0000040392 0.0000593556 0.0000033082 -0.0000269190 0.0004117999 0.0064767414 -0.0074407367 -0.0000042440 0.0175954460 -0.0000038616 0.0026023647
1691329990.03477 -6.078678 -2.973365 0.351422 -0.073479 0.023105 -0.988796 0.127867 0.0000096516 -0.0000039302 0.0000574152 0.0000033303 -0.0000271690 0.0004123467 0.0064827016 -0.0074688392 -0.0000042813 0.0176860441 -0.0000037388 0.0026025049
1691329990.06837 -6.097875 -2.975375 0.347353 -0.072296 0.023960 -0.989107 0.125958 0.0000093604 -0.0000039223 0.0000564267 0.0000033865 -0.0000276749 0.0004125660 0.0064887933 -0.0074984415 -0.0000042378 0.0177819214 -0.0000035992 0.0026025404
1691329990.10198 -6.118051 -2.976804 0.344141 -0.070945 0.025389 -0.989338 0.124630 0.0000089779 -0.0000039509 0.0000550916 0.0000035051 -0.0000286379 0.0004128027 0.0064934490 -0.0075277477 -0.0000041236 0.0178822258 -0.0000034494 0.0026024783
1691329990.13558 -6.139224 -2.977708 0.341521 -0.069747 0.027050 -0.989449 0.124077 0.0000086736 -0.0000040288 0.0000540104 0.0000036675 -0.0000298336 0.0004129208 0.0064963693 -0.0075564355 -0.0000040061 0.0179873016 -0.0000033769 0.0026024359
1691329990.16918 -6.161354 -2.978356 0.339441 -0.069501 0.028487 -0.989412 0.124182 0.0000085868 -0.0000041572 0.0000537399 0.0000038286 -0.0000309680 0.0004128179 0.0064979532 -0.0075849773 -0.0000038812 0.0180975049 -0.0000033266 0.0026023503
1691329990.20279 -6.184486 -2.978595 0.338029 -0.070407 0.029504 -0.989206 0.125073 0.0000087309 -0.0000043231 0.0000543606 0.0000039508 -0.0000319035 0.0004124587 0.0064990215 -0.0076147142 -0.0000036156 0.0182138356 -0.0000032099 0.0026021059
1691329990.23639 -6.208764 -2.978818 0.337868 -0.071022 0.030681 -0.988914 0.126742 0.0000087646 -0.0000044729 0.0000545665 0.0000041003 -0.0000329162 0.0004122212 0.0064996025 -0.0076451970 -0.0000034386 0.0183364469 -0.0000031662 0.0026018968
1691329990.27000 -6.233974 -2.979517 0.338426 -0.072044 0.031690 -0.988627 0.128150 0.0000089597 -0.0000046655 0.0000553601 0.0000042448 -0.0000338633 0.0004118255 0.0065003143 -0.0076769762 -0.0000032663 0.0184643085 -0.0000031380 0.0026016540
1691329990.30361 -6.259476 -2.981036 0.339861 -0.073349 0.032402 -0.988445 0.128631 0.0000091962 -0.0000048306 0.0000562512 0.0000043473 -0.0000344826 0.0004114576 0.0065023776 -0.0077107124 -0.0000031194 0.0185960128 -0.0000031559 0.0026014274
1691329990.33722 -6.284981 -2.982548 0.342281 -0.073578 0.033193 -0.988503 0.127856 0.0000091874 -0.0000049201 0.0000562773 0.0000044445 -0.0000351055 0.0004113310 0.0065064829 -0.0077460647 -0.0000029842 0.0187263514 -0.0000031917 0.0026011937
1691329990.37083 -6.309801 -2.983064 0.343922 -0.073422 0.034427 -0.988523 0.127464 0.0000091096 -0.0000050516 0.0000560818 0.0000046201 -0.0000361873 0.0004111713 0.0065101992 -0.0077805630 -0.0000027163 0.0188544496 -0.0000031719 0.0026007604
1691329990.40444 -6.333653 -2.982575 0.345997 -0.074029 0.035868 -0.988280 0.128592 0.0000091712 -0.0000052703 0.0000563725 0.0000048582 -0.0000375749 0.0004108105 0.0065114687 -0.0078116003 -0.0000025837 0.0189793861 -0.0000032114 0.0026004673
1691329990.43806 -6.357461 -2.982808 0.347956 -0.074028 0.037778 -0.987975 0.130374 0.0000090481 -0.0000054448 0.0000559980 0.0000051325 -0.0000391006 0.0004106001 0.0065106802 -0.0078395263 -0.0000024259 0.0191007539 -0.0000032591 0.0026001743
1691329990.47167 -6.376542 -2.981846 0.346228 -0.073351 0.040030 -0.987785 0.131524 0.0000087429 -0.0000055752 0.0000550132 0.0000054261 -0.0000407169 0.0004105196 0.0065114890 -0.0078695952 -0.0000018344 0.0192213548 -0.0000030332 0.0025993952
1691329990.50529 -6.397732 -2.982910 0.346670 -0.072877 0.042030 -0.987771 0.131268 0.0000086656 -0.0000057667 0.0000547148 0.0000057799 -0.0000424299 0.0004102148 0.0065093206 -0.0078889668 -0.0000017978 0.0193139825 -0.0000028645 0.0025995137
1691329990.53891 -6.418308 -2.983814 0.347354 -0.072492 0.044136 -0.987832 0.130325 0.0000085180 -0.0000059204 0.0000541562 0.0000061350 -0.0000440983 0.0004099756 0.0065124487 -0.0079166090 -0.0000018616 0.0194188038 -0.0000027810 0.0025997796
1691329990.57250 -6.438874 -2.984688 0.348885 -0.069986 0.046401 -0.988027 0.129431 0.0000078570 -0.0000058500 0.0000516799 0.0000064968 -0.0000457597 0.0004102283 0.0065151812 -0.0079436270 -0.0000018216 0.0195225974 -0.0000026351 0.0025998800
1691329990.60563 -6.457124 -2.984221 0.348985 -0.064022 0.049071 -0.988341 0.129136 0.0000066094 -0.0000054160 0.0000464136 0.0000068252 -0.0000472166 0.0004111588 0.0065182590 -0.0079706594 -0.0000021094 0.0196272844 -0.0000027024 0.0026004877
1691329990.63878 -6.475769 -2.984296 0.349464 -0.056315 0.051224 -0.988662 0.129432 0.0000052563 -0.0000047871 0.0000401142 0.0000070838 -0.0000483267 0.0004122123 0.0065174135 -0.0079913620 -0.0000021356 0.0197211374 -0.0000026873 0.0026008025
1691329990.67194 -6.493320 -2.984761 0.347762 -0.049171 0.052657 -0.988932 0.129703 0.0000042042 -0.0000041450 0.0000344483 0.0000071723 -0.0000487140 0.0004131302 0.0065181931 -0.0080144941 -0.0000021516 0.0198179950 -0.0000026576 0.0026010750
1691329990.70509 -6.509966 -2.985816 0.344790 -0.043575 0.053113 -0.989315 0.128593 0.0000034966 -0.0000036012 0.0000300732 0.0000070999 -0.0000484210 0.0004138609 0.0065201755 -0.0080375813 -0.0000021151 0.0199091163 -0.0000026158 0.0026012886
1691329990.73824 -6.526785 -2.986747 0.341669 -0.038830 0.053382 -0.989730 0.126796 0.0000029544 -0.0000031341 0.0000262492 0.0000070381 -0.0000481694 0.0004144117 0.0065238559 -0.0080616852 -0.0000020145 0.0199966748 -0.0000025634 0.0026014330
1691329990.77139 -6.543752 -2.987345 0.338497 -0.034922 0.053806 -0.990080 0.125010 0.0000025721 -0.0000027675 0.0000230771 0.0000070464 -0.0000481806 0.0004147529 0.0065273417 -0.0080859813 -0.0000018647 0.0200867576 -0.0000024899 0.0026015196
1691329990.80455 -6.560153 -2.988918 0.334790 -0.031493 0.054602 -0.990434 0.122747 0.0000022792 -0.0000024356 0.0000201968 0.0000070928 -0.0000483311 0.0004149855 0.0065302928 -0.0081099802 -0.0000017931 0.0201790168 -0.0000023024 0.0026017626
1691329990.83769 -6.577396 -2.990850 0.331537 -0.028212 0.055405 -0.990843 0.119850 0.0000020358 -0.0000021298 0.0000175709 0.0000071564 -0.0000485962 0.0004151207 0.0065357745 -0.0081364150 -0.0000016352 0.0202691489 -0.0000020875 0.0026019651
1691329990.87085 -6.595159 -2.992940 0.328650 -0.024973 0.056219 -0.991229 0.116968 0.0000018329 -0.0000018299 0.0000149427 0.0000072475 -0.0000489542 0.0004152117 0.0065421213 -0.0081648116 -0.0000014973 0.0203645354 -0.0000018624 0.0026021500
1691329990.90399 -6.613460 -2.995244 0.325923 -0.022482 0.056684 -0.991571 0.114318 0.0000017026 -0.0000016054 0.0000130547 0.0000072720 -0.0000490438 0.0004152891 0.0065484734 -0.0081939426 -0.0000013267 0.0204630228 -0.0000016277 0.0026022872
1691329990.93713 -6.632428 -2.997814 0.323528 -0.021285 0.056446 -0.991933 0.111486 0.0000016519 -0.0000015046 0.0000123335 0.0000071804 -0.0000486523 0.0004153999 0.0065551587 -0.0082242288 -0.0000011272 0.0205649665 -0.0000013884 0.0026023808
1691329990.97027 -6.652250 -3.000676 0.321416 -0.021756 0.055092 -0.992360 0.108224 0.0000016912 -0.0000015570 0.0000131172 0.0000069111 -0.0000475004 0.0004155968 0.0065625063 -0.0082563321 -0.0000009058 0.0206717782 -0.0000011505 0.0026024341
1691329991.00341 -6.672902 -3.003794 0.319693 -0.023368 0.052916 -0.992826 0.104645 0.0000017912 -0.0000016815 0.0000147596 0.0000065223 -0.0000457877 0.0004158523 0.0065707230 -0.0082908400 -0.0000006692 0.0207851297 -0.0000009224 0.0026024585
1691329991.03654 -6.694256 -3.007454 0.318945 -0.024755 0.050110 -0.993431 0.099854 0.0000018875 -0.0000017630 0.0000163040 0.0000060239 -0.0000435072 0.0004162120 0.0065798889 -0.0083276319 -0.0000003900 0.0209041918 -0.0000007613 0.0026023816
1691329991.06967 -6.718871 -3.011887 0.319812 -0.024772 0.046981 -0.994224 0.093266 0.0000018973 -0.0000016999 0.0000168283 0.0000054823 -0.0000409337 0.0004166736 0.0065899181 -0.0083670985 -0.0000000647 0.0210270582 -0.0000005437 0.0026024152
1691329991.10281 -6.745317 -3.015619 0.322662 -0.022850 0.044725 -0.994935 0.087069 0.0000017884 -0.0000015142 0.0000156382 0.0000050710 -0.0000389945 0.0004171218 0.0066008935 -0.0084121839 0.0000013090 0.0211681817 -0.0000003286 0.0026012360
1691329991.13594 -6.770931 -3.018905 0.324514 -0.020140 0.043944 -0.995481 0.081742 0.0000016339 -0.0000012922 0.0000136098 0.0000049065 -0.0000381373 0.0004174061 0.0066106474 -0.0084563597 0.0000015551 0.0213168671 -0.0000002017 0.0026012073
1691329991.16906 -6.794668 -3.022424 0.325924 -0.019353 0.043712 -0.996016 0.075277 0.0000015916 -0.0000012690 0.0000134482 0.0000048135 -0.0000377062 0.0004174734 0.0066177634 -0.0084966847 0.0000017773 0.0214558343 -0.0000002129 0.0026011270
1691329991.20216 -6.816968 -3.026456 0.326385 -0.021455 0.043867 -0.996399 0.069319 0.0000017244 -0.0000014725 0.0000155168 0.0000048595 -0.0000380379 0.0004172428 0.0066249580 -0.0085346012 0.0000028880 0.0215834029 -0.0000000471 0.0026003165
1691329991.23528 -6.839204 -3.028597 0.327907 -0.025541 0.044392 -0.996613 0.064340 0.0000020070 -0.0000018198 0.0000190822 0.0000049324 -0.0000384649 0.0004168319 0.0066346636 -0.0085725364 0.0000031161 0.0217034015 -0.0000000009 0.0026002629
1691329991.26841 -6.860177 -3.030418 0.330155 -0.029364 0.044401 -0.996873 0.058399 0.0000023197 -0.0000021090 0.0000222702 0.0000049299 -0.0000384020 0.0004165017 0.0066392592 -0.0086045282 0.0000030405 0.0218241350 -0.0000000038 0.0026004020
1691329991.30153 -6.880029 -3.031667 0.332654 -0.031006 0.044131 -0.997157 0.052613 0.0000024597 -0.0000022215 0.0000236333 0.0000048819 -0.0000381369 0.0004163679 0.0066428381 -0.0086338907 0.0000030268 0.0219378561 0.0000000150 0.0026005412
1691329991.33461 -6.898360 -3.031812 0.334937 -0.028680 0.044377 -0.997404 0.048913 0.0000022013 -0.0000020295 0.0000215070 0.0000048920 -0.0000382137 0.0004165457 0.0066444414 -0.0086606196 0.0000033885 0.0220464822 0.0000000205 0.0026002436
1691329991.36773 -6.916711 -3.031874 0.337121 -0.024120 0.044527 -0.997672 0.045684 0.0000018700 -0.0000016988 0.0000180588 0.0000048421 -0.0000379409 0.0004168956 0.0066438183 -0.0086820506 0.0000034520 0.0221458404 0.0000000855 0.0026002750
1691329991.40085 -6.934432 -3.031766 0.338305 -0.020833 0.043834 -0.997928 0.042246 0.0000016722 -0.0000014558 0.0000157288 0.0000046935 -0.0000371372 0.0004171976 0.0066429102 -0.0087033380 0.0000035280 0.0222458618 0.0000001423 0.0026002305
1691329991.43397 -6.950592 -3.030568 0.338807 -0.019989 0.042588 -0.998118 0.039346 0.0000016463 -0.0000013770 0.0000152836 0.0000044821 -0.0000359192 0.0004174062 0.0066416083 -0.0087237930 0.0000036177 0.0223442279 0.0000001255 0.0026001311
