# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382254.06886 2.055597 0.199646 1.246614 0.020021 -0.018109 0.804887 0.592813 0.0000018878 -0.0000001666 0.0000217948 0.0000009412 -0.0000023888 0.0004075892 0.0026192121 -0.0001706892 -0.0000091784 0.0042853320 -0.0000071880 0.0026017485
1693382254.10241 2.052303 0.214611 1.245535 0.021438 -0.017429 0.809190 0.586897 0.0000019514 -0.0000001153 0.0000223535 0.0000009464 -0.0000015036 0.0004075549 0.0026219858 -0.0001828728 -0.0000093010 0.0042812738 -0.0000072461 0.0026019510
1693382254.13595 2.048789 0.230018 1.245010 0.022363 -0.016987 0.813516 0.580864 0.0000020007 -0.0000000773 0.0000227754 0.0000009592 -0.0000009375 0.0004075425 0.0026250376 -0.0001951969 -0.0000094332 0.0042755773 -0.0000072957 0.0026021662
1693382254.16949 2.045413 0.246058 1.244352 0.022881 -0.016543 0.818333 0.574050 0.0000020185 -0.0000000469 0.0000228693 0.0000009764 -0.0000006503 0.0004075977 0.0026285048 -0.0002078157 -0.0000096067 0.0042695721 -0.0000073579 0.0026024124
1693382254.20303 2.041847 0.262782 1.243562 0.023040 -0.016296 0.823717 0.566298 0.0000020231 -0.0000000345 0.0000229031 0.0000009893 -0.0000006115 0.0004076507 0.0026323328 -0.0002208995 -0.0000097977 0.0042637252 -0.0000074158 0.0026026554
1693382254.23657 2.038588 0.279886 1.242949 0.022885 -0.016376 0.829793 0.557361 0.0000020230 -0.0000000469 0.0000228255 0.0000010134 -0.0000009919 0.0004077208 0.0026366786 -0.0002344609 -0.0000099129 0.0042575541 -0.0000074897 0.0026029951
1693382254.27011 2.035340 0.296986 1.242207 0.023253 -0.016862 0.836116 0.547800 0.0000020733 -0.0000000707 0.0000232441 0.0000010397 -0.0000015712 0.0004077303 0.0026412769 -0.0002481522 -0.0000100157 0.0042519934 -0.0000075626 0.0026033339
1693382254.30366 2.031912 0.313856 1.242092 0.024127 -0.018325 0.842552 0.537763 0.0000022034 -0.0000001103 0.0000245316 0.0000010549 -0.0000023482 0.0004076110 0.0026459566 -0.0002615548 -0.0000100736 0.0042463885 -0.0000076275 0.0026035651
1693382254.33721 2.028083 0.330691 1.241961 0.024767 -0.019841 0.849018 0.527409 0.0000022837 -0.0000001642 0.0000254067 0.0000010684 -0.0000032910 0.0004075094 0.0026506034 -0.0002746058 -0.0000100613 0.0042406892 -0.0000077148 0.0026037617
1693382254.37077 2.023719 0.346817 1.244089 0.024985 -0.019925 0.855126 0.517434 0.0000023296 -0.0000001747 0.0000256946 0.0000010983 -0.0000035882 0.0004075200 0.0026556279 -0.0002875508 -0.0000101026 0.0042345790 -0.0000078040 0.0026041574
1693382254.40433 2.018998 0.362322 1.246785 0.024750 -0.018729 0.860490 0.508521 0.0000022421 -0.0000001287 0.0000249790 0.0000011124 -0.0000031576 0.0004076607 0.0026605136 -0.0002994986 -0.0000101231 0.0042274616 -0.0000078877 0.0026045398
1693382254.43788 2.014784 0.377193 1.248777 0.025052 -0.018790 0.865688 0.499604 0.0000022950 -0.0000001354 0.0000253936 0.0000011371 -0.0000034844 0.0004076540 0.0026651696 -0.0003103565 -0.0000101296 0.0042195315 -0.0000079682 0.0026049096
1693382254.47141 2.011109 0.391223 1.250024 0.026887 -0.022268 0.871135 0.489800 0.0000026565 -0.0000002872 0.0000280208 0.0000012091 -0.0000056157 0.0004073320 0.0026698972 -0.0003205810 -0.0000101753 0.0042123257 -0.0000080576 0.0026053098
1693382254.50498 2.007286 0.403939 1.251817 0.028520 -0.027071 0.876476 0.479836 0.0000030845 -0.0000005371 0.0000308577 0.0000013464 -0.0000086278 0.0004068848 0.0026746454 -0.0003304420 -0.0000101806 0.0042061083 -0.0000081393 0.0026057020
1693382254.53852 2.002339 0.416206 1.254647 0.028415 -0.029793 0.880681 0.471917 0.0000032179 -0.0000007042 0.0000316605 0.0000014828 -0.0000107969 0.0004067348 0.0026791994 -0.0003394370 -0.0000101594 0.0041997244 -0.0000082107 0.0026060751
1693382254.57204 1.996898 0.427979 1.257655 0.026222 -0.029073 0.883842 0.466145 0.0000029261 -0.0000006685 0.0000296706 0.0000015381 -0.0000112751 0.0004070927 0.0026838341 -0.0003480338 -0.0000101378 0.0041916131 -0.0000082814 0.0026064566
1693382254.60559 1.991981 0.439572 1.260143 0.022254 -0.025586 0.886756 0.460992 0.0000023702 -0.0000004826 0.0000255445 0.0000015183 -0.0000104180 0.0004077867 0.0026883244 -0.0003560283 -0.0000100888 0.0041829780 -0.0000083471 0.0026068337
1693382254.63915 1.988181 0.451023 1.261031 0.018973 -0.022169 0.890068 0.454894 0.0000019638 -0.0000003196 0.0000220460 0.0000014897 -0.0000094070 0.0004083311 0.0026927647 -0.0003638467 -0.0000100244 0.0041754619 -0.0000084055 0.0026071939
1693382254.67267 1.984180 0.462046 1.261476 0.018470 -0.020978 0.894247 0.446701 0.0000019029 -0.0000002654 0.0000213619 0.0000014917 -0.0000090472 0.0004085084 0.0026972417 -0.0003717256 -0.0000099703 0.0041699664 -0.0000084865 0.0026075774
1693382254.70623 1.980203 0.472844 1.262055 0.019647 -0.021380 0.898747 0.437506 0.0000020121 -0.0000002557 0.0000222367 0.0000015132 -0.0000088793 0.0004085088 0.0027016098 -0.0003792448 -0.0000098495 0.0041637451 -0.0000085239 0.0026079035
1693382254.73959 1.975544 0.483097 1.262863 0.021285 -0.021375 0.903009 0.428561 0.0000021200 -0.0000002393 0.0000232234 0.0000015142 -0.0000084462 0.0004084856 0.0027059767 -0.0003866716 -0.0000097981 0.0041574815 -0.0000085115 0.0026081842
1693382254.77300 1.971013 0.493438 1.264186 0.022743 -0.019813 0.906877 0.420314 0.0000021890 -0.0000001483 0.0000236344 0.0000014832 -0.0000070276 0.0004085927 0.0027104708 -0.0003937094 -0.0000097125 0.0041503141 -0.0000085611 0.0026085567
1693382254.80641 1.966450 0.503785 1.265251 0.024190 -0.016598 0.910154 0.413230 0.0000021991 0.0000000278 0.0000236018 0.0000014271 -0.0000042689 0.0004087533 0.0027150002 -0.0004009992 -0.0000095994 0.0041435658 -0.0000086176 0.0026089595
1693382254.83983 1.958187 0.513003 1.268939 0.025854 -0.012666 0.912448 0.408178 0.0000021708 0.0000002357 0.0000238604 0.0000013409 -0.0000009461 0.0004085097 0.0027177349 -0.0004082915 -0.0000089560 0.0041364592 -0.0000084925 0.0026085620
1693382254.87325 1.954146 0.523661 1.269280 0.028449 -0.009557 0.914939 0.402476 0.0000022662 0.0000004208 0.0000244820 0.0000013585 0.0000020118 0.0004084919 0.0027217967 -0.0004136539 -0.0000088210 0.0041229448 -0.0000085096 0.0026088584
1693382254.90666 1.949802 0.534351 1.269637 0.030866 -0.007538 0.917425 0.396638 0.0000024181 0.0000005701 0.0000256093 0.0000013935 0.0000040728 0.0004083727 0.0027265935 -0.0004210836 -0.0000086866 0.0041164648 -0.0000085361 0.0026091105
1693382254.94008 1.945323 0.545100 1.269941 0.032349 -0.006498 0.919884 0.390800 0.0000025170 0.0000006609 0.0000263178 0.0000014195 0.0000051431 0.0004083019 0.0027314621 -0.0004283653 -0.0000085537 0.0041093304 -0.0000085612 0.0026093447
1693382254.97349 1.940266 0.555820 1.270149 0.032452 -0.006167 0.922325 0.385001 0.0000025257 0.0000006805 0.0000263346 0.0000014214 0.0000052246 0.0004083373 0.0027364612 -0.0004356593 -0.0000084247 0.0041018972 -0.0000085822 0.0026095652
1693382255.00690 1.934875 0.566580 1.269598 0.032745 -0.007199 0.924494 0.379718 0.0000026181 0.0000006465 0.0000269678 0.0000014026 0.0000043954 0.0004083138 0.0027415037 -0.0004427092 -0.0000083053 0.0040936213 -0.0000086009 0.0026097794
1693382255.04032 1.929142 0.577198 1.268804 0.034069 -0.009525 0.926160 0.375468 0.0000028683 0.0000005763 0.0000287489 0.0000013772 0.0000029651 0.0004081304 0.0027466131 -0.0004496243 -0.0000081959 0.0040849179 -0.0000086184 0.0026099791
1693382255.07374 1.923304 0.587555 1.267789 0.035483 -0.012301 0.927498 0.371938 0.0000031332 0.0000004608 0.0000305253 0.0000013609 0.0000011353 0.0004079234 0.0027517695 -0.0004563113 -0.0000080967 0.0040755725 -0.0000086277 0.0026101813
1693382255.10713 1.921133 0.598103 1.267146 0.035610 -0.014931 0.929292 0.367322 0.0000032185 0.0000002871 0.0000313666 0.0000013401 -0.0000010660 0.0004076687 0.0027560364 -0.0004628310 -0.0000082384 0.0040658986 -0.0000086012 0.0026100742
1693382255.14053 1.915488 0.608710 1.266012 0.035031 -0.017452 0.931321 0.362090 0.0000032821 0.0000001173 0.0000316490 0.0000013559 -0.0000032684 0.0004076520 0.0027613840 -0.0004704556 -0.0000082276 0.0040624601 -0.0000086024 0.0026101655
1693382255.17394 1.909407 0.619633 1.264310 0.034799 -0.019731 0.933809 0.355529 0.0000033867 -0.0000000265 0.0000321948 0.0000013851 -0.0000051234 0.0004075675 0.0027670006 -0.0004773335 -0.0000082158 0.0040534867 -0.0000086372 0.0026103293
1693382255.20736 1.902856 0.630722 1.263399 0.035516 -0.021164 0.936433 0.348403 0.0000035650 -0.0000001129 0.0000331949 0.0000014050 -0.0000061457 0.0004074173 0.0027728984 -0.0004843519 -0.0000081950 0.0040441382 -0.0000086716 0.0026104858
1693382255.24077 1.896677 0.641844 1.263393 0.036780 -0.020971 0.938994 0.341318 0.0000036849 -0.0000000884 0.0000340072 0.0000013747 -0.0000057991 0.0004072691 0.0027787075 -0.0004913170 -0.0000082010 0.0040341686 -0.0000086828 0.0026105028
1693382255.27418 1.889766 0.653038 1.264108 0.038839 -0.020210 0.941420 0.334383 0.0000039555 -0.0000000317 0.0000354498 0.0000013490 -0.0000049657 0.0004070981 0.0027847799 -0.0004981435 -0.0000081610 0.0040249365 -0.0000086849 0.0026106629
1693382255.30759 1.883338 0.664437 1.264962 0.041498 -0.020286 0.943979 0.326758 0.0000043321 -0.0000000255 0.0000373794 0.0000013488 -0.0000047664 0.0004068110 0.0027909374 -0.0005046435 -0.0000081167 0.0040145544 -0.0000086798 0.0026108300
1693382255.34101 1.876330 0.675163 1.266709 0.042783 -0.020904 0.946800 0.318279 0.0000045385 -0.0000000726 0.0000383338 0.0000013578 -0.0000052614 0.0004066723 0.0027973673 -0.0005114250 -0.0000080670 0.0040049820 -0.0000086785 0.0026109922
1693382255.37443 1.869477 0.685976 1.268711 0.042994 -0.021613 0.949461 0.310174 0.0000046205 -0.0000001450 0.0000386527 0.0000013744 -0.0000060847 0.0004066379 0.0028034445 -0.0005173835 -0.0000079999 0.0039945509 -0.0000086768 0.0026111470
1693382255.44127 1.855633 0.706509 1.272379 0.044871 -0.023784 0.953496 0.297097 0.0000052463 -0.0000003288 0.0000405137 0.0000016518 -0.0000077824 0.0004065250 0.0028163637 -0.0005286089 -0.0000081800 0.0039753740 -0.0000086198 0.0026127171
1693382255.47468 1.849436 0.716748 1.273463 0.047091 -0.025756 0.955090 0.291413 0.0000056156 -0.0000004992 0.0000430021 0.0000015497 -0.0000091144 0.0004058858 0.0028217343 -0.0005340904 -0.0000079316 0.0039654938 -0.0000086562 0.0026122906
1693382255.50811 1.842859 0.726560 1.275817 0.048291 -0.027655 0.956642 0.285901 0.0000058101 -0.0000006623 0.0000440247 0.0000015878 -0.0000105011 0.0004056218 0.0028277131 -0.0005396680 -0.0000077819 0.0039563082 -0.0000087192 0.0026122934
1693382255.54152 1.835152 0.735639 1.277736 0.048378 -0.029110 0.958053 0.280976 0.0000057691 -0.0000008069 0.0000441460 0.0000016182 -0.0000118305 0.0004053864 0.0028328077 -0.0005448010 -0.0000077740 0.0039463290 -0.0000086503 0.0026120753
1693382255.57494 1.828715 0.745149 1.279933 0.048046 -0.030099 0.959574 0.275687 0.0000057948 -0.0000009334 0.0000442493 0.0000016724 -0.0000129606 0.0004053027 0.0028380613 -0.0005488351 -0.0000077373 0.0039348956 -0.0000086744 0.0026121119
1693382255.60837 1.822526 0.754544 1.281776 0.048160 -0.030452 0.960980 0.270685 0.0000058326 -0.0000009864 0.0000443868 0.0000016968 -0.0000134285 0.0004052620 0.0028436830 -0.0005536156 -0.0000076892 0.0039257245 -0.0000086596 0.0026121724
1693382255.64178 1.816511 0.763545 1.284072 0.048677 -0.029733 0.962157 0.266459 0.0000058513 -0.0000009376 0.0000445572 0.0000016327 -0.0000128905 0.0004051773 0.0028490268 -0.0005585465 -0.0000077331 0.0039168065 -0.0000086617 0.0026120857
1693382255.67520 1.810140 0.772190 1.285721 0.049682 -0.028018 0.962832 0.264011 0.0000059259 -0.0000007866 0.0000449099 0.0000015334 -0.0000113812 0.0004052047 0.0028544094 -0.0005629206 -0.0000077147 0.0039081638 -0.0000086354 0.0026120598
1693382255.70862 1.803796 0.780622 1.287104 0.050766 -0.025652 0.963230 0.262587 0.0000059958 -0.0000005783 0.0000452048 0.0000014279 -0.0000094158 0.0004052578 0.0028597177 -0.0005669094 -0.0000076915 0.0038988009 -0.0000086406 0.0026120984
1693382255.74202 1.797555 0.789117 1.288349 0.050455 -0.022933 0.963769 0.260917 0.0000057735 -0.0000003478 0.0000442130 0.0000013406 -0.0000075176 0.0004055726 0.0028651129 -0.0005708552 -0.0000076668 0.0038892869 -0.0000086527 0.0026121226
1693382255.77538 1.790894 0.797834 1.289449 0.047829 -0.020035 0.964680 0.258271 0.0000052126 -0.0000001371 0.0000415875 0.0000012798 -0.0000059474 0.0004062026 0.0028707626 -0.0005749863 -0.0000076475 0.0038798492 -0.0000086635 0.0026121472
1693382255.80874 1.783694 0.806646 1.289866 0.044308 -0.017576 0.965721 0.255167 0.0000045789 0.0000000089 0.0000384031 0.0000012406 -0.0000049011 0.0004068760 0.0028766689 -0.0005791117 -0.0000076273 0.0038696669 -0.0000086744 0.0026121622
1693382255.84203 1.776306 0.815291 1.289920 0.041190 -0.016253 0.966732 0.251931 0.0000040846 0.0000000643 0.0000357004 0.0000012227 -0.0000046373 0.0004073923 0.0028826660 -0.0005830528 -0.0000076145 0.0038588414 -0.0000086939 0.0026121797
1693382255.87532 1.768355 0.823931 1.289015 0.038762 -0.016127 0.967760 0.248351 0.0000037459 0.0000000426 0.0000337378 0.0000012251 -0.0000051311 0.0004077339 0.0028885844 -0.0005867758 -0.0000075950 0.0038480778 -0.0000087227 0.0026121995
1693382255.90861 1.760289 0.832646 1.288074 0.036438 -0.016666 0.968693 0.245009 0.0000034462 -0.0000000135 0.0000318799 0.0000012489 -0.0000061637 0.0004080185 0.0028945303 -0.0005902385 -0.0000075939 0.0038366479 -0.0000087505 0.0026122875
1693382255.94190 1.751816 0.841363 1.287099 0.033685 -0.017411 0.969529 0.242024 0.0000031415 -0.0000000722 0.0000299129 0.0000012787 -0.0000073354 0.0004082945 0.0029005626 -0.0005936325 -0.0000075991 0.0038251463 -0.0000087710 0.0026123202
1693382255.97519 1.743566 0.850222 1.285585 0.031781 -0.017984 0.970233 0.239405 0.0000029070 -0.0000001152 0.0000284237 0.0000012831 -0.0000082123 0.0004084584 0.0029065972 -0.0005969030 -0.0000076369 0.0038130784 -0.0000088247 0.0026122290
1693382256.00848 1.734949 0.859467 1.284617 0.030215 -0.017726 0.971022 0.236409 0.0000027585 -0.0000001007 0.0000272336 0.0000012935 -0.0000083763 0.0004086379 0.0029130188 -0.0006003394 -0.0000076616 0.0038013911 -0.0000088518 0.0026122844
1693382256.04176 1.726196 0.868929 1.283468 0.029116 -0.016812 0.971930 0.232857 0.0000026091 -0.0000000526 0.0000261519 0.0000012591 -0.0000079801 0.0004087682 0.0029196941 -0.0006038966 -0.0000077300 0.0037889589 -0.0000088794 0.0026122707
1693382256.07504 1.716989 0.878637 1.282253 0.029078 -0.015810 0.972935 0.228697 0.0000025938 -0.0000000042 0.0000259330 0.0000012324 -0.0000073330 0.0004088366 0.0029266193 -0.0006073224 -0.0000077645 0.0037764033 -0.0000088723 0.0026122732
1693382256.10832 1.707140 0.888431 1.281303 0.030045 -0.015148 0.974232 0.223026 0.0000026889 0.0000000169 0.0000265496 0.0000012084 -0.0000068630 0.0004087917 0.0029338188 -0.0006106865 -0.0000077890 0.0037632303 -0.0000088800 0.0026123048
1693382256.14160 1.697072 0.898281 1.280375 0.031183 -0.015107 0.975735 0.216197 0.0000028079 0.0000000117 0.0000273038 0.0000011990 -0.0000068059 0.0004087138 0.0029411396 -0.0006137579 -0.0000078070 0.0037492041 -0.0000088738 0.0026123368
1693382256.17488 1.686309 0.907793 1.279806 0.032081 -0.015507 0.977428 0.208241 0.0000029241 -0.0000000213 0.0000280144 0.0000012033 -0.0000071581 0.0004086252 0.0029485709 -0.0006167474 -0.0000078256 0.0037351792 -0.0000088592 0.0026123778
1693382256.20816 1.675575 0.917567 1.279320 0.033488 -0.016285 0.979027 0.200300 0.0000031131 -0.0000000860 0.0000292634 0.0000012132 -0.0000077747 0.0004084420 0.0029557501 -0.0006191301 -0.0000078336 0.0037203859 -0.0000088435 0.0026123956
1693382256.24144 1.664539 0.927466 1.279255 0.035519 -0.017141 0.980547 0.192280 0.0000033739 -0.0000001642 0.0000309560 0.0000012234 -0.0000083735 0.0004081829 0.0029632571 -0.0006216621 -0.0000078345 0.0037057069 -0.0000088330 0.0026123973
1693382256.27472 1.652991 0.937547 1.279510 0.038440 -0.018516 0.982014 0.183921 0.0000037725 -0.0000002911 0.0000334161 0.0000012447 -0.0000092896 0.0004077646 0.0029709047 -0.0006239715 -0.0000078258 0.0036904344 -0.0000088221 0.0026123747
1693382256.30799 1.642058 0.948309 1.279604 0.040806 -0.020314 0.983604 0.174488 0.0000041141 -0.0000004634 0.0000353367 0.0000013021 -0.0000107391 0.0004073866 0.0029787978 -0.0006260905 -0.0000078291 0.0036745854 -0.0000087918 0.0026123803
1693382256.34127 1.630513 0.958855 1.280318 0.041990 -0.022290 0.985360 0.163725 0.0000042971 -0.0000006534 0.0000363358 0.0000013852 -0.0000125174 0.0004071253 0.0029873141 -0.0006289070 -0.0000078205 0.0036599755 -0.0000087530 0.0026123800
1693382256.37454 1.618947 0.969045 1.280632 0.042957 -0.024268 0.986994 0.153001 0.0000044496 -0.0000008509 0.0000371399 0.0000014667 -0.0000143580 0.0004068003 0.0029954932 -0.0006312936 -0.0000077833 0.0036447837 -0.0000086229 0.0026122244
1693382256.40782 1.607332 0.979120 1.281710 0.044954 -0.025848 0.988487 0.142144 0.0000048124 -0.0000010507 0.0000388949 0.0000015575 -0.0000157221 0.0004063920 0.0030035909 -0.0006333159 -0.0000077840 0.0036300866 -0.0000085647 0.0026122382
1693382256.44109 1.596168 0.989303 1.283361 0.047532 -0.026583 0.989756 0.131977 0.0000052285 -0.0000012080 0.0000409232 0.0000015978 -0.0000164563 0.0004059386 0.0030116583 -0.0006351618 -0.0000077851 0.0036154136 -0.0000084960 0.0026122496
1693382256.47436 1.584938 0.999200 1.284814 0.049554 -0.026336 0.990962 0.121842 0.0000055109 -0.0000012539 0.0000422045 0.0000015805 -0.0000163647 0.0004056972 0.0030199351 -0.0006371913 -0.0000077695 0.0036014941 -0.0000084369 0.0026123114
1693382256.50763 1.573385 1.008665 1.286806 0.051181 -0.025191 0.992031 0.112341 0.0000057932 -0.0000012360 0.0000433936 0.0000015238 -0.0000157019 0.0004055169 0.0030278701 -0.0006387641 -0.0000077964 0.0035877626 -0.0000083815 0.0026124668
1693382256.54089 1.562148 1.017617 1.288786 0.053293 -0.024475 0.992952 0.102995 0.0000061636 -0.0000012667 0.0000449939 0.0000014931 -0.0000153731 0.0004052104 0.0030351944 -0.0006396429 -0.0000078119 0.0035737590 -0.0000083235 0.0026125978
1693382256.60743 1.541671 1.032317 1.291227 0.060118 -0.028119 0.994370 0.082603 0.0000075228 -0.0000019170 0.0000503189 0.0000017977 -0.0000188726 0.0004036975 0.0030474223 -0.0006398617 -0.0000079031 0.0035484620 -0.0000082375 0.0026131825
1693382256.64068 1.531829 1.037889 1.291642 0.062276 -0.031041 0.994979 0.071939 0.0000078992 -0.0000023448 0.0000517141 0.0000020697 -0.0000216317 0.0004030765 0.0030527808 -0.0006396123 -0.0000079246 0.0035367291 -0.0000081873 0.0026133836
1693382256.67393 1.522069 1.043098 1.291986 0.062144 -0.032551 0.995560 0.062766 0.0000078416 -0.0000025453 0.0000514457 0.0000022495 -0.0000232638 0.0004029834 0.0030570044 -0.0006383625 -0.0000079386 0.0035246756 -0.0000081373 0.0026135764
1693382256.70717 1.511609 1.047386 1.291628 0.059492 -0.031729 0.996195 0.055225 0.0000072901 -0.0000023796 0.0000491603 0.0000022156 -0.0000230001 0.0004036169 0.0030612139 -0.0006370386 -0.0000079362 0.0035126914 -0.0000080995 0.0026137092
1693382256.74043 1.501069 1.051477 1.291018 0.055976 -0.029161 0.996816 0.048716 0.0000066056 -0.0000020271 0.0000461826 0.0000020398 -0.0000214119 0.0004045322 0.0030647117 -0.0006348190 -0.0000079404 0.0034998685 -0.0000080658 0.0026138566
1693382256.77369 1.489406 1.054109 1.290633 0.053913 -0.027070 0.997306 0.041725 0.0000062566 -0.0000018141 0.0000446000 0.0000018892 -0.0000201393 0.0004050195 0.0030680228 -0.0006324709 -0.0000078992 0.0034870829 -0.0000080658 0.0026138834
1693382256.80694 1.478266 1.056771 1.289546 0.053377 -0.026705 0.997683 0.032646 0.0000061020 -0.0000018002 0.0000438725 0.0000018742 -0.0000202055 0.0004051646 0.0030700569 -0.0006287180 -0.0000079299 0.0034729453 -0.0000080915 0.0026138889
1693382256.84029 1.467581 1.059872 1.288753 0.051963 -0.026990 0.998032 0.022451 0.0000058150 -0.0000018252 0.0000424517 0.0000019392 -0.0000209981 0.0004053972 0.0030722907 -0.0006253155 -0.0000079214 0.0034595596 -0.0000080884 0.0026138915
