# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674622.30693 -3.039699 -1.827700 0.260069 -0.027808 -0.019967 -0.573858 0.818239 0.0000027417 -0.0000005135 0.0000263929 0.0000013890 -0.0000091772 0.0004049335 0.0039135830 -0.0022338647 0.0000039128 0.0062875152 0.0000018441 0.0025590353
1691674622.34030 -3.027912 -1.845600 0.259333 -0.026366 -0.015326 -0.563904 0.825277 0.0000022628 -0.0000004788 0.0000223394 0.0000014519 -0.0000106278 0.0004053606 0.0039409619 -0.0022475945 0.0000039483 0.0062589746 0.0000019028 0.0025590537
1691674622.37367 -3.016002 -1.862186 0.257419 -0.026896 -0.015487 -0.554383 0.831683 0.0000023066 -0.0000004753 0.0000223547 0.0000014836 -0.0000112007 0.0004053390 0.0039665498 -0.0022591517 0.0000039757 0.0062295602 0.0000019665 0.0025590676
1691674622.40704 -3.003170 -1.878160 0.255002 -0.028388 -0.018231 -0.544815 0.837877 0.0000026100 -0.0000005112 0.0000248473 0.0000014738 -0.0000111406 0.0004050481 0.0039907681 -0.0022691340 0.0000040010 0.0061997518 0.0000020154 0.0025590738
1691674622.44040 -2.989635 -1.893585 0.252951 -0.028861 -0.020495 -0.535808 0.843598 0.0000028652 -0.0000005339 0.0000266728 0.0000014551 -0.0000109642 0.0004048290 0.0040149767 -0.0022778545 0.0000040186 0.0061670878 0.0000020532 0.0025590590
1691674622.47376 -2.975318 -1.909453 0.250727 -0.028332 -0.021340 -0.527773 0.848645 0.0000029221 -0.0000004878 0.0000269169 0.0000014117 -0.0000103798 0.0004048282 0.0040388744 -0.0022853876 0.0000040298 0.0061325909 0.0000020999 0.0025590532
1691674622.50711 -2.959635 -1.924815 0.249352 -0.027702 -0.022889 -0.520875 0.852876 0.0000030461 -0.0000004308 0.0000275268 0.0000013601 -0.0000095396 0.0004047892 0.0040636841 -0.0022926942 0.0000040375 0.0060965020 0.0000021162 0.0025590461
1691674622.54047 -2.943749 -1.940163 0.248104 -0.027713 -0.026461 -0.515069 0.856292 0.0000034286 -0.0000003741 0.0000298964 0.0000012960 -0.0000083497 0.0004044967 0.0040875582 -0.0022979687 0.0000040515 0.0060575970 0.0000021578 0.0025590423
1691674622.57382 -2.926968 -1.955009 0.247578 -0.028186 -0.030663 -0.510524 0.858854 0.0000039508 -0.0000003230 0.0000329849 0.0000012442 -0.0000071083 0.0004040634 0.0041115473 -0.0023029853 0.0000040532 0.0060189217 0.0000021891 0.0025590828
1691674622.60717 -2.909247 -1.969676 0.248181 -0.028614 -0.034602 -0.507485 0.860490 0.0000044442 -0.0000002802 0.0000359406 0.0000011734 -0.0000058741 0.0004035946 0.0041347696 -0.0023064167 0.0000040517 0.0059783746 0.0000022763 0.0025590440
1691674622.64054 -2.890721 -1.983321 0.249667 -0.029211 -0.037651 -0.504442 0.862130 0.0000048970 -0.0000002545 0.0000382995 0.0000011454 -0.0000051826 0.0004031797 0.0041580750 -0.0023087802 0.0000040788 0.0059357755 0.0000023178 0.0025591254
1691674622.67390 -2.872782 -1.996445 0.251202 -0.030451 -0.038872 -0.498869 0.865270 0.0000051573 -0.0000003126 0.0000395930 0.0000011396 -0.0000055292 0.0004029198 0.0041801025 -0.0023091505 0.0000040734 0.0058912903 0.0000024284 0.0025591820
1691674622.70726 -2.853690 -2.010651 0.253633 -0.031132 -0.039712 -0.489754 0.870399 0.0000053421 -0.0000003979 0.0000404138 0.0000011517 -0.0000061988 0.0004027580 0.0042018063 -0.0023095764 0.0000040963 0.0058490792 0.0000024941 0.0025592634
1691674622.74064 -2.834337 -2.025515 0.256985 -0.029978 -0.041101 -0.477805 0.876992 0.0000054279 -0.0000003405 0.0000409875 0.0000011084 -0.0000054557 0.0004026831 0.0042255015 -0.0023102428 0.0000041739 0.0058049880 0.0000025146 0.0025593683
1691674622.77398 -2.815298 -2.040835 0.260523 -0.027611 -0.045161 -0.465176 0.883634 0.0000058423 -0.0000001147 0.0000428492 0.0000010544 -0.0000028953 0.0004023945 0.0042499987 -0.0023110892 0.0000042643 0.0057613763 0.0000025153 0.0025595692
1691674622.80733 -2.796650 -2.055662 0.264178 -0.024892 -0.054003 -0.453343 0.889350 0.0000070474 0.0000003795 0.0000480204 0.0000010532 0.0000017223 0.0004012739 0.0042750745 -0.0023126104 0.0000043388 0.0057197145 0.0000025118 0.0025597770
1691674622.84070 -2.778956 -2.070367 0.266925 -0.020976 -0.064816 -0.444109 0.893379 0.0000087112 0.0000012200 0.0000543885 0.0000012050 0.0000077917 0.0003995189 0.0042994620 -0.0023136280 0.0000043973 0.0056790436 0.0000025191 0.0025599317
1691674622.87408 -2.762354 -2.083684 0.269100 -0.015694 -0.071960 -0.437196 0.896345 0.0000096962 0.0000021573 0.0000577623 0.0000015469 0.0000138338 0.0003982725 0.0043242936 -0.0023152772 0.0000044639 0.0056404689 0.0000025185 0.0025601213
1691674622.90750 -2.744701 -2.098674 0.270829 -0.010308 -0.072763 -0.430899 0.899403 0.0000093650 0.0000026594 0.0000566895 0.0000018500 0.0000176953 0.0003983339 0.0043471632 -0.0023161147 0.0000044578 0.0056039305 0.0000025427 0.0025602381
1691674622.94090 -2.727674 -2.113756 0.272211 -0.005714 -0.067816 -0.425308 0.902486 0.0000079781 0.0000025805 0.0000516975 0.0000019728 0.0000189240 0.0003996714 0.0043732960 -0.0023177461 0.0000044874 0.0055650111 0.0000025514 0.0025603988
1691674622.97427 -2.710863 -2.128635 0.273017 -0.002993 -0.060972 -0.421589 0.904730 0.0000065053 0.0000022095 0.0000457919 0.0000019289 0.0000183374 0.0004012603 0.0043993092 -0.0023197607 0.0000044848 0.0055283340 0.0000025273 0.0025605958
1691674623.00765 -2.695037 -2.142460 0.273337 -0.002609 -0.056777 -0.420066 0.905712 0.0000057559 0.0000019277 0.0000425280 0.0000018465 0.0000172052 0.0004021517 0.0044246506 -0.0023214426 0.0000044584 0.0054927937 0.0000025002 0.0025607527
1691674623.04102 -2.678575 -2.156711 0.273163 -0.003887 -0.055169 -0.419930 0.905870 0.0000056013 0.0000017381 0.0000418656 0.0000017454 0.0000157369 0.0004024758 0.0044485136 -0.0023226962 0.0000044226 0.0054594148 0.0000024744 0.0025608929
1691674623.07437 -2.661784 -2.170905 0.272305 -0.004918 -0.053441 -0.420227 0.905831 0.0000054117 0.0000015659 0.0000410311 0.0000016639 0.0000144283 0.0004028072 0.0044739988 -0.0023237997 0.0000043751 0.0054239975 0.0000024482 0.0025610088
1691674623.10774 -2.643748 -2.185206 0.270836 -0.005734 -0.050392 -0.420073 0.906072 0.0000049988 0.0000013581 0.0000391785 0.0000015796 0.0000130174 0.0004033252 0.0044996754 -0.0023243109 0.0000043290 0.0053876788 0.0000024218 0.0025610913
1691674623.14110 -2.626880 -2.200090 0.269328 -0.006543 -0.045684 -0.417852 0.907342 0.0000043781 0.0000010653 0.0000360593 0.0000014279 0.0000106051 0.0004039481 0.0045252457 -0.0023236418 0.0000041353 0.0053484067 0.0000022979 0.0025610283
1691674623.17445 -2.609621 -2.215119 0.267669 -0.007659 -0.041270 -0.413375 0.909593 0.0000038710 0.0000007811 0.0000331580 0.0000013137 0.0000080453 0.0004045903 0.0045522524 -0.0023243588 0.0000040627 0.0053124151 0.0000022438 0.0025610557
1691674623.20781 -2.591879 -2.230349 0.266152 -0.009625 -0.038855 -0.406297 0.912864 0.0000036959 0.0000005674 0.0000321316 0.0000012276 0.0000055859 0.0004048603 0.0045795272 -0.0023245786 0.0000039954 0.0052758541 0.0000021960 0.0025610613
1691674623.24116 -2.574077 -2.245919 0.264696 -0.011633 -0.038378 -0.397531 0.916712 0.0000037616 0.0000004197 0.0000325060 0.0000011832 0.0000036299 0.0004048661 0.0046074413 -0.0023243585 0.0000039313 0.0052384408 0.0000021380 0.0025610820
1691674623.27451 -2.555345 -2.261579 0.263690 -0.013041 -0.040020 -0.389289 0.920153 0.0000040161 0.0000003726 0.0000341924 0.0000011521 0.0000028370 0.0004045629 0.0046357143 -0.0023242249 0.0000038585 0.0052013891 0.0000021373 0.0025610327
1691674623.30786 -2.537439 -2.276818 0.263298 -0.013899 -0.043668 -0.381880 0.923075 0.0000045353 0.0000003995 0.0000371396 0.0000011475 0.0000029283 0.0004040466 0.0046644693 -0.0023231137 0.0000038198 0.0051629300 0.0000020671 0.0025610335
1691674623.34121 -2.519233 -2.291818 0.262767 -0.014473 -0.047352 -0.375069 0.925673 0.0000050810 0.0000004503 0.0000400203 0.0000011369 0.0000032632 0.0004034900 0.0046924418 -0.0023221112 0.0000037859 0.0051266430 0.0000020208 0.0025609901
1691674623.37457 -2.501413 -2.307003 0.264052 -0.015030 -0.048846 -0.368181 0.928348 0.0000053540 0.0000004492 0.0000414448 0.0000011236 0.0000031264 0.0004031942 0.0047200405 -0.0023201931 0.0000037220 0.0050896176 0.0000019860 0.0025609704
1691674623.40792 -2.482689 -2.321956 0.266752 -0.015414 -0.047935 -0.361487 0.931016 0.0000052399 0.0000003615 0.0000409321 0.0000011108 0.0000023601 0.0004033151 0.0047481589 -0.0023184301 0.0000036869 0.0050533895 0.0000019602 0.0025610686
1691674623.44127 -2.463914 -2.336543 0.270628 -0.015192 -0.046447 -0.355606 0.933357 0.0000049749 0.0000002956 0.0000396763 0.0000011036 0.0000018062 0.0004035749 0.0047756641 -0.0023152062 0.0000036580 0.0050156762 0.0000019371 0.0025611520
1691674623.47463 -2.445518 -2.349845 0.275127 -0.014254 -0.049089 -0.351540 0.934776 0.0000052914 0.0000004298 0.0000412913 0.0000011217 0.0000030859 0.0004032269 0.0048019204 -0.0023115511 0.0000036317 0.0049793185 0.0000019226 0.0025612758
1691674623.50800 -2.427913 -2.361538 0.279357 -0.012716 -0.056948 -0.349460 0.935132 0.0000064657 0.0000008470 0.0000466385 0.0000012138 0.0000063558 0.0004019925 0.0048251918 -0.0023068924 0.0000036475 0.0049453238 0.0000019362 0.0025614481
1691674623.54135 -2.410287 -2.372155 0.282600 -0.010072 -0.064964 -0.348372 0.935048 0.0000078210 0.0000014962 0.0000520858 0.0000013925 0.0000106320 0.0004004406 0.0048455171 -0.0023013218 0.0000036400 0.0049130437 0.0000019501 0.0025615521
1691674623.57474 -2.393361 -2.382430 0.284647 -0.005294 -0.067912 -0.346341 0.935632 0.0000080739 0.0000021020 0.0000530486 0.0000016772 0.0000149859 0.0003999202 0.0048647784 -0.0022943847 0.0000036365 0.0048797123 0.0000019773 0.0025616642
1691674623.60813 -2.376088 -2.392202 0.286045 0.001231 -0.064975 -0.342237 0.937364 0.0000070663 0.0000024398 0.0000491486 0.0000020106 0.0000189523 0.0004006162 0.0048839067 -0.0022874549 0.0000036148 0.0048470781 0.0000020198 0.0025617329
1691674623.64148 -2.359902 -2.401282 0.286617 0.008618 -0.058673 -0.336112 0.939953 0.0000055126 0.0000024834 0.0000424013 0.0000023820 0.0000224583 0.0004018435 0.0049021584 -0.0022792267 0.0000036175 0.0048133524 0.0000020471 0.0025618506
1691674623.67483 -2.343963 -2.409966 0.286944 0.015465 -0.052971 -0.329558 0.942521 0.0000043186 0.0000024471 0.0000363151 0.0000027967 0.0000258774 0.0004026572 0.0049186066 -0.0022712625 0.0000036185 0.0047824004 0.0000020836 0.0025619484
1691674623.70819 -2.327291 -2.417430 0.286722 0.019693 -0.050228 -0.323352 0.944739 0.0000038186 0.0000024588 0.0000332856 0.0000031396 0.0000283026 0.0004028733 0.0049338612 -0.0022630545 0.0000036326 0.0047524994 0.0000021093 0.0025620375
1691674623.74155 -2.310735 -2.424477 0.286505 0.020616 -0.050569 -0.317960 0.946530 0.0000038924 0.0000025256 0.0000335475 0.0000032237 0.0000288074 0.0004027687 0.0049466192 -0.0022526322 0.0000036525 0.0047211034 0.0000021218 0.0025621279
1691674623.77492 -2.293159 -2.430240 0.286193 0.018723 -0.052132 -0.313792 0.947875 0.0000041656 0.0000025754 0.0000353295 0.0000030504 0.0000276420 0.0004025637 0.0049588576 -0.0022418229 0.0000036567 0.0046895122 0.0000021423 0.0025621877
1691674623.80827 -2.275232 -2.435995 0.285785 0.015798 -0.054019 -0.310921 0.948768 0.0000045825 0.0000025514 0.0000376105 0.0000027862 0.0000256568 0.0004024008 0.0049690928 -0.0022287012 0.0000036718 0.0046560042 0.0000021603 0.0025622469
1691674623.84164 -2.256631 -2.441155 0.285174 0.012848 -0.055772 -0.310096 0.948981 0.0000049520 0.0000024922 0.0000396565 0.0000025452 0.0000238316 0.0004022039 0.0049796052 -0.0022151706 0.0000036257 0.0046217601 0.0000022038 0.0025622030
1691674623.87499 -2.236561 -2.446220 0.284738 0.010325 -0.057126 -0.310478 0.948806 0.0000052836 0.0000024078 0.0000413635 0.0000023261 0.0000221042 0.0004020191 0.0049890068 -0.0022003512 0.0000035323 0.0045864455 0.0000022828 0.0025621308
1691674623.90835 -2.216021 -2.450798 0.284096 0.007749 -0.058767 -0.310983 0.948565 0.0000056452 0.0000023393 0.0000431594 0.0000021512 0.0000205662 0.0004017796 0.0049982936 -0.0021837862 0.0000035203 0.0045487722 0.0000023204 0.0025621491
1691674623.94170 -2.194745 -2.454663 0.282891 0.005013 -0.060861 -0.311078 0.948421 0.0000061306 0.0000022881 0.0000453345 0.0000020015 0.0000190584 0.0004014335 0.0050067271 -0.0021662582 0.0000035428 0.0045107438 0.0000023550 0.0025622093
1691674623.97505 -2.172453 -2.458537 0.281623 0.003036 -0.062540 -0.310700 0.948444 0.0000065306 0.0000022373 0.0000471638 0.0000018550 0.0000179024 0.0004010925 0.0050136122 -0.0021472360 0.0000035164 0.0044716725 0.0000024178 0.0025621362
1691674624.00840 -2.149589 -2.461753 0.280278 0.002557 -0.063600 -0.310685 0.948379 0.0000067335 0.0000022568 0.0000480186 0.0000018345 0.0000177477 0.0004008888 0.0050206489 -0.0021272932 0.0000035236 0.0044314565 0.0000024550 0.0025621733
1691674624.04175 -2.126241 -2.464350 0.279290 0.002966 -0.064600 -0.310833 0.948262 0.0000068823 0.0000023636 0.0000486823 0.0000018757 0.0000183645 0.0004006443 0.0050260490 -0.0021062516 0.0000035457 0.0043910556 0.0000024957 0.0025621904
1691674624.07510 -2.102199 -2.466417 0.278350 0.003820 -0.065850 -0.310345 0.948333 0.0000070548 0.0000025086 0.0000493726 0.0000019522 0.0000192936 0.0004003655 0.0050302604 -0.0020841686 0.0000035573 0.0043503106 0.0000025328 0.0025621943
1691674624.10845 -2.077746 -2.468153 0.278562 0.005290 -0.065431 -0.308550 0.948940 0.0000069219 0.0000025789 0.0000488401 0.0000020182 0.0000201396 0.0004003969 0.0050337442 -0.0020609155 0.0000035692 0.0043086672 0.0000025761 0.0025621979
1691674624.14180 -2.052704 -2.469885 0.279394 0.007009 -0.063763 -0.305269 0.950103 0.0000065204 0.0000025874 0.0000471524 0.0000020927 0.0000209517 0.0004007098 0.0050368758 -0.0020371615 0.0000035788 0.0042670283 0.0000025982 0.0025622327
1691674624.17515 -2.027398 -2.471760 0.280979 0.010083 -0.062005 -0.301576 0.951370 0.0000060668 0.0000026777 0.0000451418 0.0000022878 0.0000226850 0.0004009798 0.0050404079 -0.0020131567 0.0000035962 0.0042252741 0.0000026124 0.0025622860
1691674624.20851 -2.001974 -2.474146 0.283366 0.015839 -0.061472 -0.299773 0.951896 0.0000056753 0.0000030187 0.0000433267 0.0000027941 0.0000267667 0.0004008619 0.0050442450 -0.0019893509 0.0000036199 0.0041842828 0.0000026311 0.0025623481
1691674624.24187 -1.976507 -2.476241 0.285770 0.023108 -0.064289 -0.299495 0.951649 0.0000057337 0.0000037198 0.0000435185 0.0000037265 0.0000330007 0.0003998559 0.0050489155 -0.0019664668 0.0000036048 0.0041447422 0.0000026728 0.0025623704
1691674624.27521 -1.952397 -2.477510 0.287805 0.029791 -0.070572 -0.299378 0.951055 0.0000064518 0.0000047765 0.0000465261 0.0000049654 0.0000396746 0.0003979124 0.0050527393 -0.0019433989 0.0000036395 0.0041062001 0.0000026794 0.0025624495
1691674624.30857 -1.929076 -2.478457 0.290045 0.034393 -0.078876 -0.298219 0.950611 0.0000077853 0.0000060191 0.0000517349 0.0000061054 0.0000449545 0.0003954268 0.0050545717 -0.0019209136 0.0000036511 0.0040702778 0.0000027047 0.0025625446
1691674624.34194 -1.906750 -2.479755 0.291975 0.035969 -0.086280 -0.295425 0.950782 0.0000093167 0.0000070609 0.0000571386 0.0000067438 0.0000476807 0.0003932240 0.0050559547 -0.0018985697 0.0000036304 0.0040353366 0.0000027351 0.0025626145
1691674624.37531 -1.884734 -2.480979 0.293123 0.034959 -0.090361 -0.291561 0.951633 0.0000104108 0.0000074945 0.0000606019 0.0000067399 0.0000475921 0.0003921917 0.0050586487 -0.0018773652 0.0000036290 0.0040018227 0.0000027440 0.0025627320
1691674624.40869 -1.863039 -2.482377 0.293567 0.032389 -0.089768 -0.287381 0.953050 0.0000105769 0.0000071697 0.0000610061 0.0000061624 0.0000452012 0.0003926779 0.0050613978 -0.0018562977 0.0000036127 0.0039688248 0.0000027566 0.0025627973
1691674624.44207 -1.841573 -2.484145 0.293373 0.029269 -0.085085 -0.283609 0.954709 0.0000098184 0.0000063048 0.0000584790 0.0000053246 0.0000415224 0.0003943485 0.0050647338 -0.0018356599 0.0000036036 0.0039366315 0.0000027737 0.0025628939
1691674624.47543 -1.820616 -2.485987 0.292862 0.026688 -0.078754 -0.281301 0.956010 0.0000086139 0.0000053593 0.0000543828 0.0000045789 0.0000380423 0.0003963087 0.0050687799 -0.0018157031 0.0000035507 0.0039054400 0.0000028193 0.0025629695
1691674624.50879 -1.800038 -2.487709 0.291703 0.024926 -0.073198 -0.280050 0.956866 0.0000076222 0.0000046487 0.0000506602 0.0000040785 0.0000354591 0.0003978424 0.0050730143 -0.0017965501 0.0000035074 0.0038757092 0.0000028585 0.0025630506
1691674624.54214 -1.780329 -2.489543 0.289897 0.024288 -0.068971 -0.278761 0.957573 0.0000068208 0.0000041747 0.0000475623 0.0000037779 0.0000338890 0.0003989069 0.0050771092 -0.0017777323 0.0000034159 0.0038468121 0.0000028851 0.0025630871
1691674624.57549 -1.760334 -2.491485 0.287644 0.024628 -0.066019 -0.276642 0.958386 0.0000063185 0.0000039433 0.0000454217 0.0000037042 0.0000335439 0.0003994974 0.0050816894 -0.0017598707 0.0000033487 0.0038194317 0.0000029269 0.0025631353
1691674624.60884 -1.739523 -2.493677 0.285362 0.025898 -0.063848 -0.273066 0.959525 0.0000059529 0.0000038488 0.0000436761 0.0000037623 0.0000339647 0.0003998212 0.0050862776 -0.0017415658 0.0000031974 0.0037914847 0.0000030077 0.0025630683
1691674624.64218 -1.718058 -2.496426 0.282703 0.028094 -0.062223 -0.268517 0.960853 0.0000056396 0.0000038356 0.0000421352 0.0000039438 0.0000350709 0.0003999729 0.0050915315 -0.0017222796 0.0000030748 0.0037624000 0.0000030635 0.0025630860
1691674624.67553 -1.697238 -2.499876 0.279866 0.031046 -0.060023 -0.263848 0.962194 0.0000052193 0.0000038147 0.0000400493 0.0000042281 0.0000367252 0.0004001200 0.0050979865 -0.0017024376 0.0000030138 0.0037325631 0.0000031047 0.0025631278
1691674624.70889 -1.675874 -2.503810 0.277292 0.034164 -0.057042 -0.259519 0.963446 0.0000046883 0.0000037105 0.0000373260 0.0000045003 0.0000383335 0.0004003410 0.0051055827 -0.0016833442 0.0000029596 0.0037035885 0.0000031608 0.0025631320
1691674624.74224 -1.653732 -2.508073 0.274771 0.036506 -0.054231 -0.255681 0.964548 0.0000042338 0.0000035593 0.0000347412 0.0000047148 0.0000395088 0.0004005917 0.0051141955 -0.0016636764 0.0000029142 0.0036739361 0.0000031976 0.0025631697
1691674624.77559 -1.630611 -2.512349 0.272507 0.037393 -0.052312 -0.251753 0.965653 0.0000039835 0.0000034231 0.0000332186 0.0000047389 0.0000397071 0.0004008065 0.0051235108 -0.0016433051 0.0000028730 0.0036435690 0.0000032175 0.0025631972
1691674624.80895 -1.606370 -2.516310 0.270880 0.037155 -0.051380 -0.248100 0.966657 0.0000039084 0.0000033364 0.0000327060 0.0000046434 0.0000392861 0.0004009779 0.0051328044 -0.0016219937 0.0000028427 0.0036125659 0.0000032388 0.0025632429
1691674624.84230 -1.581337 -2.520933 0.269492 0.036515 -0.051321 -0.245140 0.967439 0.0000039445 0.0000032985 0.0000328846 0.0000045062 0.0000386420 0.0004010769 0.0051412715 -0.0015993176 0.0000028228 0.0035807903 0.0000032617 0.0025632983
1691674624.87565 -1.557004 -2.524276 0.269226 0.035338 -0.051922 -0.243025 0.967984 0.0000040624 0.0000032991 0.0000336449 0.0000043407 0.0000378264 0.0004011013 0.0051509086 -0.0015761960 0.0000028315 0.0035485461 0.0000032193 0.0025633418
1691674624.90900 -1.531467 -2.528510 0.269222 0.034131 -0.052014 -0.241085 0.968508 0.0000041374 0.0000032485 0.0000340774 0.0000041400 0.0000367930 0.0004012257 0.0051576579 -0.0015530874 0.0000028220 0.0035181128 0.0000032267 0.0025634067
1691674624.94235 -1.506065 -2.532697 0.269749 0.032837 -0.051618 -0.239288 0.969019 0.0000041379 0.0000031453 0.0000341293 0.0000039121 0.0000356073 0.0004014354 0.0051661296 -0.0015292706 0.0000028058 0.0034868375 0.0000032126 0.0025634730
1691674624.97570 -1.481118 -2.536356 0.271181 0.030707 -0.049447 -0.236077 0.969990 0.0000039351 0.0000028544 0.0000330001 0.0000035333 0.0000334659 0.0004020078 0.0051744989 -0.0015057281 0.0000027576 0.0034564585 0.0000032023 0.0025635161
1691674625.00905 -1.455863 -2.539908 0.273170 0.027715 -0.046992 -0.232011 0.971182 0.0000037274 0.0000025126 0.0000317678 0.0000030630 0.0000305935 0.0004026814 0.0051811862 -0.0014823825 0.0000027383 0.0034275349 0.0000032129 0.0025635718
