# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382260.84088 -0.503023 0.707907 1.222592 -0.050875 -0.002556 -0.898398 0.436219 0.0000042925 -0.0000013713 0.0000382902 0.0000014633 -0.0000162960 0.0004075447 0.0028615953 0.0001499327 -0.0000100243 0.0027329860 -0.0000108819 0.0026345552
1693382260.87436 -0.515469 0.700798 1.222391 -0.047416 -0.003144 -0.897392 0.438668 0.0000038710 -0.0000011504 0.0000360204 0.0000013366 -0.0000148002 0.0004080701 0.0028572914 0.0001519313 -0.0000100054 0.0027380690 -0.0000108972 0.0026344731
1693382260.90784 -0.527856 0.693446 1.221535 -0.045731 -0.003473 -0.896552 0.440559 0.0000036932 -0.0000010524 0.0000350185 0.0000012777 -0.0000140739 0.0004082917 0.0028529444 0.0001539327 -0.0000099988 0.0027434449 -0.0000109186 0.0026343972
1693382260.94132 -0.540029 0.685316 1.220500 -0.046283 -0.002497 -0.895879 0.441873 0.0000036724 -0.0000011409 0.0000349311 0.0000013431 -0.0000151043 0.0004082231 0.0028483902 0.0001557559 -0.0000100026 0.0027489293 -0.0000109340 0.0026342943
1693382260.97479 -0.552342 0.676548 1.219659 -0.045992 0.000913 -0.895539 0.442599 0.0000033631 -0.0000012819 0.0000331786 0.0000015367 -0.0000176325 0.0004082765 0.0028433320 0.0001572731 -0.0000100022 0.0027543465 -0.0000109652 0.0026341965
1693382261.00827 -0.564371 0.666431 1.218707 -0.044447 0.006088 -0.895655 0.442480 0.0000029357 -0.0000013906 0.0000303541 0.0000018218 -0.0000206830 0.0004084337 0.0028380561 0.0001585930 -0.0000100120 0.0027602400 -0.0000109819 0.0026341333
1693382261.04161 -0.576776 0.655997 1.217483 -0.043959 0.010310 -0.896064 0.441622 0.0000027043 -0.0000015082 0.0000287435 0.0000021209 -0.0000234890 0.0004083595 0.0028321385 0.0001594269 -0.0000100219 0.0027661120 -0.0000110009 0.0026340736
1693382261.07495 -0.589742 0.645177 1.216711 -0.045025 0.012588 -0.896378 0.440818 0.0000027165 -0.0000016493 0.0000287526 0.0000023625 -0.0000254917 0.0004081175 0.0028261608 0.0001601249 -0.0000100622 0.0027723947 -0.0000109960 0.0026340245
1693382261.10839 -0.603122 0.633914 1.216000 -0.046901 0.013479 -0.895934 0.441499 0.0000028716 -0.0000018139 0.0000297787 0.0000025372 -0.0000268680 0.0004077968 0.0028200300 0.0001607606 -0.0000101012 0.0027791116 -0.0000109895 0.0026339773
1693382261.14184 -0.616547 0.622220 1.215407 -0.049216 0.013291 -0.894547 0.444057 0.0000031174 -0.0000019803 0.0000313903 0.0000026348 -0.0000276315 0.0004074534 0.0028137770 0.0001612492 -0.0000101428 0.0027861150 -0.0000109791 0.0026339217
1693382261.17529 -0.629687 0.609280 1.215328 -0.052430 0.011923 -0.892474 0.447882 0.0000035615 -0.0000021937 0.0000341114 0.0000026733 -0.0000279401 0.0004069715 0.0028074319 0.0001614820 -0.0000101940 0.0027931882 -0.0000109621 0.0026338805
1693382261.20875 -0.642645 0.596086 1.215134 -0.056952 0.009177 -0.890140 0.452022 0.0000043189 -0.0000024688 0.0000383193 0.0000026422 -0.0000277367 0.0004062404 0.0028005912 0.0001611857 -0.0000102543 0.0028001483 -0.0000109487 0.0026338204
1693382261.24221 -0.655144 0.581962 1.215626 -0.061467 0.005575 -0.887578 0.456503 0.0000051588 -0.0000026845 0.0000424778 0.0000025421 -0.0000270130 0.0004055011 0.0027938803 0.0001606647 -0.0000102967 0.0028071842 -0.0000109198 0.0026337960
1693382261.27567 -0.667697 0.568367 1.215777 -0.064818 0.002483 -0.884500 0.462009 0.0000058844 -0.0000028301 0.0000458057 0.0000024406 -0.0000262867 0.0004048513 0.0027868154 0.0001596632 -0.0000103786 0.0028139324 -0.0000109328 0.0026337567
1693382261.30913 -0.679789 0.554169 1.215860 -0.068261 -0.000466 -0.880556 0.469001 0.0000066976 -0.0000030040 0.0000491795 0.0000023839 -0.0000258431 0.0004041029 0.0027805244 0.0001587022 -0.0000103757 0.0028209001 -0.0000109430 0.0026337833
1693382261.34259 -0.691748 0.539977 1.215936 -0.071876 -0.004083 -0.875757 0.477354 0.0000076698 -0.0000031641 0.0000529322 0.0000022991 -0.0000251574 0.0004032244 0.0027742824 0.0001574527 -0.0000103960 0.0028278759 -0.0000109392 0.0026338577
1693382261.37606 -0.703207 0.525518 1.215977 -0.074923 -0.008077 -0.870856 0.485728 0.0000085501 -0.0000031960 0.0000561748 0.0000021436 -0.0000239190 0.0004024530 0.0027681680 0.0001560688 -0.0000104235 0.0028347740 -0.0000109322 0.0026339020
1693382261.40952 -0.713678 0.511337 1.216883 -0.076538 -0.011590 -0.866648 0.492878 0.0000092263 -0.0000031411 0.0000584555 0.0000019916 -0.0000225785 0.0004019505 0.0027621774 0.0001542849 -0.0000104459 0.0028415609 -0.0000109313 0.0026340071
1693382261.44299 -0.723922 0.497089 1.218204 -0.077811 -0.014559 -0.863005 0.498955 0.0000098437 -0.0000030783 0.0000604835 0.0000018610 -0.0000213745 0.0004014713 0.0027566030 0.0001522248 -0.0000104992 0.0028478418 -0.0000109219 0.0026341184
1693382261.47645 -0.732812 0.483064 1.219334 -0.078699 -0.017387 -0.859950 0.503974 0.0000102961 -0.0000029679 0.0000619388 0.0000017283 -0.0000201382 0.0004011396 0.0027509545 0.0001501661 -0.0000104871 0.0028539505 -0.0000109412 0.0026341946
1693382261.50991 -0.741249 0.469622 1.220463 -0.078208 -0.019164 -0.857788 0.507658 0.0000103838 -0.0000027806 0.0000622089 0.0000016042 -0.0000188602 0.0004011739 0.0027456656 0.0001477774 -0.0000104889 0.0028592190 -0.0000109479 0.0026343153
1693382261.54337 -0.749664 0.456544 1.221446 -0.076674 -0.020119 -0.856262 0.510423 0.0000101576 -0.0000025797 0.0000614981 0.0000015075 -0.0000178004 0.0004014884 0.0027407979 0.0001454445 -0.0000104933 0.0028642213 -0.0000109524 0.0026344187
1693382261.57683 -0.757686 0.443965 1.222382 -0.073677 -0.020383 -0.855384 0.512323 0.0000095466 -0.0000023033 0.0000595330 0.0000014014 -0.0000165700 0.0004021916 0.0027361332 0.0001431084 -0.0000104974 0.0028692369 -0.0000109568 0.0026345040
1693382261.61030 -0.765226 0.431704 1.222998 -0.069454 -0.019293 -0.854972 0.513640 0.0000085616 -0.0000020470 0.0000562056 0.0000013318 -0.0000157551 0.0004032206 0.0027316244 0.0001406917 -0.0000104990 0.0028738965 -0.0000109613 0.0026345646
1693382261.64377 -0.773114 0.420134 1.223465 -0.066274 -0.017344 -0.854128 0.515531 0.0000078259 -0.0000019688 0.0000535813 0.0000013447 -0.0000159810 0.0004039127 0.0027274733 0.0001381334 -0.0000105438 0.0028782482 -0.0000109460 0.0026346402
1693382261.67723 -0.781320 0.408958 1.223890 -0.065229 -0.016228 -0.852337 0.518656 0.0000075278 -0.0000019839 0.0000524696 0.0000013722 -0.0000164124 0.0004041673 0.0027236049 0.0001358215 -0.0000105255 0.0028831478 -0.0000109374 0.0026347138
1693382261.71071 -0.788566 0.397671 1.224287 -0.064076 -0.016574 -0.850030 0.522560 0.0000072900 -0.0000018715 0.0000515496 0.0000013226 -0.0000158265 0.0004044521 0.0027199306 0.0001336560 -0.0000105233 0.0028886023 -0.0000109299 0.0026348098
1693382261.74418 -0.796440 0.386385 1.224630 -0.060853 -0.017740 -0.847685 0.526699 0.0000068076 -0.0000015552 0.0000496791 0.0000011753 -0.0000138574 0.0004050621 0.0027161269 0.0001311854 -0.0000105155 0.0028934875 -0.0000109181 0.0026349057
1693382261.77765 -0.804039 0.374484 1.224696 -0.056526 -0.019249 -0.845090 0.531278 0.0000062644 -0.0000011773 0.0000474710 0.0000010145 -0.0000113080 0.0004057395 0.0027125661 0.0001287528 -0.0000104748 0.0028988421 -0.0000109216 0.0026350105
1693382261.81113 -0.812091 0.362917 1.224389 -0.053306 -0.020773 -0.841916 0.536568 0.0000059173 -0.0000008994 0.0000459672 0.0000009062 -0.0000092158 0.0004061903 0.0027088668 0.0001259466 -0.0000104231 0.0029041583 -0.0000109243 0.0026351206
1693382261.84461 -0.820114 0.350599 1.224070 -0.051535 -0.021828 -0.838208 0.542471 0.0000057069 -0.0000007473 0.0000450384 0.0000008507 -0.0000080075 0.0004064419 0.0027052612 0.0001232744 -0.0000103812 0.0029099457 -0.0000109280 0.0026351791
1693382261.87809 -0.828136 0.337875 1.223650 -0.051198 -0.021726 -0.834570 0.548087 0.0000056451 -0.0000007905 0.0000447607 0.0000008637 -0.0000084201 0.0004064772 0.0027015499 0.0001201897 -0.0000103313 0.0029158228 -0.0000109049 0.0026352647
1693382261.91157 -0.836819 0.324804 1.222830 -0.051411 -0.020771 -0.831178 0.553235 0.0000055385 -0.0000008847 0.0000442736 0.0000009042 -0.0000093818 0.0004065356 0.0026978421 0.0001168771 -0.0000102845 0.0029217929 -0.0000108830 0.0026353622
1693382261.94504 -0.845521 0.311845 1.221289 -0.051331 -0.019529 -0.827897 0.558185 0.0000053607 -0.0000009814 0.0000435600 0.0000009379 -0.0000104443 0.0004066166 0.0026941310 0.0001134119 -0.0000102117 0.0029280993 -0.0000108451 0.0026353056
1693382261.97853 -0.855222 0.298254 1.220110 -0.050642 -0.018237 -0.824588 0.563167 0.0000051377 -0.0000010320 0.0000424821 0.0000009775 -0.0000112092 0.0004067992 0.0026907227 0.0001100068 -0.0000101844 0.0029346813 -0.0000108316 0.0026353768
1693382262.01201 -0.865172 0.284224 1.218488 -0.049171 -0.017479 -0.820453 0.569327 0.0000048655 -0.0000010033 0.0000411060 0.0000009872 -0.0000113256 0.0004070789 0.0026873328 0.0001064273 -0.0000101680 0.0029420965 -0.0000108216 0.0026354481
1693382262.04548 -0.876085 0.270361 1.216364 -0.046975 -0.017256 -0.815237 0.576961 0.0000045495 -0.0000008925 0.0000394351 0.0000009596 -0.0000106990 0.0004074539 0.0026840078 0.0001025855 -0.0000101704 0.0029497787 -0.0000108194 0.0026355309
1693382262.07894 -0.887474 0.256514 1.213773 -0.045536 -0.018088 -0.808318 0.586703 0.0000044772 -0.0000008145 0.0000389931 0.0000009262 -0.0000100160 0.0004075800 0.0026809080 0.0000988417 -0.0000101688 0.0029582242 -0.0000108159 0.0026356064
1693382262.11200 -0.898821 0.241658 1.212022 -0.045899 -0.020504 -0.800424 0.597323 0.0000047811 -0.0000007517 0.0000404206 0.0000008813 -0.0000090571 0.0004073514 0.0026780922 0.0000950462 -0.0000101936 0.0029671729 -0.0000108253 0.0026357160
1693382262.14507 -0.909996 0.227189 1.210063 -0.046803 -0.023695 -0.792648 0.607418 0.0000051528 -0.0000006669 0.0000420631 0.0000008483 -0.0000079596 0.0004070845 0.0026752422 0.0000905318 -0.0000102485 0.0029763468 -0.0000108506 0.0026358776
1693382262.17813 -0.921024 0.211787 1.208906 -0.046401 -0.025635 -0.785334 0.616798 0.0000052611 -0.0000005747 0.0000424678 0.0000008235 -0.0000070532 0.0004070512 0.0026726327 0.0000859524 -0.0000103124 0.0029853834 -0.0000108766 0.0026360253
1693382262.21119 -0.932614 0.195856 1.208181 -0.045636 -0.025422 -0.778472 0.625501 0.0000051306 -0.0000005907 0.0000417992 0.0000008323 -0.0000073886 0.0004071788 0.0026700125 0.0000808548 -0.0000103818 0.0029941504 -0.0000109176 0.0026361247
1693382262.24425 -0.943946 0.179093 1.207976 -0.045977 -0.023340 -0.771394 0.634265 0.0000049796 -0.0000007748 0.0000410082 0.0000009184 -0.0000093945 0.0004072729 0.0026675846 0.0000755512 -0.0000104549 0.0030034230 -0.0000109469 0.0026362351
1693382262.27731 -0.955105 0.162652 1.208127 -0.048126 -0.020242 -0.764376 0.642654 0.0000049331 -0.0000011101 0.0000406985 0.0000011105 -0.0000128673 0.0004071675 0.0026653381 0.0000699005 -0.0000105180 0.0030124362 -0.0000109695 0.0026363367
1693382262.31036 -0.965531 0.146518 1.208572 -0.051207 -0.017778 -0.757787 0.650247 0.0000050132 -0.0000014724 0.0000411034 0.0000013591 -0.0000163538 0.0004068456 0.0026633468 0.0000642906 -0.0000106000 0.0030211647 -0.0000109583 0.0026363797
1693382262.34343 -0.975210 0.131403 1.209522 -0.053482 -0.016269 -0.751674 0.657162 0.0000050976 -0.0000017365 0.0000414709 0.0000015700 -0.0000188036 0.0004065732 0.0026616992 0.0000588218 -0.0000106544 0.0030294149 -0.0000109593 0.0026364474
1693382262.37649 -0.984670 0.116653 1.210468 -0.053979 -0.015351 -0.745875 0.663717 0.0000050278 -0.0000018245 0.0000410662 0.0000016715 -0.0000198597 0.0004065745 0.0026604028 0.0000537282 -0.0000106637 0.0030371396 -0.0000109536 0.0026365440
1693382262.40954 -0.993895 0.102615 1.211503 -0.054221 -0.015290 -0.739925 0.670326 0.0000050706 -0.0000018876 0.0000412300 0.0000017216 -0.0000203864 0.0004065073 0.0026592784 0.0000486330 -0.0000106814 0.0030446080 -0.0000109491 0.0026366127
1693382262.44260 -1.002799 0.089921 1.211977 -0.056254 -0.016982 -0.733867 0.676747 0.0000054954 -0.0000020473 0.0000432078 0.0000017714 -0.0000208924 0.0004060550 0.0026583673 0.0000436780 -0.0000106616 0.0030518247 -0.0000109245 0.0026366990
1693382262.47565 -1.010415 0.077539 1.212699 -0.058077 -0.018800 -0.728234 0.682604 0.0000058396 -0.0000021652 0.0000449480 0.0000017800 -0.0000211126 0.0004056503 0.0026576584 0.0000391415 -0.0000106404 0.0030585703 -0.0000108472 0.0026367219
1693382262.50869 -1.017323 0.066245 1.213143 -0.057795 -0.018882 -0.722963 0.688206 0.0000057282 -0.0000021717 0.0000444608 0.0000017991 -0.0000213624 0.0004057455 0.0026570307 0.0000345050 -0.0000106158 0.0030641866 -0.0000108029 0.0026367581
1693382262.54173 -1.022239 0.056979 1.213769 -0.055544 -0.016503 -0.717234 0.694419 0.0000051216 -0.0000020797 0.0000416423 0.0000018630 -0.0000219448 0.0004063112 0.0026566271 0.0000302117 -0.0000106488 0.0030692181 -0.0000108043 0.0026367792
1693382262.57479 -1.026399 0.047334 1.213882 -0.052231 -0.013197 -0.711054 0.701071 0.0000043624 -0.0000019006 0.0000377800 0.0000018978 -0.0000222840 0.0004070607 0.0026564959 0.0000267739 -0.0000106605 0.0030727493 -0.0000107501 0.0026368393
1693382262.60784 -1.030168 0.037893 1.213771 -0.049043 -0.012092 -0.705314 0.707093 0.0000039362 -0.0000016894 0.0000353485 0.0000017968 -0.0000213693 0.0004076294 0.0026565433 0.0000232054 -0.0000105986 0.0030759609 -0.0000106359 0.0026369590
1693382262.64088 -1.033590 0.029393 1.213546 -0.046856 -0.014041 -0.700040 0.712427 0.0000038942 -0.0000014957 0.0000351342 0.0000015764 -0.0000192165 0.0004079094 0.0026566323 0.0000197382 -0.0000105227 0.0030789441 -0.0000105124 0.0026370486
1693382262.67393 -1.037625 0.021553 1.213722 -0.045730 -0.017926 -0.694746 0.717576 0.0000041667 -0.0000013394 0.0000366552 0.0000013436 -0.0000165958 0.0004079004 0.0026568073 0.0000164999 -0.0000104641 0.0030818623 -0.0000103928 0.0026371658
1693382262.70698 -1.040880 0.013764 1.214141 -0.045331 -0.022348 -0.689391 0.722625 0.0000045701 -0.0000012048 0.0000388236 0.0000011579 -0.0000141726 0.0004077056 0.0026569949 0.0000133657 -0.0000104029 0.0030853774 -0.0000102755 0.0026372474
1693382262.74002 -1.044370 0.006312 1.214846 -0.044830 -0.026154 -0.685079 0.726618 0.0000049392 -0.0000010559 0.0000407108 0.0000010137 -0.0000119384 0.0004075003 0.0026571817 0.0000100345 -0.0000103602 0.0030882107 -0.0000101566 0.0026373718
1693382262.77307 -1.047275 -0.001492 1.215623 -0.044146 -0.029013 -0.681873 0.729560 0.0000051843 -0.0000009137 0.0000419360 0.0000009174 -0.0000101425 0.0004073687 0.0026573740 0.0000067977 -0.0000103201 0.0030912626 -0.0000100460 0.0026374655
1693382262.80611 -1.050312 -0.009860 1.216058 -0.043418 -0.030554 -0.679566 0.731691 0.0000052733 -0.0000008048 0.0000424540 0.0000008581 -0.0000089181 0.0004073320 0.0026575227 0.0000033656 -0.0000102787 0.0030937111 -0.0000099909 0.0026374870
1693382262.83915 -1.053021 -0.018190 1.216695 -0.043228 -0.031515 -0.678299 0.732836 0.0000053755 -0.0000007652 0.0000429741 0.0000008362 -0.0000083995 0.0004072600 0.0026577477 -0.0000002981 -0.0000102291 0.0030963388 -0.0000099191 0.0026375335
1693382262.87219 -1.055593 -0.027045 1.216991 -0.043674 -0.032539 -0.677747 0.733275 0.0000055407 -0.0000007559 0.0000437769 0.0000008251 -0.0000081230 0.0004071163 0.0026581352 -0.0000039372 -0.0000101398 0.0030987174 -0.0000098467 0.0026375861
1693382262.90524 -1.058129 -0.036568 1.217180 -0.043993 -0.033471 -0.677727 0.733233 0.0000056951 -0.0000007381 0.0000445223 0.0000008127 -0.0000077973 0.0004069837 0.0026585406 -0.0000079564 -0.0000100573 0.0031009697 -0.0000097875 0.0026376117
1693382262.93827 -1.061461 -0.045705 1.217572 -0.044595 -0.034738 -0.677901 0.732976 0.0000059195 -0.0000007179 0.0000455929 0.0000007883 -0.0000074612 0.0004067610 0.0026587815 -0.0000122591 -0.0000100201 0.0031030497 -0.0000098277 0.0026373198
1693382262.97131 -1.063306 -0.056405 1.217437 -0.046085 -0.036222 -0.678145 0.732587 0.0000063146 -0.0000007558 0.0000473166 0.0000007869 -0.0000074683 0.0004063736 0.0026593053 -0.0000165089 -0.0000099573 0.0031059759 -0.0000097802 0.0026373252
1693382263.00435 -1.064825 -0.068059 1.217180 -0.048453 -0.037393 -0.678237 0.732290 0.0000067775 -0.0000008866 0.0000492628 0.0000008141 -0.0000082044 0.0004058852 0.0026599119 -0.0000215360 -0.0000099021 0.0031074077 -0.0000097415 0.0026373199
1693382263.03739 -1.066058 -0.080479 1.216597 -0.050986 -0.037848 -0.678513 0.731839 0.0000071910 -0.0000010818 0.0000509412 0.0000008667 -0.0000094474 0.0004054164 0.0026606216 -0.0000270087 -0.0000098551 0.0031084675 -0.0000097112 0.0026372997
1693382263.07043 -1.066753 -0.093804 1.215917 -0.053456 -0.037318 -0.679124 0.731123 0.0000074565 -0.0000013299 0.0000519992 0.0000009517 -0.0000111538 0.0004050594 0.0026614528 -0.0000328163 -0.0000098141 0.0031092075 -0.0000096879 0.0026372680
1693382263.10346 -1.067030 -0.107692 1.214842 -0.056195 -0.036585 -0.680050 0.730093 0.0000077179 -0.0000016204 0.0000530184 0.0000010678 -0.0000131240 0.0004046709 0.0026624410 -0.0000390140 -0.0000097798 0.0031094304 -0.0000096693 0.0026372290
1693382263.13648 -1.066694 -0.122481 1.213640 -0.059230 -0.035869 -0.681366 0.728660 0.0000080517 -0.0000019465 0.0000542800 0.0000012121 -0.0000152117 0.0004041781 0.0026635915 -0.0000454492 -0.0000097504 0.0031092234 -0.0000096535 0.0026371841
1693382263.16949 -1.065570 -0.137895 1.212058 -0.062576 -0.035283 -0.682673 0.727184 0.0000084481 -0.0000023077 0.0000557300 0.0000013860 -0.0000173914 0.0004035892 0.0026649662 -0.0000522964 -0.0000097263 0.0031083622 -0.0000096390 0.0026371361
1693382263.20251 -1.063581 -0.154276 1.210264 -0.066091 -0.034792 -0.683311 0.726297 0.0000089166 -0.0000027131 0.0000573832 0.0000015949 -0.0000196881 0.0004028888 0.0026665771 -0.0000594418 -0.0000097064 0.0031066770 -0.0000096257 0.0026370847
1693382263.23553 -1.061321 -0.173107 1.208410 -0.069019 -0.033917 -0.682927 0.726427 0.0000091903 -0.0000031050 0.0000585175 0.0000018028 -0.0000219127 0.0004022805 0.0026682517 -0.0000671181 -0.0000097078 0.0031037792 -0.0000097427 0.0026367490
1693382263.26854 -1.057866 -0.192048 1.206814 -0.071392 -0.032912 -0.681481 0.727602 0.0000093543 -0.0000034540 0.0000590319 0.0000020399 -0.0000240321 0.0004018601 0.0026707835 -0.0000758312 -0.0000096760 0.0031010147 -0.0000097230 0.0026367067
1693382263.30155 -1.053382 -0.211912 1.205534 -0.073979 -0.032495 -0.678826 0.729840 0.0000096592 -0.0000038256 0.0000600108 0.0000022890 -0.0000260486 0.0004012859 0.0026735643 -0.0000842656 -0.0000096006 0.0030972938 -0.0000096863 0.0026367109
1693382263.33456 -1.048781 -0.232299 1.204647 -0.077185 -0.032593 -0.675113 0.732941 0.0000101687 -0.0000042555 0.0000616440 0.0000025601 -0.0000280889 0.0004004685 0.0026767007 -0.0000927382 -0.0000095816 0.0030928636 -0.0000096952 0.0026365535
1693382263.36756 -1.042767 -0.252551 1.204826 -0.080756 -0.033581 -0.670900 0.736372 0.0000108992 -0.0000047287 0.0000638901 0.0000028310 -0.0000299525 0.0003994344 0.0026801929 -0.0001012803 -0.0000095253 0.0030886427 -0.0000096728 0.0026365410
1693382263.40056 -1.037707 -0.272968 1.204870 -0.084135 -0.035271 -0.666648 0.739768 0.0000117893 -0.0000052056 0.0000665187 0.0000030748 -0.0000314999 0.0003982749 0.0026842432 -0.0001094800 -0.0000094943 0.0030833133 -0.0000096561 0.0026366184
1693382263.43357 -1.033613 -0.293580 1.205124 -0.086207 -0.036640 -0.663188 0.742568 0.0000124135 -0.0000054832 0.0000682946 0.0000031923 -0.0000322055 0.0003975113 0.0026885975 -0.0001176766 -0.0000094663 0.0030790014 -0.0000096410 0.0026366854
1693382263.46657 -1.028585 -0.314360 1.205928 -0.087102 -0.037397 -0.660403 0.744905 0.0000127106 -0.0000056195 0.0000691390 0.0000032505 -0.0000325228 0.0003971380 0.0026934464 -0.0001259978 -0.0000094874 0.0030756278 -0.0000096613 0.0026368454
1693382263.49956 -1.023330 -0.334763 1.206909 -0.087489 -0.036976 -0.657931 0.747064 0.0000126472 -0.0000057228 0.0000689910 0.0000033620 -0.0000331610 0.0003970613 0.0026985371 -0.0001342358 -0.0000095891 0.0030712936 -0.0000097142 0.0026369509
1693382263.53255 -1.017651 -0.354776 1.208073 -0.087977 -0.035833 -0.655557 0.749147 0.0000124275 -0.0000058627 0.0000683727 0.0000035550 -0.0000342631 0.0003970761 0.0027038743 -0.0001420551 -0.0000096250 0.0030667309 -0.0000097400 0.0026370925
