# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382573.27276 1.721481 -0.692422 0.998827 0.030950 -0.042170 0.637003 0.769084 0.0000062012 -0.0000000969 0.0000432665 0.0000009799 -0.0000024874 0.0004122921 0.0027931357 0.0004640235 -0.0000049774 0.0038642815 0.0000065189 0.0026048514
1693382573.30597 1.721627 -0.679032 0.998987 0.031186 -0.039834 0.639487 0.767136 0.0000059726 0.0000000170 0.0000422319 0.0000009584 -0.0000013252 0.0004125324 0.0027862063 0.0004540364 -0.0000050109 0.0038621100 0.0000064441 0.0026049744
1693382573.33918 1.721239 -0.664660 0.998278 0.029985 -0.036564 0.640334 0.766640 0.0000054540 0.0000000919 0.0000396393 0.0000009448 -0.0000003891 0.0004130706 0.0027792002 0.0004440383 -0.0000050459 0.0038630202 0.0000063626 0.0026051689
1693382573.37237 1.721001 -0.649198 0.997366 0.028840 -0.033012 0.639886 0.767218 0.0000047991 0.0000001962 0.0000363036 0.0000009418 0.0000007844 0.0004137173 0.0027718458 0.0004331353 -0.0000050775 0.0038629525 0.0000063055 0.0026053801
1693382573.40555 1.719341 -0.632302 0.996541 0.029173 -0.030676 0.639292 0.767798 0.0000045165 0.0000003455 0.0000346229 0.0000009686 0.0000025991 0.0004140330 0.0027643454 0.0004218599 -0.0000051203 0.0038631173 0.0000062585 0.0026055292
1693382573.43876 1.716944 -0.613930 0.994479 0.030720 -0.029939 0.639574 0.767532 0.0000045266 0.0000004878 0.0000348591 0.0000009886 0.0000041066 0.0004139910 0.0027564122 0.0004093380 -0.0000050318 0.0038607120 0.0000063278 0.0026055642
1693382573.47198 1.713603 -0.596169 0.992989 0.031828 -0.030041 0.640994 0.766297 0.0000047436 0.0000005551 0.0000360386 0.0000010111 0.0000048770 0.0004138194 0.0027481448 0.0003954891 -0.0000051399 0.0038571892 0.0000062626 0.0026058598
1693382573.50525 1.708369 -0.576931 0.990966 0.029870 -0.029737 0.643768 0.764059 0.0000046140 0.0000004611 0.0000352490 0.0000009652 0.0000038324 0.0004139768 0.0027401221 0.0003818729 -0.0000054918 0.0038518100 0.0000061963 0.0026058053
1693382573.53847 1.705312 -0.559133 0.989920 0.025817 -0.029186 0.647328 0.761215 0.0000041675 0.0000002151 0.0000327109 0.0000009203 0.0000013034 0.0004144762 0.0027319285 0.0003666099 -0.0000056581 0.0038435679 0.0000061173 0.0026060720
1693382573.57168 1.701744 -0.542009 0.989669 0.021922 -0.028894 0.650821 0.758365 0.0000036887 -0.0000000119 0.0000299705 0.0000008971 -0.0000014950 0.0004149320 0.0027247549 0.0003532054 -0.0000058437 0.0038387087 0.0000060238 0.0026062938
1693382573.60490 1.698699 -0.524704 0.989655 0.020160 -0.028520 0.653937 0.755743 0.0000034688 -0.0000001205 0.0000286019 0.0000009079 -0.0000028864 0.0004151559 0.0027182216 0.0003404359 -0.0000060365 0.0038336006 0.0000059300 0.0026065294
1693382573.63817 1.694939 -0.507984 0.989946 0.021015 -0.027670 0.656192 0.753794 0.0000033616 -0.0000000683 0.0000284926 0.0000008761 -0.0000022739 0.0004152004 0.0027118790 0.0003278432 -0.0000062447 0.0038293261 0.0000058666 0.0026067122
1693382573.67140 1.690575 -0.491006 0.991179 0.023376 -0.026640 0.658955 0.751347 0.0000034300 0.0000000608 0.0000290597 0.0000008726 -0.0000002519 0.0004151889 0.0027061359 0.0003155947 -0.0000063266 0.0038243064 0.0000058148 0.0026070391
1693382573.70461 1.686747 -0.474107 0.992484 0.027289 -0.025193 0.662030 0.748556 0.0000036470 0.0000002734 0.0000307374 0.0000008918 0.0000027319 0.0004149596 0.0027004711 0.0003032170 -0.0000064614 0.0038183293 0.0000057675 0.0026072779
1693382573.73780 1.684303 -0.457832 0.994152 0.031038 -0.022977 0.664864 0.745965 0.0000037601 0.0000005496 0.0000316269 0.0000009727 0.0000063382 0.0004147813 0.0026950035 0.0002909728 -0.0000065955 0.0038131731 0.0000057220 0.0026074869
1693382573.77102 1.682713 -0.441867 0.995820 0.033853 -0.020836 0.666566 0.744385 0.0000038154 0.0000007974 0.0000321295 0.0000010963 0.0000094560 0.0004146218 0.0026901073 0.0002795668 -0.0000065996 0.0038101298 0.0000056989 0.0026077516
1693382573.80423 1.681031 -0.426685 0.997481 0.035407 -0.019073 0.667019 0.743954 0.0000037236 0.0000009422 0.0000316786 0.0000012062 0.0000114851 0.0004146146 0.0026853601 0.0002684895 -0.0000066793 0.0038082891 0.0000056630 0.0026079438
1693382573.83742 1.677688 -0.411509 0.999150 0.036193 -0.018089 0.667208 0.743772 0.0000036731 0.0000010324 0.0000314947 0.0000012835 0.0000127337 0.0004145901 0.0026810092 0.0002579945 -0.0000067461 0.0038064076 0.0000056355 0.0026081044
1693382573.87063 1.673490 -0.396631 1.000091 0.035788 -0.017302 0.667876 0.743211 0.0000035463 0.0000010332 0.0000308214 0.0000013001 0.0000130807 0.0004146761 0.0026767625 0.0002472380 -0.0000068279 0.0038020648 0.0000056037 0.0026082257
1693382573.90383 1.669866 -0.381912 1.000729 0.034477 -0.016358 0.669291 0.742020 0.0000033310 0.0000009568 0.0000296321 0.0000012673 0.0000126391 0.0004148496 0.0026726680 0.0002365592 -0.0000068647 0.0037963762 0.0000056184 0.0026082787
1693382573.93702 1.667599 -0.367408 1.001232 0.032666 -0.014755 0.670944 0.740641 0.0000030445 0.0000008577 0.0000277325 0.0000012298 0.0000120707 0.0004151453 0.0026687570 0.0002259681 -0.0000068885 0.0037915662 0.0000056208 0.0026083335
1693382573.97021 1.665549 -0.352922 1.001308 0.030556 -0.012575 0.672489 0.739369 0.0000026952 0.0000007662 0.0000251614 0.0000012127 0.0000118538 0.0004154852 0.0026650097 0.0002155719 -0.0000069231 0.0037886754 0.0000056205 0.0026083695
1693382574.00339 1.663011 -0.337831 1.001076 0.028216 -0.010338 0.674280 0.737864 0.0000023562 0.0000006747 0.0000223794 0.0000011978 0.0000116913 0.0004158096 0.0026613503 0.0002050375 -0.0000069470 0.0037859395 0.0000056256 0.0026083831
1693382574.03658 1.659823 -0.322382 1.000510 0.025554 -0.008246 0.676799 0.735678 0.0000020609 0.0000005701 0.0000195871 0.0000011709 0.0000112416 0.0004161152 0.0026577475 0.0001940872 -0.0000069830 0.0037824929 0.0000056272 0.0026084310
1693382574.06977 1.658275 -0.305654 0.999853 0.023032 -0.006603 0.680281 0.732560 0.0000018066 0.0000004637 0.0000169264 0.0000011206 0.0000104538 0.0004163633 0.0026541388 0.0001829251 -0.0000068984 0.0037779930 0.0000056719 0.0026083371
1693382574.10297 1.655249 -0.289565 0.999325 0.020948 -0.006387 0.684267 0.728903 0.0000016986 0.0000003892 0.0000156526 0.0000010725 0.0000093846 0.0004165215 0.0026506473 0.0001711477 -0.0000068886 0.0037759468 0.0000056965 0.0026083608
1693382574.13619 1.651303 -0.273184 0.998250 0.019209 -0.007071 0.689925 0.723591 0.0000016746 0.0000003154 0.0000151661 0.0000010220 0.0000078025 0.0004166567 0.0026475905 0.0001596381 -0.0000069827 0.0037718333 0.0000056788 0.0026086111
1693382574.16940 1.648968 -0.256341 0.996846 0.018451 -0.008526 0.697242 0.716547 0.0000016929 0.0000002573 0.0000154636 0.0000009794 0.0000062389 0.0004167133 0.0026447582 0.0001478579 -0.0000070732 0.0037663899 0.0000056263 0.0026090355
1693382574.20258 1.647232 -0.239314 0.996013 0.018446 -0.010307 0.705030 0.708863 0.0000018086 0.0000002140 0.0000169617 0.0000009678 0.0000048006 0.0004166801 0.0026421397 0.0001360064 -0.0000072249 0.0037632845 0.0000055751 0.0026095157
1693382574.23576 1.648269 -0.223470 0.994361 0.018952 -0.011880 0.712871 0.700939 0.0000019255 0.0000001866 0.0000182695 0.0000009668 0.0000037204 0.0004166532 0.0026397670 0.0001241781 -0.0000073826 0.0037612090 0.0000055154 0.0026099863
1693382574.26894 1.649672 -0.207067 0.992807 0.019139 -0.012860 0.719979 0.693613 0.0000020174 0.0000001682 0.0000190721 0.0000009891 0.0000031680 0.0004166656 0.0026379937 0.0001135314 -0.0000074874 0.0037634215 0.0000054608 0.0026105066
1693382574.30214 1.652702 -0.190720 0.991909 0.020181 -0.013237 0.725996 0.687275 0.0000021112 0.0000001700 0.0000199189 0.0000010113 0.0000031044 0.0004166537 0.0026363067 0.0001024130 -0.0000075022 0.0037661613 0.0000054053 0.0026110504
1693382574.33531 1.654409 -0.174071 0.991240 0.021751 -0.014123 0.731207 0.681663 0.0000022663 0.0000002196 0.0000214714 0.0000010523 0.0000037075 0.0004165564 0.0026347878 0.0000913589 -0.0000076101 0.0037710846 0.0000053398 0.0026115442
1693382574.36849 1.654811 -0.156397 0.990258 0.022261 -0.014951 0.737601 0.674704 0.0000024045 0.0000002214 0.0000225964 0.0000010813 0.0000034818 0.0004165134 0.0026335654 0.0000798230 -0.0000076593 0.0037739121 0.0000052968 0.0026121342
1693382574.40167 1.656529 -0.139475 0.988718 0.021292 -0.015545 0.744412 0.667200 0.0000023780 0.0000001597 0.0000224180 0.0000010976 0.0000023107 0.0004166221 0.0026323986 0.0000676371 -0.0000076877 0.0037745772 0.0000052426 0.0026126822
1693382574.43486 1.656623 -0.122624 0.988956 0.019049 -0.016502 0.750858 0.659983 0.0000022741 0.0000000623 0.0000214735 0.0000010934 0.0000003368 0.0004167465 0.0026313287 0.0000562726 -0.0000075743 0.0037770929 0.0000051920 0.0026130297
1693382574.46814 1.656411 -0.106792 0.990585 0.016877 -0.018707 0.757967 0.651806 0.0000021937 -0.0000000797 0.0000206634 0.0000011394 -0.0000025465 0.0004168878 0.0026307643 0.0000450113 -0.0000075654 0.0037772343 0.0000051442 0.0026136057
1693382574.50194 1.655377 -0.090988 0.993516 0.015599 -0.021682 0.765641 0.642713 0.0000022796 -0.0000002360 0.0000215582 0.0000012162 -0.0000054747 0.0004168050 0.0026304492 0.0000346165 -0.0000075369 0.0037770208 0.0000050744 0.0026141561
1693382574.53575 1.655070 -0.076480 0.995186 0.015069 -0.024686 0.773922 0.632620 0.0000024139 -0.0000003970 0.0000228352 0.0000013273 -0.0000081711 0.0004166449 0.0026302868 0.0000244191 -0.0000074989 0.0037756581 0.0000050095 0.0026146980
1693382574.56956 1.655569 -0.061092 0.996489 0.014858 -0.026207 0.782755 0.621600 0.0000024988 -0.0000004952 0.0000238380 0.0000013847 -0.0000096402 0.0004165083 0.0026302419 0.0000150396 -0.0000074397 0.0037753401 0.0000048542 0.0026151270
1693382574.60339 1.657945 -0.046836 0.996985 0.015178 -0.025463 0.791365 0.610625 0.0000024671 -0.0000004793 0.0000235047 0.0000014028 -0.0000096513 0.0004165975 0.0026303439 0.0000048814 -0.0000073872 0.0037762814 0.0000047703 0.0026156119
1693382574.63723 1.661171 -0.033685 0.997471 0.016592 -0.022338 0.799826 0.599587 0.0000023948 -0.0000003260 0.0000226179 0.0000013359 -0.0000073261 0.0004168542 0.0026307503 -0.0000045533 -0.0000073259 0.0037802569 0.0000046886 0.0026161002
1693382574.67111 1.665982 -0.021147 0.996539 0.018850 -0.017047 0.807067 0.589913 0.0000023366 -0.0000000616 0.0000215396 0.0000012711 -0.0000027645 0.0004171631 0.0026313572 -0.0000131945 -0.0000072724 0.0037856656 0.0000046114 0.0026166592
1693382574.70500 1.671350 -0.008897 0.996192 0.020462 -0.009742 0.812811 0.582086 0.0000021500 0.0000002122 0.0000191438 0.0000013107 0.0000027537 0.0004174764 0.0026321413 -0.0000215021 -0.0000072444 0.0037934496 0.0000045397 0.0026172100
1693382574.73887 1.677188 0.002288 0.997722 0.022153 -0.003053 0.817096 0.576068 0.0000019450 0.0000004126 0.0000163828 0.0000014791 0.0000081651 0.0004176469 0.0026328818 -0.0000297128 -0.0000071881 0.0038018552 0.0000044678 0.0026177242
1693382574.77281 1.686662 0.009379 0.998807 0.025540 0.000154 0.820553 0.570999 0.0000018776 0.0000005780 0.0000164896 0.0000016370 0.0000116549 0.0004174308 0.0026331356 -0.0000369186 -0.0000071142 0.0038103449 0.0000045432 0.0026179416
1693382574.80668 1.687508 0.018978 1.000028 0.026685 -0.000656 0.823514 0.566667 0.0000020515 0.0000006953 0.0000185280 0.0000017193 0.0000127871 0.0004172472 0.0026337079 -0.0000413936 -0.0000070707 0.0038245262 0.0000044925 0.0026183209
1693382574.84055 1.687600 0.028378 0.998890 0.025402 -0.003545 0.826783 0.561936 0.0000021428 0.0000006116 0.0000195570 0.0000015786 0.0000101506 0.0004173293 0.0026343721 -0.0000477958 -0.0000070232 0.0038254955 0.0000044641 0.0026186272
1693382574.87444 1.687910 0.038209 0.997605 0.021426 -0.006095 0.830331 0.556826 0.0000020167 0.0000004087 0.0000183419 0.0000014000 0.0000061099 0.0004176239 0.0026350718 -0.0000542871 -0.0000069562 0.0038252647 0.0000043720 0.0026187619
1693382574.90828 1.688873 0.048168 0.996755 0.017516 -0.007878 0.833722 0.551850 0.0000018019 0.0000002462 0.0000158629 0.0000013223 0.0000026205 0.0004179286 0.0026358880 -0.0000612342 -0.0000069368 0.0038254926 0.0000043194 0.0026189807
1693382574.94214 1.690628 0.058674 0.995450 0.015321 -0.008175 0.836426 0.547805 0.0000016883 0.0000001845 0.0000144785 0.0000013000 0.0000009276 0.0004180629 0.0026367717 -0.0000683522 -0.0000069232 0.0038268423 0.0000042675 0.0026191408
1693382574.97600 1.690324 0.070277 0.994172 0.014712 -0.007159 0.838857 0.544106 0.0000016246 0.0000001967 0.0000135671 0.0000012964 0.0000013470 0.0004181280 0.0026377762 -0.0000760339 -0.0000069159 0.0038295785 0.0000042302 0.0026192173
1693382575.00987 1.689023 0.082556 0.992094 0.014270 -0.004442 0.841554 0.539967 0.0000015352 0.0000002486 0.0000123819 0.0000013028 0.0000030018 0.0004181740 0.0026388860 -0.0000844765 -0.0000069528 0.0038292149 0.0000042048 0.0026192835
1693382575.04374 1.688836 0.096152 0.992676 0.013934 -0.000386 0.844593 0.535228 0.0000014069 0.0000002904 0.0000101324 0.0000013342 0.0000055658 0.0004182410 0.0026402447 -0.0000934591 -0.0000069887 0.0038272743 0.0000041254 0.0026192721
1693382575.07763 1.689442 0.109484 0.993307 0.015136 0.002158 0.847087 0.531234 0.0000013682 0.0000003367 0.0000095321 0.0000013989 0.0000080813 0.0004181801 0.0026418673 -0.0001033792 -0.0000069405 0.0038268109 0.0000040930 0.0026191813
1693382575.11152 1.689543 0.123597 0.993308 0.016341 0.002377 0.848806 0.528447 0.0000013986 0.0000003825 0.0000105370 0.0000014174 0.0000089736 0.0004180636 0.0026435290 -0.0001131307 -0.0000069667 0.0038272226 0.0000040773 0.0026191142
1693382575.14541 1.689189 0.139379 0.993351 0.015801 0.001132 0.849957 0.526613 0.0000014097 0.0000003559 0.0000111499 0.0000013278 0.0000078629 0.0004180655 0.0026455832 -0.0001236029 -0.0000069545 0.0038265154 0.0000039641 0.0026189030
1693382575.17929 1.686901 0.155394 0.992764 0.013901 -0.000888 0.850923 0.525105 0.0000013567 0.0000002951 0.0000104359 0.0000012289 0.0000057157 0.0004181331 0.0026479888 -0.0001353578 -0.0000068618 0.0038250908 0.0000039730 0.0026186979
1693382575.21318 1.683820 0.171910 0.992502 0.012691 -0.003869 0.852489 0.522576 0.0000013599 0.0000002248 0.0000106225 0.0000011542 0.0000029177 0.0004181751 0.0026507873 -0.0001469122 -0.0000068575 0.0038210178 0.0000039527 0.0026186003
1693382575.24706 1.680733 0.189565 0.992577 0.012940 -0.007031 0.854389 0.519425 0.0000014397 0.0000001641 0.0000122955 0.0000011117 0.0000004969 0.0004180833 0.0026538179 -0.0001585706 -0.0000068492 0.0038159414 0.0000039316 0.0026184610
1693382575.28095 1.678030 0.207845 0.991969 0.014841 -0.009379 0.856127 0.516468 0.0000015835 0.0000001255 0.0000147033 0.0000010929 -0.0000006445 0.0004179086 0.0026573312 -0.0001709796 -0.0000068420 0.0038111015 0.0000039216 0.0026183273
1693382575.31484 1.675209 0.227013 0.991241 0.017652 -0.010387 0.857265 0.514468 0.0000017750 0.0000001351 0.0000172989 0.0000010726 -0.0000002487 0.0004176897 0.0026612654 -0.0001838293 -0.0000068346 0.0038068329 0.0000038985 0.0026181862
1693382575.34874 1.671211 0.246296 0.989829 0.020461 -0.011423 0.858492 0.512292 0.0000019726 0.0000001650 0.0000196165 0.0000010625 0.0000004371 0.0004174733 0.0026656809 -0.0001971299 -0.0000068246 0.0038025014 0.0000038873 0.0026180809
1693382575.38264 1.667144 0.265208 0.988827 0.022014 -0.013715 0.860467 0.508846 0.0000021601 0.0000001174 0.0000216365 0.0000010411 -0.0000004258 0.0004172528 0.0026703384 -0.0002100564 -0.0000068164 0.0037964952 0.0000038616 0.0026179444
1693382575.41658 1.664853 0.284123 0.987074 0.023173 -0.018092 0.863036 0.504286 0.0000023492 -0.0000000448 0.0000240475 0.0000010232 -0.0000033729 0.0004168195 0.0026746570 -0.0002224134 -0.0000067858 0.0037902052 0.0000039446 0.0026175510
1693382575.45049 1.661337 0.303047 0.986119 0.023113 -0.024781 0.864773 0.501019 0.0000027287 -0.0000003914 0.0000269481 0.0000011517 -0.0000081382 0.0004163447 0.0026798023 -0.0002350191 -0.0000067971 0.0037865067 0.0000039057 0.0026174692
1693382575.48440 1.656832 0.321946 0.984827 0.021893 -0.033053 0.865522 0.499300 0.0000030872 -0.0000009178 0.0000295172 0.0000015060 -0.0000147179 0.0004156232 0.0026853503 -0.0002475053 -0.0000067968 0.0037808768 0.0000038672 0.0026174469
1693382575.51783 1.651623 0.340682 0.983646 0.019613 -0.040918 0.865374 0.499069 0.0000033099 -0.0000014843 0.0000310968 0.0000020777 -0.0000214666 0.0004147664 0.0026910450 -0.0002596356 -0.0000067840 0.0037742600 0.0000038366 0.0026173439
1693382575.55125 1.646219 0.359193 0.982448 0.017904 -0.046520 0.864865 0.499524 0.0000034581 -0.0000019167 0.0000320402 0.0000026359 -0.0000263257 0.0004140459 0.0026970554 -0.0002715867 -0.0000067886 0.0037672407 0.0000037940 0.0026173015
1693382575.58468 1.641004 0.376713 0.981246 0.017272 -0.048792 0.864802 0.499438 0.0000035381 -0.0000021093 0.0000325657 0.0000028924 -0.0000282923 0.0004136892 0.0027031564 -0.0002831216 -0.0000067956 0.0037605798 0.0000037738 0.0026172388
1693382575.61812 1.636519 0.393523 0.980131 0.016583 -0.046606 0.865190 0.498999 0.0000033220 -0.0000019249 0.0000311951 0.0000027222 -0.0000270832 0.0004140563 0.0027091482 -0.0002939083 -0.0000068092 0.0037542778 0.0000037193 0.0026172005
1693382575.65157 1.632695 0.410074 0.979283 0.016145 -0.040480 0.865573 0.498883 0.0000028967 -0.0000014628 0.0000283563 0.0000022177 -0.0000230441 0.0004149426 0.0027150758 -0.0003042209 -0.0000068241 0.0037487689 0.0000036537 0.0026171495
1693382575.68499 1.628759 0.425726 0.978495 0.016517 -0.033238 0.865883 0.498868 0.0000025151 -0.0000009547 0.0000255024 0.0000016552 -0.0000173840 0.0004158556 0.0027211067 -0.0003143628 -0.0000068359 0.0037439479 0.0000035971 0.0026170968
1693382575.71842 1.624743 0.441060 0.977739 0.016624 -0.027237 0.866391 0.498345 0.0000022284 -0.0000006034 0.0000231410 0.0000013154 -0.0000128521 0.0004164486 0.0027269107 -0.0003236525 -0.0000068436 0.0037387522 0.0000035453 0.0026170354
1693382575.75185 1.621037 0.455472 0.976874 0.015708 -0.023660 0.867200 0.497150 0.0000020075 -0.0000004239 0.0000210007 0.0000011821 -0.0000105771 0.0004167933 0.0027328301 -0.0003326828 -0.0000068614 0.0037334060 0.0000034768 0.0026169896
1693382575.78527 1.617688 0.469159 0.975872 0.013515 -0.022462 0.867793 0.496234 0.0000018055 -0.0000003766 0.0000189182 0.0000011777 -0.0000106583 0.0004169769 0.0027385659 -0.0003411751 -0.0000068768 0.0037284222 0.0000034132 0.0026169387
1693382575.81874 1.615848 0.481395 0.975459 0.010992 -0.022490 0.868152 0.495666 0.0000015846 -0.0000003710 0.0000171091 0.0000012184 -0.0000119008 0.0004169987 0.0027440207 -0.0003492812 -0.0000068655 0.0037239004 0.0000034122 0.0026167610
1693382575.85217 1.612512 0.494346 0.974215 0.007875 -0.022883 0.868187 0.495646 0.0000014479 -0.0000003794 0.0000151025 0.0000013095 -0.0000133937 0.0004170708 0.0027492501 -0.0003569522 -0.0000068843 0.0037218440 0.0000033629 0.0026166983
1693382575.88559 1.609248 0.507161 0.973034 0.004477 -0.022406 0.867989 0.496058 0.0000012716 -0.0000003298 0.0000123875 0.0000013802 -0.0000145390 0.0004171654 0.0027550398 -0.0003648738 -0.0000069046 0.0037175197 0.0000033209 0.0026166386
1693382575.91902 1.605750 0.519974 0.971996 0.001892 -0.020946 0.867843 0.496393 0.0000011312 -0.0000002441 0.0000099045 0.0000013743 -0.0000145838 0.0004172799 0.0027609387 -0.0003727653 -0.0000069284 0.0037133412 0.0000032917 0.0026165648
1693382575.95245 1.602197 0.532706 0.970902 0.000320 -0.018332 0.868237 0.495810 0.0000010365 -0.0000001468 0.0000077181 0.0000012870 -0.0000133799 0.0004174447 0.0027670192 -0.0003806176 -0.0000069415 0.0037088656 0.0000032697 0.0026164956
1693382575.98589 1.598294 0.546197 0.969499 -0.000347 -0.014678 0.869275 0.494111 0.0000009715 -0.0000000536 0.0000057467 0.0000011474 -0.0000110658 0.0004176344 0.0027732267 -0.0003883737 -0.0000069542 0.0037041032 0.0000032808 0.0026164248
1693382576.01933 1.594452 0.559713 0.967952 -0.001306 -0.010580 0.870942 0.491270 0.0000009196 0.0000000279 0.0000034031 0.0000010196 -0.0000084636 0.0004177979 0.0027800514 -0.0003965826 -0.0000069682 0.0036985986 0.0000032593 0.0026163722
