# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527270.19443 2.132943 0.804528 1.086516 0.013218 -0.091257 -0.503261 0.859201 0.0000108397 0.0000070729 0.0000596211 0.0000072771 0.0000469237 0.0004036838 0.0029727746 -0.0006759881 -0.0000062866 0.0045048843 -0.0000042346 0.0026490941
1694527270.22800 2.131552 0.793210 1.086265 0.015201 -0.091698 -0.513326 0.853145 0.0000104337 0.0000072702 0.0000583780 0.0000078746 0.0000493444 0.0004035857 0.0029664768 -0.0006658697 -0.0000066508 0.0045059399 -0.0000044134 0.0026493997
1694527270.26158 2.128212 0.782057 1.085621 0.016649 -0.090108 -0.522560 0.847664 0.0000097321 0.0000071183 0.0000560973 0.0000081433 0.0000504012 0.0004041107 0.0029599111 -0.0006547656 -0.0000070660 0.0045040239 -0.0000047401 0.0026496889
1694527270.29516 2.123879 0.770891 1.084322 0.016765 -0.087547 -0.531068 0.842628 0.0000089851 0.0000066938 0.0000537099 0.0000079704 0.0000497461 0.0004049884 0.0029536732 -0.0006432587 -0.0000075348 0.0044971963 -0.0000047900 0.0026496982
1694527270.32874 2.124139 0.757589 1.085056 0.015706 -0.084984 -0.539893 0.837285 0.0000085124 0.0000063181 0.0000522611 0.0000076126 0.0000483563 0.0004057460 0.0029463692 -0.0006316403 -0.0000080598 0.0044882956 -0.0000043381 0.0026488077
1694527270.36230 2.121924 0.746684 1.086263 0.013536 -0.083238 -0.550245 0.830734 0.0000082564 0.0000060330 0.0000514391 0.0000073094 0.0000470001 0.0004063617 0.0029383744 -0.0006194788 -0.0000079917 0.0044891106 -0.0000042056 0.0026494594
1694527270.39588 2.117569 0.737706 1.086403 0.011637 -0.081779 -0.561806 0.823135 0.0000079756 0.0000057777 0.0000505056 0.0000070878 0.0000459366 0.0004069559 0.0029321807 -0.0006083684 -0.0000079596 0.0044863002 -0.0000043681 0.0026501577
1694527270.42948 2.111800 0.728782 1.085345 0.011195 -0.081209 -0.573441 0.815135 0.0000077060 0.0000055877 0.0000496520 0.0000069994 0.0000455349 0.0004071939 0.0029268437 -0.0005992290 -0.0000079339 0.0044769580 -0.0000043063 0.0026504112
1694527270.46307 2.105540 0.717833 1.086473 0.011093 -0.081254 -0.584608 0.807160 0.0000076156 0.0000056503 0.0000491878 0.0000072700 0.0000465148 0.0004071765 0.0029222244 -0.0005891317 -0.0000076675 0.0044676629 -0.0000046883 0.0026514891
1694527270.49641 2.097067 0.704793 1.086044 0.011213 -0.081532 -0.595349 0.799241 0.0000075015 0.0000056815 0.0000485766 0.0000074986 0.0000472973 0.0004072255 0.0029166707 -0.0005771633 -0.0000073130 0.0044584439 -0.0000049580 0.0026524745
1694527270.52976 2.086633 0.690734 1.086313 0.011468 -0.081493 -0.605590 0.791510 0.0000073169 0.0000056428 0.0000478402 0.0000076537 0.0000477745 0.0004073661 0.0029097164 -0.0005630075 -0.0000069971 0.0044447231 -0.0000052380 0.0026535524
1694527270.56310 2.077519 0.677551 1.085681 0.010324 -0.080372 -0.615575 0.783901 0.0000071060 0.0000054858 0.0000470313 0.0000075341 0.0000472816 0.0004077166 0.0029021593 -0.0005474883 -0.0000066186 0.0044273456 -0.0000042986 0.0026529664
1694527270.59644 2.065467 0.655338 1.089394 0.007827 -0.078388 -0.623877 0.777542 0.0000070684 0.0000051810 0.0000471246 0.0000069393 0.0000448746 0.0004082385 0.0028951399 -0.0005336445 -0.0000062111 0.0044118332 -0.0000033875 0.0026521735
1694527270.62978 2.057170 0.640941 1.090016 0.002767 -0.076147 -0.630797 0.772198 0.0000071635 0.0000047695 0.0000475064 0.0000061554 0.0000411056 0.0004090456 0.0028827633 -0.0005107353 -0.0000058742 0.0043928654 -0.0000032030 0.0026523005
1694527270.66314 2.047744 0.624721 1.089577 -0.003002 -0.073118 -0.635387 0.768718 0.0000073627 0.0000042636 0.0000484195 0.0000051920 0.0000362689 0.0004097904 0.0028753598 -0.0004960248 -0.0000055446 0.0043796054 -0.0000024578 0.0026511526
1694527270.69649 2.039198 0.608692 1.090307 -0.008190 -0.070796 -0.640104 0.764976 0.0000076170 0.0000038401 0.0000495698 0.0000044727 0.0000319987 0.0004103136 0.0028673768 -0.0004795808 -0.0000052290 0.0043648141 -0.0000021318 0.0026509510
1694527270.72983 2.029927 0.596127 1.087200 -0.012778 -0.069933 -0.644586 0.761219 0.0000078490 0.0000035751 0.0000508753 0.0000040011 0.0000290841 0.0004103841 0.0028590039 -0.0004641987 -0.0000050179 0.0043497070 -0.0000017225 0.0026499644
1694527270.76318 2.021282 0.579801 1.087083 -0.015418 -0.069636 -0.647458 0.758757 0.0000081442 0.0000034428 0.0000522299 0.0000037424 0.0000273887 0.0004102821 0.0028531167 -0.0004514409 -0.0000046231 0.0043337515 -0.0000012246 0.0026497118
1694527270.79652 2.015207 0.563740 1.087493 -0.015638 -0.069922 -0.649346 0.757110 0.0000081530 0.0000034887 0.0000523966 0.0000037687 0.0000276393 0.0004102459 0.0028451289 -0.0004354396 -0.0000044385 0.0043195609 -0.0000010868 0.0026492010
1694527270.82986 2.005125 0.545469 1.087263 -0.013663 -0.070858 -0.649970 0.756526 0.0000079907 0.0000036802 0.0000519000 0.0000039981 0.0000293624 0.0004101426 0.0028372591 -0.0004205551 -0.0000041982 0.0043093142 -0.0000007849 0.0026486644
1694527270.86321 1.997337 0.525547 1.087450 -0.010565 -0.071858 -0.649802 0.756626 0.0000077126 0.0000039195 0.0000509196 0.0000043540 0.0000318276 0.0004100578 0.0028286557 -0.0004027147 -0.0000040279 0.0042929815 -0.0000006344 0.0026481302
1694527270.89656 1.988605 0.504294 1.085065 -0.007299 -0.072660 -0.648298 0.757876 0.0000072786 0.0000040967 0.0000494726 0.0000046761 0.0000341421 0.0004099572 0.0028190071 -0.0003849318 -0.0000041709 0.0042796948 -0.0000005400 0.0026467199
1694527270.92991 1.982686 0.481968 1.086461 -0.004725 -0.073190 -0.646708 0.759203 0.0000070962 0.0000042536 0.0000488308 0.0000049416 0.0000358587 0.0004098198 0.0028097107 -0.0003658254 -0.0000041140 0.0042657783 -0.0000005367 0.0026458709
1694527270.96325 1.975845 0.457985 1.088079 -0.003812 -0.074194 -0.644762 0.760765 0.0000071186 0.0000043917 0.0000490055 0.0000050928 0.0000367966 0.0004096299 0.0028005743 -0.0003468735 -0.0000041555 0.0042563520 -0.0000006513 0.0026451269
1694527270.99658 1.971492 0.434245 1.093371 -0.004747 -0.075162 -0.643294 0.761906 0.0000073950 0.0000045383 0.0000503300 0.0000050763 0.0000368801 0.0004092337 0.0027907160 -0.0003271028 -0.0000043260 0.0042447833 -0.0000007740 0.0026441239
1694527271.02992 1.966772 0.411069 1.094912 -0.007215 -0.076988 -0.641392 0.763307 0.0000079448 0.0000046145 0.0000525292 0.0000048775 0.0000358306 0.0004088385 0.0027815548 -0.0003081213 -0.0000042321 0.0042375807 -0.0000009294 0.0026435007
1694527271.06326 1.961066 0.387999 1.097340 -0.010750 -0.079250 -0.638789 0.765214 0.0000088226 0.0000047647 0.0000558461 0.0000046760 0.0000346586 0.0004081637 0.0027734729 -0.0002893943 -0.0000041992 0.0042299824 -0.0000011905 0.0026431763
1694527271.09659 1.958794 0.364110 1.100378 -0.015304 -0.082399 -0.637145 0.766174 0.0000100592 0.0000049893 0.0000602097 0.0000044314 0.0000334257 0.0004069830 0.0027647182 -0.0002714819 -0.0000042350 0.0042204616 -0.0000013987 0.0026419442
1694527271.12992 1.954366 0.342055 1.104339 -0.019893 -0.085493 -0.636636 0.766152 0.0000113367 0.0000051239 0.0000643112 0.0000042177 0.0000320259 0.0004059566 0.0027576690 -0.0002531336 -0.0000040777 0.0042178183 -0.0000016149 0.0026420108
1694527271.16323 1.950310 0.321808 1.108670 -0.023501 -0.086142 -0.637562 0.765207 0.0000119372 0.0000049584 0.0000662040 0.0000039086 0.0000300450 0.0004056544 0.0027514221 -0.0002367042 -0.0000040096 0.0042115232 -0.0000018344 0.0026415279
1694527271.19657 1.944986 0.302330 1.113188 -0.025952 -0.084868 -0.638115 0.764809 0.0000121687 0.0000046490 0.0000669440 0.0000035952 0.0000278267 0.0004057636 0.0027465242 -0.0002217423 -0.0000038791 0.0042054470 -0.0000020635 0.0026414996
1694527271.22992 1.939850 0.284119 1.116685 -0.028436 -0.084952 -0.637691 0.765065 0.0000126687 0.0000045078 0.0000684549 0.0000033978 0.0000263296 0.0004054793 0.0027419717 -0.0002069905 -0.0000037808 0.0041971897 -0.0000023026 0.0026413621
1694527271.26327 1.934913 0.266745 1.119415 -0.030825 -0.086905 -0.636882 0.765427 0.0000135093 0.0000045844 0.0000708709 0.0000033303 0.0000257910 0.0004047169 0.0027378576 -0.0001930587 -0.0000037144 0.0041894845 -0.0000025267 0.0026411352
1694527271.29661 1.930679 0.250200 1.121514 -0.031394 -0.088556 -0.637302 0.764865 0.0000139176 0.0000047903 0.0000720145 0.0000034201 0.0000264836 0.0004042329 0.0027341892 -0.0001797465 -0.0000036752 0.0041823042 -0.0000027568 0.0026408968
1694527271.32994 1.926965 0.234545 1.123084 -0.029880 -0.088858 -0.639421 0.763120 0.0000136220 0.0000049746 0.0000712240 0.0000035962 0.0000278237 0.0004043637 0.0027308919 -0.0001672495 -0.0000036500 0.0041763897 -0.0000029640 0.0026406315
1694527271.36328 1.923335 0.219703 1.123312 -0.027285 -0.087549 -0.642355 0.760901 0.0000127882 0.0000050035 0.0000689245 0.0000037479 0.0000289796 0.0004050384 0.0027279297 -0.0001555489 -0.0000036225 0.0041714136 -0.0000031486 0.0026402817
1694527271.39662 1.920068 0.205503 1.122796 -0.025300 -0.085008 -0.644543 0.759406 0.0000118908 0.0000048278 0.0000664061 0.0000037324 0.0000290651 0.0004058694 0.0027251360 -0.0001444442 -0.0000036956 0.0041664960 -0.0000032646 0.0026396667
1694527271.42996 1.916170 0.192045 1.121032 -0.024695 -0.082581 -0.644885 0.759404 0.0000113005 0.0000045373 0.0000646809 0.0000035763 0.0000280692 0.0004065889 0.0027226873 -0.0001338999 -0.0000036922 0.0041620035 -0.0000034055 0.0026392672
1694527271.46330 1.913816 0.178390 1.119020 -0.024719 -0.080243 -0.644926 0.759618 0.0000108158 0.0000042693 0.0000632291 0.0000034150 0.0000270193 0.0004071804 0.0027202620 -0.0001239270 -0.0000037491 0.0041563474 -0.0000035189 0.0026387419
1694527271.49664 1.911181 0.165885 1.117122 -0.023687 -0.077824 -0.646132 0.758878 0.0000101468 0.0000040518 0.0000611518 0.0000033212 0.0000265339 0.0004078532 0.0027175968 -0.0001140714 -0.0000037127 0.0041530837 -0.0000035852 0.0026380176
1694527271.53037 1.910074 0.157451 1.109948 -0.022086 -0.076266 -0.648672 0.756915 0.0000094262 0.0000039628 0.0000588425 0.0000033362 0.0000270565 0.0004083780 0.0027148222 -0.0001049554 -0.0000036493 0.0041491010 -0.0000034224 0.0026369871
1694527271.56410 1.907562 0.146082 1.107536 -0.019699 -0.075137 -0.651006 0.755088 0.0000089699 0.0000039903 0.0000572581 0.0000034597 0.0000280426 0.0004086846 0.0027135758 -0.0000991506 -0.0000035527 0.0041476671 -0.0000034844 0.0026366858
1694527271.59783 1.906225 0.133659 1.105625 -0.017367 -0.073935 -0.652767 0.753742 0.0000083979 0.0000039780 0.0000552222 0.0000035835 0.0000290200 0.0004090938 0.0027119390 -0.0000904985 -0.0000034608 0.0041441871 -0.0000036216 0.0026364420
1694527271.63158 1.904225 0.121188 1.104011 -0.014916 -0.072018 -0.653860 0.753033 0.0000077173 0.0000038464 0.0000527088 0.0000036362 0.0000294371 0.0004097023 0.0027102371 -0.0000809735 -0.0000033753 0.0041427557 -0.0000037319 0.0026362096
1694527271.66531 1.902683 0.108392 1.102226 -0.013372 -0.069623 -0.654907 0.752377 0.0000071316 0.0000036405 0.0000504586 0.0000035812 0.0000291317 0.0004103144 0.0027086304 -0.0000713559 -0.0000032994 0.0041403532 -0.0000038393 0.0026359404
1694527271.69905 1.901572 0.095114 1.100395 -0.013402 -0.067258 -0.656364 0.751321 0.0000067627 0.0000033761 0.0000490104 0.0000033893 0.0000278383 0.0004108462 0.0027070970 -0.0000615274 -0.0000032317 0.0041387626 -0.0000039410 0.0026356462
1694527271.73278 1.901153 0.081263 1.098749 -0.014991 -0.064925 -0.658675 0.749471 0.0000066007 0.0000030771 0.0000483968 0.0000030988 0.0000257129 0.0004112633 0.0027056253 -0.0000513057 -0.0000031744 0.0041379724 -0.0000040390 0.0026353319
1694527271.76653 1.900952 0.066908 1.097141 -0.017356 -0.062475 -0.661233 0.747373 0.0000065058 0.0000027309 0.0000480372 0.0000027690 0.0000230258 0.0004116565 0.0027042340 -0.0000405715 -0.0000031248 0.0041382249 -0.0000041381 0.0026350359
1694527271.80027 1.900831 0.051929 1.095363 -0.019981 -0.060938 -0.662901 0.745955 0.0000066314 0.0000024973 0.0000485946 0.0000025261 0.0000208126 0.0004117552 0.0027029942 -0.0000293575 -0.0000030930 0.0041384179 -0.0000042445 0.0026347555
1694527271.83401 1.901340 0.035990 1.094759 -0.022221 -0.061296 -0.664021 0.744866 0.0000069819 0.0000024655 0.0000500682 0.0000024312 0.0000199365 0.0004114693 0.0027018909 -0.0000176792 -0.0000030725 0.0041385510 -0.0000043465 0.0026344638
1694527271.86776 1.902519 0.018724 1.095034 -0.022901 -0.063122 -0.665054 0.743770 0.0000073026 0.0000026182 0.0000513427 0.0000025021 0.0000206774 0.0004110717 0.0027009681 -0.0000051985 -0.0000030354 0.0041397703 -0.0000044627 0.0026342179
1694527271.90150 1.904300 0.000124 1.095558 -0.021501 -0.065180 -0.666476 0.742360 0.0000073746 0.0000029073 0.0000516461 0.0000027185 0.0000228498 0.0004107364 0.0027000730 0.0000083196 -0.0000030394 0.0041422529 -0.0000045883 0.0026337665
1694527271.93525 1.907501 -0.017678 1.094831 -0.019287 -0.067216 -0.668144 0.740739 0.0000073049 0.0000032135 0.0000514699 0.0000029795 0.0000254058 0.0004104336 0.0026993480 0.0000227183 -0.0000029943 0.0041457203 -0.0000045503 0.0026330464
1694527271.96900 1.909394 -0.037317 1.096539 -0.017657 -0.069146 -0.669022 0.739808 0.0000074693 0.0000034936 0.0000521784 0.0000031947 0.0000272403 0.0004099271 0.0026988905 0.0000361032 -0.0000029914 0.0041514325 -0.0000046030 0.0026326452
1694527272.00276 1.913696 -0.057325 1.098596 -0.017469 -0.070909 -0.669619 0.739105 0.0000077018 0.0000036829 0.0000530399 0.0000033275 0.0000282310 0.0004095469 0.0026989262 0.0000508254 -0.0000030103 0.0041548331 -0.0000047464 0.0026324317
1694527272.03652 1.917632 -0.076872 1.100805 -0.018197 -0.072655 -0.669878 0.738683 0.0000080891 0.0000038558 0.0000544909 0.0000033988 0.0000287633 0.0004090678 0.0026993078 0.0000655554 -0.0000030356 0.0041617828 -0.0000048892 0.0026321996
1694527272.07028 1.922235 -0.095872 1.103309 -0.019243 -0.075355 -0.670559 0.737768 0.0000086907 0.0000041675 0.0000566625 0.0000035554 0.0000298593 0.0004082857 0.0026999945 0.0000798421 -0.0000030482 0.0041678064 -0.0000050240 0.0026319858
1694527272.10403 1.927300 -0.113947 1.106201 -0.020399 -0.079717 -0.671583 0.736346 0.0000096545 0.0000047342 0.0000599764 0.0000038744 0.0000319598 0.0004069618 0.0027009370 0.0000937906 -0.0000030888 0.0041747812 -0.0000051560 0.0026317310
1694527272.13780 1.931576 -0.131198 1.108572 -0.021000 -0.085440 -0.672085 0.735229 0.0000106724 0.0000054088 0.0000632112 0.0000043008 0.0000345338 0.0004054931 0.0027021425 0.0001071917 -0.0000031010 0.0041824887 -0.0000052677 0.0026315158
1694527272.17156 1.936144 -0.148264 1.112610 -0.020175 -0.090446 -0.672086 0.734651 0.0000113746 0.0000061147 0.0000652794 0.0000048756 0.0000376745 0.0004042194 0.0027035389 0.0001199746 -0.0000031293 0.0041887735 -0.0000053774 0.0026313765
1694527272.20533 1.940723 -0.164553 1.115624 -0.018716 -0.095210 -0.671932 0.734229 0.0000121077 0.0000069093 0.0000673866 0.0000055589 0.0000411043 0.0004027895 0.0027050983 0.0001323750 -0.0000031602 0.0041953800 -0.0000054740 0.0026311746
1694527272.23911 1.945102 -0.179694 1.117702 -0.018152 -0.100481 -0.671915 0.733556 0.0000131546 0.0000077736 0.0000702977 0.0000062227 0.0000441485 0.0004010601 0.0027067357 0.0001439432 -0.0000031922 0.0042020254 -0.0000055667 0.0026310155
1694527272.27288 1.949271 -0.193434 1.119208 -0.018421 -0.104208 -0.672345 0.732635 0.0000138590 0.0000083077 0.0000721963 0.0000066064 0.0000458176 0.0003999412 0.0027084045 0.0001547980 -0.0000032186 0.0042085384 -0.0000056229 0.0026308330
1694527272.30660 1.953249 -0.206308 1.120526 -0.018652 -0.104116 -0.673055 0.731990 0.0000137312 0.0000082014 0.0000718411 0.0000065289 0.0000454782 0.0004001504 0.0027101305 0.0001649907 -0.0000032617 0.0042148459 -0.0000057099 0.0026307273
1694527272.34033 1.957594 -0.216068 1.119384 -0.018874 -0.101092 -0.673600 0.731906 0.0000130545 0.0000076272 0.0000700798 0.0000060526 0.0000434813 0.0004012460 0.0027118791 0.0001749033 -0.0000032637 0.0042205282 -0.0000056869 0.0026304776
1694527272.37408 1.960315 -0.228257 1.118876 -0.019848 -0.097130 -0.673218 0.732769 0.0000126311 0.0000070356 0.0000690312 0.0000054589 0.0000408283 0.0004021440 0.0027131818 0.0001825066 -0.0000032752 0.0042265724 -0.0000056357 0.0026302102
1694527272.40787 1.963734 -0.240634 1.117974 -0.021389 -0.093277 -0.672734 0.733669 0.0000121967 0.0000064750 0.0000678163 0.0000049520 0.0000383130 0.0004030774 0.0027151677 0.0001923360 -0.0000033107 0.0042301189 -0.0000056947 0.0026300868
1694527272.44161 1.967393 -0.253650 1.117129 -0.022285 -0.090038 -0.673433 0.733406 0.0000116921 0.0000060246 0.0000663684 0.0000046026 0.0000364907 0.0004039233 0.0027173675 0.0002024899 -0.0000033403 0.0042353039 -0.0000057541 0.0026299577
1694527272.47535 1.971457 -0.267029 1.116278 -0.022604 -0.088666 -0.675948 0.731247 0.0000115130 0.0000058675 0.0000658175 0.0000044969 0.0000359025 0.0004042381 0.0027198272 0.0002130583 -0.0000033404 0.0042411254 -0.0000058164 0.0026298794
1694527272.50913 1.974836 -0.279924 1.115432 -0.022569 -0.088897 -0.679596 0.727830 0.0000114799 0.0000059507 0.0000657392 0.0000045956 0.0000364842 0.0004041512 0.0027224720 0.0002238558 -0.0000033442 0.0042476342 -0.0000058685 0.0026297675
1694527272.54246 1.978395 -0.288881 1.112360 -0.022680 -0.090336 -0.683033 0.724424 0.0000115705 0.0000061048 0.0000660830 0.0000047071 0.0000372370 0.0004038546 0.0027250340 0.0002339616 -0.0000033573 0.0042526034 -0.0000058035 0.0026294774
1694527272.57581 1.980348 -0.300961 1.111243 -0.022437 -0.091467 -0.684628 0.722783 0.0000117962 0.0000062491 0.0000667159 0.0000048055 0.0000377430 0.0004035312 0.0027269065 0.0002410236 -0.0000033645 0.0042579006 -0.0000058455 0.0026293865
1694527272.60941 1.982314 -0.313540 1.109901 -0.022697 -0.092251 -0.684943 0.722377 0.0000119964 0.0000063451 0.0000673005 0.0000048470 0.0000379748 0.0004032710 0.0027297160 0.0002508996 -0.0000033732 0.0042606481 -0.0000058834 0.0026292754
1694527272.64303 1.983751 -0.326548 1.107752 -0.023242 -0.092935 -0.684583 0.722612 0.0000121773 0.0000064041 0.0000678331 0.0000048488 0.0000380188 0.0004030590 0.0027327769 0.0002612756 -0.0000034108 0.0042634894 -0.0000058878 0.0026291127
1694527272.67665 1.985952 -0.340923 1.106613 -0.023307 -0.093102 -0.684734 0.722446 0.0000122209 0.0000064687 0.0000679554 0.0000049061 0.0000383334 0.0004029450 0.0027361112 0.0002719395 -0.0000034192 0.0042654283 -0.0000059127 0.0026290010
1694527272.71027 1.987811 -0.355832 1.105255 -0.022671 -0.093318 -0.685071 0.722119 0.0000121698 0.0000065567 0.0000677978 0.0000050208 0.0000389470 0.0004028659 0.0027400048 0.0002838990 -0.0000034365 0.0042686233 -0.0000059441 0.0026288951
1694527272.74388 1.989272 -0.371078 1.103693 -0.021316 -0.093915 -0.685053 0.722100 0.0000120586 0.0000067298 0.0000674732 0.0000052546 0.0000401542 0.0004027163 0.0027442408 0.0002962936 -0.0000034386 0.0042709900 -0.0000059513 0.0026287544
1694527272.77749 1.990138 -0.388205 1.102808 -0.019434 -0.094646 -0.684467 0.722613 0.0000118179 0.0000069429 0.0000668245 0.0000055736 0.0000418085 0.0004025230 0.0027486630 0.0003089453 -0.0000034305 0.0042726079 -0.0000059071 0.0026285375
1694527272.81112 1.991388 -0.405684 1.101529 -0.017076 -0.095148 -0.683702 0.723330 0.0000114256 0.0000070368 0.0000656405 0.0000058496 0.0000431453 0.0004026275 0.0027540632 0.0003231978 -0.0000034395 0.0042736385 -0.0000059280 0.0026284023
1694527272.84474 1.993034 -0.424456 1.100518 -0.014882 -0.094888 -0.683104 0.723978 0.0000110450 0.0000070438 0.0000644868 0.0000060230 0.0000439757 0.0004028153 0.0027598386 0.0003377896 -0.0000034449 0.0042756711 -0.0000059671 0.0026282932
1694527272.87833 1.996551 -0.443215 1.099277 -0.014130 -0.093797 -0.682866 0.724359 0.0000107812 0.0000069013 0.0000637736 0.0000059049 0.0000436068 0.0004030941 0.0027662910 0.0003536616 -0.0000034185 0.0042784425 -0.0000059201 0.0026279684
1694527272.91193 1.998745 -0.463772 1.098939 -0.015399 -0.092209 -0.681451 0.725869 0.0000108295 0.0000066273 0.0000638762 0.0000055439 0.0000418606 0.0004034611 0.0027732674 0.0003699520 -0.0000033688 0.0042846249 -0.0000059903 0.0026279992
