# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526882.44396 15.660867 -1.104090 3.293128 0.023724 -0.036632 0.619211 0.784011 0.0000298116 0.0000005756 0.0000906169 0.0000205241 0.0000007143 0.0009589569 0.0931758068 0.0123164673 0.0092190798 0.1853082272 0.0019459635 0.0205261698
1694526882.47723 15.729001 -1.075946 3.292357 0.023636 -0.036685 0.627103 0.777713 0.0000299840 0.0000004502 0.0000908515 0.0000206327 -0.0000004291 0.0009613271 0.0943711011 0.0120302627 0.0093046652 0.1873681433 0.0019486992 0.0206982993
1694526882.51050 15.797383 -1.046696 3.292139 0.024078 -0.034967 0.634351 0.771879 0.0000297771 0.0000006096 0.0000891351 0.0000207450 0.0000014051 0.0009640767 0.0956145600 0.0117343345 0.0093918790 0.1894799090 0.0019510128 0.0208721551
1694526882.54377 15.865794 -1.016825 3.292444 0.026429 -0.033989 0.641174 0.766187 0.0000302213 0.0000009610 0.0000908065 0.0000208827 0.0000051928 0.0009661536 0.0969073771 0.0114341807 0.0094807831 0.1916397362 0.0019530921 0.0210478222
1694526882.57704 15.934010 -0.986810 3.293327 0.028977 -0.033303 0.647351 0.760912 0.0000308104 0.0000013307 0.0000931965 0.0000210516 0.0000089697 0.0009680585 0.0982509212 0.0111353133 0.0095714840 0.1938438521 0.0019551577 0.0212254178
1694526882.61030 16.001724 -0.956944 3.294772 0.029847 -0.032599 0.652882 0.756169 0.0000309985 0.0000014609 0.0000935582 0.0000211948 0.0000104160 0.0009703942 0.0996462868 0.0108412561 0.0096641292 0.1960862997 0.0019573818 0.0214050393
1694526882.64357 16.075958 -0.881409 3.358115 0.028752 -0.032672 0.657390 0.752293 0.0000309817 0.0000011504 0.0000931273 0.0000212052 0.0000079925 0.0009722098 0.1010510457 0.0104650861 0.0096530512 0.1980965945 0.0016459072 0.0212041914
1694526882.67684 16.105855 -0.836636 3.333853 0.026193 -0.035938 0.663466 0.746883 0.0000312745 0.0000007305 0.0000955721 0.0000208895 0.0000014285 0.0009738132 0.1023000006 0.0096917500 0.0096266592 0.2005827560 0.0016646411 0.0212562543
1694526882.71010 16.079360 -0.734328 3.301645 0.021401 -0.040155 0.669693 0.741243 0.0000312917 0.0000001335 0.0000977744 0.0000198991 -0.0000091921 0.0009743881 0.1029650105 0.0095725638 0.0096014881 0.2016462426 0.0017998352 0.0213242864
1694526882.74335 16.158244 -0.688698 3.305134 0.017630 -0.043255 0.677516 0.734024 0.0000300532 -0.0000013342 0.0000954027 0.0000200936 -0.0000220483 0.0009751191 0.1025532962 0.0086094694 0.0094842002 0.2016386913 0.0018222688 0.0214387271
1694526882.77661 16.219840 -0.643430 3.308187 0.015046 -0.045197 0.685672 0.726350 0.0000296590 -0.0000019619 0.0000947788 0.0000203653 -0.0000289879 0.0009769020 0.1033518287 0.0082861338 0.0094268117 0.2042125471 0.0018551199 0.0215499216
1694526882.80988 16.201781 -0.522397 3.314186 0.013100 -0.045307 0.692845 0.719543 0.0000288775 -0.0000016704 0.0000949706 0.0000197135 -0.0000312337 0.0009783872 0.1027494509 0.0089982663 0.0094112142 0.2055001620 0.0018351500 0.0216565803
1694526882.84319 16.032762 -0.380571 3.276673 0.009592 -0.043501 0.697299 0.715395 0.0000256478 -0.0000007697 0.0000886680 0.0000187104 -0.0000291043 0.0009792367 0.0998489158 0.0086807563 0.0089449807 0.2051666926 0.0019374635 0.0217086622
1694526882.87645 15.894150 -0.354123 3.264467 0.008666 -0.040524 0.706377 0.706622 0.0000211155 -0.0000019414 0.0000823796 0.0000172629 -0.0000266724 0.0009756910 0.0906393989 0.0066533756 0.0081227541 0.2012615935 0.0018199211 0.0217764558
1694526882.90973 15.774534 -0.341897 3.251776 0.009234 -0.038303 0.717016 0.695943 0.0000189820 -0.0000025947 0.0000824923 0.0000158262 -0.0000227001 0.0009737570 0.0846072020 0.0057906942 0.0076181734 0.1979179185 0.0017437315 0.0219025708
1694526882.94298 15.704916 -0.330238 3.247967 0.010867 -0.036806 0.727324 0.685221 0.0000182260 -0.0000028010 0.0000842439 0.0000143535 -0.0000192904 0.0009729599 0.0817145665 0.0050667388 0.0074266977 0.1944348998 0.0016251324 0.0220281335
1694526882.97624 15.665070 -0.302377 3.239967 0.010891 -0.035141 0.736109 0.675863 0.0000174616 -0.0000026851 0.0000832421 0.0000133062 -0.0000175557 0.0009738895 0.0803047550 0.0047639503 0.0073403761 0.1921225719 0.0015381179 0.0221440296
1694526883.00957 15.641613 -0.265629 3.230972 0.008667 -0.033431 0.744075 0.667203 0.0000162201 -0.0000025880 0.0000781551 0.0000125904 -0.0000187159 0.0009758149 0.0794622407 0.0044808269 0.0072796277 0.1905760949 0.0014614281 0.0222455753
1694526883.04322 15.634094 -0.227693 3.224040 0.005617 -0.032405 0.751410 0.659015 0.0000150131 -0.0000025676 0.0000722628 0.0000121111 -0.0000219041 0.0009778467 0.0788799457 0.0041886800 0.0072296600 0.1894974572 0.0013956144 0.0223374664
1694526883.07688 15.650650 -0.208685 3.220228 0.003656 -0.032532 0.757755 0.651717 0.0000144031 -0.0000026682 0.0000690348 0.0000119339 -0.0000254604 0.0009794049 0.0786156429 0.0037385288 0.0072100830 0.1891606501 0.0013329608 0.0224230168
1694526883.11053 15.660682 -0.189401 3.212207 0.002645 -0.032385 0.763400 0.645109 0.0000139946 -0.0000025996 0.0000670674 0.0000116810 -0.0000265948 0.0009807952 0.0783664367 0.0035704846 0.0071792500 0.1894234358 0.0012926486 0.0224981060
1694526883.14418 15.663632 -0.172699 3.203672 0.002204 -0.029572 0.768538 0.639117 0.0000132562 -0.0000021423 0.0000624667 0.0000112044 -0.0000230220 0.0009826751 0.0781183406 0.0034356918 0.0071333912 0.1895397418 0.0012561080 0.0225655155
1694526883.17784 15.675482 -0.133195 3.210452 0.003040 -0.024514 0.773867 0.632866 0.0000126507 -0.0000015241 0.0000575045 0.0000109566 -0.0000155601 0.0009852180 0.0780172197 0.0032335799 0.0071362521 0.1899711761 0.0012282321 0.0226686743
1694526883.21151 15.666913 -0.095737 3.210651 0.006054 -0.019716 0.779082 0.626582 0.0000124929 -0.0000008154 0.0000561772 0.0000107623 -0.0000046601 0.0009871294 0.0779237194 0.0027454067 0.0071281960 0.1906017033 0.0011936503 0.0227650649
1694526883.24516 15.650747 -0.060592 3.207799 0.010899 -0.016453 0.783493 0.621087 0.0000128861 -0.0000001253 0.0000595416 0.0000107863 0.0000060416 0.0009881947 0.0778351987 0.0022811380 0.0071134002 0.1907265179 0.0011676773 0.0228597111
1694526883.27883 15.668718 -0.033779 3.209707 0.015657 -0.014586 0.787454 0.616002 0.0000136083 0.0000003919 0.0000644668 0.0000110265 0.0000135803 0.0009897904 0.0780123009 0.0018022733 0.0071480506 0.1907308848 0.0010926535 0.0229942619
1694526883.31249 15.684923 -0.011110 3.209708 0.018830 -0.014723 0.790980 0.611375 0.0000144228 0.0000006817 0.0000697937 0.0000112189 0.0000168062 0.0009913109 0.0781843608 0.0013907782 0.0071855323 0.1915575184 0.0010180268 0.0231141545
1694526883.34611 15.654453 -0.005791 3.142481 0.019832 -0.018293 0.793206 0.608355 0.0000151931 0.0000006650 0.0000760681 0.0000111508 0.0000144798 0.0009919346 0.0782305891 0.0010205289 0.0070901794 0.1922362769 0.0008944035 0.0229833393
1694526883.37977 15.669096 0.001494 3.131186 0.020953 -0.023199 0.796197 0.604229 0.0000163132 -0.0000000392 0.0000828698 0.0000110145 0.0000058158 0.0009932289 0.0783976516 0.0008421193 0.0071183634 0.1917926468 0.0007809884 0.0230419158
1694526883.41343 15.683988 0.007930 3.119815 0.022265 -0.028283 0.797975 0.601614 0.0000177628 -0.0000006855 0.0000910052 0.0000110297 -0.0000009276 0.0009939868 0.0785614553 0.0006349764 0.0071549053 0.1924800768 0.0006880921 0.0230733741
1694526883.44708 15.697011 0.008711 3.110225 0.024353 -0.032545 0.798111 0.601138 0.0000193563 -0.0000012034 0.0000992001 0.0000110935 -0.0000051938 0.0009944469 0.0787286702 0.0004423072 0.0071904501 0.1931736429 0.0006069110 0.0230711940
1694526883.48073 15.706990 0.000145 3.104809 0.027369 -0.035046 0.797246 0.602015 0.0000209206 -0.0000013547 0.0001066387 0.0000111048 -0.0000054105 0.0009948787 0.0788914468 0.0003262927 0.0072224703 0.1937770739 0.0005358228 0.0230388713
1694526883.51441 15.725693 -0.008341 3.110727 0.033238 -0.036614 0.797213 0.601669 0.0000234384 -0.0000009268 0.0001173995 0.0000109192 -0.0000015506 0.0009935554 0.0789139148 0.0005609903 0.0071945631 0.1938925192 0.0006455822 0.0230689128
1694526883.54809 15.693609 -0.000957 3.074089 0.040193 -0.039030 0.797420 0.600818 0.0000268802 -0.0000001588 0.0001313216 0.0000109297 0.0000045543 0.0009909390 0.0789617686 0.0005371055 0.0071413436 0.1946629477 0.0006635438 0.0230213543
1694526883.58180 15.609335 0.004266 3.029046 0.044403 -0.041065 0.796129 0.602097 0.0000286138 0.0000006038 0.0001387374 0.0000106016 0.0000090574 0.0009861059 0.0786986639 0.0006421040 0.0069604717 0.1935141788 0.0008197062 0.0229673613
1694526883.61551 15.606974 -0.037189 3.013399 0.045793 -0.040923 0.797597 0.600056 0.0000284280 0.0000004549 0.0001384175 0.0000095381 0.0000084162 0.0009864454 0.0783696106 0.0015282178 0.0068013364 0.1890060170 0.0011082360 0.0229182692
1694526883.64918 15.641993 -0.084210 3.034394 0.044241 -0.038978 0.800439 0.596507 0.0000269846 0.0000003017 0.0001332457 0.0000089138 0.0000073453 0.0009893827 0.0781005117 0.0027983876 0.0066984492 0.1871936758 0.0013384250 0.0229190367
1694526883.68285 15.660766 -0.076423 3.059737 0.041289 -0.036955 0.803359 0.592911 0.0000252984 0.0000002443 0.0001270088 0.0000086871 0.0000064499 0.0009923351 0.0778962871 0.0038120563 0.0066110886 0.1874821507 0.0014736355 0.0229226394
1694526883.71655 15.668467 -0.074318 3.075023 0.040079 -0.037932 0.806484 0.588675 0.0000248815 -0.0000000628 0.0001256684 0.0000084521 0.0000032169 0.0009924605 0.0776607782 0.0041795872 0.0064868098 0.1872302874 0.0015908242 0.0228732980
1694526883.75026 15.673753 -0.085738 3.082462 0.039715 -0.040499 0.810084 0.583564 0.0000250706 -0.0000006159 0.0001267896 0.0000082586 -0.0000019217 0.0009903045 0.0773990263 0.0046007988 0.0063378113 0.1865445922 0.0016925214 0.0227987874
1694526883.78400 15.615314 -0.154782 3.143062 0.037305 -0.042617 0.810141 0.583493 0.0000225611 -0.0000001974 0.0001176500 0.0000077116 -0.0000030230 0.0009584327 0.0761859454 0.0049881126 0.0063937156 0.1855495076 0.0023036721 0.0220778768
1694526883.81769 15.572776 -0.214657 3.145695 0.034883 -0.042205 0.810102 0.583727 0.0000189892 0.0000001747 0.0001028296 0.0000067253 -0.0000025760 0.0009214132 0.0750472481 0.0057221998 0.0069717279 0.1832754457 0.0018977617 0.0184854472
1694526883.85139 15.577922 -0.181162 3.144696 0.033612 -0.039054 0.813422 0.579387 0.0000180456 0.0000003228 0.0000980775 0.0000068573 -0.0000013604 0.0009246129 0.0750181254 0.0064864644 0.0069781321 0.1825936190 0.0019147853 0.0185906168
1694526883.88509 15.582613 -0.147442 3.143108 0.033428 -0.034567 0.817022 0.574598 0.0000171729 0.0000009326 0.0000933218 0.0000070032 0.0000046442 0.0009277353 0.0750439686 0.0061796196 0.0069843881 0.1830297301 0.0019198573 0.0186831605
1694526883.91880 15.586857 -0.113692 3.141082 0.033447 -0.029058 0.821029 0.569164 0.0000162251 0.0000016371 0.0000878705 0.0000072706 0.0000124342 0.0009308181 0.0750700750 0.0058728752 0.0069904665 0.1834629904 0.0019257315 0.0187765970
1694526883.95251 15.586175 -0.098176 3.166263 0.034056 -0.023746 0.825412 0.563002 0.0000150203 0.0000020551 0.0000819927 0.0000074796 0.0000195379 0.0009297977 0.0750742956 0.0055323676 0.0069362651 0.1822020203 0.0014742082 0.0185630233
1694526883.98620 15.578108 -0.078913 3.138997 0.034162 -0.019090 0.830162 0.556147 0.0000139791 0.0000023259 0.0000765340 0.0000076918 0.0000258145 0.0009254483 0.0750424153 0.0053690893 0.0068529604 0.1804961792 0.0012470735 0.0183879822
1694526884.01991 15.583831 -0.071685 3.141362 0.035357 -0.015433 0.834515 0.549633 0.0000135670 0.0000025075 0.0000730156 0.0000079691 0.0000297709 0.0009125912 0.0750485913 0.0053395108 0.0068157360 0.1782252580 0.0015572193 0.0183783915
1694526884.05314 15.583970 -0.041495 3.133882 0.038395 -0.013394 0.838899 0.542766 0.0000141247 0.0000030240 0.0000759074 0.0000084511 0.0000351901 0.0009128291 0.0750454095 0.0053042196 0.0068018357 0.1783068884 0.0015407524 0.0184132461
1694526884.08637 15.582617 -0.017083 3.123581 0.042490 -0.011486 0.842660 0.536644 0.0000149640 0.0000037161 0.0000803360 0.0000090661 0.0000414577 0.0009124360 0.0750605700 0.0050127576 0.0067807254 0.1782067143 0.0015362354 0.0184293045
1694526884.11958 15.557676 0.011985 3.074443 0.046138 -0.009057 0.846114 0.530924 0.0000155629 0.0000045253 0.0000840483 0.0000098056 0.0000487721 0.0009110536 0.0750381490 0.0047653172 0.0067142675 0.1778516380 0.0015855456 0.0183512688
1694526884.15280 15.542075 0.040330 3.051297 0.050304 -0.006305 0.850100 0.524175 0.0000160335 0.0000053642 0.0000873202 0.0000105919 0.0000557224 0.0009099999 0.0750219952 0.0044845747 0.0066545193 0.1770323800 0.0015725225 0.0183089191
1694526884.18605 15.535664 0.075646 3.067416 0.054262 -0.004236 0.854904 0.515923 0.0000167100 0.0000060795 0.0000910258 0.0000112764 0.0000604549 0.0009064646 0.0750211229 0.0041955598 0.0066119543 0.1763274564 0.0015516755 0.0181371662
1694526884.21929 15.524491 0.105897 3.078663 0.057015 -0.004613 0.858856 0.509014 0.0000176346 0.0000065253 0.0000955513 0.0000114481 0.0000615397 0.0009045849 0.0750177270 0.0038480561 0.0066043466 0.1760129829 0.0014957530 0.0179624266
1694526884.25252 15.518954 0.177146 3.097709 0.058885 -0.007878 0.863716 0.500464 0.0000190081 0.0000063083 0.0001017769 0.0000108012 0.0000561069 0.0009038932 0.0750168612 0.0035965063 0.0065925105 0.1754360307 0.0014115261 0.0178937837
1694526884.28573 15.511450 0.231160 3.111398 0.060461 -0.014252 0.868905 0.491065 0.0000209719 0.0000056382 0.0001102097 0.0000097512 0.0000462113 0.0009039957 0.0750550606 0.0028728330 0.0065879963 0.1752630719 0.0014483140 0.0178337694
1694526884.31897 15.495916 0.270054 3.106811 0.059927 -0.022718 0.874281 0.481170 0.0000225501 0.0000042997 0.0001172802 0.0000086111 0.0000326286 0.0009041752 0.0750788149 0.0023199469 0.0065777804 0.1749903262 0.0015122325 0.0178229669
1694526884.35213 15.486698 0.305005 3.139706 0.056798 -0.028719 0.880361 0.470015 0.0000225638 0.0000022065 0.0001175638 0.0000077515 0.0000168272 0.0009049046 0.0750984185 0.0019861370 0.0065693568 0.1743711903 0.0014901061 0.0175582989
1694526884.38541 15.461587 0.337597 3.145492 0.053087 -0.032930 0.886454 0.458581 0.0000215745 0.0000008723 0.0001145442 0.0000074949 0.0000061881 0.0009041109 0.0750922608 0.0016715954 0.0065499812 0.1738244857 0.0015695781 0.0174722673
1694526884.41865 15.449040 0.363871 3.155981 0.053703 -0.036135 0.891592 0.448189 0.0000221953 0.0000001077 0.0001173877 0.0000075005 -0.0000002505 0.0009001080 0.0750899172 0.0013915071 0.0065467626 0.1728109585 0.0017150801 0.0174003277
1694526884.45188 15.431541 0.377544 3.158436 0.057708 -0.037250 0.895547 0.439633 0.0000235037 0.0000000343 0.0001225228 0.0000075031 -0.0000008982 0.0008952208 0.0750738501 0.0011946251 0.0065567245 0.1720221062 0.0018049047 0.0172628258
1694526884.48503 15.422526 0.374188 3.180426 0.059646 -0.035463 0.898424 0.433612 0.0000236688 0.0000005879 0.0001234103 0.0000075292 0.0000029800 0.0008933909 0.0750525089 0.0011427253 0.0065387563 0.1713971035 0.0018664645 0.0171850119
1694526884.51819 15.427978 0.366881 3.180636 0.056725 -0.030685 0.901707 0.427511 0.0000211935 0.0000011533 0.0001142999 0.0000076092 0.0000077543 0.0008947256 0.0749890873 0.0012521301 0.0065251927 0.1709484151 0.0019083254 0.0172035873
1694526884.55137 15.427631 0.382785 3.177977 0.050452 -0.024381 0.906165 0.419197 0.0000175789 0.0000014778 0.0000993950 0.0000077434 0.0000117740 0.0008986212 0.0749374433 0.0013655488 0.0065104029 0.1709875378 0.0019260589 0.0172224465
1694526884.58437 15.451609 0.397686 3.150969 0.046408 -0.019691 0.910698 0.409986 0.0000145120 0.0000014694 0.0000848679 0.0000074774 0.0000135399 0.0008846547 0.0748383680 0.0015005993 0.0065386030 0.1694711712 0.0016484948 0.0169882359
1694526884.61753 15.459400 0.359993 3.162746 0.043855 -0.017815 0.913592 0.403868 0.0000125261 0.0000015788 0.0000746673 0.0000065432 0.0000152492 0.0008466033 0.0747038120 0.0017847250 0.0065408731 0.1671501047 0.0014710719 0.0155945414
1694526884.65077 15.440366 0.398135 3.159150 0.042470 -0.016888 0.917852 0.394282 0.0000119270 0.0000013938 0.0000712365 0.0000062319 0.0000136589 0.0008454596 0.0746101109 0.0021770342 0.0065186331 0.1671308046 0.0013978743 0.0152979502
1694526884.68400 15.426397 0.424535 3.157590 0.040839 -0.016839 0.921167 0.386653 0.0000116494 0.0000012809 0.0000690929 0.0000062214 0.0000124423 0.0008473098 0.0746325713 0.0018057196 0.0065100390 0.1668205207 0.0013991296 0.0153146482
1694526884.71722 15.411283 0.448826 3.155634 0.039398 -0.017270 0.924048 0.379848 0.0000114659 0.0000011128 0.0000674543 0.0000062121 0.0000104465 0.0008491193 0.0746434763 0.0015494851 0.0065036320 0.1666109047 0.0013991241 0.0153347915
1694526884.75044 15.395919 0.470883 3.153684 0.038720 -0.018070 0.926987 0.372651 0.0000115134 0.0000009509 0.0000672931 0.0000061997 0.0000082477 0.0008506236 0.0746518344 0.0013128702 0.0064973215 0.1663733689 0.0013990140 0.0153559127
1694526884.78366 15.373264 0.491657 3.169866 0.037510 -0.018191 0.930200 0.364678 0.0000113694 0.0000008231 0.0000659492 0.0000059703 0.0000053857 0.0008416413 0.0746362045 0.0010466543 0.0065139020 0.1653116271 0.0013286114 0.0153136453
1694526884.81686 15.356448 0.492517 3.169900 0.035922 -0.017207 0.932901 0.357925 0.0000107734 0.0000007910 0.0000624969 0.0000059264 0.0000050970 0.0008412638 0.0746314562 0.0008582134 0.0065079658 0.1646940311 0.0013427615 0.0153193383
1694526884.85009 15.331261 0.499764 3.174667 0.034472 -0.015287 0.935511 0.351279 0.0000103113 0.0000008900 0.0000594752 0.0000059833 0.0000067807 0.0008421707 0.0746053495 0.0008569306 0.0065068581 0.1643382656 0.0013642832 0.0153319630
1694526884.88332 15.303749 0.503665 3.180057 0.034714 -0.013982 0.937714 0.345387 0.0000102223 0.0000010023 0.0000592099 0.0000060324 0.0000085784 0.0008421129 0.0745840611 0.0007953376 0.0065062565 0.1637753733 0.0013934037 0.0153420160
1694526884.91650 15.281667 0.532734 3.177209 0.036753 -0.014480 0.940180 0.338381 0.0000107185 0.0000010227 0.0000632003 0.0000060339 0.0000089413 0.0008418821 0.0745592432 0.0007766202 0.0065022215 0.1631868330 0.0013910851 0.0153623036
1694526884.94969 15.260255 0.559802 3.173779 0.039945 -0.016844 0.942516 0.331337 0.0000117363 0.0000008409 0.0000697518 0.0000060127 0.0000061227 0.0008418924 0.0745720595 0.0005097087 0.0064986849 0.1627479200 0.0013889595 0.0153822983
1694526884.98284 15.254674 0.588828 3.176923 0.043544 -0.019756 0.945460 0.322211 0.0000126748 0.0000003926 0.0000765953 0.0000059416 0.0000009718 0.0008389486 0.0745590058 0.0002553655 0.0064815484 0.1621130059 0.0013901228 0.0153617989
1694526885.01603 15.231960 0.634418 3.166280 0.046721 -0.022625 0.948677 0.311956 0.0000138000 0.0000000578 0.0000830095 0.0000059828 -0.0000027854 0.0008360108 0.0745609286 -0.0000458178 0.0064743029 0.1618471529 0.0014035457 0.0153500322
1694526885.04929 15.207760 0.666117 3.168176 0.050268 -0.024381 0.951240 0.303350 0.0000150993 -0.0000000503 0.0000897205 0.0000060530 -0.0000041427 0.0008343824 0.0745972703 -0.0004793530 0.0064611784 0.1613146379 0.0013950246 0.0153468241
1694526885.08252 15.168890 0.570711 3.194433 0.055370 -0.024096 0.950238 0.305615 0.0000165108 0.0000002962 0.0000964969 0.0000060266 -0.0000012612 0.0008274219 0.0745601194 -0.0007394006 0.0064386108 0.1604283138 0.0014753187 0.0152748308
1694526885.11571 15.120238 0.605657 3.216991 0.060258 -0.020918 0.950792 0.303194 0.0000180119 0.0000010755 0.0001025599 0.0000056407 0.0000054770 0.0008190934 0.0743200112 0.0002404492 0.0064402612 0.1592761591 0.0014544423 0.0152317687
